id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1658386,1450357,2024-06-20 21:25:52 -0700,2024-06-20 21:25:52 -0700,"<p>Your mail provider is refusing to send the email and says you are sending to to many people at once.  I can not look up the limits your provider imposed because you simply do not mention their name. </p><p>Perhaps look on their web site for email limits. </p><p>The only other time I have seen this is when the SMTP server is incorrectly configured to not require a password,  so as you are not logged in the limit is Zero.  Check in your account settings &gt;outgoing server (SMTP) and make sure a password is required to connect to the SMTP server and then that you know the password I guess. </p>",MattAuSupport,false,0,0
1658387,1450360,2024-06-20 21:26:26 -0700,2024-06-20 21:26:26 -0700,<p>I don't think you can. </p>,MattAuSupport,false,0,0
1658180,1450361,2024-06-19 18:05:11 -0700,2024-06-19 18:05:11 -0700,"<p>I just did a properties on one of the gmail inboxes, and it was still huge.  After I started to post this message, it had shrunk, so I think my configuration file will continue to shrink  It takes a while. So my main problem is why do the gmail emails go to archive and do the messages get deleted from archives when I delete them from the inbox and then empty the trash. </p>",patnsandy,false,1,0
1658384,1450361,2024-06-20 21:21:29 -0700,2024-06-20 21:21:29 -0700,"<p>Perhaps read this document which explains the oddities of gmail as an IMAP provider.  I think it answers your questions. <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_understanding-gmail-labels-and-thunderbird-folders"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_understanding-gmail-labels-and-thunderbird-folders</a> </p>",MattAuSupport,false,0,0
1658383,1450362,2024-06-20 21:18:53 -0700,2024-06-20 21:18:53 -0700,"<p>you would be about ATT customer 20 here with this issue.   Apparently you need to go to the ATT web site.  Create a new mailkey as required by ATT I think ever since the sugned up with Yahoo to deliver mail, and use that in Thunderbird instead of your password. </p>",MattAuSupport,false,0,0
1658673,1450362,2024-06-22 14:44:57 -0700,2024-06-22 14:44:57 -0700,<p>Sorry to have been so awkward navigating Thunderbird help.  I am pleased to find a place to reply. </p><p>But the problem of not being able to download from att to Thunderbird persists.  I notice that some miracle happened last November and people started  receiving their mail.  I have scoured that thread for something to do.  My windows 11 and windows defender are up to date.   I will try moving items out of inbox and back in but that did not sound like a permanent fix.  I'm on my second secure mall key.  I've tried closing down after making it and before going to TB.  I checked all the settings by initiating a new account.  POP 3 was the recommendation but there doesn't seem to be a way to change POP to POP 3 on the accounts page.  That was the only variable I could find.  (The ATT lady of Thursday had me switching from IMAP to POP and back.) </p><p>Suggestions gladly received. </p>,mskinsey,false,0,0
1658681,1450362,2024-06-22 18:25:17 -0700,2024-06-22 18:25:17 -0700,"<p>Have you replaced the mailkey stored as your password in Thunderbird with a new one? </p><p><a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> </p>",MattAuSupport,false,0,0
1658693,1450362,2024-06-22 19:27:41 -0700,2024-06-22 19:27:41 -0700,<p>I have manually entered the new mail key when asked for my password in both sending and receiving.  (They had been saved by password manager earlier)  Still no mail. The odd thing is I think (at this point I'm insecure) that when this started I checked my password and it was the old system password.  I think I don't understand the relation of these passwords. </p>,mskinsey,false,1,0
1659966,1450362,2024-07-01 12:20:48 -0700,2024-07-01 12:20:48 -0700,"<p>On Sunday June 30 I went to ATT, removed all my old mail keys, created a new one, shut down, opened and opened Thunderbird, when I could enter my new key, my mail downloaded.   It worked for about 24 hours and then stopped.  I went through the whole ritual again but the new mail key was refused.    </p><p>Any more ideas?  Anything. </p>",mskinsey,false,0,0
1659967,1450362,2024-07-01 12:36:05 -0700,2024-07-01 12:36:05 -0700,"<p>So far, we don't even know if you're using the correct settings, or what has been done switching back and forth between POP and IMAP (which is more involved than just changing existing settings).  Post your Account Settings/Server Settings, including Server Type. </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p>",sfhowes,false,0,0
1659975,1450362,2024-07-01 13:11:41 -0700,2024-07-01 13:11:41 -0700,"<p>Thank for paying attention.  At this point your message and two others have been downloaded to Thunderbird but nothing can get sent but is refused.  Screen shot does not seem to work on this computer so I will have to copy out the settings.   ATT actually dictated them to me about a week ago but they were what was in the machine. </p><p>Inbound:   POP <a href=""http://inbound.att.net"" rel=""nofollow"">inbound.att.net</a> Port 995 SSL/TLS Normal password </p><p>Outgoing SMTP .att.net - <a href=""http://outbound.att.net"" rel=""nofollow"">outbound.att.net</a> </p><p>That dot before <a href=""http://att.net"" rel=""nofollow"">att.net</a> in outbound seems a bit strange. Thank you for your patience.  Marjorie </p>",mskinsey,false,0,0
1659977,1450362,2024-07-01 13:20:07 -0700,2024-07-01 13:20:07 -0700,<p>found I could scroll down further to outbound at Port 465 </p><p>I am follow two different sets of instructions for a screen shot but nothing emerges </p>,mskinsey,false,0,0
1660018,1450362,2024-07-01 19:55:15 -0700,2024-07-01 19:55:15 -0700,"<p>To make screenshots, use the built-in Snipping Tool (Ctrl+Shift+S).  Also, state the Server Type. </p>",sfhowes,false,0,0
1660199,1450362,2024-07-03 08:17:21 -0700,2024-07-03 08:17:21 -0700,"<p>Got OIT where I taught to help me with screen shots. The whole process, all the steps, are not obvious to a naive.  I'll try to copy.  I think the server information is here.  If not tell me what I need to look for.  Thanks for understanding. </p>",mskinsey,false,0,0
1660207,1450362,2024-07-03 10:49:42 -0700,2024-07-03 10:49:42 -0700,"<p>The settings look correct (the Description field can be anything, as it doesn't affect sending).  I've no idea why it works for a while and then stops.  Check that your security/AV app isn't managing TB passwords. </p><p>If new mail is arriving in the Inbox, as viewed in webmail, but not in TB, it could be as simple as there being a corrupted message blocking downloads to TB. </p>",sfhowes,false,0,0
1660215,1450362,2024-07-03 11:10:17 -0700,2024-07-03 11:10:17 -0700,"<p>Since the new mail key of a few days ago,  my email has been downloading.  The problem is that  I cannot send anything.  This is why I asked about the addresses that att dictated to me for sending.   </p><pre>Security/AV as managing TB passwords?  I have been into settings  and security/anti-virus  but do not know where to look to figure out if there were a block.  Sorry to provide you with such problems. </pre>",mskinsey,false,0,0
1660227,1450362,2024-07-03 12:49:42 -0700,2024-07-03 12:49:42 -0700,"<p>What is the antivirus?  It might be blocking sending unless you disable scanning of outgoing mail, which is the general recommendation. </p>",sfhowes,false,0,0
1660236,1450362,2024-07-03 16:02:48 -0700,2024-07-03 16:02:48 -0700,"<p>IMy anti-virus  is microsoft defender.  Why would it suddenly block&nbsp;?  The mail key seems to have solved the incoming.  I went to settings and to the anti virus but am not sure of the next move.  The layers are microsoft defender; virus and threat protection settings; manage settings,; exclusions. the dot before the address doesn't mean anything? </p>",mskinsey,false,0,0
1660239,1450362,2024-07-03 16:16:03 -0700,2024-07-03 16:16:03 -0700,"<p>Just checked the password again and it is entered correctly.  However I am having a bizarre time when I try to send.  Enter a password, ok but before I can finish it another little window pops up asking for a password.  I had about six of these earlier today.  I'm still wondering about that .net for outgoing but it is not in the bolded part of the out going address. </p>",mskinsey,false,0,0
1660242,1450362,2024-07-03 18:39:00 -0700,2024-07-03 18:39:00 -0700,"<p>When you say 'password' for the outgoing, are you entering the same secure key used for the incoming? </p>",sfhowes,false,0,0
1660245,1450362,2024-07-03 18:48:47 -0700,2024-07-03 18:48:47 -0700,"<p>Yes, not OK? </p>",mskinsey,false,0,0
1660262,1450362,2024-07-03 20:50:25 -0700,2024-07-03 20:50:25 -0700,<p>The same secure key must be applied to incoming and outgoing servers. </p>,sfhowes,false,0,0
1660313,1450362,2024-07-04 06:43:36 -0700,2024-07-04 06:43:36 -0700,<p>Same key has been applied.  I have checked it several times.   I can't figure out why I am constantly asked to re-enter it in outgoing.  It never seems to finish being accepted. </p><p>I still wonder about that outgoing address .net </p>,mskinsey,false,0,0
1661150,1450362,2024-07-10 06:45:56 -0700,2024-07-10 06:45:56 -0700,"<p>After once more checking that the proper passwords were entered last week, I decided to give  up over the weekend.  On Monday I sent myself a test message from Thunderbird.  Not only did it send but everything else since then has sent.   I am still filled with trepidation but also relief.  I will always wonder what happened.  Thank you for your attention.  I did not feel totally alone in an electronic slog. </p>",mskinsey,false,0,0
1658234,1450363,2024-06-20 04:24:13 -0700,2024-06-20 04:24:13 -0700,"<p>You probably received a more complex response because you wanted only addresses and filters. Had you asked to move the entire profile, the response would have been much simpler, similar to your response. I'm pleased all is working properly. </p>",davidsk,false,0,0
1658186,1450364,2024-06-19 19:44:17 -0700,2024-06-19 19:44:17 -0700,<p>Hi </p><p>Is this a question about Thunderbird or about Firefox&nbsp;? We can move this question over to Thunderbird Support if the question is about Thunderbird. </p>,cor-el,false,0,0
1658194,1450364,2024-06-19 20:51:17 -0700,2024-06-19 20:51:17 -0700,"<p>G'day, Yes please, sent my question to Thunderbird, please Malcolm </p>",mperreme,false,0,0
1658379,1450364,2024-06-20 21:11:51 -0700,2024-06-20 21:11:51 -0700,<p>Try disabling the mail scanner in your antivirus program. </p>,MattAuSupport,false,0,0
1658376,1450365,2024-06-20 20:53:20 -0700,2024-06-20 20:53:20 -0700,<p>I have seen a number of these similar topics this week. Some even included the error message.  Each has been fixed by setting a mailkey on the ATT web site as required by ATT for a number of years now and then replacing the password in Thunderbird with the new mailkey. </p>,MattAuSupport,false,0,0
1658382,1450367,2024-06-20 21:16:57 -0700,2024-06-20 21:16:57 -0700,"<p>I suggest you consider filing a bug with the log as supporting documentation. <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a> </p>",MattAuSupport,false,0,0
1658381,1450368,2024-06-20 21:15:32 -0700,2024-06-20 21:15:32 -0700,"<p>Are you using the correct server settings.  It look like Telstra thinks these are correct.  <a href=""https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings"" rel=""nofollow"">https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings</a> </p>",MattAuSupport,false,0,0
1658380,1450369,2024-06-20 21:13:54 -0700,2024-06-20 21:13:54 -0700,"<p>We can not fix anything!  This is a peer support forum where you can share your issues with other Thunderbird users, like myself, and we can offer advice on what might be the issue.  However the quality of the advice is directly related to the quality of the information you supply. </p><p>What error messages do your see? Verbatim please. </p>",MattAuSupport,false,0,0
1658478,1450375,2024-06-21 04:19:50 -0700,2024-06-21 04:19:50 -0700,"<p>Please provide more detail on your problem, and more specifics on the accounts, such as POP or IMAP. </p>",davidsk,false,0,0
1658218,1450376,2024-06-20 02:26:11 -0700,2024-06-20 02:26:11 -0700,"<p>Hello there We have read the question We try to help you. </p><p>Powodem, dla którego Twoje e-maile nie przychodzą, może być więcej powodów, nie martw się.Zadam ci kilka pytań, aby w końcu znalazło się rozwiązanie twojego powodu, dla którego żadna poczta nie przychodzi już na twoje konto Thunderbird. </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1658219,1450376,2024-06-20 02:28:26 -0700,2024-06-20 02:36:12 -0700,"<p>Hello there  </p><p><br> Aby mieć pewność co do pewnych rzeczy, zadam wam teraz następujące pytania. Czy miałeś ostatnią aktualizację ręcznie lub automatycznie?czy używasz programu antywirusowego dla swojego oprogramowania Thunderbird, czy jest niedawno zaktualizowany lub nieaktualny, jeśli tak lub nie, jakiego programu antywirusowego używasz, czy go również używasz? Czy masz pytanie dotyczące ustawień SMTP, czy ostatnio się zmieniły lub czy ustawienia IMAP są nadal aktualne?lub czy używasz konta pop dla tego konta z Thunderbirda? </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1658221,1450376,2024-06-20 02:37:37 -0700,2024-06-20 02:37:37 -0700,"<p>Hello there </p><p><br> Czy mogę zadać Ci kilka pytań, abyśmy mogli lepiej przyjrzeć się sytuacji, której doświadczasz na swoim komputerze stacjonarnym lub laptopie? </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1658222,1450376,2024-06-20 02:42:26 -0700,2024-06-20 02:42:26 -0700,<p>Hello there </p><p><br> Jakich programów poczty e-mail używasz w połączeniu z oprogramowaniem Thunderbird zainstalowanym na komputerze? </p><p><br> Greetings Firefox volunteer </p>,Googlethunderbird.,false,0,0
1658388,1450379,2024-06-20 21:29:50 -0700,2024-06-20 21:29:50 -0700,<p>Change the 2 minutes to 15 minutes.  Does that work? </p><p>Disable mail checking in your antivirus.  Does that work? </p>,MattAuSupport,false,0,0
1658417,1450379,2024-06-20 23:15:01 -0700,2024-06-20 23:15:01 -0700,"<p>When I booted up today, for some reason I can get my mail every 2 minutes again, and it seems I can pull in manually again.  </p><p>Not sure if any of the stuff I listed earlier helped, but hopefully it won't reoccur. I'll keep your suggestions in mind if it does, thanks. </p>",user118118871524072031512165952426661213136,false,0,0
1658377,1450381,2024-06-20 21:07:12 -0700,2024-06-20 21:07:12 -0700,"<p>Using Norton by any chance?  I hate antivirus products,  and Norton has a special place in my heart due to it being even more invasive than most.  Over a number of years it has become apparent to me that antivirus programs cause more mail problems that any other singe thing.  In the case of Norton it is something called SONAR that breaks the mail setup process. </p><p>Of course comparison to Outlook (the king of non encrypted connections) invariably points to Outlook not using connection encryption and hence working nicely.  Despite the rest of the internet using it. Often poorly, but using it </p><p>So what connection security are each using?  SKY recommend SSL <a href=""https://www.sky.com/help/articles/getting-started-with-sky-yahoo-mail"" rel=""nofollow"">https://www.sky.com/help/articles/getting-started-with-sky-yahoo-mail</a>  but I would disable any email scanning by your antivirus before you even start and encrypted email can not be scanned without manual additions of certificates in most cases. (with instructions on the web sites of most antivirus vendors.) </p>",MattAuSupport,false,0,1
1658603,1450381,2024-06-22 03:10:50 -0700,2024-06-22 03:10:50 -0700,"<p>Using Bitdefender  antivirus, have also used F-secure, but had same problem. Tried turning off anti virus but no different. My 2 other email accounts are outlook and  GMX and they both send and receive with no problems </p><pre>Phil </pre>",prkirby,false,0,0
