id,created,updated,title,content,tags,product,topic,locale,answers,creator
1451374,2024-07-02 17:14:22 -0700,2024-07-02 17:14:22 -0700,"Saved a complete draft email, went back and it was only partial!","<p>This has happened to me on several occasions but today I was fed up with it and came here. </p><p>I completed an important message in Thunderbird (latest Windows desktop version) and saved the draft so I could read it over with the Darling Bride before sending it. When I opened the draft to go over it with her, the draft literally stopped in the middle of a word - and nothing after that had been saved! </p><p>Several carefully-worded paragraphs had simply vanished, even though I saved the draft when the message was complete. <strong>WHY is Thunderbird not saving entire messages when I finish them and hit SAVE???</strong> One can imagine my anger and frustration of trying to recall, word for word, what I had written so I can rewrite it (and it's never as good as the original). I like the idea of Thunderbird and not using the big data-mining email apps out there... but this is ridiculous! </p>",other;,thunderbird,other,en-US,"",The_Chief
1451375,2024-07-02 17:16:56 -0700,2024-07-04 04:01:02 -0700,IMAP issues - cannot see my folders!,"<p>I downloaded thunderbird, setup my 5 email accounts - a couple being IMAP accounts - thunderbird logged in instantly, displayed all my inbox emails in my IMAP accounts but did not show any of my subfolders full of emails - sent emails excluded as well. My hotmail account it displayed everything and my rogers provider too which is perfect. </p><p>I downloaded a program called EM Email for fun - entered one of my IMAP accounts and it synched and displayed all my folders with zero issues (except for the program limitations unless your purchase it lol) with simply my email address and password - no settings - no complications -  </p><p>Anyone know if this can be fixed? I'm at wits end as a couple days ago my Outlook started holding my emails in my drafts folder for anywhere from 30 to 90 minutes before sending - causing a lot of issues with my work. I've also spend literally the entire afternoon and part of the evening on this. Seems to be a common issues yet sources giving instructions seem to be too old to help. </p><p>I did manually backup my folders and tried to integrate them into thunderbird with error after error no matter what i try </p><p>Thanks in advance, </p><p>Ken </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1660136;1660139;1660142;1660143;1660144;1660177;1660184;1660210;1660222;1660223;1660284;,user148926234972413652545489385830623051181
1451376,2024-07-02 17:37:05 -0700,2024-07-02 17:37:05 -0700,Reinstalling Google mail,"<p>I've had Thunderbird mail for some years but I haven't been using this computer for about 18 months. (Mac High Sierra). MacBook Pro 17-inch mid 2010 2.66 Ghz Intel core i7.  8 gb memory </p><p>I came to open Thunderbird mail today. It was all set up as before. The Yahoo accounts were fine, and Cloud. But when I opened Google it gave me: ""Authorization Error. Error 400: invalid_request You can't sign in to this app because it doesn't comply with Google's OAuth 2.0 policy for keeping apps secure. You can let the app developer know that this app doesn't comply with one or more Google validation rules."" </p><p>I went to Google and was able op open google mail fine as a standalone M-Gmail (<a href=""https://mail.google.com/mail/u/0/#inbox"" rel=""nofollow"">https://mail.google.com/mail/u/0/#inbox</a>) </p><p>How can I incorporate gmail into Thunderbird.? </p><p>Sincerely Charles Davey </p>",other;,thunderbird,other,en-US,"",charles139
1451380,2024-07-02 19:10:26 -0700,2024-07-03 05:20:08 -0700,"HDD failed. knocked out Thunderbird. Now I keep getting ""Your Thunderbird profile cannot be loaded. It may be missing or inaccessible.""","<p>as stated in the title, my HDD failed the other day and on recovery, my Thunderbird seems to have failed too. </p><p>I know (sort of) that it is all driven by the Profile.ini file. </p><p>But everytime I relaunch TB (even after what I think is an uninstall and a reinstall) I am getting&nbsp;:  ""Your Thunderbird profile cannot be loaded. It may be missing or inaccessible."" </p><p>I would be happy enough to have a blank TB load up and I would reconfigure my various email accounts. but I cannot seem to do even that. </p><p>I know there is a trick to getting to a Thunderbird configurator....but I have forgotten what it is. </p><p>Where does TB ""look"" when it starts up? how would I control that? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1660176;1660185;1660190;,pjstock
1451383,2024-07-02 19:49:05 -0700,2024-07-02 19:49:05 -0700,imap.mail.yahoo.com,"<p>keep getting ""Login to server <a href=""http://imap.mail.yahoo.com"" rel=""nofollow"">imap.mail.yahoo.com</a> failed."" I've tried everything thru Mozilla to change passwords and tried every password possible. It's been 2 weeks no access to my emails thru Thunderbird. I'm at a loss. what can I do to get into my Thunderbird account without dumpig it all to start over? </p>",other;,thunderbird,other,en-US,"",martyhhtexas
1451384,2024-07-02 20:15:54 -0700,2024-07-02 20:20:47 -0700,Why can't I see my Archive folder?,"<p>I recently installed Thunderbird on my mac. It seems to work well, except that it will not show my Archive folder (simply named ""Archive"") in the list of folders. I can see from my mail provider's web app that it is there and has my messages in it, and if I use search in thunderbird I can find messages in the Archive folder, but the Archive folder is completely missing from the list of folders. (I <strong>can</strong> see other folders, just not Archive.) </p><p>I did find how I can customize what folders Thunderbird will put Archived messages in, but that's not what I'm looking for. What I want is to be able to see the already existing folder with messages archived by other clients, e.g. the provider's web app. </p>",other;,thunderbird,other,en-US,1660151;,ehn
1451393,2024-07-03 00:57:33 -0700,2024-07-07 02:33:20 -0700,when trying to access emails a popup says to get certificate= imap.aussiebroadband.com.au:993 and will not allow emails to download,"<p>When I am  trying to access emails, a popup says to get certificate= <a href=""http://imap.aussiebroadband.com.au:993"" rel=""nofollow"">imap.aussiebroadband.com.au:993</a> and confirm security exception. It will not allow emails to download </p>",fix-problems;,thunderbird,troubleshooting,en-US,1660713;,ibhendrie
1451397,2024-07-03 01:15:21 -0700,2024-07-06 08:48:37 -0700,OAuth2 - Passwords not reliably saved.,"<p>Having followed the instructions at <a href=""https://support.microsoft.com/en-gb/office/modern-authentication-methods-now-needed-to-continue-syncing-outlook-email-in-non-microsoft-email-apps-c5d65390-9676-4763-b41f-d7986499a90d"" rel=""nofollow"">https://support.microsoft.com/en-gb/office/modern-authentication-methods-now-needed-to-continue-syncing-outlook-email-in-non-microsoft-email-apps-c5d65390-9676-4763-b41f-d7986499a90d</a> to update the security settings on my outlook/hotmail email accounts Thunderbird no longer reliably saves/enters the passwords. The password is saved in settings as that is where I copy it from to enter manually but why is Thunderbird not doing the entry as previously. It is not every log in and not always the same account, but regularly one or the other will come up with ""enter your credentials""  Also occasionally the credentials screen will flash on screen and then disappear, not necessarily for the account I am using at the time but one of the others. Any help appreciated Thanks Paul </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1660600;1660607;,paul.moles
1451399,2024-07-03 01:53:59 -0700,2024-07-03 03:40:18 -0700,Microsoft Changes to Secutity,"<p>Hi, I've just had an email from Microsoft saying&nbsp;:- </p><p>Update your sign-in technology before September 16th, 2024 to maintain email access. </p><p>Is there a step by step tutorial on how to do this? </p><p>Regards, </p><p>Paul </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1660179;,pebbleridge13
1451405,2024-07-03 03:51:34 -0700,2024-07-03 04:13:09 -0700,Webcal Links Resolving Incorrectly,"<p>Hello! I'm trying to subscribe to the calendar at this link: <a rel=""nofollow"">webcal://github.com/othyn/go-calendar/releases/latest/download/gocal__community_day.ics</a>  </p><p>But when I add the calendar to Thunderbird using New Calendar... &gt; On The Network, it resolves that URL to this very long different URL: <a href=""https://objects.githubusercontent.com/github-production-release-asset-2e65be/580172601/b8d41b00-ad34-4a4f-937b-55ab6a554213?X-Amz-Algorithm=AWS4-HMAC-SHA256&amp;X-Amz-Credential=releaseassetproduction%2F20240625%2Fus-east-1%2Fs3%2Faws4_request&amp;X-Amz-Date=20240625T114538Z&amp;X-Amz-Expires=300&amp;X-Amz-Signature=10a1c88bd26110f81b16dd6f839ce758de482cc6c450135e518550bb3eed5840&amp;X-Amz-SignedHeaders=host&amp;actor_id=0&amp;key_id=0&amp;repo_id=580172601&amp;response-content-disposition=attachment%3B%20filename%3Dgocal__pokemon_spotlight_hour.ics&amp;response-content-type=application%2Foctet-stream"" rel=""nofollow"">https://objects.githubusercontent.com/github-production-release-asset-2e65be/580172601/b8d41b00-ad34-4a4f-937b-55ab6a554213?X-Amz-Algorithm=AWS4-HMAC-SHA256&amp;X-Amz-Credential=releaseassetproduction%2F20240625%2Fus-east-1%2Fs3%2Faws4_request&amp;X-Amz-Date=20240625T114538Z&amp;X-Amz-Expires=300&amp;X-Amz-Signature=10a1c88bd26110f81b16dd6f839ce758de482cc6c450135e518550bb3eed5840&amp;X-Amz-SignedHeaders=host&amp;actor_id=0&amp;key_id=0&amp;repo_id=580172601&amp;response-content-disposition=attachment%3B%20filename%3Dgocal__pokemon_spotlight_hour.ics&amp;response-content-type=application%2Foctet-stream</a> </p><p>The resulting calendar then works for one day but then disables itself and cannot be re-enabled (if I try to enable the calendar, it immediately disables itself again). I think this is happening because the calendar at the webcal link updates to a new file every day, so the specific link that Thunderbird resolves to becomes invalid on a daily basis. Other calendar applications that I use (like the iOS calendar app and the web interface for <a href=""http://mailbox.org"" rel=""nofollow"">mailbox.org</a>) do not resolve the link (they just leave it as <a rel=""nofollow"">webcal://github.com/othyn/go-calendar/releases/latest/download/gocal__community_day.ics</a>) and they work fine, which is why I think the link resolution is causing the issue. </p><p>Is there a way to get this type of webcal link to work with Thunderbird? </p><p>I also filed a bug report here <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1906077"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1906077</a> </p>",calendar;,thunderbird,calendar,en-US,"",coyotecoyotecoyote
