id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440538,2024-02-22 16:03:22 -0800,2024-02-24 05:36:56 -0800,ARRGGHHH,"<p>WTF did you guys do?  I updated today, and now it's asking for passwords continually, and it's not even showing all the emails.  I've entered passwords for each account 3 times already and it won't stop asking. </p><p>How do I get the previous version back? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1638030;1638395;,thermalstuff
1440539,2024-02-22 16:09:30 -0800,2024-02-23 05:35:30 -0800,No address books even after restoring abook.mab and history.mab to ROAMING profile folder,<p>I recently had to do a clean install of Win11 - I kept a copy of all my appdata and restored abook.mab and history.mab to the profile folder designated by TB but still not seeing any address books.  I looked at the mab files and they look OK. Any suggestions on what I might have missed are appreciated. Thanks! Screen shots attached </p>,other;,thunderbird,other,en-US,1638064;1638135;,benniegibson56+mozilla
1440541,2024-02-22 16:30:05 -0800,2024-02-23 10:58:16 -0800,how to change the password of one of the accounts??,"<p>In Thunderbird,115.8.0, I cannot find the option to change the password of one of the accounts. Where has it been moved to?? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1638221;,vvld-ml-2020
1440542,2024-02-22 17:02:52 -0800,2024-02-29 07:00:19 -0800,I am unable to send an email from my Thunderbird email account.  I am able to receive emails.,<p>I am unable to send an email from my Thunderbird email account.  I am able to receive emails. Spectrum is my ISP. They say it is a Thunderbird issue.  I am getting a Spectrum error AUP#Out-1130 meaning the cmsmpt is blocked.  When I am able to clear that error I get an error that it was unable to send because it timed out.  It is not asking for my outgoing email password which it always has in the past.  I am using Express VPN and Windows Security.  I am using Thunderbird version 115.8.0.  I am using Windows 10.  I can send emails from the Spectum website (same email account).  </p><p>I have tried disabling the Firewall and the VPN.  It makes no difference with the problem of sending emails. </p><p>I am using Port 465 on my outgoing SMTP which the ISP recommends.   Also SSL/TLS with normal password. </p><p>I need help be able to Send email from my Thunderbird account.  The issue started about one week ago.  </p><p>Thunderbird has always asked for my password to send email.  It is bypassing this step.  I think that it is necessary but it is bypassing this step in the process. </p>,other;,thunderbird,other,en-US,1638381;1638383;1638525;1638533;1638728;1639585;,linnyel
1440546,2024-02-22 18:23:11 -0800,2024-02-22 18:23:11 -0800,Editable Invite,"<p>Hello, </p><p>Similarly to user that asked <a href=""https://support.mozilla.org/en-US/questions/1376333"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1376333</a>, I would like to know if an accepted event can be edited – really edited, not just by converting/duplicating it to a task or another event. </p><p>For example, if I added an accepted invite to the wrong calendar and would like to move it to another one of my calendars... This calendar switching feature is part of MacOS Calendar, even if, as in Thunderbird, other properties of an accepted invite are not editable (except for comments). </p><p>Since this lack of control over invite edition is mainly what is holding me to adopt Thunderbird, is such a feature likely to be deployed eventually? </p><p>Regards, </p>",calendar;,thunderbird,calendar,en-US,"",philippe.rousseau
1440551,2024-02-22 21:38:58 -0800,2024-02-23 08:14:05 -0800,Favorites icons,<p>How can icons of 'favorites' be put onto the Thunderbird opening page </p>,customize;,thunderbird,settings,en-US,1638178;,margtaylor89
1440552,2024-02-22 22:25:41 -0800,2024-02-25 06:43:38 -0800,Set up email using the K9 app,<p>I have an email address from thunderbird and recently lost my laptop so I want to have access on the mobile app on android please help me navigate set up </p>,other;,thunderbird,other,en-US,1638588;,nolwazipearlgumede
1440555,2024-02-22 23:05:06 -0800,2024-02-28 06:16:15 -0800,Problems getting Thunderbird running,"<p>Hello, I'm having problems with the thunderbird program in my office. My boss wants to use it, but i can't get it working. </p><p>We have a PaloAlto Firewall and i can't figure out, what i have to do, to get thunderbird running. Can you help me please? Maybe it's quite simple, but i unsee it. </p><p>best regards Stefan Fraunholz </p><p>PS: If we can speak german in the future, it woul help me a lot. Thanks </p>",fix-problems;,thunderbird,troubleshooting,en-US,1638234;1639276;1639333;,user152487904424757317678628401072748346023
1440558,2024-02-22 23:57:02 -0800,2024-03-02 05:06:10 -0800,Problem in ThunderBird,"<p>Dear Madam / Sir </p><p>its Mojtaba  Dear i installed ThunderBird Email program , very good prgrma and i enjoy it  but i have a problem when i want make new email it seem not work good  before i used ""Windows Live  Mail "" for example when you want import a table from Excel shown with color  but in ThunderBird don`t show correct  please check attachment photos to clear  please guide me , maybe need change in setting or is basic problem </p><p>my Gmail&nbsp;: mojtaba.kazemi.1981@gmail.com </p><p>Best Regards  Mojtaba </p>",other;,thunderbird,other,en-US,1638218;1639949;,mojtaba.kazemi.1981
1440559,2024-02-23 00:29:23 -0800,2024-02-23 04:41:10 -0800,Új email címjegyzék betűméretének növelése,"<p>Új levelet írok. F9-el bekapcsolom a címjegyzéket. Rosszul látok, CTRL + Felnagyítom a betűket. A címjegy marad ugyanolyan apró betűs. Hogyan tudom felnagyítani? Ha többeknek akarok küldeni levelet, néha mellé megy. </p>",customize;,thunderbird,settings,hu,1638122;,ferenc.kottra
