id,created,updated,title,content,tags,product,topic,locale,answers,creator
1466461,2024-09-30 17:44:19 -0700,2024-10-04 23:14:24 -0700,Cannot send e mails,<p>Whenever I try to send an e mail or reply to an email I get an error message telling me that the Connection to the Outgoing Server SMTP was lost in the middle of the transaction. I have check with my ISP (Telstra Australia) and there is no fault at their end. The account settings in Thunderbird are correct and I have the latest version. I can receive e mails but cant send any. This problem has only occured in the last couple of days. Can you help please. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1678267;1678830;1678918;1679210;1679302;1679439;,dozdeb
1466462,2024-09-30 17:55:53 -0700,2024-09-30 17:55:53 -0700,cant log in,<p>cant log in </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",joeyh1
1466467,2024-09-30 19:01:37 -0700,2024-10-01 04:27:58 -0700,I know how to add new contact to baqddresses but now cannot add email addressas as entry box is hidden,"<p>I know how to add a new contact to address list so don't need that again - that is the advice I'm given every time I try and find an answer on line - from your web site also. My problem is, that after entering new contact name and other details, the entry box for the email address(bottom of the list) is hidden (or the panel which holds those details is too narrow to allow for the email entry box to show.??). With the occasional problems I have, and the time spent sorting them out, I'm starting to think of installing another mail program.  I will appreciate any advice you can give. Thanks and Kind Regards, Colin Churchill </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1678198;,colin_churchill
1466471,2024-09-30 20:02:39 -0700,2024-10-01 09:02:22 -0700,No password required,"<p>Yahoo has made changes recently, supposedly in the name of security, that have had quite the opposite effect for those of us who use Thunderbird for email on shared computers. Before Yahoo's recent changes, Thunderbird would ask users to enter their password before connecting to the email server. This is no longer the case. Now, when logging into Thunderbird, there is no dialog box popping up for entering a password, Thunderbird just automatically connects. This needs to be corrected. Hopefully someone at Mozilla is listening and will take action. </p><p>So far, the only work-around I have found has been to go into Account Settings, Thuderbird Preferences, Saved Passwords, and deleting the oauth password that was automatically saved when I jumped through Yahoo's hoops to get my email working again after they implemented their recent changes. This has to be done EACH SESSION and, if this is done, then the next time I want to get my email I have to repeat the process of generating a new oauth token by logging into Yahoo by way of my browser, which will then be saved once again in Thunderbird and will, once again, need to be deleted at the end of the session. This is obviously a colossal PITA. </p><p>Someone PLEASE FIX THIS! </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1678208;1678209;1678249;1678250;1678259;1678263;,eric.nordin
1466472,2024-09-30 20:09:29 -0700,2024-10-01 04:39:01 -0700,Email,"<p>""Sending of the message failed. An error occurred while sending mail. The mail server responded: Request failed; Mailbox unavailable. Please verify that your email address is correct in your account settings and try again.""..........This is what I get by simply trying to send an email. No problem looking at messages. The support page seems to love complications. So, it's back to Gmail for me. Nice and simple. Thanks anyway. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1678202;,eibenschotte
1466475,2024-09-30 20:21:39 -0700,2024-10-05 09:55:34 -0700,Thundebird password,<p>How do I recover or reset my Mozilla Thunderbird sign in password? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1678266;1679666;1679668;,rpmsbca
1466477,2024-09-30 20:53:13 -0700,2024-09-30 22:25:14 -0700,Suddenly can't send/recieve email messages,"<p>I have periodically gotten the following error messaage (just in the last few weeks): </p><p>""Login to server <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> with username joanne_reich@msn.com failed"" </p><p>but up to now it always cleared itself and I was able to send/ receive messages.   Today I got the message and it didn't clear itself.  I cannot send/receive messages at all. </p><p><br> What do I do now?? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1678142;,joanne_reich
1466478,2024-09-30 21:15:44 -0700,2024-10-01 04:59:45 -0700,cannot send or receive gmail on thunderbird,"<p>I can't send or receive gmail in thunderbird.  I deleted a gmail account on thundeerbird  and reinstalled it but when trying to send a message I get the following: "" Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP)  failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again."" </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1678206;,panafrique
1466488,2024-09-30 23:07:34 -0700,2024-09-30 23:07:34 -0700,"After compacting a mail folder, Thunderbird no longer shows the space saved by the compaction","<p>Apologies if this has been discussed before, but after compacting a mail folder, Thunderbird no longer shows the space saved (in MB) by the compaction operation. </p><p>I'm on 128.2.3esr (64-bit). Not sure at which version the display of this useful information stopped, but Thunderbird certainly used to show the space saved (in MB) by the compaction operation in the past. </p><p>Thank you. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",HerbEppel
1466495,2024-10-01 00:30:34 -0700,2024-10-01 02:28:04 -0700,INVIO EXCEL,"<p>Buongiorno, non riesco più ad inviare una mail con allegato un foglio di excel direttamente dal programma Excel (dal menu Excel &gt; Invia &gt; Posta elettronica) perchè mi dà questo errore: ""errore generale della posta elettronica . Chiudere Microsoft, riavviare il sistema di posta elettronica e riprovare"". Ho provato a chiudere tutto e riaprire, a salvare prima il file excel, ma funziona solo se lo allego da thunderbird. Avrei bisogno invece che il file venisse inviato direttamente dal programma excel. Ho excel 2007 e thunderbird versione 128.2.3esr (64 bit) </p><p>Grazie del supporto  </p><p>Mirko </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1678180;,mirko.vigano1974
1466497,2024-10-01 00:42:28 -0700,2024-10-01 00:44:12 -0700,Changing folder text color,"<p>Im trying to change some folder text color pernamently, regardless of new or unread messages. I tried something like this for inbox but it seems to be depreciated.  </p> <ol><li>folderTree &gt; treechildren::-moz-tree-cell-text(folderNameCol, newMessages-true){ </li></ol> <p>color: red&nbsp;!Important; } </p><p>What would be the correct way? </p>",thunderbird;settings;,thunderbird,settings,en-US,1678162;,ikxdwv
