id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1689383,1475416,2024-11-21 16:52:58 -0800,2024-11-21 19:10:39 -0800,<p>waitng for your answer to my question; incoiming/outgoing messages for [edited] @standardrichhk.com </p>,jshong,false,0,0
1689384,1475416,2024-11-21 16:56:14 -0800,2024-11-21 16:56:14 -0800,<p>Where can I read mails in and out? </p>,jshong,false,0,0
1689385,1475416,2024-11-21 16:56:52 -0800,2024-11-21 16:56:52 -0800,<p>Strange. no reply from you. </p>,jshong,false,0,0
1689547,1475439,2024-11-22 11:47:44 -0800,2024-11-22 11:47:44 -0800,"<em><p>Dedee Milhet <a href=""#question-1475439"" rel=""nofollow"">said</a></p></em> <blockquote>ORANGE is going to clean out my mailbox and I'd like to back it up first. How do I do it? </blockquote> <p>Create subfolders of Local Folders and copy your existing mail there, confirm the result, then remove the account as necessary. </p>",sfhowes,false,0,0
1689438,1475440,2024-11-22 00:43:06 -0800,2024-11-22 00:43:06 -0800,"<em><p>anashchenkov_ea <a href=""#question-1475440"" rel=""nofollow"">said</a></p></em> <blockquote>Добрый день! Убрал галку с настройки ""Автоматически отмечать сообщения как прочитанные не работает"", однако в почте по прежнему письма становятся прочитанными, что делать?  Где находится данная настройка, нахожу только в поиске =( </blockquote> <p>Эта проблема относится к технологии POP3 по IMAP работает нормально. </p>",anashchenkov_ea,false,0,0
1689475,1475441,2024-11-22 05:29:04 -0800,2024-11-22 05:29:04 -0800,"<p>With a POP account, only the inbox is downloaded. If you have messages in other folders, I suggest you use IMAP, as that makes all folders accessible. </p>",davidsk,false,0,0
1689476,1475442,2024-11-22 05:31:29 -0800,2024-11-22 05:31:29 -0800,"<p>Click the account settings&gt;copies&amp;folders and set archiving to use local folders. Also, if you use Gmail, unsubscribe from the AllMail folder. </p>",davidsk,false,0,0
1689806,1475443,2024-11-24 01:44:49 -0800,2024-11-24 01:44:49 -0800,"<p>Beste Ellen, wil je je deze herhaal vraag stellen in de topic die je eerder opende. Zodat je niet weer de zelfde suggesties krijgt en beter kunne niet zien wat wel en niet werkt bij uw probleem. </p><p>Ik sluit deze vraag hier. </p>",Mad_Maks,false,0,0
1689477,1475445,2024-11-22 05:33:53 -0800,2024-11-22 05:33:53 -0800,"<p>I suggest posting a screenshot of your SMTP server settings pane, and also complete text - in English - of error message. No guarantees, but that information may help someone here give suggestions. Thank you. </p>",davidsk,false,0,0
1689473,1475446,2024-11-22 05:21:23 -0800,2024-11-22 05:21:23 -0800,"<p>Click any unified folder, rightclick and select properties and then click 'choose' to UNtick any such folders I presume you noticed that Postbox is no more, after 12/31. </p>",davidsk,false,0,0
