id,created,updated,title,content,tags,product,topic,locale,answers,creator
1468762,2024-10-11 17:20:46 -0700,2024-10-12 02:20:34 -0700,password issues,"<p>The Messaging Co says that after changing my password with them I need to ""make sure you update your password in any email application you are using"". does that mean in Thunderbird? I can't remember any Thunderbird password, only Firefox. And I can't access anywhere where I can change it without having the original. Any ideas please. And does it mean that the password has to be the same for both Messaging Co and Thunderbird. Thanks </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1681051;,meowngame
1468763,2024-10-11 17:42:25 -0700,2024-10-11 17:42:25 -0700,email not sending after adding more storage,"<p>I can't stop thunderbird from downloading my IMAP emails every time I start my computer.  The emails moved out of archives and I do not know why, then I ran out of storage space, added storage and now Thunderbird want to upload (again)--(it is over six years of emails) </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",walkingpearl2
1468770,2024-10-11 19:39:13 -0700,2024-10-12 15:34:26 -0700,thunderbird download page for windows 7 shows 404 page error,"<p>I use google search engine.  Google is blocking my email account and wants personal identifying info to unblock.  One solution recommended is to have my mail data transferred elsewhere.  I want to use Thunderbird for my mail.  On Thunderbird's download page for Windows 7, an error 404 comes up.  Where is the download page?  Thanks. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1681049;1681053;1681080;1681095;1681189;1681192;1681214;,frrancesca04
1468785,2024-10-11 23:44:17 -0700,2024-10-12 02:03:15 -0700,Email storage,<p>I like to keep important emails.  I've created a bunch of folders to put them in but it says my mailbox is full.  I don't have any new emails.  So do we have a limit of how many emails we can keep even if they're in folders? Thanks </p><p>Fiona frtreble@optusnet.com.au </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1681048;,frtreble
1468800,2024-10-12 02:06:44 -0700,2024-10-28 03:28:45 -0700,Updated to Nebula and all of my gmail inbox emails have disappeared. All of the other folders are intact.,"<p>I just updated to Nebula and all of my inbox emails (from gmail) have disappeared.  </p><p>All of the other folders are intact, including the sent folder. I also have another email account in this client (my work email) and these are also fine. It's only affected my gmail inbox messages.  </p><p>I'm using this email for job applications currently so would really appreciate help figuring out how I recover my emails. Thank you! </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1684616;,onlinebigbird
1468801,2024-10-12 02:19:41 -0700,2024-10-31 10:21:10 -0700,Emails wont send,<p>Please see the error message below </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1681124;1685161;,officepoint
1468803,2024-10-12 02:38:34 -0700,2024-10-12 04:38:40 -0700,account unico per Thunderbird,<p>Da diversi anni utilizzo Mozilla e appena possibile ho creato un account per uniformare il modus su tutte le stazione in ufficio e a casa. Con l'introduzione della beta Thunderbird per android vorrei fare lo stesso e uniformare il software tra cellulari e pc. È possibile creare account come con Firefox? </p>,thunderbird;accounts;,thunderbird,accounts,it,1681064;,f.pongetti
1468806,2024-10-12 02:48:24 -0700,2024-10-14 02:09:58 -0700,wachtwoord thunderbird,"<p>het wachtwoord van Thunderbird doet het niet meer. Ik kan niet meer bij de mails. Sinds 18 september niets meer binnen gekomen. Hoe kan dat? Hopelijk hebben jullie een oplossing voor dit probleem. met vriendelijke groet, Gonny Leenders. [<em>telefoonnummer verwijderd ivm privacy</em>] p.S.&nbsp;: ik ontvang geen emails. Graag antwoord via SMS </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,nl,1681114;,gonny2
1468817,2024-10-12 03:13:38 -0700,2024-10-22 02:18:42 -0700,Ik ontvang e-mailberichten in HTML in plaats van gewone tekst. Ik krijg  ze ook niet veranderd in tekst,"<p>Sinds enige tijd ontvang ik in Thunderbird vrijwel alle e-mailberichten in HTML-code. Ik wil ze in tekst, maar ik krijg ze daar niet heen veranderd. Wat kan de oorzaak zijn? Kan het probleem liggen aan mijn provider? Dat is Ziggo. Via Ziggo Webmail krijg ik de e-mailberichten wel gewoon in platte tekst. Ik heb al vele jaren heel goede ervaringen met Thunderbird. Maar nu voel ik me gedwongen het te verlaten. Ik zou dan wel ik wel mijn archiefmappen met oude e-mails moeten overzetten naar Ziggo Webmail. Hoe zou ik dat moeten doen? Bij voorbaat veel dank voor je hulp. Lau Wachters </p><p>For some time I am receiving in Thunderbird nearly all e-mails in HTML-code. I want them in plain text,  but I am not able to change things. What could be the source of my problem. Could it be my provider? That is Ziggo. Through Ziggo Webmail I  am receiving all e-mails in plain text. I have been happy with Thunderbird for quite some years. But now I feel kind of forced to abandon it. But then the question is how to transfer my maps with old e-mails to Ziggo Webmail. Can anybody help me? Thanks a lot in advance. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1681456;1681680;1683229;,l.wachters
1468821,2024-10-12 04:19:19 -0700,2024-10-17 06:46:13 -0700,"How to change the day period on ""delete messages with more than X days old"" befora apply","<p>Hi, </p><p>I would like to use the feature ""delete messages with more than X days old"", because i need to reduce the space on my server.  </p><p>The problem is i would like to keep emails from, for example, 5 year period (there are bussines emails that legaly i need to keep for that time), but thunderbird only let you change the default 30 days period once you activate this option.  </p><p>That means thunderbird will delete all my messages with more than 30 days both localy and from my server immediatly, before I can change thet time period, and I don't want that. </p><p>Is there any way to change period time before apply the delete rule? </p><p>Thanks </p>",thunderbird;settings;,thunderbird,settings,es,1682109;,bodoluy
1468822,2024-10-12 04:24:08 -0700,2024-10-12 06:49:49 -0700,Cannot see most of my email. All I get is ----boundary_19097060_57d624cf-905f-44b8-b398-fd10a572b9dc--,<p>Cannot see most of my email. All I get is ----boundary_19097060_57d624cf-905f-44b8-b398-fd10a572b9dc-- I have reloaded Thunderbird from a fresh download but still get the same result. This is not all emails. One from LV insurance company is fine but that appears to be the only one.  I am on release 128.3.1esr (64-bit) and Windows version 22H2 (OS build 19045.5011) - Windows 10 </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1681066;1681073;1681081;,ianarnold
1468825,2024-10-12 04:50:43 -0700,2024-10-12 07:01:59 -0700,Thunderbird e-posta ekleme,<p>Yeni hesap eklemek istediğimde ekteki uyarıyı alıyorum. </p>,thunderbird;settings;,thunderbird,settings,tr,1681084;,halitclk
1468828,2024-10-12 05:04:51 -0700,2024-10-12 06:23:44 -0700,setting up a new email account,<p>How do I set up a new email account on Thunderbird? </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1681074;,jdm.stewart
1468831,2024-10-12 05:35:47 -0700,2024-10-13 23:34:39 -0700,Thunderbird -is up to date-,"<p>Thunderbird shows some messages with: </p> <hr>=_NextPart_000_001E_01DA28FC.DC8E16A0-- <p>Ik can read the message on my mobile (outlook) but not on my desktop running windows 11 professional and Thunderbird 128.3.1esr (64bit)  Also not very meesage gives this error, some are shown just fine and other have some privact blokkage (which is as planned) </p><p>Question: How do I get Thundebird to show the message?   </p><p>Best wishes, George </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1681441;,george.kerstholt
1468834,2024-10-12 05:41:19 -0700,2024-10-12 06:17:00 -0700,"Hiding e-mail address from ""from"" field","<p>Hi, I would like to know how to remove the sender's email address from the ""from""/""correspondents"" field. So i.e. instead of ""<a href=""http://GOG.COM"" rel=""nofollow"">GOG.COM</a> &lt;newsletters@something.com&gt;"" I want to see just ""<a href=""http://GOG.COM"" rel=""nofollow"">GOG.COM</a>"" like it was in the previous version (this appeared today after auto-updating to Thunderbird nebula or whatever it's called now).  </p><p>This change make it much less readable and cluttered and I really, really don't like it. </p>",thunderbird;settings;,thunderbird,settings,en-US,1681072;,zach19
1468835,2024-10-12 05:46:18 -0700,2024-10-12 05:46:18 -0700,comcast email not login,"<p>I downloaded and setup 2 days ago the Mozilla Thunderbird email program. My gmail account did fine and it operates as normal. My Comcast account  does not even though when I set it up I got the green check mark and Comcast was recognized and registered. Now I constantly get this message: Login to server <a href=""http://Mail.comcast.net"" rel=""nofollow"">Mail.comcast.net</a> with username ( withheld ) failed. I don't know how much more I can do that what I have already done? The Thunderbird program recognizes Comcast and Google granted access to my account. How can I stop this  frequent fail message? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",db5687
1468846,2024-10-12 06:29:33 -0700,2024-10-13 06:14:12 -0700,email body not opening properly,"<p>Hello When I open many of my emails, it shows nothing in the 'From' or 'Subject' and rather than having a message in the body, it says: </p> <hr>_com.samsung.android.email_5468463121860-- <p>It is always the same no matter which email I open. </p><p>Yet when I open the same email using a path through my website host rather than Thunderbird, I get the message that is in the body instead! </p><p>I have attached 3 screenshots. The first shows the email I wish to open The second shows what the email looks like in Thunderbird, when open. The third shows the same email when opened through my website host email program. </p><p>How can I fix Thunderbird so it works properly again? Blessings, Roslyn </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1681075;1681085;1681116;1681298;1681308;,roslyn3
1468849,2024-10-12 06:46:54 -0700,2024-10-12 06:46:54 -0700,"Lost folders, showing unread messages when there are none","<p>for some reason thunderbird is not showing some of my folders.  It is also showing unread messages in my inbox, when there are none.  I thought problem might be too many messages in Trash and inbox, so I deleted most of the Trash and inbox.  I still have problem.  I think I tried restarting thunderbird. </p><p>Thanks, Ray </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rayp1
1468856,2024-10-12 07:28:19 -0700,2024-10-12 10:35:29 -0700,Location of Thunderbird profile files - Windows 11,"<p>The information I've seen indicates that the Thunderbird profile files for Windows machine resides in the users/appdata/roaming/thunderbird/profiles folder. However, and maybe I'm going crazy, but on a new computer I installed Thunderbird from the Windows store, and the resulting Thunderbird profiles information (upon installation) was seen to be located ONLY in the users/appdata/local folder, and there was NO Thunderbird folder in the users/appdata/roaming folder. </p><p>This caused problems with using the instructions for moving email address-book information ""abook"" files. All of the support information I located directed one to ove the ""abook"" files to the profile folder located in the users/appdata/roaming/thunderbird path. Since there was no thunderbird folder located in that path, that's a problem. </p><p>I uninstalled Thunderbird and re-installed using the application downloaded from the <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> website. Wella! Now there was a thunderbird folder in the ""roaming"" folder, and  I was able to move the ""abook"" files from the old computer. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1681110;1681149;,dave.churchill4681
1468860,2024-10-12 08:00:37 -0700,2024-10-13 09:06:07 -0700,"Thunderbird calendar will not let me add dates, etc.","<p>I'm using the latest version of Thunderbird. I just updated to Version 128.3.1esr. The problem is that I cannot edit or add event dates to Thunderbird Clients. I can see all my previous events but it will NOT let me add or edit events. This all worked fine before the latest update occurred, so it's related to the changes that Thunderbird made in this last update. This makes Thunderbird calendar useless. </p>",thunderbird;settings;,thunderbird,settings,en-US,1681288;1681329;1681334;,mrsavageatosu
1468861,2024-10-12 08:01:32 -0700,2024-10-12 18:12:02 -0700,Clutter added to emails,"<p>Frequently my emails have added garbage as in ""AwEBAQEBAQEBAQAAAAAAAAECAwQFBgcICQoL/8QAtREAAgECBAQDBAcFBAQAAQJ3AAECAxEEBSEx BhJBUQdhcRMiMoEIFEKRobHBCSMzUvAVYnLRChYkNOEl8RcYGRomJygpKjU2Nzg5OkNERUZHSElK U1RVVldYWVpjZGVmZ2hpanN0dXZ3eHl6goOEhYaHiImKkpOUlZaXmJmaoqOkpaanqKmqsrO0tba3 uLm6wsPExcbHyMnK0tPU1dbX2Nna4uPk5ebn6Onq8vP09fb3+Pn6/9oADAMBAAIRAxEAPwD+/iii igAooooAKKKKACiiigAooooAKKKKACiignAJ9KAK5wNpz97cM9sHHB/xAP1r4F/4KYfFn4gfA79i v42/FH4X6/N4S8deF7Dwy+ia9BaaVfvYnUPGPh7S7xxa6zZahpzgWN1cj95DxnKMCCT99gK+SQee QME46j0/UfnX5jf8FjBj/gnP+0OAemn+CuOvB+IfhTv7Z6dj09v0TwcwGCzPxb8L8tzLC0sbluM8 QeD8DmGBxkI4nB47BVuIMvp1sLi4yUk6dSnUlCpF6uLavdny3HOIrYTg3ijFYeu8NXw+QZzU""  </p><p>Why is this? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1681109;1681118;1681245;,ellicombe
