id,created,updated,title,content,tags,product,topic,locale,answers,creator
1451795,2024-07-08 18:11:16 -0700,2024-07-09 04:36:46 -0700,offensive emails,<p>Is there any way to block emails of naked women? </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1660989;,BroJoeH
1451803,2024-07-08 18:52:28 -0700,2024-07-25 08:06:05 -0700,"Thunderbird 115 ""not responding"" multiple times, daily on Windows 8.1 Pro - July, 2024","<p>Hi, I'm using Thunderbird 115.4.1 and Windows 8.1 Pro. Ever since the Supernova update, TB crashes pretty much daily (up to 3x a day). I turned off auto-updates as soon as I found out how to, since everything was so confusing and didn't work the way I was used to. Now I'm afraid to do any more updates since I don't want a whole bunch of other things to get screwed up. I have learned to kind of work around  the problem areas, though it's frustrating. But I don't want to spend another 10-15 hours trying to fix new problems. Any suggestions? I can't seem to find any information about people who have had this crashing problem and then had it resolved through an update. Thanks </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1660957;1661023;1661025;1661090;1661091;1661092;1662347;1662379;1662384;1662764;1662780;1663976;1663982;1664107;,DD46
1451805,2024-07-08 19:12:09 -0700,2024-07-08 19:12:09 -0700,Not receiving or able to send emails,"<p>I have <a href=""http://iinet.net.au"" rel=""nofollow"">iinet.net.au</a> as my email server. They changed to <a href=""http://themessagingco.com.au"" rel=""nofollow"">themessagingco.com.au</a>. Initially there were no problems and I could receive messages and send then after June 3 I could do neither. I contacted iinet and themessagingco. for assistance. I spent heaps of time with themessagingco changing settings for incoming and out going mail but am still unable to send or receive on Thunderbird. Help required, as I want to continue using Thunderbird. I am able to receive and send through webmail for themessagingco but really want to use Thunderbird. Is there something on Thunderbird that needs changing?  Helen </p>",other;,thunderbird,other,en-US,"",helenl51
1451814,2024-07-08 21:42:52 -0700,2024-07-09 06:19:33 -0700,Deleting a question,"<p>After posting a question here, I found the answer in one of your Help postings. So I deleted the question in this post (and changed the Subject), but was there a way I could have deleted the post itself? </p><p>Thanks for your help. Alan </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1660987;1661009;,aheubert1
1451817,2024-07-08 22:32:55 -0700,2024-07-08 22:32:55 -0700,getting emails,"<p>I've been using Thunderbird to access email services from Protonmail, after using Proton's Bridge programme to link Thunderbird to my Protonmail a/c. After shutting down my computer one day I can no longer get emails. I can send them without any problem but not get them. Help please. Thanks, Charles </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",cdrace
1451824,2024-07-08 23:34:17 -0700,2024-07-10 08:11:18 -0700,"attention, security gap","<p>After setting the master password, you can view emails, just cancel the password entry window! You can't send emails, but you can read them. </p>",protect-your-privacy;,thunderbird,privacy-and-security,en-US,1660962;1661145;1661181;,compus
1451825,2024-07-08 23:50:42 -0700,2024-07-09 08:46:23 -0700,narrower and narrower in old email,"<p>Hi, </p><p>Let's say you're opening an email in thunderbird, and it's an email you've been exchanging with someone for a long time. As you scroll down, the older emails are indented to the right, making the view of the email ""narrower and narrower"". What is the setting or method to prevent this from happening? </p><p>Thanks in advance! </p>",other;,thunderbird,other,en-US,1660974;1660975;1660979;1660983;1661020;1661032;1661038;,biz.kitaek.lee
1451832,2024-07-09 01:27:38 -0700,2024-07-09 02:33:49 -0700,"Ciao, da pochi minuti nella posta in arrivo, come mittente/corrispondente mi appare sempre il solito mittente indipendentemente da chi mi scrive","<p>Ciao, da pochi minuti nella posta in arrivo, come mittente/corrispondente mi appare sempre il solito mittente indipendentemente da chi mi scrive. Come faccio a far riapparire il mittente reale? </p>",customize-settings-and-preferences;needsinfo;,thunderbird,settings,it,1660970;,castaldia
1451839,2024-07-09 02:28:35 -0700,2024-07-09 06:52:42 -0700,Archiving whole inbox & subfolders.,<p>I have an email address that I used for my business but I've closed the business and want to use the address for personal use.  Can I archive the whole of the inbox &amp; subfolders so that I can access them if needed and start again with an empty inbox?  If so where can I find step by step instructions to achieve this? </p>,other;,thunderbird,other,en-US,1660986;1661007;1661017;,Cashie_
1451840,2024-07-09 02:31:41 -0700,2024-07-13 03:38:00 -0700,"Cartella ""Posta in arrivo""  duplicata sotto altre cartelle, e impossibilità a rimuoverle.","<p>Salve, mi trovo in Thunderbird, sotto altre cartelle da me generate, dei duplicati di cartelle ""Posta in Arrivo"" che non si riescono ad eliminare o a spostare. Come posso risolvere questo problema&nbsp;? Grazie </p>",other;,thunderbird,other,it,1660971;1660972;1660988;1661044;1661171;1661699;,mbruselles
