id,created,updated,title,content,tags,product,topic,locale,answers,creator
1447972,2024-05-21 17:35:46 -0700,2024-05-22 11:38:27 -0700,How to purge local copies of email for IMAP accounts,"<p>Once you add a new account, you have to race to open up the settings and turn off the ""Download all mails"" setting that is hardwired as the default. Even after having done that, I am left with GB of copies of mail messages that I don't want to store on my local system. </p><p>How do I get rid of those local copies? Compacting doesn't seem to do it - there's no ""Compact now"" button in any case. I don't know what ""when it will save over N MB in total"" means, exactly. Save compared to what? Now 50% off! </p><p>Likewise, if I have Message Synchronizing (Keep messages in all folders etc) turned off, but Disk Space - Synchronize all messages locally regardless of age is still selected, is it going to download copies anyway or no? </p><p>If it will download anyway, or if it already did download, if I change the Synchronizing setting to ""only the last 30 days"" will it remove the older local copies? When? </p><p>The only ""recover disk space"" option deletes both local copies and originals on the remote server. </p><p>There really should be a ""purge local copies"" action available in the client. It may be that it is OK to go out to the OS and remove certain files myself, but maybe it won't be in the future. Every note that is about ""Simply open a Terminal window..."" describes specific files that don't quite match what I see here in May of 2024 on a Mac. But the tool itself knows what can be removed safely. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1654029;,bradbulger
1447976,2024-05-21 19:20:27 -0700,2024-06-26 01:02:45 -0700,seeing second reply to sent emails,"<p>Using Thunderbird version 115.11.0 (64-bit) with Windows 7 OS and THREADING TURNED OFF. </p><p>When I receive a second reply to an email I've sent via one of my email service providers that uses an outlook365 server, my thunderbird view hides it beneath the first reply unless I manually intervene by clicking on the ""greater than"" sign associated with the first reply. When I do click on the first reply the greater than sign spins clockwise 90 degrees and the second reply appears below the first as if it were in a subdirectory. </p><p>The above behaviour is very inconvenient because I am prone to missing the second reply and have trouble anticipating its existence. Admittedly the unread second reply does change the first reply's text property to ""bold"" but I much prefer to see the new message without having to manually click on everything bold to check. </p><p>Another email service provider I use also has an Outlook365 server but second replies to emails are not hidden in its associated thunderbird inbox? </p><p>Can anything be done in thunderbird to stop this ""feature"" or is it absolutely fixed by service providers? </p>",other;,thunderbird,other,en-US,1654516;1659197;,u4207231
1447980,2024-05-21 20:31:35 -0700,2024-05-22 11:45:20 -0700,thunderbird has stopped downloading my hotmail and gmail emails,"<p>upgraded to Windows 11 , and thunderbird has not worked since then&nbsp;! </p><p>I am a Senior person who needs to speak with a real person.   </p><p>PLEASE call me in Sydney Australia, or send me a local telephone number of someone who can help me&nbsp;! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1654031;,c_jhill
1447981,2024-05-21 21:30:14 -0700,2024-05-21 21:40:33 -0700,IMAP version of Thunderbird for Sonoma 14.5 MacBook Air,"<p>Hi, David replied to my original question as to why the Folders are not loading off the Yahoo server onto a new computer as they are on my old computer.  </p><p>The Thunderbird version on the OLD computer utilises a IMAP Mail Server. The version I downloaded yesterday and installed on this new computer utilises a POP Mail Server with no option I can see to change this. Screen Capture attached. </p><p>So Presumably I need the IMAP Mail Server version of the App.  If I'm correct where would I download it from? </p><p>Thank you and kind regards, Mark. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1653957;,ironboat
1447983,2024-05-21 21:44:03 -0700,2024-05-21 21:44:03 -0700,Outlook pro connexion,"<p>Hello, Im trying to connect my account Outlook pro on thunderbird. I have the extension owl Windows 11.  </p><p>I could do on my previous computer 2 months ago. </p><p>No i couldnt. </p><p>When i m doing the connection through smtp i received this errer message. </p><p>Thunderbird need autorisation from administratrice. </p><p>When im doing the connection through exchange i receive this message </p><p>clientIPAddress 94.109.12.101 X-ClientId: E74E7EF9C8B14572912694A706B2D89F X-Redir-Error ArLym14BNav70IN53Ag|AsTJRt4B-TXm0IN53Ag|ArLym14BQpuq0IN53Ag|AsTJRt4B5yWV0IN53Ag|ArLym14BaYw60IN53Ag|AsTJRt4BpCsZ0IN53Ag|ArLym14BAKXRz4N53Ag|AsTJRt4Bewi1z4N53Ag|ArLym14BGKl0z4N53Ag|AsTJRt4BD29az4N53Ag|ArLym14Bhl0oz4N53Ag|AsTJRt4Bd5oEz4N53Ag|ArLym14B8wCqzoN53Ag|AsTJRt4BNymSzoN53Ag|ArLym14BUWdPzoN53Ag|AsTJRt4Bt483zoN53Ag|ArLym14BnLkAzoN53Ag|AsTJRt4BVUTrzYN53Ag|ArLym14B3jV7zYN53Ag|AsTJRt4BO-tWzYN53Ag|ArLym14BWRF-t4N53Ag X-FEServer AS4P251CA0023 Date:21/05/2024 10:50:2 </p><p>Can you help? </p><p>Thanks </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",covoyage.sacre
1447988,2024-05-22 00:12:32 -0700,2024-05-22 06:32:05 -0700,macro cartelle,<p>io e mia moglie abbiamo molti account e nel portatile vorrei creare 2 macro cartelle nella pagina di thunderbird con il nostro nome e dentro gli account di ciscuno dei 2. E' possibile? Grazie ps vorrei anche creare una cartella dove mettere tutte le mail da leggere dei vari account </p>,customize;,thunderbird,settings,it,1653998;,tomrossi75
1447989,2024-05-22 00:33:30 -0700,2024-05-22 06:33:18 -0700,cartella messaggi da leggere,<p>Buongiorno vorrei creare una cartella dove converge da tutti i miei account la posta da leggere. E' possibile? grazie </p>,customize;,thunderbird,settings,it,1653999;,tomrossi75
1447990,2024-05-22 00:40:28 -0700,2024-06-27 21:34:59 -0700,global-messages-db and non-local IMAP foders,"<p>Hi! </p><p>What is the way to tell thunderbird to index IMAP folders in global-messages-db.sqlite which are not stored locally? </p><p>And a more generally, how does this part work, message indexing and remote IMAP folders not stored locally?  Here, after removing the database, thunderbird indexed only some very limited set of IMAP folders in the Gloda, but not all of the folders, despite all are checked for ""Include in global search"".  Or maybe it didn't even index whole folders, - I can't say for sure. </p><p>Thanks, </p><p>/mjt </p>",other;,thunderbird,other,en-US,1654515;1654523;1656379;1656386;1656602;1656604;1656637;1656650;1656679;1656697;1659430;1659436;1659515;,mjt
1447991,2024-05-22 00:43:18 -0700,2024-05-26 02:56:42 -0700,Authentication Failure with Gmail,"<p>One of my two gmail accouns has suddenly become impossible to access (cannot receive, cannot send). T'Bird produces an Authentication has Failed notification, after a Google Window headed ""Sign in to Mozilla Thunderbird Email"" which refuses to go away. Clicking on the 'help' or 'privacy' options in that google window produces no more than a blank window but then ""Sign in to Mozilla Thunderbird Email"" reappears a few minutes later. My other gmail account doesn't have this problem, so I assume it's not gmail but it's T'Bird. </p><p>What's going on? </p><p>(BTW signing into this Support resulted in an email ""New sign-in to Mozilla Support"" warning ""New sign-in to Mozilla Support to Firefox on Windows 10"". Trouble is, I'm on Windows 11. Trivial maybe, but telling maybe.) </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1654514;,howardg
1447993,2024-05-22 01:18:44 -0700,2024-05-22 06:17:21 -0700,Thunderbird   mi chiede sempre la password dellìE-Mail perchè ?,"<p>è un continuo richiesti della mia password per entrare nella E-Mail rino.brighenti@alice.it ,perchè&nbsp;? </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,it,1653993;,rino.brighenti
