id,created,updated,title,content,tags,product,topic,locale,answers,creator
1472510,2024-11-02 17:27:31 -0700,2024-11-04 18:53:24 -0800,correo,<p>Me dejaron de ingresar correos en mi notebook. Copie la configuracion a mi telefono android y ahi llegan. No entiendo que pasa. Puedo enviar correos sin problemas. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,es,1685609;1685619;1685627;1685662;1685729;1685791;1686016;,condominio
1472513,2024-11-02 17:53:44 -0700,2024-11-03 00:18:37 -0700,risoluzione problema,"<p>Buona sera ho scaricato thunderdebird sul cellulare android correttamente, ho un problema che pur sincronizzando con il pc non vedo nella stessa maniera le cartelle predisposte, come faccio a scaricarle tutte e come faccio a crearne delle altre da cell. E possibile sincronizzare tutto come da pc Grazie </p><p><br> </p><p>francadolfini1959@gmail.com </p>",thunderbird;accounts;needsinfo;,thunderbird,accounts,it,1685634;,francadolfini1959
1472515,2024-11-02 18:04:00 -0700,2024-11-03 02:14:27 -0800,Merging emails,"<p>When I get more than one reply on a post I have started, Thunderbird groups them all together.  Is there a way if stopping this?' </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1685650;,martinrosen1
1472517,2024-11-02 18:24:10 -0700,2024-11-02 23:48:00 -0700,Export Thunderbird Desktop settings,<p>I am trying to export Thunderbird Desktop settings for import to Thunderbird android. I am not finding The export function in my desktop app. It is not where the documentation describes. I am using Thunderbird for Linux version 128.3.3esr (see attached image). </p><p>Can anyone offer any insight? </p><p>Thanks. </p>,thunderbird;settings;,thunderbird,settings,en-US,1685629;,mozilla.retying888
1472518,2024-11-02 18:27:00 -0700,2024-11-03 11:50:47 -0800,Create a distribution or group mail list,"<p>I have followed the instructions in help articles, and cannot see how to create a mailing list, or distribution list.  The instructions tell me to open the calendar, select file or mailing list.  There is no file or mailing list to select.  I cannot find it anyway.  I can add a contact, but no list.  My account is a gmail account.  Created the caldav address book, and my contact imported just fine. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1685630;1685652;1685691;1685716;,user135986280789040198923097164819158456999
1472520,2024-11-02 18:59:22 -0700,2024-11-02 18:59:22 -0700,Cannot Dismiss Reminders GMail Calendar,"<p>Hello, currently I cannot dismiss calendar events on my GMail calendar within Thunderbird.  I am being prompted every twenty minutes about an event from last week.  The Dismiss and Dismiss All buttons on the reminder form do nothing. </p><p>I am using Thunderbird 128.4.0esr (64-bit).  The calendar is set up through Provider for Google Calendar version 128.0.0. </p><p>(Doing nothing is an improvement over the built-in calendar, which threw an error message every time instead). </p><p>This seems to be a persistent problem many users have encountered over the years, judging by past support requests from people with the same issue. Is there any way to dismiss these notifications? If not I will be uninstalling Thunderbird and finding a different email client. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",aperkinsva7arp
1472523,2024-11-02 19:55:13 -0700,2024-11-02 19:55:13 -0700,I accidently deleted emails.,<p>I accidently deleted my emails. Is it possible to recover the deleted emails? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",wranddr
1472524,2024-11-02 20:10:43 -0700,2024-11-02 23:25:11 -0700,Outlook 2007 to Thunderbird,"<p>I have Outlook 2007 on my laptop and 2010 on my desktop. I was thinking about switching to TB as I don't use Word, Excel, Powerpoint, etc., I only use Outlook. My question is...........I have 3 email addresses, and in my main address, I have about 10 different folders, like computer, travels, friends, jokes, business, health, ebay, etc., etc. In a few of these folders I have thousands of saved old emails I'd like to keep. Will TB be able to store all those old 5,000 or 10,000 emails??  Exactly how would I transfer all those folders and emails to TB?? I'm not too computer savy, so please let me know exact steps to take.      Thanks much!!    Bob </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1685626;,bbarletta
1472526,2024-11-02 20:15:04 -0700,2024-11-10 16:59:18 -0800,Lost all my saved Thunderbird folders and files,"<p>In late September, IONOS canceled me--they blamed their new algorithm. They also deleted or uninstalled my Thunderbird at the same time--they deny doing it. I reinstalled T-bird and downloaded my current inbox from webmail, but 25+ years of work and personal email files saved in Local Folders were missing, along with my address book. Carbonite recovered &gt;130GB of T-bird files that I think and hope are my saved files and put them in one big folder on my desk top--hours later, Hurricane Helene hit. I have my replacement computer now and a recovery drive from Carbonite with&gt;450G of my data on it, including my earlier recovered Thunderbird files. </p><p>Question: how do I get those files and address book back into my Thunderbird? This is critical for me. I'm a writer, and all my professional communications are in them, along with all my volunteer work and personal messages--more than 25 years' worth! Between the hurricane and this, I've lost more than a month of work already as well as contacts, medical records, etc.. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1685802;1687192;,kmckay23
1472538,2024-11-02 23:40:13 -0700,2025-04-02 01:48:49 -0700,Thunderbird & Yahoo mail,<p>Hi Until about a week ago i could use pop3 on thunderbird to connect to yahoo mail.  Now it Yahoo says it cannot connect.  Yahoo has a comment about certain 3rd party email processors not working.  I followed the suggested actions but still not working.   Having deleted the yahoo account in Thunderbird I cannot add it back into Thunderbird. </p><p>Error msg at url  http://localhost/?code=ah9xqpn7nsdzmzcpgvqsr4y3n4ecef2c </p><p>Any ideas? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1685633;1722777;,we3kings
