id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1675429,1464351,2024-09-18 17:54:18 -0700,2024-09-18 17:54:18 -0700,"<p>Sorry, I should also add that even when I move an email (say from Gmail) to a local folder, another copy is created in the Inbox, so I now have two copies. </p><p>Also, I can't move emails into certain folders when using the PC version of Thunderbird but I can do this when using the iOS version. What gives? </p>",martianfj+firefox,false,0,0
1675432,1464352,2024-09-18 18:00:55 -0700,2024-09-18 18:00:55 -0700,"<p>I have to correct what I said previously. None of my accounts are now working correctly. Just sits there and the bottom status line states it's checking things or trying to sync, etc. How can I get my email client working again? Why would you release a product that hasn't been fully tested&nbsp;? </p>",paul.sage65,false,0,0
1675433,1464352,2024-09-18 18:05:37 -0700,2024-09-18 18:05:37 -0700,<p>It looks like any email account that requires OAuth2 isn't working now. I have one account that doesn't use OAuth2 and it works. What is the work around? </p>,paul.sage65,false,0,0
1675442,1464352,2024-09-18 18:32:16 -0700,2024-09-18 18:32:16 -0700,<p>Solved  the issue. Just needed to find the saved passwords under Settings and Privacy &amp; Security. I removed  ALL the passwords. Exited Thunderbird and made sure it was closed in the Task Manager. Then opened Thunderbird and entered the passwords again as they were requested. </p>,paul.sage65,false,1,0
1675446,1464361,2024-09-18 18:49:40 -0700,2024-09-18 18:49:40 -0700,"<p>Does it work if you eliminate the space in the name, e.g. Signatures_2024? </p>",sfhowes,false,0,0
1675464,1464368,2024-09-18 22:32:40 -0700,2024-09-18 22:32:40 -0700,"<p>There's some work on this here: </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1482172"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1482172</a> </p><p>In the meantime, there is a way to make the card background colour the same as the colour of the tag assigned to a message, so if custom tags were created for each account, messages could be tagged with a filter, one for each account. </p>",sfhowes,false,0,0
1675482,1464368,2024-09-19 00:57:51 -0700,2024-09-19 00:57:51 -0700,"<p>Thanks for helping out sfhowes. Looks like lots of people have the same request. </p><p>So, how would I make the card background colour the same as the colour of the tag assigned to a message? </p>",oliwally1,false,0,0
1675585,1464368,2024-09-19 10:30:56 -0700,2024-09-19 10:30:56 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1462837#answer-1673571"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1462837#answer-1673571</a> </p>",sfhowes,false,0,0
1675616,1464371,2024-09-19 12:55:16 -0700,2024-09-19 12:55:16 -0700,"<p>If you haven't deleted profiles, the addressbook is somewhere. Name is abook.sqlite in case do a full search. Normally, the proflles used will be at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles. There may be multiple profiles there, and likely an abook.sqlite in each, so look for the one with latest update date. Also, look for history.sqlite for the collected address folder. Once you find it, you can copy into your active profile when thunderbird is not running, or use the tools&gt;import&gt;import a file option.. </p>",davidsk,false,0,0
1675462,1464372,2024-09-18 21:51:53 -0700,2024-09-18 21:51:53 -0700,"<p>You have to change the server settings and authentication method: </p><p><a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </p>",sfhowes,false,0,0
1675699,1464375,2024-09-19 21:53:04 -0700,2024-09-19 21:53:04 -0700,"<p>If 128.2.1 worked for you, please download and install <a href=""https://ftp.mozilla.org/pub/thunderbird/releases/128.2.1esr/win64/en-US/Thunderbird%20Setup%20128.2.1esr.exe"" rel=""nofollow"">https://ftp.mozilla.org/pub/thunderbird/releases/128.2.1esr/win64/en-US/Thunderbird%20Setup%20128.2.1esr.exe</a> </p>",wsmwk,false,0,0
1675463,1464376,2024-09-18 22:30:31 -0700,2024-09-18 22:30:31 -0700,"<p>I’ve also tried to save a copy of the entire mailbox folder and then re-import that into Thunderbird with a plug-in, but mails still aren’t visible. </p>",arkotaxidiaris,false,0,0
1675657,1464376,2024-09-19 17:06:52 -0700,2024-09-19 17:06:52 -0700,"<p>Repair does nothing to the underlying store of message. It just builds a new index of messages in the store. </p><p>So either the file is corrupt,  or that data is not there to index. </p><p>What the search is showing you is the portion of the message stored in the search index.  It is only reinforcing that the messages are <strong>NOT </strong>there because it can not display them. </p><p>I suggest that you recheck that you account is configured as POP as if they are removed from an IMAP account then they would vanish as you suggest is happening. </p><p>Next is your Thunderbird 32 or 64bit? on what operating system. </p><p>Clearly you do not have Thunderbird on your iphone and that is the operating system reported from your initial post. </p>",MattAuSupport,false,0,0
1675480,1464386,2024-09-19 00:47:33 -0700,2024-09-19 00:47:33 -0700,<p>The setting you want is under Reading &amp; Display in Settings. </p>,ThePillenwerfer,false,1,0
1675477,1464387,2024-09-19 00:32:03 -0700,2024-09-19 00:32:51 -0700,"<p>Veramente, con POP3 l'impostazione standard di Thunderbird è di NON cancellare la posta dal server. È l'utente che deve manualmente modificare questa impostazione per cancellare la posta dal server (cosa generalmente sconsigliata). </p><p>Comunque, no non c'è alcun backup automatico. Tuttavia l'archivio di posta potrebbe ancora essere presente. Controlla nelle cartelle del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> se trovi file e/o cartelle che fanno riferimento al tuo account PEC e verifica che dimensione hanno i vari file. </p><p>Eventualmente si può poi provare a recuperare i messaggi. </p><p><strong>Verifica inoltre se il tuo problema è riconducibile a questo bug</strong> -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79061.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79061.0</a> </p>",@next,false,0,0
1675483,1464387,2024-09-19 01:03:13 -0700,2024-09-19 01:03:13 -0700,<p>La data del problema e' la stessa del bug. </p><p>Sono sparite letteralmente tutte le mail dell'unico account in POP3: le PEC su Aruba </p><p>Sono sparite anche sul sito mail di Aruba </p><p>Le dimensioni dell'archivio sono: </p><pre>   INBOX = 212.782 Kb    SENT = 65.835 Kb </pre>,studiolucianosacca,false,0,0
