id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1660688,1451637,2024-07-06 20:58:05 -0700,2024-07-06 20:58:05 -0700,"<p>Microsoft require the oauth authentication protocol. (They call it ""modern"" authentication because they can't be seen to actually offer a standards based solution to anything.)  The option for app passwords is going away as well as normal passwords. </p><p>oAuth requires that the default of allowing cookies in Thunderbird is enabled and you may well encounter issues with more aggressive antivirus products blocking the initial authorization web page flow either through cookie management (blocking) or localhost blocking. </p><p>See the support article on the subject <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </p><p>Note specifically the server names in the image and document.  They are not what they used to be and your not using the correct server names will mean that the authentication has no issuer.  in the case of all of the Micrisift/outlook/libe/msn/hotmail account the server name for incoming accounts is <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> and for outgoing (SMTP) accounts <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>  use of anything else will fail. </p>",MattAuSupport,false,0,0
1660690,1451637,2024-07-06 21:10:21 -0700,2024-07-06 21:10:21 -0700,"<p>Matt  </p><p>Thanks for the reply.  What I really want to find out is why if I follow the process as it should be (with app passwords and OAuth2 Authentication, I get the error message that the server has already been installed and nothing I do gets me away from this message.  I checked under outgoing server (SMTP) and there is nothing related to outlook or office365.   </p><p>Marty </p>",duhnel,false,0,0
1660731,1451637,2024-07-07 06:56:32 -0700,2024-07-07 06:56:32 -0700,"<p>So you do not have any entry in the outgoing server (SMTP) or in the accounts list for that server/email address.  Is that what you are now saying? </p><p>Perhaps post an image of what is showing in the outgoing server (SMTP) as well as undertake the following; </p> <ol><li> Open the menu <strong><img class=""wiki-image frameless"" src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2017-10-22-15-37-15-18c775.png"" alt=""Fx57Menu"" title=""""> &gt; Help &gt; Troubleshooting Information</strong>, then click <strong>Copy text to Clipboard</strong>.  </li><li> Go to <a href=""https://pastebin.mozilla.org/"" rel=""nofollow"">https://pastebin.mozilla.org/</a>, paste the clipboard by right clicking in the large text area, select paste from the menu, change the retention period to expire in 28 days, use the <strong>Paste Snippet</strong> button to create a page containing your info, then copy the resulting URL (address) of the page created. </li><li> Open a reply to this post, and paste the URL to your troubleshooting information you just copied. </li></ol>",MattAuSupport,false,0,0
1660717,1451642,2024-07-07 04:13:23 -0700,2024-07-07 04:13:23 -0700,"<p>Hello there </p><p>You can no longer send messages, have you recently been blacklisted, or have you also received mentions of your antivirus software perhaps? </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1660723,1451642,2024-07-07 05:52:03 -0700,2024-07-07 05:52:03 -0700,"<p>Hello </p><p>They are obliged to inform you of this to you as a customer. If you are unable to sign up for e-mail traffic or if you have already done so, please contact us. You can send us your settings so that we can help you with them.  help. </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1660724,1451642,2024-07-07 05:53:16 -0700,2024-07-07 05:53:16 -0700,"<p>Hello there </p><p><br> You can contact your e-mail provider, if your problems may persist, ask them for the configuration of your Piet settings etcetera that they are currently working with. </p><p>They are obliged to inform you of this to you as a customer. If you are unable to sign up for e-mail traffic or if you have already done so, please contact us. You can send us your settings so that we can help you with them.  help.  </p><p>Greetings firefoxvolunteer </p>",Googlethunderbird.,false,0,0
1660726,1451642,2024-07-07 06:34:10 -0700,2024-07-07 06:34:10 -0700,<p>Please post complete information on the account. No one here can assist if we do not know info about the account. </p>,davidsk,false,0,0
1660706,1451646,2024-07-07 00:47:49 -0700,2024-07-07 00:47:49 -0700,<p>What is your anti-virus software? </p>,christ1,false,0,0
1669127,1451646,2024-08-19 00:52:15 -0700,2024-08-19 00:52:15 -0700,<p>I cannot remember the result. It may have been the AV which now has been replaced </p>,freedom13,false,0,0
1660744,1451655,2024-07-07 08:41:02 -0700,2024-07-07 08:41:02 -0700,"<p>Remember, the unified folder is not a folder, but a virtual assembly of other folders. As such, it is not stable, since the folders it represents are subject to being changed. </p>",davidsk,false,0,0
