id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1665851,1455918,2024-08-02 04:09:24 -0700,2024-08-02 04:09:24 -0700,"<p>I do not understand the problem. With IMAP, every message is online. If you check the account online you should see the same messages. It isn't clear what you're counting or where those folders are, whether on server or PC. </p>",davidsk,false,0,0
1665876,1455918,2024-08-02 08:17:05 -0700,2024-08-02 08:17:05 -0700,"<p>I am speaking of the message counts  as TB downloads messages.  It shows the total messages, as well as counts of ones that are new and ones that are filtered out.  These are all on my PC.  I have compared messages to what is on the server directly and have not seen an issue.  Maybe its only an issue of the way TB counts but it raises concerns that messages are disappearing in the ether somewhere.  As a software engineer, I understand how counts can be off but it is very concerning and if I have to always check emails directly, it kind of removes the reason to use TB at all.  As a software person, I also know firsthand that simple mistakes in a process can result in inaccurate answers; hopefully, this is only a cosmetic issue (counts) but I can't imagine that this only effects me, so others would have had a similar experience. </p><p>The above is on a Windows 10 pc.  I converted an older pc to linux and installed TB there.  I don't normally have this one up (I brought it up so others in the family can see if they want to shift.  My local servers are all Linux.) I see the total message count, which exactly matches the downloaded count.  This is a new install and has NO filtering being done. </p><p>Maybe if I can remove all the filtering and start over the counts will even out.  What method do I use to remove ALL the filtering?  After that, we'll see where we stand. </p>",dmatusow,false,0,0
1665902,1455918,2024-08-02 11:27:38 -0700,2024-08-02 11:27:38 -0700,"<p>If you just want to test briefly without filters, you could exit thunderbird, locate msgfilters.dat in the imapmail\&lt;accountname&gt; folder in the profile and rename it and restart thunderbird. </p>",davidsk,false,0,0
1665857,1455924,2024-08-02 04:54:57 -0700,2024-08-02 04:54:57 -0700,"<p>You might try using windows file explorer. That is, view the profile from within Windows to see what might be deleted manually. </p>",davidsk,false,0,0
1665988,1455926,2024-08-02 23:13:04 -0700,2024-08-02 23:13:04 -0700,"<p>Did Thunderbird just update? If so, this will most likely be your issue <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages#w_verify-that-your-incoming-email-is-not-being-blocked"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages#w_verify-that-your-incoming-email-is-not-being-blocked</a> </p>",MattAuSupport,false,0,0
1665987,1455932,2024-08-02 23:12:33 -0700,2024-08-02 23:12:33 -0700,"<p>Did Thunderbird just update? If so, this will most likely be your issue <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages#w_verify-that-your-incoming-email-is-not-being-blocked"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages#w_verify-that-your-incoming-email-is-not-being-blocked</a> </p>",MattAuSupport,false,0,0
1665843,1455939,2024-08-02 03:07:55 -0700,2024-08-02 03:07:55 -0700,"<p>My understanding is that Zimbra supports both POP and IMAP. This web page may have the info you seek:  </p><pre> <a href=""https://wiki.xmission.com/Zimbra_Email_Client_Configurations"" rel=""nofollow"">https://wiki.xmission.com/Zimbra_Email_Client_Configurations</a> </pre>",davidsk,false,0,0
1665834,1455940,2024-08-02 01:19:40 -0700,2024-08-02 01:19:57 -0700,"<p>Per le mail già ricevute: - Se il destinatario ha scaricato il messaggio sul proprio computer vedrà la vecchia immagine (Tipicamente questo significa che usa POP3 come metodo di accesso alla casella di posta) - Se il destinatario scarica il messaggio al volo all'apertura della mail, vedrà la nuova immagine (Tipicamente questo significa che usa IMAP come metodo di accesso) </p><p>Se il destinatario non ha ancora scaricato il messaggio, vedrà l'immagine nuova (sia con POP3 che con IMAP) </p>",@next,false,0,0
1665986,1455941,2024-08-02 23:10:31 -0700,2024-08-02 23:10:31 -0700,"<p>You see individuals with issues,  not a generic problem.  Now you are looking for a generic fix which is not going to appear. </p><p>What exactly is the error message you receive and on what version of Thunderbird? </p>",MattAuSupport,false,0,0
1665833,1455943,2024-08-02 01:16:13 -0700,2024-08-02 01:16:13 -0700,<p>Dovresti essere più preciso. Cosa provi a fare? Cosa non funziona? Quali sono esattamente i messaggi di errore che ricevi? </p><p>La connessione fuori tempo massimo di solito può significare due cose: - L'accesso alla rete di Thunderbird è bloccato (per esempio da un firewall) - Il server del tuo provider ha un problema ed è molto lento nel rispondere o non risponde proprio </p>,@next,false,0,0
1665959,1455945,2024-08-02 21:55:54 -0700,2024-08-02 21:55:54 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1455054"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1455054</a> </p>",sfhowes,false,1,0
1665985,1455950,2024-08-02 23:08:33 -0700,2024-08-02 23:08:33 -0700,"<p>Please reinstall Thunderbird from <a href=""http://Thunderbird.net"" rel=""nofollow"">Thunderbird.net</a>. </p><p>Despite not knowing the cause. I have never heard of that not fixing that error. </p>",MattAuSupport,false,0,0
1665850,1455953,2024-08-02 03:54:34 -0700,2024-08-02 03:54:34 -0700,<p>I checked ver 91 and 115 and not there either. </p>,davidsk,false,0,0
