id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1643553,1442936,2024-03-22 08:05:53 -0700,2024-03-22 08:05:53 -0700,"<p>Kedves Katalin! </p><p>Meg tudnád mondani, hogy pontosan melyik verzióról beszélünk? Most kipróbáltam a funkciót (előtte még sosem használtam) a 115.8.1-es verzión, és nálam minden a vártak szerint működött. </p><p>Üdv, Balázs </p>",meskobalazs,false,1,0
1643596,1442936,2024-03-22 13:54:38 -0700,2024-03-22 13:54:38 -0700,"<p>Kedves Balázs, A verziószám: 115.9.0 (64 bites). Korábbi verziókon nem próbáltam a link preview funkciót. Köszönettel gk </p>",katalin.gellert,false,0,0
1643557,1442938,2024-03-22 08:17:04 -0700,2024-03-22 08:17:04 -0700,"<p>If you have an email with a <strong>.eml</strong> attachment: </p> <ul><li> Create a folder on desktop and call it 'EML TB' </li></ul> <p>In Thunderbird </p> <ul><li> Select email with attachment. </li><li> Right click on the .eml attachment and use the 'Save as' option </li><li> Choose where to save it eg: a folder called 'EML TB' on desktop </li></ul> <p>Repeat this for other .eml attachments so you have a folder on desktop containing a load of .eml files. </p><p><strong>Install this addon: ImportExportTools NG 14.0.1</strong> Works with Thunderbird 115.0 - 115.* </p> <ul><li> <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/importexporttools-ng/</a> </li></ul> <p><strong>How to install addon:</strong> </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </li></ul> <p>Once  addon extension is installed </p> <ul><li> Select a folder in the 'Local Folders' mail account. </li><li> Tools &gt; ImportExportTools NG &gt; Import all messages from a directory &gt; Just from the directory </li><li> new window opens so locate desktop and select the 'EML TB' folder. </li><li> Click on 'Select folder' </li></ul> <p>All the .eml files in that 'EML TB' folder get imported into the selected Local Folders folder. </p>",Toad-Hall,false,1,0
1643626,1442938,2024-03-22 18:31:46 -0700,2024-03-22 18:31:46 -0700,"<p>@Toad-Hall  Thank you!  I didn't have time today, will do it tomorrow. Will report or ask questions, as needed.  This looks like just the thing.  Thanks again! --Victoria </p>",Victoria-nola,false,0,0
1644080,1442938,2024-03-25 08:20:54 -0700,2024-03-25 08:20:54 -0700,"<p>@Toad-Hall  This is really weird, but here's what happened.  Before I could tackle this problem, another one of my folders suddenly went ""weird""-- but I realized that it was organizing the emails into threads instead of my preferred unthreaded view.  I changed the setting (have no idea how it got changed to threaded), and it went back to normal.  So I thought, hrmm... I went to the problematic folder that I wrote about for help.  I found the setting and yes, it too had been changed to threaded.  Upon changing the setting to unthreaded, the folder went back to normal, with all of the ""missing"" emails back in place, AND the problem email with the 98 .eml attachments disappeared.  </p><p>How weird?  Is there an explanation for this or I should just be happy it seems to be fixed?   </p><p>Also, thank you so much for the time you spent giving me the above information.  I will refer to it in future and I'm really glad to know how to import .eml files. I'm putting a note in my physical TB file that I keep to remind me of solutions I've been given or found.   I'm sorry to have wasted your time! </p><p>Sincerely, --Victoria </p>",Victoria-nola,false,0,0
1643551,1442939,2024-03-22 07:56:27 -0700,2024-03-22 07:56:27 -0700,"<p><em>re&nbsp;:I see you archived all the helpful info, thought nothing is working on my end. Please don't remove these posts, as it is difficult to find them and get the much needed answers. </em> <em> </em> If you are talking about any questions you previously asked in the Support Forum then all will be still available to locate via your profile located here: <a href=""https://support.mozilla.org/en-US/user/snipiam/"" rel=""nofollow"">https://support.mozilla.org/en-US/user/snipiam/</a> </p><p><em>re&nbsp;:I am using GMAIL with thunderbird, my gmail is not overloaded. I still cannot download email into my thunderbird.  </em> If you logon to the gmail webmail account does it contain new mail? </p><p>Are you talking about a gmail <strong>pop</strong> or <strong>imap</strong> account&nbsp;? What OS are you using? </p><p><br> Check Firewall - it might be the default one on computer or it might be controlled by an Anti-virus product. </p> <ul><li> Exit Thunderbird </li><li> Access Firewall </li><li> Make sure Thunderbird is set up as an allowed program. </li><li> Please confirm you have done this. </li></ul> <p>Check - do you have an VPN enabled&nbsp;? Gmail does not like VPN as it thinks you may be a hacker as IP address will vary. Switch off VPN.  Many Anti-Virus products can provide a VPN and sometimes they auto enable them after an update. </p><p>Maybe computer is confused regarding your privileges. Please Exit Thunderbird and any other programs then restart the Computer. </p>",Toad-Hall,false,0,0
1643507,1442941,2024-03-22 03:40:29 -0700,2024-03-22 03:40:29 -0700,"<p>Please share specific issues and I think we can assist in using the new view. This is much preferred to reverting to an earlier version. For example, the sorting of incoming messages can be adjusted to function as it always has. Could you post a screenshot of your setup? That will be useful. Thank you. </p>",davidsk,false,0,1
1653281,1442941,2024-05-16 22:44:20 -0700,2024-05-16 22:44:20 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova</a> </p>",wsmwk,false,0,1
1643471,1442944,2024-03-21 21:39:08 -0700,2024-03-21 21:39:08 -0700,"<p>Set View/Folders to Unified Folders. </p><p><a href=""http://kb.mozillazine.org/Global_Inbox#Unified_Folders"" rel=""nofollow"">http://kb.mozillazine.org/Global_Inbox#Unified_Folders</a> </p>",sfhowes,false,0,0
1643834,1442945,2024-03-23 23:35:12 -0700,2024-03-23 23:35:12 -0700,"<p>is SMTP actually enabled on your company site? </p><p>SMTP while is is the ""standard"" is not used by Outlook the mail client and Microsoft routinely disable SMTP on exchange by default as a result.  They really want to you only use their products. </p><p>You might also surface more information about what is happening by logging the SMTP attempt to send.  See <a href=""https://wiki.mozilla.org/MailNews:Logging#Thunderbird_Logging_Types"" rel=""nofollow"">https://wiki.mozilla.org/MailNews:Logging#Thunderbird_Logging_Types</a> </p><p>Once you have a log,  you can right click to copy all and paste it into a reply here.  Note the error console is messy and should be cleared using the trash can icon on it's toolbar as soon as it is opened (Ctrl+Shift+J)  then the attempt to send mail and then the copy, that should minimize unrelated information in the log. </p>",MattAuSupport,false,1,0
1643985,1442945,2024-03-24 17:34:07 -0700,2024-03-24 17:34:07 -0700,"<p>Thanks for your response Matt, you were spot on, given one of the accounts is for my business I was able to go in and change the SMTP setting and bingo it started to work.  The other is a clients mail which is rarely used so I won't bother I think.  Once again thanks for your help. Cheers James </p>",dnjplus4,false,0,0
1643481,1442949,2024-03-21 23:51:41 -0700,2024-03-21 23:51:41 -0700,"<p>Ma ti ho già risposto qui -&gt; <a href=""https://support.mozilla.org/it/questions/1442925"" rel=""nofollow"">https://support.mozilla.org/it/questions/1442925</a> Perché continui ad aprire nuove richieste? </p>",@next,false,0,0
