id,created,updated,title,content,tags,product,topic,locale,answers,creator
1441505,2024-03-04 16:27:19 -0800,2024-03-04 16:27:19 -0800,One of my emails has disappeared from my inbox,"<p>I am using a Mac with Big Sur (macOS Monterey Version 12.7.3), and my email is POP, using Thunderbird Version 115.8. One of my emails has disappeared. It was in my inbox and now it is gone. The email is dated Feb 26, 2024 and is an email confirmation of an item to be shipped. Please help. Delano Attride </p>",other;,thunderbird,other,en-US,"",attride
1441506,2024-03-04 16:35:13 -0800,2024-03-05 04:09:01 -0800,"I am unable to play my games at the casino, every time I click on one, an ""Error"" sign pops up.",<p>I am having trouble playing my games at the casino. I have tried different ones but the sigh cxomes up on any game I choose. Can you help please? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1640519;,hallidayjo35
1441513,2024-03-04 18:43:28 -0800,2024-03-04 18:43:28 -0800,Thunderbird calendar,"<p>It has been about a week now since 115.8 tried to install on my Windows 10 but could not without my password.  I have been on Auto update for years now and could not put in correct password. It was suggested I go back to 102 and start over with a new account.  I did. I have 102 and can send and receive emails.  Problem is 102 does not show all emails that show in my same account when I log into <a href=""http://Ionos.com"" rel=""nofollow"">Ionos.com</a> host of my email account. I created another problem going to Thunderbird 102, birthdays.  I have no access to my Thunderbird calendar not only for this month but all months this year and forever. I made a copy of everything in my account prior to going back to 102 to get a new password.   How to I get my 2014 calendar back.  And first thing I do if and when I get it back is to use a pen and paper to write down birthdays and whatever I want to remember and save it on paper just in case this happens again? Thanks. </p>",calendar;,thunderbird,calendar,en-US,"",email14
1441514,2024-03-04 19:16:28 -0800,2024-03-05 06:26:34 -0800,New York Times emails,"<p>I have a subcription to the New York Times, but I haven't seen any emails from them since Friday. However, I have seen their articles show up on the computer screen, but when I check email, they are nowhere to be found. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1640547;,demar1
1441515,2024-03-04 19:18:13 -0800,2024-03-04 19:18:13 -0800,cAN'T RECEIVE EMAIL,"<p>Never had this before - ""Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox."" </p>",other;,thunderbird,other,en-US,"",DD
1441517,2024-03-04 19:32:55 -0800,2024-03-05 06:15:17 -0800,Thunderbird Toolbar Customization Problem,"<p>I would like to add Separators (lines) to the main window of Thunderbird (see pic). I installed the <em>Message Header Toolbar Customize</em> extension to add spacers and separators to any toolbar, but you can only add separators to the New Message (Write) window (see pic) and the Reply Window (see pic). As you can see, my main window does not have separators. When I click on Customize in the main window or the Mail Space, the separator button is not available for the Mail Space. Why am I not able to put separators on my main window/mail space toolbar? </p>",customize;,thunderbird,settings,en-US,1640543;,lecatwoman
1441518,2024-03-04 19:42:58 -0800,2024-10-12 12:50:42 -0700,Thunderbird jumbles up the content of older emails randomly,"<p>Thunderbird for some reason changes the content of some older emails to code language. It also exchanges the date and the content of the subject line randomly with that from other older emails. When I view the same emails in my Gmail account everything displays correctly. I have tried rebooting with add-ons disabled but the problem persists. i am not sure what to do ... can you help of give me a clue? </p><p>This is an example bit of the type of code that is displayed: </p><p>--b1_d4928e764f3691b0736bdacc3fa67cb0-- </p><p>From  Delivered-To: davidmreinbold@gmail.com Received: by 2002:a05:7010:95c5:b0:376:3a62:a6d5 with SMTP id y5csp1672807mdp; </p><pre>       Thu, 24 Aug 2023 17:56:12 -0700 (PDT) </pre> <p>X-Google-Smtp-Source: AGHT+IHF+aDpsY//uPKM4oEotgucwt371/xm1+Ay5cne1p+QAFHjV7LYoPiTycH0B7CaCX8y0oYh X-Received: by 2002:a05:6102:4ab:b0:44e:83fc:9df2 with SMTP id r11-20020a05610204ab00b0044e83fc9df2mr6584371vsa.5.1692924972400; </p><pre>       Thu, 24 Aug 2023 17:56:12 -0700 (PDT) </pre> <p>ARC-Seal: i=1; a=rsa-sha256; t=1692924972; cv=none; </p><pre>       d=<a href=""http://google.com"" rel=""nofollow"">google.com</a>; s=arc-20160816;        b=vyBxsjU8sP61GWtV5PnNwbQczJInE4VL4uKnSQ7YMvr6wiVd/yR6kCxUIoKr2yX1ZA         pKIFeK8nglcpT4QzsYyYnpl56j3dUEgQBJ8p27uGyvZgf2j6MHbRke+OrVZWDx7J43Vk         qoJYFtjSFCUOU7wiRon4ByyH6DIJZhaDwJ/2JTq88uzIH/9GEhdOfgXdrzY720wYejH0         uHizfT70HGWY8D50lg/epef1VznhNPcvzE0DZ8WfX7RxmR6Am/hYFGje6f30wqMPtmak         ZfRuvz+t3nW5SkIHqwMPx3HP7ynMDQmOHf0PpRVVcExjHjZwurh2a1JjFrrQA54Qvdf9         fnNw== </pre> <p>ARC-Message-Signature: i=1; a=rsa-sha256; c=relaxed/relaxed; d=<a href=""http://google.com"" rel=""nofollow"">google.com</a>; s=arc-20160816; </p><pre>       h=to:reply-to:subject:message-id:mime-version:from:date        &nbsp;:dkim-signature:dkim-signature;        bh=of8TA5nxRvgeqefEJezYhBRjJL0WB9k2oSF+llBW2Qo=;        fh=TPlKHz9fyqirRe6uq2G8R/VUb7bgNnCiDUs4KLRu8RU=;        b=e2zUq3NEUg0tbYBBtXC6L5tohVn23liroqbJEImvXsjcghjxQSxHYy1aeLh0t257B4         6Ne5Zc9l5XkylZvh48xkVFIqLOjmQBL93DCJHjQF53TcIAy1tfBJhRM+bwi3cVUWBMdG         kI/wV09a42Pz3YR/KwpEUbVhWGNtlD08N7/MWsJgoGmXb24Wq5i5aVFVLYzuoA9qsHf7         t5vXN6tq3b0ENnWwTZ4BXHYfbl0B3YuivGKX2hhAK0DMtHQmCMsKfGPJ7UVir/vNnC5W         8V4wXyZbRy1c3DxN6M3PeXHn8N8niRymCLiGqrmdbKMeTrfplNbnm/12JgOnlo8KLoxw         Hb3Q== </pre> <p>ARC-Authentication-Results: i=1; <a href=""http://mx.google.com"" rel=""nofollow"">mx.google.com</a>; </p><pre>      dkim=pass header.i=@p.simplywall.st header.s=s1 header.b=HRqPYBie;       dkim=pass header.i=@sendgrid.info header.s=smtpapi header.b=""EYD/lU3C"";       spf=pass (<a href=""http://google.com"" rel=""nofollow"">google.com</a>: domain of bounces+22735333-8ae3-davidmreinbold=<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>@e.p.simplywall.st designates 149.72.113.159 as permitted sender) smtp.mailfrom=""bounces+22735333-8ae3-davidmreinbold=<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>@e.p.simplywall.st"";       dmarc=pass (p=REJECT sp=REJECT dis=NONE) header.from=<a href=""http://simplywall.st"" rel=""nofollow"">simplywall.st</a> </pre> <p>Return-Path: &lt;bounces+22735333-8ae3-davidmreinbold=<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>@e.p.simplywall.st&gt; Received: from <a href=""http://o3738.e.p.simplywall.st"" rel=""nofollow"">o3738.e.p.simplywall.st</a> (<a href=""http://o3738.e.p.simplywall.st"" rel=""nofollow"">o3738.e.p.simplywall.st</a>. [149.72.113.159]) </p><pre>       by <a href=""http://mx.google.com"" rel=""nofollow"">mx.google.com</a> with ESMTPS id n3-20020a0c9d43000000b0064d99904e01si343559qvf.32.2023.08.24.17.56.12        for &lt;davidmreinbold@gmail.com&gt;        (version=TLS1_3 cipher=TLS_AES_128_GCM_SHA256 bits=128/128);        Thu, 24 Aug 2023 17:56:12 -0700 (PDT) </pre> <p>Received-SPF: pass (<a href=""http://google.com"" rel=""nofollow"">google.com</a>: domain of bounces+22735333-8ae3-davidmreinbold=<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>@e.p.simplywall.st designates 149.72.113.159 as permitted sender) client-ip=149.72.113.159; Authentication-Results: <a href=""http://mx.google.com"" rel=""nofollow"">mx.google.com</a>; </p><pre>      dkim=pass header.i=@p.simplywall.st header.s=s1 header.b=HRqPYBie;       dkim=pass header.i=@sendgrid.info header.s=smtpapi header.b=""EYD/lU3C"";       spf=pass (<a href=""http://google.com"" rel=""nofollow"">google.com</a>: domain of bounces+22735333-8ae3-davidmreinbold=<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>@e.p.simplywall.st designates 149.72.113.159 as permitted sender) smtp.mailfrom=""bounces+22735333-8ae3-davidmreinbold=<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>@e.p.simplywall.st"";       dmarc=pass (p=REJECT sp=REJECT dis=NONE) header.from=<a href=""http://simplywall.st"" rel=""nofollow"">simplywall.st</a> </pre> <p>DKIM-Signature: v=1; a=rsa-sha256; c=relaxed/relaxed; d=<a href=""http://p.simplywall.st"" rel=""nofollow"">p.simplywall.st</a>; 	h=content-type:from:mime-version:subject:reply-to:x-feedback-id:to:cc: 	content-type:from:subject:to; 	s=s1; bh=of8TA5nxRvgeqefEJezYhBRjJL0WB9k2oSF+llBW2Qo=; 	b=HRqPYBie/mPWjCsLF6/FvSzFAutmI9I/AzXgA0PjlvOXE957ZB5N6uDO4UnLMfth+yJX 	MUXJrKoqtJnruLIwTdBFg17yq7YvlF2VYaYJ+f7sUvC18yIr1XbFWpwl/81JHISgLTJ2cO 	AQ0b13rq042yBMCzFrDTcj9XmJy9pdsX+CraR55V/ZRH7LHWgqEJV6w2QtpZ+aoLhQMxUE 	h72jMpB1g30490ut07VDB9+KRJAD+gJ8CNjO+fbZosDeR4yur52hhKEdyjWq9Nio+AEjZg 	nB2CjhgT9XLvn1fiJAEQ4csYSBs7jueF4VnDrL7vTosX7V0o1NuSwac/h5iVGcBg== DKIM-Signature: v=1; a=rsa-sha256; c=relaxed/relaxed; d=<a href=""http://sendgrid.info"" rel=""nofollow"">sendgrid.info</a>; 	h=content-type:from:mime-version:subject:reply-to:x-feedback-id:to:cc: 	content-type:from:subject:to; 	s=smtpapi; bh=of8TA5nxRvgeqefEJezYhBRjJL0WB9k2oSF+llBW2Qo=; 	b=EYD/lU3CLwwnKxAP7/bQhkw54ofCDd8kic7w80ii5GTS101uTXd36xo64HlYBqy40PEk 	zR3frmK/reUE3ymf1PFh4fr51ZxPy4JiH6kBnRu4ulfKCj5kMbaHUad4Ar34vPAloNMafH 	EzbKxAnq1TX8dtIYVMAbPjVuPBWr+9AeE= Received: by filterdrecv-b5c88f959-x6xv7 with SMTP id filterdrecv-b5c88f959-x6xv7-1-64E7FC2C-11 </p><pre>       2023-08-25 00:56:12.161906152 +0000 UTC m=+9162978.173324517 </pre> <p>Received: from MjI3MzUzMzM (unknown) 	by geopod-ismtpd-16 (SG) with HTTP 	id FGELy1s1TzirOSx6CteOLg 	Fri, 25 Aug 2023 00:56:12.135 +0000 (UTC) Content-Type: multipart/alternative; boundary=f50473f2ea86807b43f5fdbfbc8d70f9abfc18e1e2912d7f71c6e54c1b6c Date: Fri, 25 Aug 2023 00:56:12 +0000 (UTC) From: Simply Wall St &lt;no-reply@p.simplywall.st&gt; Mime-Version: 1.0 Message-ID: &lt;FGELy1s1TzirOSx6CteOLg@geopod-ismtpd-16&gt; Subject: RRL: Full year 2023 earnings released: AU$0.032 loss per share (vs </p><pre>AU$0.018 profit in FY 2022) </pre> <p>Reply-To: support@simplywallst.com X-Feedback-ID: 22735333:SG X-SG-EID:  </p><pre>=?us-ascii?Q?S5jQiLuyGSGQSKKpyDYbO3P8TonTegVFVpt6IdNLndY+jfmbScP8o5ERD0hQjC?= =?us-ascii?Q?hH2voQFLDxiEEf5uG4wLmR7fGl871eANYd=2FxPCK?= =?us-ascii?Q?4jeGQueSsQDvf5d6UO=2FYtP15zbUSLPGk2YNH3e2?= =?us-ascii?Q?uQQBerAYlMCWsxus26e0hNI4p9E2Yd1348fs=2FkQ?= =?us-ascii?Q?G2+UUOipyHYzFUQdfzaD9LhHs6V5XKyfHvBTVIb?= =?us-ascii?Q?Map89HtISdRWN3033oUrEppjrmpi0gP=2FHj26DeR?= =?us-ascii?Q?f1+hkFDwptxBXbfD4ZaRA=3D=3D?= </pre> <p>X-SG-ID:  </p><pre>=?us-ascii?Q?N2C25iY2uzGMFz6rgvQsb8raWjw0ZPf1VmjsCkspi=2FKvUYPFb2vwyNNeBc9bJi?= =?us-ascii?Q?ChrDDHTJXz9xL1xMb61hXGlfxaW7sYB5nZLrOoB?= =?us-ascii?Q?d8Oiuw9elewmy5xzJULZjTUQHMgiZpprJmbQgzm?= =?us-ascii?Q?+Pcb3cSpSm5jSIa8M9JsFVXH8uahxpTdUmVRmA1?= =?us-ascii?Q?lJpUZibf4lQzrwZdefHuHaHVH+RZG=2FNL9ElK2=2F9?= =?us-ascii?Q?Q=2FvsZdIo4OEX0v=2Fwslxwd4OhZZYKSb8Bl2cAKlW?= =?us-ascii?Q?SEXTOqd9It4OLsZiW2qrUk+OGEKB=2Fg5=2F4sR4Qx1?= =?us-ascii?Q?suArvlXhNlHl7wdeNXCpnsg=2Fsh7nAxAGc1eRX8B?= =?us-ascii?Q?FfFxSG9OPUhiS8vd6S5jaWXAVuJ=2FVxsFC6Gqq+N?= =?us-ascii?Q?GyKmpRh6TLBra0rmpsR5cfd6FqQCFwcIpPA7vR4?= =?us-ascii?Q?Sd8zHH=2FL8Yt=2FxnQCj7V6RTciwpSimOJVuMFvY5i?= =?us-ascii?Q?gVCuDksm+hf0RSMheeQGQQRT5WgLj05UvVFKoWr?= =?us-ascii?Q?tp+0e2chnqDHKignOQMPMCnG6TcWbxUuXuNmdrq?= =?us-ascii?Q?kAT6B2U8jNaZ7V8Oq2KP7ekcLygrWIwsDbx9Cwv?= =?us-ascii?Q?uYLZssY?= </pre> <p>To: davidmreinbold@gmail.com X-Entity-ID: nGlSpywtD76gfoez5CrTng== X-Antivirus: AVG (VPS 230824-0, 8/24/2023), Inbound message X-Antivirus-Status: Clean </p><p>--f50473f2ea86807b43f5fdbfbc8d70f9abfc18e1e2912d7f71c6e54c1b6c Content-Transfer-Encoding: quoted-printable Content-Type: text/plain; charset=utf-8 Mime-Version: 1.0 </p>",fix-problems;,thunderbird,troubleshooting,en-US,1640672;1640771;1641020;1641031;1681179;,davidmreinbold
1441519,2024-03-04 20:01:49 -0800,2024-04-09 04:01:21 -0700,Backing up profiles in 157.7.0 and restore o another computer,<p>Made a mistake and installed 157.7.0  on Linux </p><p>Now cannot backup/restore to another computer so cannot use that computer. </p><p>Old Profile used to be in .thunderbird folder - easy! </p><p>Now profile seems to be in /home/oem/snap/thunderbird/common/.thunderbird/26pphmrb.default </p><p>This does not contain all emails especially for pop3 and anything after Nov 23. It does not work </p><p>Q's </p><p>Best way to fix? Can I force it TBird to read the .thunderbird in home directory? Can I install an older version of TBird easily? Is there some other way to restore the profile and clone another computer? </p>,other;,thunderbird,other,en-US,1640540;1641039;1641100;1641107;1641108;1642316;1642339;1643004;1643005;1643029;1643209;1643238;1644157;1646451;1646459;1646467;,marksmail2
1441522,2024-03-04 22:56:03 -0800,2024-03-04 22:56:03 -0800,Word wrap suddenly stopped working,"<p>Until this afternoon, the emails I wrote all had a word wrap at 72 characters. Now I get a long line of text without the wrapping. I can not locate any place in the settings (an area which I usually avoid because I don't know what half of those switches will do). </p><p>I'm old (80) and old school to boot, so please be clear in providing me with the steps I need to take to restore that 72-character wrap. Thanks for any (and all) suggestions. </p><p>Jim  </p><p>P.S. Yes, I am a BitWrangler as I started with assembly on an IBM360 in 1982. </p>",other;,thunderbird,other,en-US,"",jkenning
1441524,2024-03-04 23:41:11 -0800,2024-03-04 23:41:11 -0800,switching between Mac and Linux Client leads to email goes to junk folder,<p>I switches between my Linux and Mac Notebook once a day. Everytime i switch a specific email gets moved to the junk folder. Then i mark it as not junk. As long as i stay in this client everything is fine. When i switch the notebook the client on this system marks this email as junk again. When i mark it as non junk and switch to the other system this email gets marked as junk again. </p><p>How can i mark it on both as non junk so this behaviour described above does not happen again? </p><p>Best Regards Trashcoder </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",dennis118
