id,created,updated,title,content,tags,product,topic,locale,answers,creator
1450172,2024-06-17 20:44:13 -0700,2024-06-17 20:44:13 -0700,All subfolders disappeared,"<p>All of the sudden my subfolders under Sent disappeared and even the Sent folder disappeared. Plus TB keeps asking me for my password which is a long series of letters, ie. security key. Please help. There was very important info in those folders and I'm feeling kind of desparate. I uninstalled TB and reinstalled. Not fixed at all.  Thank you. </p>",other;,thunderbird,other,en-US,"",deannie.scott
1450175,2024-06-17 21:44:12 -0700,2024-06-19 10:39:27 -0700,uBlock Origin for Thunderbird doesn't block Newsletter ads (blocked since install 0% ===> since months),<p>Hi </p><p>uBlock Origin for Thunderbird doesn't block Newsletter ads (blocked since install 0% ===&gt; since months) </p><p>How-To fix and troubleshoot? Re-Install of add-on already done </p><p>Thanks </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1657854;1657993;1658088;,jason57
1450179,2024-06-17 23:27:39 -0700,2024-06-18 03:34:45 -0700,Receiving my e-mails,"<p>Greetings once again: It's been well over a week now and still not able to download any e-mails from anyone.  I've changed my password as you requested me to do and if I send  out e-mails, they seem to go out just fine, but STILL no e-mails coming into my account.  WHY IS THAT?  Please let me know if there's anything else I need to do, to be able to receive my e-mails. Thanks again. Dave Beard [removed personal address from public] </p>",other;,thunderbird,other,en-US,1657855;,dlbeard
1450180,2024-06-17 23:38:01 -0700,2024-06-18 19:25:49 -0700,I am not receiving my mails anymore,"<p>Hello, I am using&nbsp;: 115.11.1 (64-bit) The last mail I have received was on 14/06. I have check the POP mail server, I have tried to open at the same time my mail box on the yahoo platform and on Thunderbird. I haven't changed anything and do not understand why suddenly i cannot see my new mails. I can send mails without issue though.  Can someone help&nbsp;?  Thank you Sand </p>",other;,thunderbird,other,en-US,1657988;,sand2017
1450181,2024-06-18 00:02:58 -0700,2024-06-22 00:01:58 -0700,Any Google addon opens to Google Account Help,"<p>Any addon I use to open a tab with Google Chat, Keep, Calendar or Messages results in opening the Google Account Help page. Including apps that let you add links to Spaces. If I click the sign in button it just reloads the page. I have zero issues signing into those in my browser.  </p><p><a href=""https://support.google.com/accounts/answer/32050?hl=en"" rel=""nofollow"">https://support.google.com/accounts/answer/32050?hl=en</a> </p><p>Thunderbird 115.11.1 (64-bit) </p>",customize;,thunderbird,settings,en-US,1657856;1657904;1658071;1658201;1658432;1658593;,Bookimp
1450185,2024-06-18 01:11:09 -0700,2024-06-18 19:25:03 -0700,"Thunderbird not showing 'INBOX""","<p>After updating to the latest Thunderbird I checked my emails and closed the program - but not from the inbox. Now, T'bird insists on opening into that same screen and there is no link to to show my inbox. I have removed and re-installed T'bird with no result. I have tried approximately 15 'sure' fixes from the internet and Mozilla but without success. Finally I read that the new version will open the screen which you were last using at shutdown, but there is no link to open the inbox. There is no link to the inbox on the left side of screen nor a down caret on the right hand side of screen. I have no folders showing, such as ""Inbox"", ""Drafts"", ""Sent"" or 'Local Folder'. I have referred to the Mozilla list of shortcuts without success.  My inbox is not empty F5  and Shift + F5 do nothing. The email address for my PC is:  albanv@netspace.net.au How can I show my inbox? </p>",other;,thunderbird,other,en-US,1657986;,scarsd85
1450189,2024-06-18 03:22:46 -0700,2024-06-19 06:32:43 -0700,No visible e-mails in Inbox,"<p>Been using Thunderbird for 20 years but never had this issue. I might have pressed some keyboard shortcut wrongly? </p><p>My inbox does not show any message, even though there are two of them (and more incoming, there was one when the issue started). As far as I can see, I have no filters of any kind activated. </p><p>Any idea how to see the invisible messages again? </p><p>Thanks! </p>",other;,thunderbird,other,en-US,1657999;1658002;1658004;1658006;1658007;1658008;1658009;1658011;1658012;1658014;1658015;1658030;1658033;,nclm
1450190,2024-06-18 03:25:36 -0700,2024-06-24 08:24:19 -0700,non visualizzo contenuto del singolo messaggio di posta,"<p>da qualche giorno ho questa noia visualizzo elenco dei messaggi ma di alcuni non visualizzo il contenuto, ne in anteprima se aprendo il messaggio e ne inoltrando il messaggio </p>",other;needsinfo;,thunderbird,other,it,1657881;1657892;1657894;1658938;,carlo.pala
1450192,2024-06-18 04:06:41 -0700,2024-06-18 04:12:49 -0700,Transfering my email processing to Thunderbird,"<p>I am trying to transfer my email from one old PC using windows Live Mail (2012) to a laptop with Thunderbird to process the emails. The email server is with a company called Plusnet, and they can send me their own emails, which are received by Thunderbird on my Laptop. All my other emails continue to be sent to the Windows Live Mail on the old PC. Plusnet advise me that the problem is with Windows Live Mail. Any ideas how to resolve the problem? David Owen </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1657863;,dave410
1450195,2024-06-18 04:40:35 -0700,2024-06-18 09:38:59 -0700,Prevent quoted message HTML from affecting my response,"<p>I am using Thunderbird 115 with mostly default settings. When I compose a brand new message, pressing the Enter key inserts a new paragraph, with extra line spacing, and pressing Shift+Enter inserts a line break with single line spacing. This is how I want things. </p><p>I am experiencing a problem when replying to emails from a particular sender. Their emails HTML code contains a ""&lt;style&gt;"" element that removes the extra spacing for paragraphs: </p><p>&lt;style type=""text/css"" style=""display:none;""&gt;P {margin-top:0;margin-bottom:0;}&lt;/style&gt; </p><p>When replying to their emails, their HTML is inserted as quoted text, and the ""&lt;style&gt;"" element affects the whole email, including my response as I compose it. As a result, when I press Enter, I no longer see the extra line spacing, and Enter or Shift+Enter results look the same in the HTML version of my email. Yet they insert different content, and in fact the plain text version of the email still adds two line jumps for paragraphs vs a single jump for line breaks, and I cannot tell while composing.  </p><p>Then, when I send my email, the recipient email reader (e.g. GMail or Office) appears to somehow pick up the difference again, so my paragraphs are displayed again with extra line spacing. This is an issue, because I cannot tell the difference between paragraphs and line breaks, they look the same to me, and I end up using both interchangeably. But they don't look the same to the recipient, and the resulting response looks messed up. </p><p>How can I prevent the quoted email from overriding styles in my own response?  </p><p>I tried installing the CustomCSS addon to add my own ""&lt;style&gt;"" element, but unfortunately it gets added at the top of the document, and the quoted response's ""&lt;style&gt;"" element comes afterwards, thus overriding anything I set. </p><p>Perhaps the sender's configuration is at fault (they should not use a global ""&lt;style&gt;"" like this), but they are a customer, and it would not be appropriate for me to ask them to fix their email configuration. </p><p>The only ""solution"" I can think of is to switch to ""Body text"" as default style, such that paragraph blocks are never used. I think it is a shame to loose this feature, but at least there is no surprises. </p>",other;,thunderbird,other,en-US,1657897;1657900;1657902;1657906;1657907;,Kalith
