id,created,updated,title,content,tags,product,topic,locale,answers,creator
1459162,2024-08-18 17:31:14 -0700,2024-08-18 17:31:14 -0700,deleting emails,<p>Thunderbird hasn't been working properly lately. Every time I delete an email it will delete the one below it also. </p>,troubleshooting;troubleshootingdetailsmissing;,thunderbird,troubleshooting,en-US,"",reeseandbarb67
1459167,2024-08-18 18:50:08 -0700,2024-08-20 13:22:57 -0700,Can not add an email account on mac mini os14.6.1 via Octimum.net as Suddenlink.net,"<p>I would like to connect to <a href=""http://Suddenlink.net"" rel=""nofollow"">Suddenlink.net</a> via <a href=""http://Optimum.net"" rel=""nofollow"">Optimum.net</a>.  It does show up on <a href=""http://Optimum.net"" rel=""nofollow"">Optimum.net</a> account on web page.  I have a screen shot of the constant results of my days of efforts.  I have two other connections via <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> and it works fine.  I have people who are still using Suddenlink emails to me and I would like to see them on Thunderbird.  Thanks for the fine software and any help with this.  //... Joe </p>",troubleshooting;suddenlink;suddenlinknet;optimumnet;needsinfo;,thunderbird,troubleshooting,en-US,1669461;,wa8sie1
1459177,2024-08-18 20:21:15 -0700,2024-08-27 10:06:28 -0700,Thunderbird outbox,<p>I seemed to have lost my OUTBOX folder in my Thunerbird email. </p><p>How do I resolve this&nbsp;? </p>,troubleshooting;outbox;probablynotathunderbirdproblem;,thunderbird,troubleshooting,en-US,1669105;1670992;1671001;,peter.bate.aust
1459181,2024-08-18 20:56:36 -0700,2024-08-19 01:31:30 -0700,Unable to send emails in Tbird from MS aliases,"<p>Hi, </p><p>I have an Outlook email account with multiple aliases. If I send an email from the default outlook account, all is well. However, if I try and send an email from one of the aliases I get the following error. </p><p>""Sending of the message failed. Unable to authenticate to Outgoing server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. Please check the password and verify the 'Authentication method' in 'Account Settings | Outgoing server (SMTP)'."" </p><p>Setting on the alias accocunts are the same as the default. </p><p>Sending an email from the alias accounts in Win 10 mail works. </p><p>Please advise. </p><p>Regards, </p><p>Steve </p>",troubleshooting;probablynotathunderbirdproblem;alias;mailalias;outlookcom;outlookalias;,thunderbird,troubleshooting,en-US,1669103;1669118;1669119;,OzSteveC
1459182,2024-08-18 20:58:32 -0700,2024-08-18 20:58:32 -0700,Valid Certificate,"<p>Just had the most recent upgrade to Thunderbird. I now get a microsoft message when trying to download new messages, saying it cannot access an invalid certificate. Prior to this upgrade, I had to manually validate the certificate for my email provider every time I re-opened THunderbird, or tried to send outgoing emails. Although inconvenient, this system worked and I could use the email provider system. Thunderbird will not download any emails now or give me the usual error message that I can manually override to get emails to work. The mail server is: <a href=""http://mail.besttelecom.net.au"" rel=""nofollow"">mail.besttelecom.net.au</a> </p>",troubleshooting;certficate-issue;cert;besttelecomnetau-besttelecom;certificates;invalidcertificate;probablynotathunderbirdproblem;,thunderbird,troubleshooting,en-US,"",peefjay
1459185,2024-08-18 21:28:07 -0700,2024-08-22 17:49:38 -0700,How do I train Thunderbird to use upper-case letters at the beginning of sentences and for my name?,"<p>I need Thunderbird to keep upper-case letters at the beginning of sentences when I do this. I also need my name to keep the first letter upper-case. Show me how to do this, please. </p>",customize-settings-and-preferences;notathunderbirdproblem;,thunderbird,settings,en-US,1669102;1669111;1669173;1669209;1669323;1669374;1669951;,drickar
1459187,2024-08-18 21:31:53 -0700,2024-08-18 21:56:26 -0700,emails,"<p>I am not a computer wizz , so be nice please . How can I delete multiple emails in one go?  Please </p>",troubleshooting;notathunderbirdproblem;,thunderbird,troubleshooting,en-US,1669107;,peter_preston
1459189,2024-08-18 21:54:04 -0700,2024-08-18 22:23:21 -0700,"Default cursor Position in Thunderbird ""Reply""",<p>When I Reply the cursor used to default to the text so I could just start typing my message. </p><p>Now it defaults to the address field. How can I go into the hidden settings to change it? </p>,customize-settings-and-preferences;troubleshootingdetailsmissing;notathunderbirdproblem;probablyanaddonproblem;,thunderbird,settings,en-US,1669110;1669113;,gaalrayn
1459197,2024-08-18 23:42:16 -0700,2024-08-20 13:35:19 -0700,Yahoo Acnt #1 messeges being duplicated in Yahoo Acnt #2 in Thunderbird ONLY (possibly duplicate of https://support.mozilla.org/en-US/questions/1458591 ),"<p>Yahoo Acnt. #1 messages being duplicated in Yahoo Acnt. #2 in Thunderbird ONLY </p><p>I have tested, and tested and tested. Checked settings EVERYWHERE. Delete and removed, reinstalled, etc. etc. etc. </p><p>Additionally, Thunderbird will NOT retrieve inbox messages from YAHOO for account #2 </p><p>I have DETAILED (including screen captures) the conditions in a document and made it available here. </p><p><strong><a href=""https://drive.google.com/file/d/1tlEWDzOjYYm5MfIxesU8Ptt5Xy9ahpQ8/view?usp=sharing"" rel=""nofollow"">https://drive.google.com/file/d/1tlEWDzOjYYm5MfIxesU8Ptt5Xy9ahpQ8/view?usp=sharing</a></strong> </p><p>NEED SOMEONE ABSOLUTELY BRILLIANT TO SOLVE THIS ONE&nbsp;! </p>",troubleshooting;yahoo;duplicate;,thunderbird,troubleshooting,en-US,1669202;,usa.michaelw
1459198,2024-08-18 23:45:56 -0700,2024-10-13 07:58:21 -0700,Can't receive email with btconnect,"<p>Hi Guys, I wonder if you can help . I have had Monzilla Thunderbird App for some while , primarily used for email, and access to my email account with Microsoft and has always been a bit of a pain to say the least. That I fear is because it was never set up properly by myself in the first place. </p><p>However, at the moment I can't receive any email from my PC .......""bards@btconnect.com ""  unless I sign in via a webpage. However, access via my smartphone using supplied Outlook email app, no problem. </p><p>So I am hopeful that you guys can help me sort out my PC access once and for all. </p><p>The current problem has arisen after receiving a forced donation / subscription page from Mozilla having made my donation I still do not have access to my email and folders. </p><p>Brief history: i. Originally PC access to account via Monzilla working fine, (donations made at intervals to Monzilla). ii. Microsoft then changed security systems and servers and with current setup at the time I couldn't get access to email incoming or outgoing ( problem with Imap / PoP3 servers). iii. Fix provided by Monzilla with new account denoted as .... bards@btconnect.com (OWL) whatever OWL stands for I do not know, (annual subscription required). iv. Even with the use of this get around , I still had problems sending mail this I believe was a problem down to default passwords and old server settings. (confliction between default settings and original account settings and use of OWL&nbsp;? ). v. As mentioned above the current problem has arisen after receiving a forced donation / subscription page from Mozilla having made my donation I still do not have access to my email. problem with server settings again. Don't know what's going on&nbsp;? and I am thoroughly confused and would appreciate some help getting things back on track. Just in case I have some difficulty accessing this platform and this forum / help page it would be much appreciated if any help could also be sent to the following email addresses bards@btonnect.com and  grahambardo@hotmail.co.uk Many thanks </p>",other;btconnectcom;msoauth;tbdonorcare;troubleshootingdetailsmissing;,thunderbird,other,en-US,1680915;1681052;1681138;1681289;1681321;,bards67
