id,created,updated,title,content,tags,product,topic,locale,answers,creator
1458342,2024-08-14 17:08:39 -0700,2024-08-14 17:08:39 -0700,Install,<p>I'm ot able to open thunderbird as browser.why? </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",baalaajikr
1458344,2024-08-14 17:27:09 -0700,2024-08-14 21:14:13 -0700,Thunderbird Sent Folder always activated on OSX,"<p>Hi guys, </p><p>I have a bug noted in Thunderbird for OSX: </p><p>Thunderbird for OSX always send messages to Sent Folder, even if not checked to do so. </p><p>I use BCC to send copies of my emails to Inbox, but everytime I send some email a copy is placed in Sent Folder even if I already set to not put a copy there. It seams that uncheck the checkbox to don't do so have any effect. </p>",customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1668381;,ernesto.paiser
1458350,2024-08-14 18:59:05 -0700,2024-08-15 03:06:47 -0700,"Disable, discontinue, destroy, eliminate, stop using, remove from program.. .all threaded options for messages...","<p>First.. I HATE threaded messages. I'm sure there are plenty of use cases for it but I truly despise all things threaded when it comes to e-mail. Yet somehow mozilla seems to believe that it must be that absolute best thing in all the world for everyone to use. As there appears to be no way to GLOBALLY disable the use of threaded messages. By disable I mean, I don't even want to see a threaded column. I never want to see messages from any folder or new mail account even have an option for threaded. I want the entire feature to be completely removed.  While I'm sure that removal of said feature is pretty much something that isn't going to happen. It would be nice to have a way to simply not have it be used at all. I shouldn't need to go and highlight a bunch of folders or turn it off EVERY time I add a new folder.  I HATE sort by threaded because I HATE threaded messages. So why isn't there a way to just turn it off.  </p><p>So.. I'm using a DESKTOP version not a mobile version.  And NO I don't want to highlight folders.. there MUST be a way to just turn off threaded completely. </p>",customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1668401;,Myth024
1458354,2024-08-14 19:18:45 -0700,2024-08-14 20:54:36 -0700,My Mozilla Support request has been updated refer to Takimoto224,"<p>Dear Mozilla Support Team, Good afternoon. Thank you for your message regarding for titled topics. </p><p>Regarding the connection with so-net mail has been solved. That is amazing for me that you attached Japanese so-net documents to me, it was sustainable a lot. After choosing POP3, I could see the Thunderbird mail this morning as the default setting. </p><p>However, unfortunately I cannot transfer existing my Thunderbird mail profile data import to my new PC yet. If you know the reason why, plase advise it to me, as I attached screen shot. Thank you and best regards, Minoru Takimoto </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1668378;,takimoto224
1458355,2024-08-14 19:24:26 -0700,2024-08-14 23:56:03 -0700,Testo mail scomparso e allegati sostituiti,"<p>Da ieri i testi delle mail ricevute sono scomparsi e sostituiti da una lunghissima serie di caratteri o da una riga contenente ad esempio il termine part. inoltre gli allegati sono stati sostituiti da un allegato uguale per tutte le mail che non c’entra nulla con la mail. Ho due fonti di arrivo di posta il primo Gmail e sul web mail i messaggi sono rimasti corretti, il secondo Tiscali essendo in pop3 non contiene più i messaggi sul web mail. I problemi che ho sul mio pc riguardano le mail ricevute da entrambe le fonti. Ultimo dettagli al momento in cui abbiamo constatato il problema la versione in essere era l’ultima 128 mi pare, ma in 32 bit. Abbiamo riscaricato l’aggiornamento e questa volta nelle info appare sempre la 128 ma a 64 bit. Cosa posso fare&nbsp;? Grazie a tutti coloro che vorranno aiutarmi Sistema Win10 pro 64 bit </p>",other;,thunderbird,other,it,"",mfax
1458365,2024-08-14 20:15:10 -0700,2024-08-14 20:57:32 -0700,"Thunderbird Issue: Since August 5, 2024 emails open as random letters and numbers or as a blank page","<p>Since August 5, 2024 many of my emails open as random letters and numbers ( behind the scenes code)  or as a blank page. I have used Thunderbird for over 14 years and never had this problem. I can't read my emails because the message does not display except as a full page of random letters and numbers or it opens as a blank white page. Also since August 5th, when I use the search bar to look for a particular email, the screen bogs down. If I type in Don the only letter that displays in the search bar is d. Then a wheel turns and finally the remaining letter appear in the search bar after 60-90 seconds displaying don. Then the blue wheel turns again for 60-120 seconds and finally the emails that match the search parameters appears on the screen. This has happened also since August 5th 2024. It takes way TOO long to accomplish any task with these issues.  </p><p>I scanned my computer for viruses. I cleaned my cache. I deleted all mail in trash. I call my ISP and asked for help. I ran the repair folder option 3 times.  Not all emails fail to open but a significant number will not open. I work. I need to read my emails. </p><p>Please help. My email is [edited] @swcp.com. My phone # is [edited phone# from public community support forum]. Thanks you. HELP!!!! </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",sbeard319
1458367,2024-08-14 20:26:52 -0700,2024-08-15 03:58:55 -0700,Thunderbird profile,"<p>I'm downloading Thunderbird on a laptop, and plan to replace its profile folder with the one from my desktop. I know how to do this. The problem is that the profile folder downloaded with Thunderbird is ""unavailable"" and I can't access it at all. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1668407;,dpatrick.miller
1458369,2024-08-14 20:35:54 -0700,2024-08-15 03:54:14 -0700,Background color change,<p>Background color changed from white to black apparently when it updated.  I want to change it back to white. </p>,customize-settings-and-preferences;,thunderbird,customize-settings-and-preferences,en-US,1668406;,cafk848
1458370,2024-08-14 21:03:16 -0700,2024-08-14 21:03:16 -0700,Cannot send emails,"<p>Thunderbird updated. Win 10 system. TB ver 128.1.0esr (64-bit) Using Globat. SMTP settings per Globat recommendations. TB has been very slow. Does not keep up with my typing, e.g., it will ""zone out"" and characters will be dropped. Today, stopped sending emails from all email addresses. Can download - so far. Did troubleshooting. Failed. Suggestions? Help, please. Thank you. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",temp18
1458371,2024-08-14 21:09:04 -0700,2024-08-14 21:09:04 -0700,Reading emails,"<p>All of a sudden some of my emails aren't working. I get a long URL to open them with and a notice that ""It looks like your email client might not support HTML formatted email."" What's going on?? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",corc337
1458378,2024-08-14 22:45:07 -0700,2024-08-15 03:47:18 -0700,Emails,<p>How do I delete lots of emails in one go&nbsp;? Please </p>,other;,thunderbird,other,en-US,1668405;,peter-preston1
1458379,2024-08-14 22:59:05 -0700,2024-08-15 02:07:07 -0700,I do not see my emails because of donation request,"<p>Hi, I can not see my emails. I am attaching the screenshot. I see only the donation page and not the emails in the folders. Thank you for the help. </p>",troubleshooting;,thunderbird,troubleshooting,cs,1668396;,martin.hulovec
