id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1645190,1443736,2024-04-01 01:17:54 -0700,2024-04-01 01:17:54 -0700,"<p>Right click the folder, select properties and then use the repair button. </p>",MattAuSupport,false,0,0
1645203,1443736,2024-04-01 05:01:42 -0700,2024-04-01 05:01:42 -0700,<p>the thunderbird  folder or the mesage folder </p>,mdm54,false,0,0
1645204,1443736,2024-04-01 05:03:27 -0700,2024-04-01 05:03:27 -0700,<p>i am not sure what you mean    i se no repair button </p>,mdm54,false,0,0
1645208,1443736,2024-04-01 05:28:41 -0700,2024-04-01 05:28:41 -0700,<p>i right click o in box and found repair thanks.         why did it do that is it something  i did. thanks  for your  reply. I run CCleaner and  Glary  utilities but iun check thunderbird. so why does it do that.  i fi  ti happens again  i know now how to fix it thanks </p>,mdm54,false,0,0
1645200,1443737,2024-04-01 04:44:58 -0700,2024-04-01 04:44:58 -0700,<p>Please provide explicit details on how you are importing messages. That info may help. </p>,davidsk,false,0,0
1645297,1443737,2024-04-02 01:52:34 -0700,2024-04-02 01:52:34 -0700,<p>Solved - stupidly tried to import individual folders for each account rather than the overall profile folder. Sorry to have wasted your time. </p>,vp-rdp,false,0,0
1645355,1443739,2024-04-02 09:13:33 -0700,2024-04-02 09:13:33 -0700,"<p>Hi! </p><p>Gmail uses a non-standard implementation of IMAP, tags are special folders you can subscribe to on demand. This is summarized <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_subscribing-to-folders-and-synchronizing-messages"" rel=""nofollow"">in this KB article</a>. </p><p>Regards, Balázs </p>",meskobalazs,false,0,0
1645234,1443741,2024-04-01 10:00:13 -0700,2024-04-01 10:00:13 -0700,"<p>Is the message in a folder that is excluded from global search?  Right-click the folder, Properties, to check. </p>",sfhowes,false,0,0
1645235,1443741,2024-04-01 10:13:43 -0700,2024-04-01 10:14:31 -0700,"<em><p>sfhowes <a href=""#answer-1645234"" rel=""nofollow"">said</a></p></em> <blockquote>Is the message in a folder that is excluded from global search?  Right-click the folder, Properties, to check. </blockquote> <p>No, I'm pretty sure it's a bug. The email appears in the result for some search terms but for most it doesn't. The search term is always a single word, only ASCII letters. </p>",T3rm1,false,0,0
1645195,1443744,2024-04-01 03:12:17 -0700,2024-04-01 23:29:39 -0700,"<p>I couldn't send email, so I deleted and re-setup my email account. This lost my remembered passwords, so now I can neither receive or send email. My basic password still lets me onto TB though. I have the password to log on to TB, and I know another password that was working for something when TB was working before the upgrade, although this password is not now working for any of the servers. </p>",flowersebf,false,0,0
