id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1669952,1459906,2024-08-22 17:54:04 -0700,2024-08-22 17:54:04 -0700,"<p>There are a number of reasons.  I had an antivirus program interfere so much with my Thunderbird profile folder that nothing moved to the junk folder until I removed the antivirus product. </p><p>But there can be other issues, like having the profile folder in the documents folder (not a good idea) or even having the prpfile on some sort of cloud backed up location in your local drive. </p>",MattAuSupport,false,0,1
1670184,1459918,2024-08-23 19:28:34 -0700,2024-08-23 19:28:34 -0700,"<p>SMTP errors only relate to sending mail. </p><p>AS others can use gmail I would tink it is something local to your installation,  like an antivirus program. </p>",MattAuSupport,false,0,0
1670207,1459921,2024-08-23 21:30:30 -0700,2024-08-23 21:30:30 -0700,"<p>You could export them using this addon <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss</a> </p>",MattAuSupport,false,0,0
1670012,1459928,2024-08-22 23:21:57 -0700,2024-08-22 23:22:39 -0700,<p><strong>Copia</strong> i messaggi che vuoi tenere solo su Thunderbird in una sotto-cartella di <strong>Cartelle Locali</strong> Poi cancellali dalla posizione originale. </p>,@next,false,0,0
1706447,1459928,2025-01-25 02:05:52 -0800,2025-01-25 02:05:52 -0800,"<p>Si, dovrebbe essere questa la risposta giusta Le cartelle locali non si relazionano con il server ma sono una sorta di backup in cui metti quello che ti pare (suddiviso come ti pare, con sottocartelle -che so- per mittente/destinatario, anno.....) e lì resterà indipendentemente da quello che accade nel server Del che, se cancelli tutto sul server, cancelli tutto sulle cartelle di TB sincronizzate MA NON SU QUELLE LOCALI </p><p>Io però, che sto cercando di capire se davvero posso utilizzare TB che sto testando e ancora non ho il coraggio di utilizzare, <strong>ho un'altra domanda</strong> Quando si parla di ARCHIVI in TB e di ARCHIVIAZIONE, si parla in sostanza di un procedimento automatico che copia i messaggi dove indica l'utente (eventualmente nelle CARTELLE LOCALI) Che dunque farebbe lo stesso che un COPIA manuale, solo che lo fa automaticamente. Bene </p><p>Sull'archiviazione, si segnala di non archiviare più di 2000 messaggi alla volta. Qui sorge un problema in quanto, se l'ARCHIVIAZIONE è automatica non posso controllarla (posso solo supporre che se ricevo 100 messaggi al giorno e se archivio ogni giorno starò sotto tale limite).  <strong>Mi chiedo il limite dei 2mila messaggi che non è stato spiegato a cosa imputabile, sussiste anche per la COPIA MANUALE&nbsp;?</strong> Infatti non si comprende ""che cosa"" causi il problema sui 2mila messaggi, se il problema sia connesso all'automatismo ovvero anche alla copia, se avvenga solo per cartelle LOCALI o per altre cartelle utente Non si tratta di questione da poco in quanto volendo un ambiente stabile, si dovrebbe creare un mirroring sicuro ma se anche il COPIA va in crisi come fare&nbsp;? Salutoni e grazie anticipate </p>",vi.seleziono,false,0,0
1670020,1459931,2024-08-22 23:47:00 -0700,2024-08-22 23:47:00 -0700,"<p>When you click the 'Share full article' icon on a NYT article, one of the choices is Email, and since TB is the default in my Firefox settings for mailto Content type (see picture), clicking Email launches a TB message with a link to the article.  With other browsers, it might be a similar setting.  With a browser like Edge, I think the best method is to define TB as the default app for mailto links in Windows Settings, Apps, Default apps, Choose defaults by link types. </p>",sfhowes,false,0,0
1670014,1459932,2024-08-22 23:23:15 -0700,2024-08-22 23:23:15 -0700,"<p>You can attach an email by drag and drop from the message list to a reply message, but it probably makes more sense to right-click your first reply in the Sent folder, Edit As New Message, and add something at the top like ""here is the message I sent earlier"". </p>",sfhowes,false,0,1
1670032,1459932,2024-08-23 00:16:10 -0700,2024-08-23 00:16:10 -0700,"<p>Yes, you are correct, it works. Thanks.  It takes me a bit of time to find out how to do even this because in Windows 11 the message I am typing fills the screen and I have to go back down to the task bar to find the Thunderbird file list, there doesn't seem to be a way to maintain all the tabs visible on the screen when composing a message, but I guess I just haven't found it. By the way when I get your reply from Mozilla and click on ""This solves my problem"" in the Mozilla email page, my browser says ""Page not found"", however if I click on ""This doesn't solve my problem"", I get to the answer where I can mark it as ""This solves my problem"". Just mentioning it.  Its all far too clever for me. Thanks </p>",old_nic,false,0,0
1670114,1459932,2024-08-23 10:34:38 -0700,2024-08-23 10:34:38 -0700,"<p>On W11, an easy way to arrange the windows is to hover on the min./max. icon in the upper right and choose a side-by-side arrangement. </p>",sfhowes,false,0,0
1670069,1459942,2024-08-23 04:49:29 -0700,2024-08-23 04:49:29 -0700,"<p>Please note the following will only work if Thunderbird is running. </p><p><strong>First create the email which you want to auto send.</strong> </p> <ul><li> Click on Write </li><li> Suggest you use the new email address in the From. </li><li> In Subject say something like 'Notice of new email address'. </li><li> compose an email which says that the email address has now changed and state the new email address.  </li><li> Then save that email as a Template email in the Templates folder. </li></ul> <p><strong>Now create a filter:</strong> </p> <ul><li> Tools &gt; Message Filters </li><li> Click on 'New' </li><li> Give filter a suitable name like 'New Email Address' </li><li> Select 'Getting new mail' and  'Filter after Junk Classification' ( as you do not want it sent to junk mail) </li></ul> <p>Note the Message Filters get applied to all new incoming mail which arrives in the 'Inbox'. </p><p>If you want this sent to every email choose 'Match all messages' then you do not need to set any conditions. </p><p>If you want it sent if any of the condition is true then select 'Match any of the following' This is used where you may set more than one condition, but if either is ok then send. </p><p>If you want it sent if only all conditions are true select 'Match all of the following' This is used if only one condition is created OR you create more than one condition, but incoming email must meet all conditions. </p><p>If you want it only sent to people in your address books set condition: </p> <ul><li> 'From' and 'Is in my address book' and select name of address book </li><li> If there are more address books which you need to include then click on the small + to add another line create same as before but selects a different address book. </li></ul> <p>Perform these actions: </p> <ul><li> 'Reply with template' and choose the template email which has the Subject  'Notice of new email address' </li></ul> <ul><li> Click on 'OK' </li></ul> <p>this creates the filter. </p> <ul><li> Message Filters get applied in the order listed, so recommend you put the new filter called  'New Email Address' at the top of the list. </li><li> Select the checkbox to enable the filter. </li></ul> <p>Finally, I suggest you enable the filter log so you have a full record of which emails were sent the reply with template email. </p> <ul><li> Click on 'Filter Log' button </li><li> Select the checkbox 'Enable the Filter Log' </li><li> Click on 'Close' </li></ul> <p>From now onwards any email arriving in the 'Inbox' will be checked against the 'Message Filter' and the reply template email will get applied. </p>",Toad-Hall,false,0,0
