id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1662766,1453470,2024-07-18 18:29:15 -0700,2024-07-18 18:29:15 -0700,"<p>Locked as a duplicate of <a href=""https://support.mozilla.org/en-US/questions/1453447"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1453447</a> </p>",MattAuSupport,false,0,0
1662763,1453471,2024-07-18 18:05:29 -0700,2024-07-18 18:05:29 -0700,<p>質問お願い致します。 先程、誤ってメールを送信してしまいました。 受信側のメールも削除したいのです。 申し訳ありません。 回答よろしくお願い致します。 </p><p><br> </p><p>Please ask any questions. I sent an email by mistake earlier. I also want to delete the email on the receiving side. very sorry. Thank you for your reply. </p>,mangasouko.jyunya,false,0,0
1662771,1453473,2024-07-18 18:51:06 -0700,2024-07-18 18:51:06 -0700,"<p>I have not tried to set up a gmasil in 128,  but I am having no issues with oauth generally with gmail.  Why are you creating a new account in Thunderbird?  Is there some issue with the update,  or is it just today you needed to add an account. </p>",MattAuSupport,false,0,0
1662777,1453473,2024-07-18 19:15:00 -0700,2024-07-18 19:17:50 -0700,"<p>I'm just setting up a new windows laptop.   This was the first attempt to add gmail to Thunderbird 128 - it's not upgrading from any previous installation.   I'm using the same M$ account and nothing was there when I installed it on this computer.   Should there be? </p><p>The error I receive from google is: ""400. That’s an error. </p><p>The server cannot process the request because it is malformed. It should not be retried. That’s all we know."" </p><p>I've had no problem with earlier versions of Thunderbird and gmail. </p>",bob364,false,2,0
1662785,1453473,2024-07-18 19:38:23 -0700,2024-07-18 19:38:23 -0700,"<p>Eh, it was user error.   I had accept cookies turned off in Tbird.   Set it to accept cookies and it authed okay. </p><p>Solved. </p>",bob364,false,3,1
1696527,1453473,2024-12-21 10:37:47 -0800,2024-12-21 10:37:47 -0800,"<ol><li> Set `general.useragent.compatMode.firefox` to `true` </li><li> Delete saved ""oauth passwords"" related to the account </li><li> Get Messages -&gt; popup -&gt; authenticate (one of my accounts had 2 phase auth, one not yet) -&gt; Thunderbird automatically saves the ""oauth password"" (token). </li></ol> <p>In my case it was not a user error, I had this property set to `false` after a clean installation into Kubuntu. It took me several hours of my life, meh ... </p>",dmatej79,false,0,0
1662805,1453474,2024-07-18 20:52:02 -0700,2024-07-18 20:52:02 -0700,"<p>I've seen this done with some html and css using the map tag.  Start here: </p><p><a href=""https://stackoverflow.com/questions/33551367/link-different-parts-of-an-image-to-different-urls"" rel=""nofollow"">https://stackoverflow.com/questions/33551367/link-different-parts-of-an-image-to-different-urls</a> </p>",sfhowes,false,0,0
1662818,1453479,2024-07-18 21:31:32 -0700,2024-07-18 21:31:32 -0700,"<p>You need to change the authentication method to OAuth.  That is all, unless other parts of your account settings are not up to date. </p>",MattAuSupport,false,0,0
1663920,1453479,2024-07-24 13:21:05 -0700,2024-07-24 13:21:05 -0700,"<p>Thank you for the suggestion, but it is not so simple.  I have changed my Outlook accounts to 2step verification.  That indeed brings up a OAuth2 authentication method in the Thunderbird profiles.  However, when I try to access those accounts in Thunderbird, Microsoft sends back a message ordering me to create an app password and to apply it.  Outlook rejects the password.  I can still access all the Outlook accounts in Outlook, but Thunderbird is dead in the water.  I realize that this is a Microsoft problem, but have you tried to implement OAuth2 with success?  How did you apply the app password?  The Thunderbird mail client is vastly superior to the Outlook mail service, but after Sept 16, it will no longer be available with normal password authentication.  Suggestions? </p>",sbz111,false,0,0
1664075,1453479,2024-07-25 06:03:21 -0700,2024-07-25 06:04:27 -0700,"<p><em>re&nbsp;:  I have changed my Outlook accounts to 2step verification.  </em> </p><p>If you have set up 2 step verification then you have to use an app specific password. This means you cannot use Oauth because Microsoft are not expecting a normal password to set up OAuth token. Account must use Authentication Method = Normal Password for both incoming and outgoing smtp </p> <ul><li> In Settings &gt; Privacy &amp; Security </li><li> click on 'Saved Passwords </li><li> click on 'Show Password' </li></ul> <ul><li> Edit the Password for both 'Mailbox:// (if pop) or imap:// (if imap) and also smtp:// </li><li> Right click on line and select 'Edit Password' </li><li> completely clear all content and then enter the 'app specific password' </li><li> Do this for both incoming and outgoing. </li><li> Click on 'Close' </li><li> Restart Thunderbird. </li></ul> <p><strong>IF you want to use 'Authentication Method = OAuth' for incoming and outgoing in Account SEttings'</strong> You must switch off the 2 step verification via webmail which also means you do not use an app specific password. </p><p>In Thunderbird </p> <ul><li>In Settings &gt; Privacy &amp; Security </li><li> Under 'WEb Content' </li><li> Select to allow 'Accept cookies from sites' </li><li> Select to allow third party cookies - always' </li><li> Click on 'Exceptions and make sure to allow anything from <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>, <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a>, <a href=""http://live.com"" rel=""nofollow"">live.com</a>, <a href=""http://microsoft.com"" rel=""nofollow"">microsoft.com</a> </li></ul> <ul><li> click on 'Saved Passwords </li><li> click on 'Show Password' </li><li> Remove all lines that store current password for that account both incoming and outgoing. </li></ul> <ul><li> Exit Thunderbird </li></ul> <p>Make sure no VPN is running. Make sure nothing is using the localhost such as 'Apache' - some people may use this if they create/maintain websites. </p><p>Start Thunderbird You will get a prompt from Microsoft in a browser looking window Enter normal password and clickon Next then you get a second window where you have to allow Thunderbird access to server - click on 'Accept' </p><p>An oauth token then gets saved in the Saved Passwords - line start oauth://... From then onwards Thunderbird uses the oauth token to access server. </p>",Toad-Hall,false,0,0
