id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1686561,1472992,2024-11-07 15:17:16 -0800,2024-11-07 15:17:16 -0800,"<p>I am closing this continuation of <a href=""https://support.mozilla.org/en-US/questions/1472952"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1472952</a> </p><p>Please continue your discussion in the original topic. </p>",MattAuSupport,false,0,0
1686179,1472997,2024-11-05 22:00:36 -0800,2024-11-05 22:00:36 -0800,"<p>I think you mean Threading. </p><p>Firstly press Alt-v and click ""Sort by"" on the drop-down menu that appears.  Towards the bottom of that are ""Threaded"" and  ""Unthreaded.""  Click ""Unthreaded."" </p><p>That will sort out the folder you are currently displaying but only that one. </p><p>To make it work in every folder right-click somewhere on the line with the column headings and choose ""Apply current view to folder and its children"" at the bottom, then pick one of your accounts, then the top of the next list that comes up.  See picture as hopefully that'll make it clearer. </p><p>You have to do it for every account you have. </p>",ThePillenwerfer,false,1,0
1697457,1473020,2024-12-25 01:17:33 -0800,2024-12-25 01:17:33 -0800,<p>I have finally found the reason. MS Defender Antivirus had started scanning all access to folders with mails. After excluding d:\mail it works fast again. </p>,uffe.kousgaard,false,0,0
1686280,1473021,2024-11-06 09:49:35 -0800,2025-04-19 23:34:21 -0700,"<em><p>greentec1a <a href=""#question-1473021"" rel=""nofollow"">said</a></p></em> <blockquote>my e-mail address [email removed] does not show by date, it is very important to have the latest mails at the end. </blockquote> <p>Click the icon circled in red in the attached picture and choose the desired Sort type. </p>",sfhowes,false,0,0
1686278,1473022,2024-11-06 09:45:27 -0800,2024-11-06 09:45:27 -0800,"<em><p>Rémi Tournecuillert <a href=""#question-1473022"" rel=""nofollow"">said</a></p></em> <blockquote>Hello, I can no longer receive and send emails on my main account with a window asking me to connect, the next page showing error 400. </blockquote> <p>Check that you have cookies accepted in TB Settings/Privacy &amp; Security, and that a VPN is disabled if present. </p>",sfhowes,false,0,0
1686213,1473026,2024-11-06 03:19:49 -0800,2024-11-06 03:19:49 -0800,"<p>Zijn uw evrzend instellingen ingesteld zoals aangegeven op deze pagina: <a href=""https://www.kpn.com/service/ugs/instellen-e-mail-laptop-pc"" rel=""nofollow"">https://www.kpn.com/service/ugs/instellen-e-mail-laptop-pc</a> </p>",Mad_Maks,false,0,0
1687031,1473029,2024-11-09 13:51:36 -0800,2024-11-09 13:51:36 -0800,"<p>Hola, Hay una nueva versión 128.4.2esr pueden probar con este versión. Saludos </p>",pcp04,false,0,1
1686212,1473030,2024-11-06 03:17:58 -0800,2024-11-06 03:17:58 -0800,"<p>U zou een e-maillijst kunnen aanmaken zie <a href=""https://support.mozilla.org/nl/kb/mailinglijsten-aanmaken-gebruiken"" rel=""nofollow"">https://support.mozilla.org/nl/kb/mailinglijsten-aanmaken-gebruiken</a> Maar denk er aan dat sommige emailproviders u kunnen blokkeren als u grote aantallen mails in 1 keer verstuurd, als u bijvoorbeeld een nieuwsbrief wilt versturen kunt u beter een service als mailchimp gebruiken </p>",Mad_Maks,false,0,0
1686215,1473030,2024-11-06 03:26:36 -0800,2024-11-06 03:26:36 -0800,"<p>Het gaat om ca 250 adressen die ik een aantal keren per jaar een bericht zonder bijlage wil versturen. Het zou in ""Verdere Instellingen' aan te geven zijn, maar ik kan die VI niet vinden. </p>",gem8,false,0,0
1686221,1473030,2024-11-06 03:53:34 -0800,2024-11-06 03:53:34 -0800,"<p>Dit regelt u via een mailinglijst, zie het artikel dat Mad Maks heeft voorgesteld. </p>",markh2,false,0,0
