id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440324,2024-02-20 16:16:58 -0800,2024-02-22 13:50:20 -0800,composition and display in Thunderbird,"<p>Microsoft Outlook composition is close to that of Microsoft Word. Shouldn't Thunderbird do the SAME? </p><p>People WRITE in their mail clients with a subset of the abilities in a full word processor. THIS is certainly an attraction OF Microsoft (though I hate to even TYPE the word!). </p><p>My thought is that INTEGRATION with a subset of LibreOffice would be IDEAL for Thunderbird. </p><p>For me, the lack of WORD WRAP is a constant irritation. </p><p>Of course, one can compose in LO and SAVE to PDF and ATTACH the result, but this is ungainly for ordinary communications. </p><p>My FAVORITE wordprocessor ever was the earlier WordPerfect that could display (and EDIT) ALL CONTROL CODES in the text (MUCH easier - and FAR less TYPING - than trying to learn HTML!). </p><p>I have been thinking of the LibreOffice integration for YEARS - ever since I began to USE LO (which, like Thunderbird, I send support to!) </p><p>THIS entry box HAS word wrap - WHY not Thunderbird?????? Don't any Thunderbird DEVELOPERS ever - WRITE? </p><p>It is being recognized that handwriting benefits the BRAIN - I suppose we may actually need to go back there again... </p><p>I abandoned MS for Linux then gave up on Linux for MacOS, because hardware vendors don't support their products fully under Linux (like Dymo address label software). And, of course, MacOS IS genuine UNIX, thanks to Steve Jobs! </p>",other;,thunderbird,other,en-US,1637646;1637701;1637799;1637847;1637888;1637988;,phubert28
1440326,2024-02-20 16:34:37 -0800,2024-02-24 02:24:10 -0800,outgoing mail recently stopped working.  Getting timeout error.  Checked all settings are correct with ISP.,<p>outgoing mail recently stopped working.  Getting timeout error.  Checked all settings are correct with ISP. </p>,other;,thunderbird,other,en-US,1638361;,srifkin
1440328,2024-02-20 16:39:30 -0800,2024-02-24 02:24:36 -0800,emails not coming through,<p>as from the 19/2 the emails are not coming through also It would not send emails if you can help you can email me back on thevrons@hotmail.com.Thankyou   Ron Turner </p>,other;,thunderbird,other,en-US,1638362;,thevrons
1440329,2024-02-20 16:52:43 -0800,2024-02-22 07:49:41 -0800,why does Thunderbird no longer retain READ emails?,<p>why does Thunderbird no longer retain READ emails? </p>,other;,thunderbird,other,en-US,1637626;1637765;1637853;1637909;,allanjones.email
1440333,2024-02-20 19:10:46 -0800,2024-05-13 07:58:58 -0700,Thunderbird will not connect to comcast imap,"<p>v115.7.0  I have been a user and contributor for years.  OS is still Win7.  I have had a IMAP connection to Comcast for years, now it will not connect.  I have made sure I am using the correct password.  When I start thunderbird, a secondary window pops up with the error message unable to connect.  WEnt thru lots of posts but no results.  One interesting said to disable IPV6 security option, but the way they described the fix was to access thry the EDIT menu then Preferences, but my system does not have Preferences under Edit. </p><p>Rich Dolan Richard.dolan@gmail.com </p>",other;,thunderbird,other,en-US,1637954;1652643;1652647;,richard.dolan
1440339,2024-02-20 22:56:21 -0800,2024-02-23 04:01:20 -0800,Címjegyzék,"<p>Szeretném megkérdezni&nbsp;:  Hogyan lehet az érkezett e-mail címet úgy elmenteni címlistába , hogy 2 számítógépen  használva szinkronizálja a címlistát . </p>",other;,thunderbird,other,hu,1638113;,corvinstyle
1440343,2024-02-21 00:35:06 -0800,2024-02-26 23:46:17 -0800,TB: 2 differents e-mails account behaviours with the same imap.orange.fr server,"<p>Hello Mozilla Thunderbird forum,  I have a Thunderbird latest release installation that fetches mails in 2 different ways with the same <a href=""http://imap.orange.fr"" rel=""nofollow"">imap.orange.fr</a> server and settings. The 1st account works as pop protocol: that means that messages are loaded locally, deleted from the server&nbsp;; and no mail subfolders are present in the Thunderbird interface.  The 2nd account synchronizes the mails and all remote subfolders in the local interface.  To me, the 1st account is working weirdly. But I can't understand the reason of that.  Have you some idea about that?  with the best regards,  Bernard (from France, sorry for the bad language&nbsp;;-)) </p>",other;,thunderbird,other,en-US,1637628;1637662;1637680;1637714;1637717;1637815;1637859;1637872;1638973;,Bernye00
1440344,2024-02-21 00:45:23 -0800,2024-02-21 01:06:37 -0800,modern authentication,"<p>Hi guys </p><p>Can anyboby help with this&nbsp;? I'm no computer wizz but I can't be the only one with this problem. My email is Microsoft 365 provided by BT which now uses "" modern authentication "" How do I get Thunderbird to work with this please&nbsp;? </p>",other;,thunderbird,other,en-US,1637605;,pandem47
1440345,2024-02-21 00:57:17 -0800,2024-02-22 05:05:46 -0800,T'Bird updates for 115 ... are they problem free now,"<p>3 months ago I was on version 115.3.1 and asked a question about the safety of 115 updates. I received the following answer from sfhowes: <em>If you're already on 115, you shouldn't have any issues with further updates to the 115 branch, as some, but not all, problems are fixed with each 115 release. The time to hesitate is when the annual major release is offered around June/July. Wait a few months for the major bugs to be fixed, or run two versions side-by-side.</em> </p><p>I continued to update to further 115 releases but, because of the many apparent user issues, I stopped updating at version 115.5.1. The latest release is now 115.8.0. Can anyone guarantee 'no issues' if I now permit this release to be installed ... I have no problems using 115.5.1 but perhaps this is now a security risk? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1637627;1637812;1637813;1637852;1637858;,RonSH
1440347,2024-02-21 01:40:04 -0800,2024-02-21 01:40:04 -0800,Při přeposlání se nevloží pospis,"<p>Uživatel má nadefinované podpisy (připojit podpis ze souboru). Při vytvoření nového mailu i při odpovědi se podpis vloží. Pokud dá přeposlat, tak chybí, není ani na konci. V nastavení účtu ve vytváření zpráv má zatrhnuto Při přeposlání vložit podpis. Nějaký nápad čím by to mohlo být? </p>",other;,thunderbird,other,cs,"",lada.odvarka
