id,created,updated,title,content,tags,product,topic,locale,answers,creator
1468360,2024-10-09 17:18:13 -0700,2024-10-09 17:18:13 -0700,"I can't use my thunderbird account because I am unable to see/click/scroll to click on ""Allow."" HELP!","<p>In the middle run you need to reconfigure the ""Confírm Identity"" page so my MacBook Air will show and permit me to click on ""Allow."" Because I can't, I am unable to use my Thunderbird </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",barbarafranck3
1468362,2024-10-09 17:22:41 -0700,2024-10-09 17:22:41 -0700,"I can't use my Thunderbird account because I am first asked to ""Confírm Identity"" but can't see or click on ""Allow"" on my MacBook Air","<p>Please don't require me to ""Confírm Identity"" until that is changed to show me where I can click to ""Allow."" I currently can't access my thunderbird account because I'm unable to confírm my identity. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",barbarafranck3
1468367,2024-10-09 18:19:05 -0700,2024-10-09 18:19:05 -0700,Emails,"<p>Have had M. Thunderbird in desktop HP computer for three or so years. The number of emails displayed in (Bigpond) inbox keeps reducing, now to 25.  This regardless of deletions made.  Installed M. Thunderbird in Acer laptop a few months ago and that device currently shows 675 unread messages.  How can I get HP machine to display all 675 that must be in Bigpond mailbox if they are accessible in Acer device.  Also have folders on left side of HP device that I can't install in Acer device.  Regards, J.R. Meyland </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jsmeyland
1468368,2024-10-09 18:24:55 -0700,2024-10-09 18:24:55 -0700,installation after unintentionally uninstalling thunderbird,"<p>I recently upgraded my computer to add storage -- Thunderbird had been warning me for about two weeks that my storage was full and needed attention.  The backstory is that about three months ago my email suddenly went from archived to my active email file as being unread and available to review.  It was difficult to work around at first but that is what I have done...just worked around it.  About one week ago I lost access to my Thunderbird emails.  I had been working to remove files from my hard drive to free up storage space.  [in the end I obtained additional storage capacity] and may have inadvertently deleted Thunderbird.   </p><p>Currently: I began to reinstall thunderbird.  The ""Account Set Up"" icon it asks for credentials--I had to create a new password (which could be the problem).  The next question is for me to choose IMAP or POP3; selected POP3.   I get the message ""available configuration"" but then when it is done searching I get an error message that says it cannot login to server and ""can't login to server ""possibly wrong configuration, username or password.""  I do not know how to get this straightened out.  Any suggestions are appreciated. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",walkingpearl2
1468376,2024-10-09 19:24:02 -0700,2024-10-09 19:24:02 -0700,Unable to (re) configure server,"<p>I have an existing account (email name) that is being moved to a different server. </p><p>The new server uses a different security setting and also needs a different user name in the account settings field. </p><p>However, I can't change more than one of these things at a time because with each value added to a field, thunderbird insists on a restart, so I can never enter a consistent set. Each time, Thunderbird detects that the settings don't work and resets everything. </p><p>I tried making another account, but after working for a while that seems to have evaporated on me. </p><p>In the meantime, I'm not able to get to my mail. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",asmusf
1468387,2024-10-09 21:14:01 -0700,2024-10-21 17:46:09 -0700,Default Email in From field - Can't find setting to get rid of it,"<p>I have several emails.   I've been noticing that some of my emails are going out with a ""default"" email.  (I just saw this stated, but I can't find it again.)  I never set a default email.   </p><p>This does NOT happen when I reply to someone, only when I start a new email. </p><p>I went to each of the account settings and checked the box which says FROM address, and entered the correct address for each.  It continues to use the Default reply email. </p><p>I found on this site a couple of old messages regarding this issue.  A couple of replies said this will happen if the SMTP doesn't differentiate.  With my service, it's the same SMTP for all the accounts - <a href=""http://smtpauth.earthlink.net"" rel=""nofollow"">smtpauth.earthlink.net</a>.   The wanted reply email is in the User Name box in that dialog box. </p><p>Is there a way to tell Thunderbird to either NOT use a default email? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1681215;1681227;1681234;1683163;1683175;,KJS-LES
1468393,2024-10-09 21:54:12 -0700,2024-10-09 21:54:12 -0700,Double counting of new e-mails on Thunderbird icon.,"<p>Hi. &nbsp;:-) For quite a long time now, I have seen this error (that was not before in some instance): When I receive an e-mail the program is setup to give a notification that there is a new e-mail, plus on the Thunderbird icon in the taskbar (is that the name for it), there is a continuous count of unread messages. So far so good. But then if you don't read the message(s) right away, after a little time the notification (for the same e-mail(s)) comes again and the count of unread e-mails goes up - even though there is no new e-mails other then the one(s) that came before. </p><p>So if you leave the computer unatended for some time and you come back, the Thunderbird icon says that you have 40 unread messages (for example) and you think ""oh no, so many"" - but when you open the e-mail program, there is only half of that. See attached images. This test I made by sending e-mails to my self. My e-mail is setup to receive e-mails every 5 minutes and I think the second notification and count-up might come at that 5 minute point - when it is time for the software to look for new messages. </p><p>It only does this with the main e-mail account. I also have the e-mail program setup to receive e-mails from another e-mail adress - but this count stays true on the Thunderbird icon and does not give extra notification and double count of unread messages. </p><p>How to fix that - or is it a general issue that needs to be fixed in the Thunderbird code? It have been like this for a quite long time, but I have not known how / where to ask about it. </p><p>Kind regards Master of Science in Engineering Thorvald Johannes Pedersen Denmark </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",tjp25
1468395,2024-10-09 22:01:07 -0700,2024-10-09 22:01:07 -0700,Email automatic delete,"<p>Hi there. I had a problem that, my previous email in 'inbox' been automatic delete by thunderbird. Up to date (10th October 2024), those automatic deleted emails starting from date 22th September 2024 downwards. Upon checking by last week, it's seen like the automatic deleted emails happen for every 14 days. The automatic deleted emails are not in the 'Deleted' folder. For your info, I had checking my email setting and I found that I'm not choosing for automatic deleting. Please refer to my screen shoot. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",mardiahghazali85
1468396,2024-10-09 22:24:10 -0700,2024-10-11 04:56:18 -0700,Thundenbird bejövő üzenetek,"<p>Sziasztok! </p><p>Néhány hete olykor-olykor előfordul, hogy egy újonnan érkező e-mailnél egy korábbi (elég régi) üzenet szövege jelenik meg. Hogyan javítható ez a hiba? </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,hu,1680873;,retkesi
1468398,2024-10-09 23:23:30 -0700,2024-10-09 23:23:30 -0700,Print first page of email only,<p>Hello </p><p>Is there a quick way to print the first page only of an email? In Outlook it is possible using a macro which can be activated with just one click of toolbar button. I haven't been able to find the equivalent in Thunderbird as yet so was wondering if it is even possible. </p><p>Thanks </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",nickc1
1468403,2024-10-09 23:48:46 -0700,2024-10-09 23:48:46 -0700,Email.,<p>I have thunderbird email and at the beginning of the year my provider ceased operating. I can still see my old email folders but cannot access them. Is there any way I can copy my emails over? </p><p>Thanks Bruce </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",bruce.ryan
1468405,2024-10-10 00:11:37 -0700,2024-10-10 00:11:37 -0700,"When I try to send an email, nothing happens.","<p>When I hit send, nothing happens.&nbsp;:(  </p><p>Jon Karn </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",pastorjon1
1468409,2024-10-10 00:36:22 -0700,2024-10-10 10:32:10 -0700,Sincronizzazione 2 account dentro thunderbird,"<p>Buongiorno, dentro thunderbird ho creato diversi account divisi per tipologie di messaggi da ricevere. su uno di questi account, indirizzo articoli da internet per poi leggerli in un secondo momento. i messaggi che arrivano su questo account, mi vengono duplicati sull'account principale che è quello di Gmail, dove dovrebbero arrivare solo i messaggi che spedisco a quell'indirizzo. Cosa devo fare per evitare questi messaggi doppi, ripetuti sull'indirizzo principale? il mittente di invio risulta, infatti, l'account al quale indirizzo gli articoli da internet. grazie e buona giornata (in allegato l'immagine dei 2 account in questione: marciexglobal@gmail.com è l'account principale. Marcelloliberamente@gmail.com è l'account su cui spedisco gli articoli ma che mi vengono duplicato in posta in arrivo sull'account principale) </p>",thunderbird;accounts;,thunderbird,accounts,it,1680599;1680605;1680655;1680724;,marciexglobal
1468412,2024-10-10 01:14:32 -0700,2024-11-03 19:03:31 -0800,brak treści wiadomości,<p>Na niektórych wiadomościach jak otwieram wiadomość to jest brak tekstu. Zamiast tekstu jest: </p> <hr>=_NextPart_000_0101_01D71745.6C1E3420-- <p>Proszę o pomoc. </p>,thunderbird;email-and-messaging;tb128corrupt;,thunderbird,email-and-messaging,en-US,1680934;1685788;,dzieciak33
