id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1664858,1454068,2024-07-28 19:20:39 -0700,2024-07-28 19:20:39 -0700,"<p>If your question is, is the Thunderbird esr version equivalent to Firefox, the answer is yes. </p>",wsmwk,false,0,0
1664873,1454068,2024-07-28 22:40:43 -0700,2024-07-28 22:40:43 -0700,"<em><p>James Harant <a href=""#question-1454068"" rel=""nofollow"">said</a></p></em> <blockquote>Is Thunderbird download Firefox Extended Support Release?  thunderbird-128.0.1.esr.tar.bz2 (64-bit) </blockquote> <p>The current supported ESR versions of FIrefox and Thunderbird are 128.0 ESR and 115.0 ESR as they are currently at Thunderbird 128.0.1esr and 115.13.0esr </p><p>Fx 128.0.3 for Release and for ESR they are Fx 128.0esr and Fx 115.13.0esr </p><p>Fx 115.15.0esr is the last planned for update for the old 115 esr channel in September and I guess Tb 115.15.0esr will be the last also.  </p><p>Otherwise, how do you figure the Firefox web browser has anything to do with Thunderbird ESR versions? </p>",James,false,0,0
1663619,1454075,2024-07-22 19:00:32 -0700,2024-07-22 19:00:32 -0700,"<p>If you're online, use Send Later from the File menu on the composition window, or Ctrl+Shift+Enter.  This will place the message in the Outbox.  When you wish to send the message(s) in Outbox, select Send Unsent Messages from the File menu on the main window, or the Outbox context menu.  No need to switch between online and offline. </p>",sfhowes,false,0,0
1663621,1454075,2024-07-22 19:27:01 -0700,2024-07-22 19:27:01 -0700,"<p>Suggestion:  Add this option to those at the top of the composition screen: Save, Send, Spelling, Contacts at the very least as a pull down option under send.  If this is the adopted fix, send should still default to send now. </p><p>Just a thought. </p>",jsg11,false,0,0
1663629,1454075,2024-07-22 21:23:30 -0700,2024-07-22 21:23:30 -0700,"<p>See <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/sp%C3%A4ter-senden-button/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/sp%C3%A4ter-senden-button/</a> </p>",sfhowes,false,1,0
1663638,1454075,2024-07-22 22:20:23 -0700,2024-07-22 22:20:23 -0700,<p>Thanks again! </p>,jsg11,false,0,0
1663663,1454105,2024-07-23 02:32:31 -0700,2024-07-23 02:32:31 -0700,"<p>Proces migrácie 32-bitovej inštalácie Thunderbirdu na 64-bitovú v systéme Windows je jednoduchý.  <a href=""/cs/kb/new?title=Sta%C4%8D%C3%AD+si+stiahnu%C5%A5+64-bitov%C3%BD+in%C5%A1tal%C3%A1tor"" class=""new"" title=""Stránka neexistuje."" rel=""nofollow"">1. Stiahnite si 64-bitový inštalátor</a> 2. Vypnite Thunderbird 3. Spustite  64-bitový inštalátor a Thunderbird sa postará o zvyšok.  </p><p>o nič neprídete. </p>",Ansamb,false,0,0
1663665,1454105,2024-07-23 02:38:26 -0700,2024-07-23 02:38:26 -0700,"<p>Dobrý den, </p><p>Děkuji za odpověď. Možná si ještě předtím zazálohuji aplikaci, popř. MozBackupem udělám zálohu. </p><p>děkuji </p>",ratiborsky.j,false,0,0
1663651,1454110,2024-07-23 01:43:06 -0700,2024-07-23 01:43:06 -0700,<ul><li> Chi è il gestore della casella email? </li><li> Quali parametri di configurazione stai usando? </li><li> Hai attiva l'autenticazione a 2 fattori? </li></ul>,@next,false,0,0
1663655,1454110,2024-07-23 02:02:02 -0700,2024-07-23 02:02:02 -0700,<p>aruba pec. </p>,info11644,false,0,0
1663656,1454110,2024-07-23 02:03:02 -0700,2024-07-23 02:03:02 -0700,<p>configurazione IMAP </p>,info11644,false,0,0
1663657,1454110,2024-07-23 02:05:44 -0700,2024-07-23 02:05:44 -0700,<p>-&gt; Hai attiva l'autenticazione a 2 fattori? </p>,@next,false,0,0
1663647,1454119,2024-07-23 01:17:14 -0700,2024-07-23 01:17:14 -0700,"<em><p>Omnia Energy 3 <a href=""#question-1454119"" rel=""nofollow"">ha detto</a></p></em> <blockquote>non riesco più a ricevere o inviare email dal mio account . mi da un errore al momento dell'invio della mail: ""Invio del messaggio non riuscito. Non è stata trovata una valida licenza."" come posso risolvere il problema? </blockquote>",omniaenergyfv,false,0,0
1663652,1454121,2024-07-23 01:44:47 -0700,2024-07-23 01:44:47 -0700,"<p>Se il server ti rifiuta la connessione, non c'è nulla che tu possa fare da Thunderbird. Devi rivolgerti al gestore della tua casella per chiedere informazioni su eventuali variazioni di configurazione o problemi. </p>",@next,false,0,0
1663653,1454121,2024-07-23 01:51:41 -0700,2024-07-23 01:51:41 -0700,<p>la mia pec funziona correttamente senza alcuna vaiazione nelle impostazioni </p>,avvterlimbacco,false,0,0
1663654,1454121,2024-07-23 01:55:05 -0700,2024-07-23 01:55:05 -0700,"<p>Se intendi che funziona dal browser, non è significativo sono protocolli differenti. </p>",@next,false,0,0
1664064,1454125,2024-07-25 05:27:57 -0700,2024-07-25 10:37:14 -0700,"<p>Hola, A cual tabla se refiere?  Tienes que probar con la configuración automática.  Saludos </p>",pcp04,false,0,0
1663671,1454133,2024-07-23 03:52:49 -0700,2024-07-23 03:52:49 -0700,"<p>If you read the URL that is linked to in that email, there is a concise section devoted expressly to Thunderbird users. </p>",davidsk,false,3,3
1663679,1454133,2024-07-23 05:48:00 -0700,2024-07-23 05:48:00 -0700,"<p>Many thanks David. Manually changing the server and authentication method allowed me to send emails but not save them locally. Neither could I receive emails. </p><p>As a result I tried method 2, removed the account from Thunderbird and then reinstated it. This resolved the matter as Thunderbird automatically chose the correct settings and as a result my outlook account is now fully functional on Thunderbird. </p><p>Many thanks for your help. </p><p>Paul Keegan. </p>",19pgk49,false,5,0
1663680,1454133,2024-07-23 06:02:59 -0700,2024-07-23 06:02:59 -0700,<p>I'm glad all is okay.&nbsp;:) </p>,davidsk,false,0,0
1674076,1454133,2024-09-12 05:09:37 -0700,2024-09-12 05:09:37 -0700,"<p>I am using Thunderbird 128.2.0esr (32-bit), on Windows 10. I could change the the log in setting to OAuth2, but this option is not available in the settings for the outgoing server. Is there another way to change the outgoing server setting? I am reluctant to remove the account and start again. I did check for updates and my Thunderbird is up to date. Thank you Gerald </p>",gerald22.gr,false,3,0
1678591,1454133,2024-10-02 12:14:40 -0700,2024-10-02 14:16:40 -0700,"<em><p><a href=""http://gerald22.gr"" rel=""nofollow"">gerald22.gr</a> <a href=""#answer-1674076"" rel=""nofollow"">said</a></p></em> <blockquote>I am using Thunderbird 128.2.0esr (32-bit), on Windows 10. I could change the the log in setting to OAuth2, but this option is not available in the settings for the outgoing server. Is there another way to change the outgoing server setting? I am reluctant to remove the account and start again. I did check for updates and my Thunderbird is up to date. Thank you Gerald </blockquote> <p>I am having the same issue. I hope there is a solution for this. </p>",oliver1650,false,0,0
1678619,1454133,2024-10-02 14:18:56 -0700,2024-10-02 14:18:56 -0700,"<p>Try these: - incoming:  <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, port 993, SSL/TLS, Oauth2    (assuming IMAP) - outgoing:  <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, port 587, STARTTLS, Oauth2 </p>",davidsk,false,0,0
1681685,1454133,2024-10-15 04:43:32 -0700,2024-10-15 04:43:32 -0700,"<p>To this day i can receive emails on my pc but i can not send </p><pre>im out of options on how i can be receiving but cant send  when i have the following settings </pre> <pre>- incoming: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, port 993, SSL/TLS, Oauth2 (MAP) </pre> <p>- outgoing: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, port 587, STARTTLS, Oauth2 </p><p>or should i just delete the account from Thunderbird and then reneter emails accounts and it will auto fill the incoming outgoing??? </p>",skycards,false,0,0
1681691,1454133,2024-10-15 04:52:11 -0700,2024-10-15 04:52:11 -0700,<p>what error messages are you receiving? do you have your full email address in the SMTP setup? </p>,davidsk,false,0,0
1663670,1454139,2024-07-23 03:49:50 -0700,2024-07-23 03:49:50 -0700,<p>Did you visit that URL? Your email provider is asking that you set authentication for Thunderbird to prove you are a customer of their services. It might be that you have no password or security setting in your SMTP server setup. </p>,davidsk,false,0,0
1663683,1454147,2024-07-23 06:14:57 -0700,2024-07-23 06:14:57 -0700,"<p>Thank you. I just reported the bug.  Here are release notes for 128.o <a href=""https://www.thunderbird.net/en-US/thunderbird/128.0esr/releasenotes/?uri=/thunderbird/releasenotes/&amp;locale=en-US&amp;version=128.0.1&amp;channel=esr&amp;os=WINNT&amp;buildid=20240717233102"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.0esr/releasenotes/?uri=/thunderbird/releasenotes/&amp;locale=en-US&amp;version=128.0.1&amp;channel=esr&amp;os=WINNT&amp;buildid=20240717233102</a> </p>",davidsk,false,0,0
