id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1648400,1445033,2024-04-19 10:01:50 -0700,2024-04-19 10:01:50 -0700,"<blockquote> I have reset the POP and SMTP settings as directed by Yahoo.  One of the errors I receive is:  ""Error with Account ....  Sending of password for ...@cox.net did not succeed. </blockquote> <p>Modifying an existing account is not recommended. Instead set up a new account in Thunderbird for the new Yahoo server.  Also see <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> </p> <blockquote> Is it likely to help if I uninstall and reinstall Thunderbird? </blockquote> <p>No, it's not. All your data such as messages, passwords and user preferences, and changes made while you use Thunderbird, are stored in a special folder called a profile. Your profile folder is stored in a separate place from the Thunderbird program, so that if something ever goes wrong with Thunderbird your information will still be there. It also means that you can uninstall Thunderbird and reinstall without losing your settings and data. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a> </p>",christ1,false,2,0
1648461,1445033,2024-04-19 17:38:23 -0700,2024-04-19 17:38:23 -0700,"<p>I have the problem resolved.  Christ1 gave me a clue, but a user on <a href=""http://Nextdoor.com"" rel=""nofollow"">Nextdoor.com</a> really solved it for me.  The use of Authentication OAuth2 noted for Thunderbird before 78* proved to be the solution.  I had not tried that because I am on Thunderbird 115.*   </p><p>The bottom line is I have it fixed and working.  Thanks! </p>",billb1111,false,0,0
1648473,1445033,2024-04-19 22:08:46 -0700,2024-04-19 22:10:21 -0700,<p>It's the use of OAuth2 authentication for TB versions 78* or <strong>later</strong> as stated in the article mentioned above. </p>,christ1,false,1,0
1648541,1445033,2024-04-20 07:28:40 -0700,2024-04-20 07:28:40 -0700,"<p>christ1; Sorry my bad.  I read that too fast.  Going back I see now that the part about before and after 78* didn't even apply to the OAuth2, but a separate issue. Thanks again; problem is solved. </p>",billb1111,false,0,1
1647778,1445035,2024-04-16 20:43:57 -0700,2024-04-16 20:45:39 -0700,"<p>Thunderbird is only available for Windows, Linux and macOS and there is the K9 version of Thunderbird for Android. </p><p>There is no mobile version for iPhone/iPad using iOS/iPadOS yet.  </p><p><a href=""https://connect.mozilla.org/t5/ideas/thunderbird-for-iphone-and-ipad/idc-p/39669/highlight/true#M23114"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/thunderbird-for-iphone-and-ipad/idc-p/39669/highlight/true#M23114</a> </p>",James,false,0,0
1648559,1445036,2024-04-20 08:15:41 -0700,2024-04-20 08:15:41 -0700,"<p><a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p><p>There is no point trying arbitrary combinations of server settings. Use the exact settings as required by your email provider. Presumably they do have a support web site with that information. </p>",christ1,false,0,0
1648947,1445036,2024-04-22 18:38:21 -0700,2024-04-22 18:38:21 -0700,<p>I spent over 2 hours on the phone with my internet provider. The best answer they could give me was to not use Thunderbird as my email client. </p>,tim17c,false,0,0
1648958,1445036,2024-04-22 23:00:08 -0700,2024-04-23 01:33:28 -0700,"<p>After an exhaustive search of <a href=""http://gpcom.com"" rel=""nofollow"">gpcom.com</a>, I was unable to find anything related to devices, IMAP, or POP (among about two dozen other search attempts). If the information is present on their website, it is extremely well hidden. </p><p>In the websites and emails that I host, whenever I create a new account, I ensure that the user is sent (as their first message) instructions for how to access the account via third party software. You may wish to check back to your oldest messages or do a search from IMAP and SMTP to see if they sent an email about changing their requirements. </p><p>Searching with duckduckgo, I found <a href=""https://guides.myonlinehelp.net/docs/gpcom.net"" rel=""nofollow"">https://guides.myonlinehelp.net/docs/gpcom.net</a>, which has a specific page for updating Thunderbird settings: <a href=""https://guides.myonlinehelp.net/docs/gpcom.net/thunderbird"" rel=""nofollow"">https://guides.myonlinehelp.net/docs/gpcom.net/thunderbird</a>. It appears that these pages were last updated sometime last year. Aside from the heavy usage of the Great Plains Communications Logo, these pages do not appear to be affiliated with your provider. However, if you assume that information is correct, their main page indicates that they are migrating to PORT 587 for SMTP. Despite what Thunderbird states, that is the ""official"" port people should be using for TLS support. (<em>See, e.g.,</em> <a href=""https://www.cloudflare.com/learning/email-security/smtp-port-25-587/"" rel=""nofollow"">https://www.cloudflare.com/learning/email-security/smtp-port-25-587/</a>.) If they made that switch mandatory, that could be preventing you from sending emails. It would also be an on/off switch that would only affect you sending emails. </p><p>Good luck. </p>",kauffman93,false,0,0
1648557,1445039,2024-04-20 08:13:13 -0700,2024-04-20 08:13:13 -0700,<p>What is your anti-virus software? </p>,christ1,false,0,0
1648614,1445039,2024-04-20 14:07:50 -0700,2024-04-20 14:07:50 -0700,"<p>Trend Micro Maximum Security, updated regularly. </p>",tgvincent,false,0,0
