id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1680419,1468182,2024-10-09 04:40:03 -0700,2024-10-09 04:40:03 -0700,<p>This can often be fixed by doing this:  - highlight folder - rightclick and select properties and then select repair </p>,davidsk,false,0,0
1680397,1468199,2024-10-09 02:22:19 -0700,2024-10-09 02:22:19 -0700,<p>Che sarebbe una <em>email che chiedeva la certficazione della posta</em>? Se non fornisci informazioni precise non saprei come aiutarti. </p>,@next,false,0,0
1680406,1468199,2024-10-09 03:14:56 -0700,2024-10-09 03:14:56 -0700,"<p>Scusa, chiedeva conferma certificato eccezione </p>",raquel.pacchini,false,0,0
1680407,1468199,2024-10-09 03:17:27 -0700,2024-10-09 03:17:27 -0700,"<p>Non ho ricevuto una email, aprendo la posta si aperto un pop up che chiedeva la conferma di un certificato di eccezione, che non ho fatto al momento. Adesso la posta rimani impalata senza scaricare la posta facendo un controllo della funzionalità del server di posta ,  Grazie </p>",raquel.pacchini,false,0,0
1680474,1468199,2024-10-09 07:46:30 -0700,2024-10-09 07:46:30 -0700,"<p>Non esistono eccezioni da autorizzare per i messaggi ricevuti. Probabilmente hai il certificato di sicurezza di uno dei server a cui ti colleghi scaduto o non più valido. Oppure il tuo antivirus ha bloccato di sua iniziativa un certificato. </p><p>Quali provider sono configurati in Thunderbird? La tua situazione è simile a questa? -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=67978.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=67978.0</a> </p>",@next,false,0,0
1680475,1468218,2024-10-09 07:48:45 -0700,2024-10-09 07:48:45 -0700,"<p>La procedura per trasferire Thunderbird da un PC all'altro è questa -&gt; <a href=""https://support.mozilla.org/it/kb/trasferire-dati-thunderbird-nuovo-computer"" rel=""nofollow"">https://support.mozilla.org/it/kb/trasferire-dati-thunderbird-nuovo-computer</a> </p><p>Se hai seguito questa procedura alla lettera, e non riesci a far funzionare gli account, riporta esattamente i messaggi di errore che ricevi. </p>",@next,false,0,0
1680535,1468227,2024-10-09 13:44:59 -0700,2024-10-09 13:44:59 -0700,"<p>Problem Microsoft'un yaptığı bazı değişikliklerden kaynaklanıyor. Çözüm önerileri için <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">bu sayfayı</a> inceleyebilirsiniz. (Maalesef henüz Türkçe çevirisi yok.) </p>",maxcoder,false,0,0
1680416,1468229,2024-10-09 04:34:54 -0700,2024-10-09 04:34:54 -0700,"<p>Het kan zijn dat uw provider de aanmeldmethode heeft aangepast. U kunt de instellingen controleren op de website van uw mailprovider. Kijk vervolgens op deze pagina hoe de instellingen zijn aan te passen: <a href=""https://support.mozilla.org/nl/kb/berichten-verzenden-en-ontvangen-thunderbird"" rel=""nofollow"">https://support.mozilla.org/nl/kb/berichten-verzenden-en-ontvangen-thunderbird</a>. </p>",Mozilla-assistent,false,0,0
1680417,1468235,2024-10-09 04:36:21 -0700,2024-10-09 04:36:21 -0700,"<p>Hebt u op beide apparaten dezelfde versie geïnstalleerd, zo ja, welke? </p>",Mozilla-assistent,false,0,0
1680429,1468235,2024-10-09 05:12:18 -0700,2024-10-09 05:12:18 -0700,<p>Op PC 125.3.Oesr (32 bit) Op Laptop 115.15.0 (64 bit) Bij beide systemen staat opdates aan. Groet Ger </p>,g.heijmans,false,0,0
1680430,1468235,2024-10-09 05:12:54 -0700,2024-10-09 05:12:54 -0700,<p>Sorry op PC 128.3.Oesr (32 bit) </p>,g.heijmans,false,0,0
1680442,1468242,2024-10-09 06:31:22 -0700,2024-10-09 06:31:22 -0700,"<p>One option is to not keep the password in Thunderbird, and to enter each time. The other option is to use a Primary Password on Thunderbird so that others cannot start Thunderbird on your PC. Otherwise, I am not aware of a feature to provide a further password for an account. </p>",davidsk,false,0,0
1680434,1468244,2024-10-09 05:34:51 -0700,2024-10-09 05:34:51 -0700,"<p>You can create a filter that selects all email to another email account. Or, you can write the filter so that only messages meeting certain criteria are forwarded. click tools&gt;message filters and experiment a bit. FIlters are rather simple, despite the many options displayed, </p>",davidsk,false,1,1
1680471,1468245,2024-10-09 07:37:52 -0700,2024-10-09 07:37:52 -0700,"<p>Microsoft ha cambiato metodo di autenticazione ed ora richiede l'uso di Ouath2  -&gt; <a href=""https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023"" rel=""nofollow"">https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023</a>  </p><p>In alcuni casi inoltre bisogna aggiornare i server  -&gt; <a href=""https://support.microsoft.com/it-it/office/impostazioni-pop-imap-e-smtp-per-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040"" rel=""nofollow"">https://support.microsoft.com/it-it/office/impostazioni-pop-imap-e-smtp-per-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040</a> </p><p>In particolare per la posta in uscita <strong>diversi utenti hanno risolto sostituendo il server SMTP</strong> <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a> con  <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>  </p><p>v. qui -&gt; <a href=""https://support.mozilla.org/it/questions/1465609#answer-1677482"" rel=""nofollow"">https://support.mozilla.org/it/questions/1465609#answer-1677482</a> </p>",@next,false,0,0
1680493,1468246,2024-10-09 09:21:54 -0700,2024-10-09 09:21:54 -0700,<p>I cant open  the email when clicking on the new one. </p>,lp4vols53,false,0,0
1680502,1468246,2024-10-09 10:20:06 -0700,2024-10-09 10:20:06 -0700,<p>Try to rebuild the index file of the troubled folder. </p><p>Right-click the folder - Properties - Repair Folder </p>,christ1,false,0,0
1680443,1468249,2024-10-09 06:34:56 -0700,2024-10-09 06:34:56 -0700,"<p>Dit heeft hoogstwaarschijnlijk te maken met de instellingen van IMAP. Dit artikel legt uit hoe dat werkt met synchronisatie: <a href=""https://support.mozilla.org/nl/kb/imap-synchronisatie#w_synchronisatie"" rel=""nofollow"">https://support.mozilla.org/nl/kb/imap-synchronisatie#w_synchronisatie</a>. </p>",Mozilla-assistent,false,1,0
1680606,1468249,2024-10-10 02:44:50 -0700,2024-10-10 02:44:50 -0700,"<p>Zeer bedankt voor het antwoord! Ik heb de instellingen gecheckt  De instellingen stonden zoals aangegeven in het artikel in de link. Als er geen andere oorzaken kunnen zijn, wacht ik af wat er nu met mijn e-mails gebeurt. </p>",agelten,false,0,0
1680613,1468249,2024-10-10 04:28:52 -0700,2024-10-10 04:28:52 -0700,"<p>Als u de ontbrekende e-mailberichten in uw webmail gewoon kunt zien, is het bovenstaande het geval. U kunt dan inderdaad gerust verder werken en kijken of er nog steeds berichten verdwijnen. </p>",markh2,false,0,0
1680504,1468263,2024-10-09 10:21:22 -0700,2024-10-09 10:21:22 -0700,<p>Try to rebuild the index file of the troubled folder. </p><p>Right-click the folder - Properties - Repair Folder </p>,christ1,false,0,0
1680600,1468263,2024-10-10 01:34:25 -0700,2024-10-10 01:34:25 -0700,"<p>Hello! </p><p>it kind of helps for individual situation, but issue is back again next day with another messages... </p>",marcin34,false,0,0
1680718,1468263,2024-10-10 10:18:29 -0700,2024-10-10 10:18:29 -0700,<p>What is your account type - POP or IMAP? </p><p>Are you running any kind of anti-virus software? </p>,christ1,false,0,0
1680719,1468263,2024-10-10 10:19:38 -0700,2024-10-10 10:19:38 -0700,<p>It is an IMAP account. I do not use any antivirus. </p>,marcin34,false,0,0
1680914,1468263,2024-10-11 09:33:08 -0700,2024-10-11 09:33:08 -0700,"<p>A possible cause of the problem you're seeing is that Thunderbird 128 is shipping with a broken backend, causing IMAP folder corruption under some circumstances. </p><p>Currently the only remedy is repairing the affected IMAP folder (Right-click, Properties, Repair Folder), which usually fixes the issue. </p><p>Work is underway to understand the problem, but at this time no fix is available yet. For more details see <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1890230"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1890230</a> </p>",christ1,false,0,0
1681655,1468263,2024-10-15 00:20:09 -0700,2024-10-15 00:20:09 -0700,"<em><p>marcin34 <a href=""#answer-1680600"" rel=""nofollow"">said</a></p></em> <blockquote>Hello!  it [repair] kind of helps for individual situation, but issue is back again next day with another messages... </blockquote> <p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1890230#c105"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1890230#c105</a> has a potential fix, if you would like to try it and offer feedback. </p>",wsmwk,false,0,0
1681881,1468263,2024-10-16 05:50:32 -0700,2024-10-16 05:50:32 -0700,"<p>Hello Wayne, </p><p>what is the Thunderbird Daily? Is it some beta version? </p>",marcin34,false,0,0
1681883,1468263,2024-10-16 06:58:39 -0700,2024-10-16 06:58:39 -0700,"<em><p>marcin34 <a href=""#answer-1681881"" rel=""nofollow"">said</a></p></em> <blockquote>Hello Wayne,  what is the Thunderbird Daily? Is it some beta version? </blockquote> <p>Daily is pre-beta.  But you do not need to use daily.  The ""try build"" executables at <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1890230#c105"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1890230#c105</a> are version 128. </p>",wsmwk,false,0,0
1682108,1468263,2024-10-17 06:38:49 -0700,2024-10-17 06:38:49 -0700,<p>I do not think that my tech-knowledge is well enough to do it on my own. I will wait till the update with the fix in it. Till then I will just repair the problematic folders. </p>,marcin34,false,0,0
1683501,1468263,2024-10-22 20:41:56 -0700,2024-10-22 20:41:56 -0700,<p>Fixes are now available in 128.3.3.  First right+click on broken folder &gt; properties &gt; Repair. Then update to 128.3.3 with Help &gt; About. Please post your results here. </p>,wsmwk,false,0,0
1684207,1468263,2024-10-25 20:38:12 -0700,2024-10-25 20:38:12 -0700,"<p>marcin, are you still using version 128? </p>",wsmwk,false,0,0
1684247,1468263,2024-10-26 01:27:39 -0700,2024-10-26 01:27:39 -0700,<p>I am on 128.3.3esr (64 bits) </p>,marcin34,false,0,0
1684813,1468263,2024-10-29 03:34:11 -0700,2024-10-29 03:34:11 -0700,<p>PS. The issue is still present at 128.3.3esr (64 bits) </p>,marcin34,false,0,0
1680460,1468265,2024-10-09 07:13:55 -0700,2024-10-09 07:13:55 -0700,<p>Please post screenshot of your smtp server pane and maybe we can assist. Thank you. </p>,davidsk,false,0,0
1680477,1468271,2024-10-09 08:13:43 -0700,2024-10-09 08:13:43 -0700,"<p>check <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> for all downloads. 131 is listed as a monthly release, now in test. It doesn't show in releases until it is through with test phase. </p>",davidsk,false,0,0
1680479,1468271,2024-10-09 08:27:36 -0700,2024-10-09 10:21:59 -0700,<p>I don't want to scrape that site. That's why I use the thunderbird_versions.json to get the channel names. </p><p>And use the LATEST_THUNDERBIRD_VERSION as channel for the latest stable. But this seems to be the test release now. </p><p>Hence the question to add a channel for the latest stable. Or point the LATEST_THUNDERBIRD_VERSION channel to the latest version. </p>,jeroen.dejong,false,0,0
1680511,1468282,2024-10-09 11:19:23 -0700,2024-10-09 11:19:23 -0700,"<p>Domanda duplicata-&gt; <a href=""https://support.mozilla.org/it/questions/1465974"" rel=""nofollow"">https://support.mozilla.org/it/questions/1465974</a> </p>",@next,false,0,0
1680512,1468286,2024-10-09 11:21:59 -0700,2024-10-09 11:21:59 -0700,"<p>I contenuti remoti sono bloccati per ragioni di sicurezza. Se vuoi sbloccarli (a tuo rischio) -&gt; <a href=""https://support.mozilla.org/it/kb/contenuti-remoti-nei-messaggi"" rel=""nofollow"">https://support.mozilla.org/it/kb/contenuti-remoti-nei-messaggi</a> </p>",@next,false,0,0
1680505,1468289,2024-10-09 10:21:57 -0700,2024-10-09 10:21:57 -0700,<p>I have had success for text in emails with the settings&gt;general font settings.  Please try there. </p>,davidsk,false,0,0
1680516,1468293,2024-10-09 11:44:01 -0700,2024-10-09 11:44:01 -0700,"<p>Assuming this was not a restore of the OS, I presume the various files are still there somewhere. The file to look for is abook.sqlite and it should be somewhere in c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles </p>",davidsk,false,0,0
1680537,1468293,2024-10-09 13:59:08 -0700,2024-10-09 13:59:08 -0700,"<p>Thanks David, Nothing seems to work. I'll start a new list, but thanks for your help. </p>",bazxpol,false,0,0
1680932,1468294,2024-10-11 10:44:38 -0700,2024-10-11 10:44:38 -0700,"<p>Please post updates and replies in <a href=""https://support.mozilla.org/en-US/questions/1468434"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1468434</a> </p>",wsmwk,false,0,0
1680510,1468299,2024-10-09 11:06:42 -0700,2024-10-09 11:06:42 -0700,"<p>Hello </p><p><a href=""https://connect.mozilla.org/t5/discussions/dragging-several-selected-addresses-to-the-bcc-field/m-p/72793"" rel=""nofollow"">https://connect.mozilla.org/t5/discussions/dragging-several-selected-addresses-to-the-bcc-field/m-p/72793</a> </p>",Agentvirtuel,false,0,0
1680515,1468300,2024-10-09 11:41:19 -0700,2024-10-09 11:41:19 -0700,"<p>I presume you have not upgraded for some time, since threading has been default since summer of 2022. For the background color, I will infer you are using the dark theme. If so, click tools&gt;addos and click themes and change to the light theme. On threading, what you did set unthreading for one folder. Here is a link on fixing that:  <a href=""https://support.mozilla.org/en-US/questions/1439822"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1439822</a> </p>",davidsk,false,0,0
1680529,1468300,2024-10-09 12:59:31 -0700,2024-10-09 12:59:31 -0700,"<p>Thanks David, Actually I have upgraded and invested in a more powerful laptop and of course installed 128. Found it a bit challenging at first but getting to like it. </p><p>Regards colour theme I am hoping it can be set somewhere between black/white ... maybe grey? Much easier on ageing eyes! </p>",RonSH,false,0,0
1680618,1468300,2024-10-10 05:32:05 -0700,2024-10-10 05:32:05 -0700,<p>There are custom themes available and you could search them from that addons pane. </p>,davidsk,false,1,0
1680527,1468308,2024-10-09 12:53:11 -0700,2024-10-09 12:53:11 -0700,"<p>Beste Frank, Lijkt mij een prima idee. Deze en andere ideeën kun je kwijt  (in het Engels) op <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a>. </p>",Fjoerfoks,false,0,0
1680526,1468320,2024-10-09 12:51:05 -0700,2024-10-09 12:51:05 -0700,"<p>If Carbonite saved your messages, they can be recovered. It may take a few steps, but nothing complex. If you have the files on your PC in IMAP, do NOT attempt to log onto the account. Instead, exit TB and use windows file explorer to locate your files at Imapmail\accountname and copy elsewhere for later restore. If using default setup, copy the c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to anywhere for safety. That may be your only backup, so placing also on a USB would be advisable. Once you feel the emergency is past, let us know what you have and we can assist. For now, the safety of you and your family is paramount. Take care. </p>",davidsk,false,0,0
1680560,1468329,2024-10-09 15:52:21 -0700,2024-10-09 15:52:21 -0700,"<p>You can change the colour in the folder's Properties (context menu). </p><p>See also <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/phoenity-icons/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/phoenity-icons/</a> </p>",sfhowes,false,0,0
1680571,1468329,2024-10-09 17:47:04 -0700,2024-10-09 17:47:04 -0700,<p>I cannot change the shape of the icons. </p>,Brucecranford,false,0,0
1681127,1468329,2024-10-12 09:29:47 -0700,2024-10-12 09:29:47 -0700,"<em><p>Brucecranford <a href=""#answer-1680571"" rel=""nofollow"">said</a></p></em> <blockquote>I cannot change the shape of the icons. </blockquote> <p>You ask for 'Vivid' which relates to colour and tone etc - sfhowes showed you how to alter colour. sfhowes offered a link to an addon which provides a different set of icons. </p><p>It gets a lot more complicated when it comes to using a 'userChrome.css' file  and your own svg image. I've worked out how to use an svg image but it's always black - so I've yet to find out how to get it to use existing colour system </p>",Toad-Hall,false,0,0
1691242,1468329,2024-12-01 07:24:28 -0800,2024-12-01 07:24:28 -0800,"<em><p>Toad-Hall <a href=""#answer-1681127"" rel=""nofollow"">said</a></p></em> <blockquote><em><p>Brucecranford <a href=""#answer-1680571"" rel=""nofollow"">said</a></p></em> <blockquote>I cannot change the shape of the icons. </blockquote> <p>You ask for 'Vivid' which relates to colour and tone etc - sfhowes showed you how to alter colour. sfhowes offered a link to an addon which provides a different set of icons. </p><p>It gets a lot more complicated when it comes to using a 'userChrome.css' file  and your own svg image. I've worked out how to use an svg image but it's always black - so I've yet to find out how to get it to use existing colour system </p> </blockquote> <p>""Hello, could you please share how exactly you can use your SVG images to change folder icons?"" </p><p>The task is to put a company logo icon instead of a folder icon, how to change the icon image for mail folders in Thunderbird? I read the topic <a href=""https://support.mozilla.org/en-US/questions/1305856"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1305856</a> and did as it says, created userChrome.css and toolkit.legacyUserProfileCustomizations.stylesheet changed 'True'. but no changes happened. specialFolder or localFolder both is okey. </p>",olga.teterleva,false,0,0
1680558,1468331,2024-10-09 15:48:11 -0700,2024-10-09 15:48:11 -0700,"<p>Reported here: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1754467"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1754467</a> </p>",sfhowes,false,0,0
1685790,1468346,2024-11-03 19:05:08 -0800,2024-11-03 19:05:08 -0800,"<p>Lori, is 128.3.3 better? </p>",wsmwk,false,0,0
1680556,1468347,2024-10-09 15:44:41 -0700,2024-10-09 15:44:41 -0700,"<p>You shouldn't be seeing that kind of password prompt if the authentication is OAuth2.  See if you have other smtp servers for the account with 'normal password' authentication, and remove any smtp:// or imap:// entries from Saved Passwords in Settings, restart TB, enter the account password in the OAuth dialog. </p>",sfhowes,false,0,0
1680747,1468347,2024-10-10 13:38:26 -0700,2024-10-10 13:38:26 -0700,"<p>Thanks for the suggestion. I deleted the smtp and imap entries and there were none with ""normal password"" settings set. Restarted TB and still encountering the same issue and message. </p>",tom469,false,0,0
1681000,1468347,2024-10-11 16:09:28 -0700,2024-10-11 16:09:28 -0700,"<p>I have an update and a solution that worked. I am not sure why it worked but here is what I did to solve the problem: </p><p>1. Install a 2nd instance of my account under POP3 </p><p>That was it. Suddenly, I was able to send emails, including from the IMAP account. </p>",tom469,false,0,0
