id,created,updated,title,content,tags,product,topic,locale,answers,creator
1450469,2024-06-20 17:01:39 -0700,2024-06-20 19:17:57 -0700,email,"<p>I receive monthly emails from the same source but thunderbird will not let me file them because an email with the same address already exist (of course, it comes from the same source, how else can I file it?) </p>",other;,thunderbird,other,en-US,1658354;,7313078631
1450470,2024-06-20 17:05:34 -0700,2024-06-21 00:07:22 -0700,filing email onto external hardrive,"<p>Thunderbird will not allow me to file an email that has the same address as another email, but the problem is these are monthly emails from the same source with the same address. </p>",other;,thunderbird,other,en-US,1658353;1658430;,7313078631
1450472,2024-06-20 17:11:03 -0700,2024-06-20 19:15:51 -0700,Cannot receive e-mails,<p>I don't know what I am doing wrong. </p>,other;,thunderbird,other,en-US,1658352;,gferrin
1450473,2024-06-20 17:11:38 -0700,2024-06-20 21:31:42 -0700,Emails not showing atall in RHS viewing pane,<p>When I launched Thunderbird this morning the right-hand-side panel is completely blank. The left hand side panel shows my folders and if there are any unread emails in them but the right hand side is just completely blank (as per attached image). </p>,fix-problems;,thunderbird,troubleshooting,en-US,1658390;,ivordavies
1450477,2024-06-20 17:56:55 -0700,2024-06-28 05:04:16 -0700,POP Junk mail dissapears completely.,"<p>When I receive junk email, Thunderbird shows mail received (for example 10 emails) there are ...again for example 3 in my inbox and the other 7 are nowhere to be found. Not in junk and not in trash. I am concerned that there might be some emails that are not junk that I am not able to get. I would like to be able to review the junk folder prior to deletion. What setting options do I need to change to make this happen? I am using pop email... Thanks!! </p>",other;,thunderbird,other,en-US,1658404;1658480;1659269;1659396;1659400;1659454;1659556;,rick465
1450479,2024-06-20 19:40:28 -0700,2024-06-21 19:17:41 -0700,Thunderbird stopped downloading my att email on 6-16-24,"<p>Thunderbird could not get to the att server starting Sunday; it's now Thursday night.  (Everything else inexplicably went down:  landline, internet, cell phone, even the printer.)  Now it's all back except a working Thunderbird.  Today I finally made contact with someone at att who could show me that my password was working and went through all the account variables in Thunderbird, testing them out to no avail.  Her conclusion was that the problem was on the Thunderbird side.  But I need my 30 years of files.  I have just been through a thread from 11/23 full of similar problems but no solution that I could figure out.  I am ignorant.  Can anyone provide some instructions for an ignorant 88 year old to follow for at least a better diagnosis.   (I guess I'm saying that many words need definitions for me.)  I hope I've bookmarked that long discussion with varying ideas so I can look at it again when I recover from this week.  Thanks for any help. </p>",other;,thunderbird,other,en-US,1658398;1658566;,mskinsey
1450482,2024-06-20 19:57:59 -0700,2024-09-06 12:28:33 -0700,Perminantly disbkle send later,"<p>My email sending defaults to send later, I have to close Thunderbird to get the emails to send now. </p><p>I have looked at extension and NONE are set </p><p>How do I get rid of the send later function </p>",other;,thunderbird,other,en-US,1658392;1658396;1658399;1658400;1658405;1673079;,carl4849
1450483,2024-06-20 20:40:14 -0700,2024-06-20 21:34:19 -0700,can't get my emails,<p>why can't I receive my emails. I haven't got any since Sunday the 16th. </p>,other;,thunderbird,other,en-US,1658393;,carole83041
1450487,2024-06-20 23:21:15 -0700,2024-06-23 12:02:00 -0700,Installing into Sonoma on new M3 mac,"<p>Do I install the 64bit option or 32bit&nbsp;??  The installer gives me a choice. </p><p>After installation on the new M3 mac, I will be migrating my Thunderbird profile from a 2021 iMac that runs BigSur on Intel silicon. </p><p>I'm anticipating updating the iMac to Sonoma, but long experience has shown me that major s/w version upgrades are often very unfriendly to 3rd party s/w apps&amp;data, so I wanted to get my tBird profile (all my mail history) working on the new Mac before doing the major upgrade on my iMac. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1658434;1658446;1658806;,dncollins
1450489,2024-06-20 23:59:15 -0700,2024-06-21 00:16:40 -0700,Not receiving emails on any of my accounts.,"<p>Recently for no apparent reason I'm not receiving any emails to my email accounts. This happened about 2 weeks ago, after some clicking I was ask to authorize some form and this resolved the difficulty. However it has now returned with a vengeance and none of my accounts are receiving any emails. I have not made any alteration or tampered with any account settings. Yesterday the emial system was operating perfectly but today absolutely nothing only the emails received yesterday are showing. All I get is a notice advising that whatever email address I click on ""connected to emap@ <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>"" or what other incomming connecting is used. My FireFox was updated about 2 hours ago whilst trying to open my emails.  Can someone help or do I close the account&nbsp;? </p>",other;,thunderbird,other,en-US,1658433;,ebudworth
1450493,2024-06-21 01:36:47 -0700,2024-06-21 09:06:46 -0700,Update to version 115.12.1,"<p>Trying to update to the 115.12.1 I am  getting the message ""Your computer must be restarted to complete a previous upgrade of Thunderbird.  Do you wan t to reboot now? </p><p>If I select no nothing happens if I select yes then the computer reboots but no changes are made </p><p>I am not able to access my emails or upgrade Thunderbird </p><p>Please advise </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1658514;,denisplant
1450495,2024-06-21 01:55:13 -0700,2024-06-25 04:24:36 -0700,I updated to the lastet version and get a warning,"<p>The latest update of Thunderbird somehow made this message appear ""This is an unsupported version of Thunderbird!!"" (see attached picture). Is this a bug? I've checked the version on the homepage and it's the same that's running on my PC (Windows 11). </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1658476;1658482;1658486;1658487;1658489;1658503;1658507;1658731;1658733;1658750;1659041;1659064;,joakimwaern
1450497,2024-06-21 02:01:02 -0700,2024-06-25 00:05:55 -0700,An RSS subscription created two folders I cannot delete,"<p>A while ago I subscribed to an RSS, but all that happened was that two empty folders were created and they're impossible to delete. They just return. I run the latest Thunderbird on an updated Windows 11 PC. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658584;1659037;,joakimwaern
1450506,2024-06-21 04:38:05 -0700,2024-06-21 09:36:51 -0700,TB emails take long time to appear in my iPhone7,<p>Ever since the Cox-Yahoo migration I am finally getting emails in TB (few glitches).  but emails/changes take several minutes to appear/update on my iPhone .  My iPhone only option is for Fetch and the time is 15 Minutes..so I have to open the MAIL app and it will look for new/updated messages but it takes a good 2-3 MINUTES to appear.  And if I delete a message on TB sometimes it never updates..any suggestions? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1658516;,oldbob2
1450507,2024-06-21 04:38:30 -0700,2024-06-21 19:59:41 -0700,"Certificate accept dialog does not show on taskbar, does not appear in Alt-Tab list","<p>First of all, Thunderbird for whatever reason does not trust Lets Encrypt certificates. Is Thunderbird special? </p><p>Next, when it asks to confirm the cert, the confirmation dialog and a message box appear, hidden under the new email window. Is there a good reason why they should not pop up, like all normal new dialogs and message boxes pop up, in millions of other softwares? Does Thunderbird have to be special and hide its dialogs? </p><p>And lastly, it takes a deliberate development effort to hide new dialogs. Is there a good reason for you to do that to us, so that we have a hard time Alt-Tabbing into the confirmation dialog? What is it? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658583;,yekos82264
1450510,2024-06-21 05:03:41 -0700,2024-06-21 19:56:53 -0700,Filelink howto,<p>Where&nbsp;? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1658582;,vk2aab
1450515,2024-06-21 06:34:46 -0700,2024-06-21 08:07:42 -0700,viewing sent emails,"<p>When I select ""Sent"" emails to review to see what I have sent. I find that Thunderbird will not show emails with attached files. (see image) To see what I have sent with attachments I have to select attachments. (see image) </p><p>I would think that I should see ALL the  emails sent when first selecting ""Sent"".  </p><p>I then should be able to view only sent emails with attachments when I select attachments. </p><p>Are my settings off or is this a bug in the software? </p><p>Let me know. TY </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658510;,Georgeweck
1450522,2024-06-21 07:41:02 -0700,2024-06-21 08:08:34 -0700,reset password,<p>can't get emails </p>,fix-problems;,thunderbird,troubleshooting,en-US,1658511;,carole83041
1450526,2024-06-21 09:05:25 -0700,2024-06-21 10:16:00 -0700,I changed my email account password with att and now I do not get emails thru modzilla,<p>I need to change my modizilla password so I can receive my emails from my att account </p>,other;,thunderbird,other,en-US,1658523;,roland-s
1450527,2024-06-21 09:14:26 -0700,2024-06-21 10:18:01 -0700,Accessing Archived Emails,"<p>Once I have archived my emails to ""Local Folders"" how do I locate and access them again? </p>",other;,thunderbird,other,en-US,1658524;,cordsoror
1450528,2024-06-21 09:17:49 -0700,2024-06-21 09:22:34 -0700,Thunderbird Calendar password issue,"<p>We've just started having an issue with Thunderbird continually prompting for Calendar passwords, but not remembering them.  IMAP and SMTP seem to be retained ok.  Additionally, if we just skip past the prompts (we are using around 5 different calendars), and just go and click the ""Enable"" button....they open just fine and we don't get any prompts, until we close and re-open Thunderbird.  We're running 115.12.1 on Windows 10, 11 and Server 2022 Datacenter.  It's not a devastating problem, but a little tedious for some of our users that open and close their Thunderbird a lot during the day.  We are running ""Smartermail"" V8909 from Smarter Tools as our mail server.  Thanks in advance! </p>",calendar;,thunderbird,calendar,en-US,"",twortman
1450532,2024-06-21 10:08:47 -0700,2024-06-21 10:11:55 -0700,How do I disabel the Automatic Save when an email is being written?,"<p>I have been using Thunderbird for years and love the program. I was surprised today when I was writing a long email and the cursor kept ending up in the Subject heading instead of the body of the email. My typing continued in the subject heading. I had to manually move the cursor back to the body of the text. I noticed this happened every time the email was automatically saved. It was very disconcerting to be looking at my keyboard then whenever I looked up, the text kept appearing in the subject heading. </p><p>There is obviously a bug in the software and the only answer I can figure out to fix this until it is corrected is to disable the Auto Save function. How do I do this? </p><p>I would report this to anyone interested in resolving bugs in Thunderbird, but I could not find who or how to contact the developers. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658522;,don152
1450534,2024-06-21 10:58:46 -0700,2024-06-21 19:24:23 -0700,cant send or receive emails,<p>slove problem </p>,fix-problems;,thunderbird,troubleshooting,en-US,1658571;,johnjenhar
1450535,2024-06-21 11:00:28 -0700,2024-06-21 11:20:11 -0700,email account,"<p>Just changed password in my att email account, but lost Thunderbird as default way to show my emails. It asks me for a password and I have no idea what it is since I never had to use one to get into Thunderbird...it just straight to emails when I hit the Thunderbird icon. Help? </p>",other;,thunderbird,other,en-US,1658532;,mikewade19
1450537,2024-06-21 11:08:25 -0700,2024-06-21 11:33:21 -0700,unable to send email from fwinters@comcast.net. Error code resomata-a2p-646965. sys.comcast.net,"<p>Please explain how to resolve this issue. Unable to send email from fwinters@comcast.net. Error code resomata-a2p-646965. <a href=""http://sys.comcast.net"" rel=""nofollow"">sys.comcast.net</a> </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658534;,frodohobbt311
1450541,2024-06-21 11:44:17 -0700,2024-06-25 11:16:36 -0700,I cannot configure my TSO Host email accounts since they upgraded their servers to Cpanel deluxe,<p>TSO Host migrated all my email accounts to a different server. All my emails have stopped downloading to Thunderbird. I cannot find a way to configure my TSO Host email accounts since they upgraded their servers to Cpanel deluxe yesterday and neither can anyone at TSO Host. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1658535;1658536;1658542;1659141;,info11511
1450542,2024-06-21 11:58:30 -0700,2024-06-21 12:28:10 -0700,Cannot access email,"<p>Help!  My computer was stolen or lost in a recent move.  I cannot remember my passwords because I had them all stored on Dashlane.  Both Thunderbird and Dashlane (and every other site I need to access) sends a verification to my email that I cannot access.  I truly had everything in my life on this computer so I cannot access my bank accounts or credit cards either.  There does not seem to be  anyway to speak to a person because it's a little confusing.  I keep going in circles trying to rectify this situation.  Although it sounds like it could be a scam, trust me it is not.  I have used Thunderbird for many years. </p><p>Any assistance will be greatly appreciated. </p><p>Thank you! </p><p>I see that I can check ""email me when someone answers the thread.  Unfortunately it puts me in the same position - someone will email the address I can't access.  I have a new address, bradlang8919@gmail.com if someone could send the answer there. </p>",other;,thunderbird,other,en-US,1658537;1658538;,bradlang8919
