id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1637060,1439848,2024-02-16 04:58:53 -0800,2024-02-16 04:58:53 -0800,"<p>That is an indication that it is the wrong password. If that password works when logging in online in browser, that is an indication that your email provider requires a separate password for email clients. </p>",davidsk,false,0,0
1637072,1439850,2024-02-16 06:49:46 -0800,2024-02-16 06:49:46 -0800,"<p>Open your <strong>profile folder</strong>, <strong>Quit </strong>Thunderbird then delete the <em><strong>session.json</strong></em> file from the profile folder. This file is where information about opened tabs is stored, so that they can reopen when Thunderbird starts, so delete it so that Thunderbird ""forgets"" about those many tabs you accidentally opened. For more information about your Thunderbird profile, see <a href=""/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">Profiles - Where Thunderbird stores your messages and other user data</a> </p>",stancestans,false,0,0
1637053,1439853,2024-02-16 01:33:26 -0800,2024-02-16 01:33:26 -0800,"<p>Bug reports should be directed to Mozilla's Bugzilla instance so the developers can track the issue. <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p>",bbonacci,false,0,0
1637048,1439856,2024-02-16 01:01:17 -0800,2024-02-16 01:01:17 -0800,"<p>Hi, If you have server side filters for some reason, the messages could be moved to different folders than your Inbox <strong>before</strong> arriving to your Thunderbird client. this checkbox ensures that the folder specified will be always checked for new content. </p><p>I hope that helps! </p>",shopov.bogomil,false,0,0
1637045,1439860,2024-02-16 00:06:46 -0800,2024-02-16 00:06:46 -0800,"<p>Bugbear, not bedbug! Old age strikes again </p>",Tombarkas,false,0,0
1637051,1439860,2024-02-16 01:18:13 -0800,2024-02-16 01:18:13 -0800,"<p>I would recommend using Thunderbird's built-in Import and Export tool to transfer your Thunderbird profile.  <a href=""https://support.mozilla.org/en-US/kb/thunderbird-import"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-import</a> <a href=""https://support.mozilla.org/en-US/kb/thunderbird-export"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-export</a> These support articles should assist you with instructions. </p>",bbonacci,false,0,0
1637057,1439860,2024-02-16 03:48:11 -0800,2024-02-16 03:48:11 -0800,"<p>Thanks, Ben </p>",Tombarkas,false,0,0
1637080,1439860,2024-02-16 10:52:50 -0800,2024-02-16 12:38:48 -0800,"<p>Hi Ben, </p><p>That didn’t work very well. After I imported, I had my emails, but every one of the accounts keeps constantly putting up messages that the passwords weren’t accepted. Also, the total appearance of Thunderbird is far more basic. I can’t even get at my Profiles in my Macrium backup, as it claims I don’t have access! </p><p>Edit: Sorted the passwords and started getting the general appearance back to normal, then made the mistake of trying to unify my messages from all accounts and managed to wipe them all out. Tried reinstalling TB several times and importing again  -still no messages. At this point, TB no longer appeared under Settings/Apps. Am currently restoring my backup, going back to my pre-clean installation days…Going to bed </p>",Tombarkas,false,0,0
1637093,1439860,2024-02-16 13:12:52 -0800,2024-02-16 13:12:52 -0800,<p>THere is one safe procedure:  - exit thunderbird on old pc - copy c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to an external drive - create thunderbird on new setup and exit - copy the exported thunderbird profile to c:\users\&lt;yourid&gt;\appdata\roaming to overwrite the default thunderbird folder that was created in setup  - restart thunderbird </p>,davidsk,false,1,0
1637139,1439860,2024-02-16 23:19:48 -0800,2024-02-16 23:19:48 -0800,"<p>Thanks for the reply, David. I'll use it in my next foray into a clean install. </p><p>Will it restore my TB exactly how I have it now (see photo) or will I have to spend ages trying to work out how to set it up again? </p>",Tombarkas,false,0,0
