id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1674243,1463422,2024-09-12 20:07:32 -0700,2024-09-12 20:07:32 -0700,"<p>If you right-click the account in the Folder Pane, Subscribe..., Refresh, can the missing folders be subscribed (checked)? </p>",sfhowes,false,0,0
1674252,1463422,2024-09-12 21:36:42 -0700,2024-09-12 21:36:42 -0700,"<em><p>sfhowes <a href=""#answer-1674243"" rel=""nofollow"">said</a></p></em> <blockquote>If you right-click the account in the Folder Pane, Subscribe..., Refresh, can the missing folders be subscribed (checked)? </blockquote> <p>Nope, the refreshed list is the same as is shown in the left-side folder list.  It's as if Thunderbird knows nothing about the invisible folders. </p>",JLT,false,0,0
1674253,1463422,2024-09-12 21:43:11 -0700,2024-09-12 21:43:11 -0700,"<p>One interesting thing: If I use Thunderbird to create a new folder, then a new folder inside that, those both are visible.  If I then use Applemail to move a folder that is Thunderbird-invisible to be inside that first created folder, Applemail then happily shows the two folders (the newly created subfolder and the problem folder) inside that new parent folder.  But viewing even after refreshing/restarting in Thunderbird still only shows the one new empty subfolder inside that new parent folder.  There's something about the old folder that Thunderbird just doesn't like. </p>",JLT,false,0,0
1674362,1463422,2024-09-13 09:59:58 -0700,2024-09-13 09:59:58 -0700,"<p>The only things I can think of are problems with using non-standard characters in the folder names, or, since you have many folders and subfolders, you're running into limits on the string length of folder names: </p><p><a href=""http://kb.mozillazine.org/Limits_-_Thunderbird#Folder_hierarchies"" rel=""nofollow"">http://kb.mozillazine.org/Limits_-_Thunderbird#Folder_hierarchies</a> </p>",sfhowes,false,0,0
1674305,1463428,2024-09-13 05:12:16 -0700,2024-09-13 05:12:16 -0700,"<p>A normal message window size to plan for would be 800 pixels or fewer. A graphic in a sig should stay under 200 pixels (in my opinion) or smaller. Large graphics can be a turnoff for some users. 72 DPI is fine, as the graphic is not intended for high detail viewing.  Just my two cents... </p>",davidsk,false,0,0
1674318,1463428,2024-09-13 06:44:11 -0700,2024-09-13 06:44:11 -0700,"<p>Thanks for your reply. I tried to resize the graphic as you said, 200 pixels wide, 72 dpi, it came out an very blurry image. </p>",jimmychen339,false,0,0
1674320,1463428,2024-09-13 06:50:01 -0700,2024-09-13 06:50:01 -0700,"<p>Okay, but 72 or 96 is common. If you would like assistance, email the full graphic to me at davidthunderbird at gmx dot com and I'll see what I can do. </p>",davidsk,false,0,0
1675593,1463432,2024-09-19 11:11:28 -0700,2024-09-19 11:11:28 -0700,"<p>I have the same issue.  Thunderbird always prompts me for my POP mail account password every time it start a new session.  I always check the ""Remember Password"" checkbox but when I check the Privacy and Security Stored Passwords, nothing has been saved.  How can I get Password Manager to store my password so that I won't have to enter it every time I start Thunderbird (version 128.2.2esr).  Thank you. </p>",8fgsf9gpcw,false,1,0
1674450,1463435,2024-09-13 19:02:25 -0700,2024-09-13 19:02:25 -0700,"<p>V128 notification mostly come via the windows notification center,  so do you have them enabled there? </p>",MattAuSupport,false,0,0
1705513,1463435,2025-01-21 15:18:55 -0800,2025-01-21 15:18:55 -0800,<p>yes - I have the ALERTS setup to display the number of new emails on the task bar -  AND also display a snippet of the incoming email.....  the number is displayed - the snippet is not  </p><p>It used to work fine prior to version 128 - </p>,PS56k,false,0,0
1705557,1463435,2025-01-21 18:42:10 -0800,2025-01-21 18:42:10 -0800,"<p>I had a similar issue on Mac OS when I upgraded to some version of Thunderbird or the OS or both, not sure. </p><p>The problem turned out to be caused by a bad hidden configuration setting that can only be found through Config Editor (at the bottom of the Settings &gt; General window). </p><p><b>mail.biff.show_alert</b> was false, don't ask me why, but setting it to true (default) solved the problem. </p>",DavidGG,false,0,0
1705635,1463435,2025-01-22 04:28:46 -0800,2025-01-22 04:28:46 -0800,"<p>If your operating system is Windows 10: 1. Settings (of Windows 10) &gt; System &gt; Notifications &amp; actions. 2. Under ""Notifications"", set ""Get notifications from apps and other senders"" to ""On"". 3. Under ""Get notifications from these senders"", click ""Mozilla Thunderbird ESR"", and set notifications to ""On"", and check at least one of ""Show notification banners"" and ""Show notifications in action center"". </p>",Yu5tiqX9og,false,0,0
1674449,1463437,2024-09-13 19:01:36 -0700,2024-09-13 19:01:36 -0700,"<p>that usually means that authentication is simply not occurring.  The causes a many,  but usually related to using outdated settings (the provider has changed their requirements,  like Google and Microsoft requiring oauth authentication rather than a password) or an antivirus program that is either incorrectly configured or just plain broken </p>",MattAuSupport,false,0,1
1674264,1463443,2024-09-13 00:20:37 -0700,2024-09-13 00:20:37 -0700,<p>This is a Thunderbird &amp; not Windows issue.  Have you deleted all the previous passwords stored &amp; given Thunderbird the permission to remember the password&nbsp;? It could also be due to JavaScript being turned off in Thunderbird. </p>,singhal_rajiv,false,0,0
1674265,1463443,2024-09-13 00:40:32 -0700,2024-09-13 00:40:32 -0700,"<em><p>singhal_rajiv <a href=""#answer-1674264"" rel=""nofollow"">said</a></p></em> <blockquote>This is a Thunderbird &amp; not Windows issue.  Have you deleted all the previous passwords stored &amp; given Thunderbird the permission to remember the password&nbsp;? It could also be due to JavaScript being turned off in Thunderbird. </blockquote> <p>can you be more specific? give specific instructions like ""click on file &gt; settings &gt; ..etc"" i have no idea which settings and where i have to change. this is so generic thing that i already know what you said. giving vague and far fetched replies isn't gonna help. </p><p>and yes i deleted the old app passwords that were saved, it still keeps asking me to login every time i open thunderbird, this is really annoying. </p>",mordax,false,0,0
1674274,1463443,2024-09-13 02:16:00 -0700,2024-09-13 02:16:00 -0700,"<p>Something to check is that under Settings &gt; Privacy &amp; Security ""Allow cookies from sites"" is ticked. </p>",ThePillenwerfer,false,0,0
