id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1673670,1462931,2024-09-09 22:03:25 -0700,2024-09-09 22:03:25 -0700,"<p>If you have a question about donations you can ask by way of this form <a href=""https://www.thunderbird.net/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/donate/help/</a> </p>",James,false,0,0
1673693,1462932,2024-09-10 01:09:08 -0700,2024-09-10 01:09:08 -0700,"<p>Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p><p>Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>Does problem go away? </p>",wsmwk,false,0,0
1674682,1462938,2024-09-15 03:16:29 -0700,2024-09-15 03:16:29 -0700,<p>You need to check the box in the password prompt to remember the password. </p>,christ1,false,0,0
1733273,1462946,2025-05-16 00:19:32 -0700,2025-05-16 00:19:32 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported</a> </p>",MattAuSupport,false,0,0
1673679,1462955,2024-09-10 00:06:01 -0700,2024-09-10 00:06:01 -0700,"<p>Ciao, potrebbe esserci un problema di allineamento tra l'indice dei messaggi e gli archivi o nella coerenza di uno degli archivi stessi. Fai anzitutto un backup del tuo profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> </p><p>Poi esegui queste operazioni di manutenzione - Compattazione delle cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> - Riavvia Thunderbird - Ricostruzione dell'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> - Riavvia Thunderbird </p>",@next,false,0,0
1673681,1462956,2024-09-10 00:11:43 -0700,2024-09-10 00:11:43 -0700,<p>A quale provider appartengono? L'hosting è attivo e funzionante? </p>,@next,false,0,0
1673691,1462956,2024-09-10 00:53:28 -0700,2024-09-10 00:53:28 -0700,"<p>Buongiorno, ho risolto eliminando l'email e poi inserendole nuovamente sono tutte funzionanti, grazie. </p>",m.rosco,false,0,0
1673694,1462957,2024-09-10 01:10:06 -0700,2024-09-10 01:10:06 -0700,"<p>See if <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/</a> offers what you need </p>",wsmwk,false,0,0
1673720,1462957,2024-09-10 04:03:04 -0700,2024-09-10 04:03:04 -0700,"<p>I will test the add-on itself, but to be honest I was hoping that, for example, in the message header itself there is some tag meaning ""the message has an attachment"" and it can be used in standard rules. </p>",slawolsz10,false,0,0
1673791,1462957,2024-09-10 10:40:52 -0700,2024-09-10 10:40:52 -0700,"<p>In the absence of a filter method, you can use Classic Search (Ctrl+Shift+F) to find messages with attachments (see picture). </p>",sfhowes,false,1,0
