id,created,updated,title,content,tags,product,topic,locale,answers,creator
1459558,2024-08-20 19:04:02 -0700,2024-08-21 07:51:06 -0700,"How to ""Permanently"" save custom font changes in my computer","<p>My Version of Thunderbird is: 128.1.0esr (64-bit) on a Windows 11 computer. After recent automatic update, the Inbox list font or sizes were changed. I have managed to isolate the style and edited it to my liking. But I do not know how to save it or make it permanent on my computer. My Changes are as follows( Copied from Developer Toolbar): </p> <hr> <p>Screen shot of changes is attached below: </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1669510;1669512;1669513;1669532;1669653;,rauf.hammad
1459564,2024-08-20 21:16:28 -0700,2024-08-20 21:16:28 -0700,"90 year old pensioner here, Why do you keep asking for MORE money, also trick me with my donation in USA DOLLARS-WHEN I BELIEVE IT IS IN AUSSIE $. ? That is crooked ?","<p>at my age all this is too much-and NOT STRAIGHT OUT. You do not divulge theat YOU CHARGHE IN US DOLLARS , </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",fhjensen
1459565,2024-08-20 21:26:08 -0700,2024-08-21 09:10:06 -0700,Problem with TB and Comcast password,"<p>I have comcast/xfinity email.  I reset my Comcast password.  Now Thunderbird is asking me to enter a new pawword.  I enter it, and tell it so save it, but it doesn't work.   </p><p>Does Comcast email have a different password from the main password? </p><p>How can I fix this problem? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1669525;1669679;,JudsonMcCranie
1459566,2024-08-20 21:42:00 -0700,2024-08-25 05:07:12 -0700,hotmail with thunderbird work i'm lost,<p>my head is spinning with trying to understand.    i changed the authentication to oauth2 but can't seem to find out whats wrong and my dislexia is making it so hard to figure out. </p>,troubleshooting;needsinfo;,thunderbird,troubleshooting,en-US,1669618;1670412;1670433;,slowgal
1459570,2024-08-20 22:20:00 -0700,2024-08-28 22:17:38 -0700,Thunderbird on windows freezes frequently after a few delete messages,<p>Thunder bird on windows (115.10.1) freezes with a not responding message when a few delete messages are made. Earlier it used to scroll to some random location on the screen. now it freezes for a long while. Is this a bug to be fixed or something wrong at my end? </p><p>thanks Raman </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1669708;1669802;1669912;1670811;1671458;,mraman.m
1459571,2024-08-20 22:26:09 -0700,2024-08-27 09:42:40 -0700,Delete collected E-Mail Adresses,"<p>I use Thunderbird on my iMac Sonoma 14.6 with the M1-Chip I mistyped an adress while writing an E-Mail and sent the Mail. Returned  realized the Mistake and corrected the adress. ›ow, every time I want to write a Mail to the recepient I am offered both adresses. I Allready deleted the wrong spelling from my Contacts-App, but still ... I tried ""search adress"", but there I do find only the correct one. </p><p>What can I do to delete the adress I don't want to confuse me any longer? Thank you for your help! </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1669621;1669644;1669649;1669804;1669835;1670990;,nc-odendach
1459573,2024-08-20 22:41:41 -0700,2024-08-20 22:41:41 -0700,turn on the microphone,<p>turn on microphone </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",jandhvr
1459575,2024-08-20 22:52:20 -0700,2024-08-20 22:52:20 -0700,incoming mail problems,<p>EACH DAY I FIND 3 TO 5 EMAILS ARE SHOWN AS INCOMING BUT WHEN I PRESS TO OPEN THERE IS NO MESSAGE JUST A BLANK PAGE. </p>,other;,thunderbird,other,en-US,"",jimk.reid
1459580,2024-08-20 23:24:39 -0700,2024-08-21 05:00:25 -0700,How do I change the view on emails?,"<p>have been into View, Layout, but nothing changes. </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1669605;1669616;,iwhitehu
1459582,2024-08-20 23:27:53 -0700,2024-08-22 04:21:12 -0700,Import folders to Thunderbird,"<p>Hi, I am closing down an old email address because they are now charging me for it.  I was advised to use Thunderbird so I signed up and am now receiving emails to thunderbird from my <a href=""http://xtra.co.nz"" rel=""nofollow"">xtra.co.nz</a> email address.  However, it hasn't brought over my saved folders from my <a href=""http://xtra.co.nz"" rel=""nofollow"">xtra.co.nz</a> app.  Someone suggested I need to change to imap, but do not know where to find this and not sure if I do it in Thunderbird or the xtra mail app or both.  Looking for instructions on on how I can bring my existing folders from my <a href=""http://xtra.co.nz"" rel=""nofollow"">xtra.co.nz</a> mail into Thunderbird? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1669599;1669799;1669838;,jones.co
1459583,2024-08-20 23:28:35 -0700,2024-08-21 00:06:05 -0700,Can't reinstall  Hotmail,"<p>I couldn't stop the 'need password' popups so I decided to uninstall my Hotmail account from Thunderbird and reinstall it.  Unfortunately I am unable to reinstall it.  When I try I get a message that the incoming server exists.  I go into the advanced configuration and all ports are correct and Oauth2 authorization is selected.  I changed to normal password and got the same error message.  I checked and there was no outlook server under passwords on output server. </p><p>Next I opened a new outlook email and tried again.  Now I get the error message 'could not get issuer for oathe authentication"".  I changed the authorization to normal password and got the error message 'Unable to log in at the server.  Probable wrong configuration, username or password.  I am sure that I am using the correct username and password. </p>",other;,thunderbird,other,en-US,1669556;,duhnel
