id,created,updated,title,content,tags,product,topic,locale,answers,creator
1476380,2024-11-28 18:38:57 -0800,2024-11-29 10:52:40 -0800,email search,<p>I used to be able to search for words in the subject lines of incoming emails. Why can't I do that anymore? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1690805;1690864;1690902;,gleime
1476382,2024-11-28 18:47:24 -0800,2024-11-28 18:47:24 -0800,thunderbird seems to run on ARM64 Is it OK,<p>thunderbird seems to run on ARM64 Is it OK But I  have seen articles that say it will not work. Should I Uninstall or continue using. </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",chris.bartlett
1476388,2024-11-28 20:23:11 -0800,2024-11-28 20:23:11 -0800,Problems download my messages,"<p>I am receiving the following error message when downloading messages from AOL to Thunderbird. ""The DELE command did not succeed. Error marking a message as deleted. Mail server <a href=""http://pop.aol.com"" rel=""nofollow"">pop.aol.com</a> responded: Too many requests."" Please could anyone help me download my messages? I have been away for a month, I have a lot of messages to download. Could that be causing the problem? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",knight134
1476392,2024-11-28 21:20:49 -0800,2024-11-29 10:49:18 -0800,Some email bodies shown as groups of ASCII characters separated by /,"<p>Some emails show a message body that's nothing but / separated groups of ASCII characters, as for example ""FJ/OHS/U7R/R3A/NT4/R03/0QY/T1N/VRC/WJ3/J6E/YXK/I6K/WNA..."" continued for several pages.  These are generally (but I think not always) obvious spam - that one has subject ""Try Semaglutide and join the millions of women losing weight fast.""  But not all obvious spam is shown that way. </p><p>Is this something that Thunderbird is doing, or is the gibberish the actual message?  I've only bee using Thunderbird for a few months, and don't recall seeing anything like it with my previous email program (Opera).  I'm using version 115.7.0 (64-bit) on OpenSUSE Linux. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1690859;1690873;1690899;,jamesqf
1476396,2024-11-28 22:51:13 -0800,2024-11-28 22:51:13 -0800,supprimer les fréquentes demandes de mot de passe google,"<p>Bonjour, </p><p>J'utilise 2 comptes de messagerie Gmail sur Thunderbird, et je dois toutes les semaines remettre les mots de passe google de ces comptes pour continuer à l'utiliser. Que dois-je faire pour supprimer ces demandes trop fréquentes. </p><p>Merci par avance, Hervé Serre </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",serre.hmmmc
1476397,2024-11-28 22:53:28 -0800,2024-11-29 05:44:33 -0800,How can I change the background colour of a reply or forwarded message I am composing?,"<p>I have received an HTML-formatted message, which arrived with a red background colour. When I reply or forward that message, the message composition window appears with the same red background colour, and with black text. The resulting black text on a red background is hard to read.  </p><p>How can I change the background colour of the reply or forwarded message which I am composing? How can I override the background colour set by the sender in the original message? </p><p>Note that I am asking about the background colour of a message which was set by the sender. I am not asking about how to set the default colour of messages I compose from scratch. Nor am I asking about how to set the background colour of Thunderbird windows or UI elements. </p><p>Thank you in advance. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1690799;,JDLH
1476400,2024-11-28 23:19:10 -0800,2024-11-28 23:19:10 -0800,Server Timeout despite connection,"<p>Hi Support, A customer uses Thunderbird as their main mail platform but suddenly cannot send or receive messages. error message as follows: Sending message failed. The message could not be sent because the connection to the SMTP server timed out. Try again. we get this message directly when we click send (1ms) </p><p>Now we checked our Mail Server, connection is up also TLS to port 587 works fine but the client can not establish a connection... it worked a few days ago tho. We also tried to reinstall Thunderbird, new profiles and also tried debugging but we could not find the mistake. </p><p>BR, Jakob Jauk </p>",thunderbird;settings;,thunderbird,settings,en-US,"",jakob.jauk63
1476401,2024-11-28 23:33:47 -0800,2024-11-28 23:33:47 -0800,Unable to send or receive messages,"<p>Error message when trying to send a message: Sending of the message has failed.  Peer's Certificate issuer is not recognised.  The configuration related to  <a href=""http://smtp.message.com"" rel=""nofollow"">smtp.message.com</a> must be corrected.   When you click on OK, it brings up another lengthy description of licenses etc.. but no result.   I'm trying to send a picture but I'm not sure how.  In-any case, i'm sending this for my  Wife's  account:  erika-b@netspace.net.au </p><pre>We had a long-standing conversation with The Messenger Company, but the were unable to solve the  problem. </pre> <p>Regards, Peter Behrendt </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",ptrbehrendt
1476403,2024-11-29 00:02:31 -0800,2024-11-29 05:50:17 -0800,support $30 last week through microsoft.com,"<p>prt  opaid through <a href=""http://microsoft.com"" rel=""nofollow"">microsoft.com</a> $30.00 last week please remove sup </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1690803;,harrylukeides
1476405,2024-11-29 00:07:24 -0800,2024-11-29 00:07:24 -0800,Icant se my e-mail. The hole page look it self so i stack there. Its always say Thunderbird not answer. Help,<p>Icant rich my email. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dvs.redovisning
1476408,2024-11-29 01:04:09 -0800,2024-11-29 05:48:04 -0800,forward an hole Email folder to a person,<p>How can I send an hole Email folder of mine to a person? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1690802;,v.thilo
1476409,2024-11-29 01:09:16 -0800,2024-11-29 01:09:16 -0800,account wont send emails,"<p>account wont send emails because of high activity, but these were all pdf reports sent from an app on my phone to myself, how do I fix this please? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",orders49
1476410,2024-11-29 01:27:13 -0800,2024-11-29 01:27:13 -0800,Thunderbird,"<p>My desktop app is frozen. When I turn it on, it freezes and won't load anything. what can i do? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",office846
1476413,2024-11-29 02:05:55 -0800,2024-11-29 08:03:23 -0800,cestinazione automatica messaggi arrivati,"<p>recentemente su thunderbird (con ultima versione) i messaggi scaricati dal server di gmail (e solo da questo account) dopo pochi minuti vanno nel cestino contrassegnati non letti (per fortuna) trascinando il problema sugli altri dispositivi. ho escluso la causa dovuta ai client degli altri dispositivi (app gmail e app e-email su cell, Gmail web su windows) impostando thunderbird non in linea e verificando che il problema sparisce. tutte le impostazioni sono in imap e è attivata la opzione ""conservazione dei messaggi per tutte le cartelle"" , "" sincronizza messaggi di qualunque età"", ""non eliminare alcun messaggio"", e disattivate le opzioni di posta indesiderata. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1690825;,robmasciotti
1476414,2024-11-29 02:07:16 -0800,2024-11-29 02:07:16 -0800,Uitgaande mail van gmail werkt niet in Thunderbird- melding verbinding uitgaande smtp-server is mislukt,"<p>De uitgaande mail van gmail werkt ineens niet meer in Thunderbird 128.5.0esr (64-bits).  Melding: <em>Verzenden van het bericht is mislukt. </em> Het bericht kon niet worden verzonden, omdat het verbinden met uitgaande (SMTP-)server  is mislukt. Mogelijk is de server niet beschikbaar of weigert SMTP-verbindingen. Controleer of de instellingen van uw uitgaande (SMTP-)server juist zijn en probeer het opnieuw."" </p><p>Ontvangen van e-mail gaat prima, concepten opslaan ook. Gmail op de telefoon werkt ook goed.  Er is een update van Thunderbird geweest. </p><p>Als ik het ondersteuningsartikel lees <a href=""https://mzl.la/3Pd9PXR"" rel=""nofollow"">https://mzl.la/3Pd9PXR</a> en de stappen volg, kom ik niet uit de laatste stap, (maar misschien is er iets heel anders aan de hand?): </p><p>De virusscanner even uitgeschakeld Cookies staan op accepteren Javascript op enabled Er staan tokens ingevuld bij oauth:// Accountauthenticatie staat ingevuld als OAuth2 </p><p>Nu staat er in het Support artikel dat  ""Als account authenticatie is ingesteld op OAuth2 en OAuth-aanmelding niet succesvol was, controleer dan uw wachtwoordvermeldingen op providers in de volgende vorm en verwijder ze -imap//<a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>... en -smtp://<a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>..."" </p><p>Hoe weet ik of de OAuth-aanmelding succesvol was? Moet ik nu de regels met de wachtwoorden van de imap en de smtp helemaal verwijderen? </p><p>Ik ben niet de enige met dit probleem. </p><p>Groet Iris </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",ifvanm
1476415,2024-11-29 02:09:17 -0800,2024-11-29 08:04:50 -0800,non riesco a registrare il mio secondo indirizzo e mail causa nuova installazione.,"<p>Non riesco a registrare il mio secondo indirizzo e mail perche', dopo la password , Google mi chiede una certificazione identita'. Dovrebbe mandarmi un codice da inserire ma io lo ricevo magari dopo un giorno. Risultato sono senza una mail che e' importante. Potrei ricevere fatture, bollette etc. Come e' possibile che un indirizzo e mail che avete gia', che su ubuntu 18 io  usavo regolarmente su Thunderbird ora con ubuntu 22 non riesco a vederlo nuovamente&nbsp;?   Disagio </p>",thunderbird;privacy-and-security_1;needsinfo;,thunderbird,privacy-and-security,it,1690826;,dallaripuntoit
1476419,2024-11-29 02:58:56 -0800,2024-11-29 09:14:39 -0800,Spesso è impossibile cliccare su prima cartella in alto all'apertura dell'account email,"<p>In molte occasioni all'apertura dell'account email, dopo la visualizzazione dell'albero cartelle, non è possibile cliccare sulla prima cartella in alto. Occorre prima cliccare su una cartella sottostante e poi cliccare sulla prima in alto. </p>",thunderbird;needsinfo;email-and-messaging;,thunderbird,email-and-messaging,it,1690827;1690836;1690854;,cpalfius
1476422,2024-11-29 03:59:52 -0800,2024-11-29 04:02:08 -0800,Thunderbird Mobile and printoption,"<p>Hi, I have started to use Thunderbird Mobile (Android) and it looks great. One thing I miss (or can't find) is the print option. I have it in my other apps and it works perfectly in my other apps.  I can find a share option but there is no print option in that one. Am I missing something or is it just not a print option in Thunderbird Mobile yet? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",robert433
1476428,2024-11-29 05:01:33 -0800,2024-11-29 08:31:55 -0800,Email inbox - changing the order in which items are displayed,"<p>I usually display the items ordered by the date they arrived. I changed it to 'From' but now it will not change back. I select 'Date' and the 'sort by' line flashes but nothing is affected. reselecting 'Sort by' shows 'From' is still selected. How can I get out of this situation, please? Am I doing something wrong? It has worked in the past. John </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1690842;,JohnRieley
1476431,2024-11-29 05:15:55 -0800,2024-11-29 05:15:55 -0800,"The absence of the ""Open thread in a new tab"" option also applies.","<p>I have an issue where, from one day to the next, one of my employees lost the ""open thread in a new tab"" option. This option was available when right-clicking on a message and then selecting ""open/open thread in a new tab."" The option no longer works in the ""inbox"" folder, but it does still work in individual subfolders. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",testfirma7842
1476433,2024-11-29 05:35:26 -0800,2024-11-29 05:35:26 -0800,TB crashes while inserting an web link inside a email,"<p>Dear all, </p><p>While writing a new message with TB 128.5.0esr (64 bits), under windows11, the action ""Insert Web link"" make the TB windows freezing, and there is no way to close it out of killing TB process in the task manager. </p><p>The only way for now to send an email containing an hyperlink is to start TB in Safe Mode . </p><p>Is somenone has an idea for that issue as the functionnalitie was well working in previous TB versions .? </p><p>Regards, Stephane </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",stephanebonneau.perso
