id,created,updated,title,content,tags,product,topic,locale,answers,creator
1474282,2024-11-13 16:09:42 -0800,2024-11-14 02:02:35 -0800,Thunderbird,"<p>I use Thunderbird client on both my PC (Windows 11 64-bit) and have Thunderbird 128.4.3 esr (64-bit) installed. I have a number of GMail accounts, one of which is a former TELUS email account which was transferred to a corporate GMail account several years ago.  When the account was first transferred I was able to add it to the Thunderbird client on both my PC and my MacBook Pro with no difficulty.  It continues to easily added and to work on the TB client on my MacBook Pro but I have been unable to add it to the more recent versions of Thunderbird on my PC using exactly the same settings.  I have tried allowing TB to fill in the settings and to do a manual install.  In both cases the error message is the same ... that either the <strong>account name or password is incorrect</strong>, neither of which is the case, since I have tried numerous times. </p><p>Am I missing something such as an extra step that now needs to be done on the PC version that doesn’t on the Mac version?  Could there a reason the TELUS/GMail account in question could be added on older versions of Thunderbird but not on more recent versions?   Regular GMail accounts can be added with no difficulty. Thanks for any assistance you may provide.  For the moment I have set my GMail account for the TELUS email to be forwarded to one of my regular GMail accounts (which add with no difficulty) on Thunderbird on my PC so I am able to receive the mail but I’m sure there must be a way to have the TB client be able to add the TELUS/GMail account directly. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1687780;,harvey.burian
1474288,2024-11-13 17:04:16 -0800,2024-11-13 17:44:22 -0800,Email message created and sent to my Thunderbird er.,"<p>I send and receive messages from Thunderbird using port 465 no problem, when PowerShell sends me a message using port 587 it fails with error message ""need to authenticate"" and I have no idea how to fix it. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",gaburton
1474289,2024-11-13 17:05:42 -0800,2024-11-13 17:05:42 -0800,we are having problems with sending and receiving emails under sales@phywe.com.au with our Laptop,<p>we are having problems with sending and receiving emails under sales@phywe.com.au with our Laptop we can only see the emails on our mobile </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",sales454
1474294,2024-11-13 17:45:14 -0800,2024-11-13 17:45:14 -0800,Get new messages not working.,<p>When I open or try and get new messages nothing happens. I can send messages no problem all the server info is correct. It just does nothing. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rous.jimmy
1474296,2024-11-13 18:58:38 -0800,2024-11-13 18:58:38 -0800,Thunderbird does not check online accounts per the schedule,"<p>Hi, I'm running Thunderbird 128.4.3esr on Windows 10. It does not consistently automatically check my yahoo and gmail accounts at the configured intervals, every 10 minutes. I'll have e-mails I see on my phone from 6 hours ago that are not in Thunderbird unless I either restart or click on the little cloud Get Messages icon for that account. I never had this problem with Thunderbird on my old Windows 8.1 machine, which I only recently stopped using. </p><p>Any suggestions? </p><p>Thanks, Ross </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rd4web
1474299,2024-11-13 19:44:57 -0800,2024-11-13 19:44:57 -0800,We can not send or receive emails for sales@phywe.com.au,<p>We can not send or receive emails for sales@phywe.com.au </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",sales454
1474300,2024-11-13 19:46:22 -0800,2024-11-13 21:02:29 -0800,Autocomplete not working,"<p>Recently my To line autocomplete stopped working. When I disabled cardbook, autocomplete works. Re-enabling cardbook causes it to fail. Rebooting doesn't solve it either.  I'm running TB 128.4.3 on Win 11, Cardbook  97.1. Any suggestions welcome. Norman </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1687761;,norman.oslik
1474311,2024-11-13 23:31:26 -0800,2024-11-16 11:32:59 -0800,Je n'arrive pas à envoyer des mails,<p>Je n'arrive pas à envoyer des mails et mon courrier entrant va directement dans la corbeille </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688289;,angel.garcia10432
1474313,2024-11-13 23:48:37 -0800,2024-11-18 11:09:53 -0800,Iconos duplicados en la barra vertical herramientas de espacios Thunderbord Nebula 128.4.3,"<p>Hola buenos días. </p><p>Desde hace unos días, los iconos de addons instalados en Thunderbird Nebula, aparecen en la barra vertical de herramientas de espacios, duplicados (ver imagen 1) </p><p>He desinstalado esos addons, reiniciado el Thunderbird y al volverlos a instalar, vuelven a salir duplicados. </p><p>¿Alguien sabe cómo gestionar estos iconos? </p><p>Mi SO es Windows 11 Pro de 64 bits y la versión del Thunderbird es la 128.4.3 esr 64 bits (imagen 2) </p><p>Gracias. </p>",thunderbird;settings;,thunderbird,settings,es,1688368;1688594;1688743;,kin.bcn
1474314,2024-11-13 23:51:54 -0800,2024-11-16 15:38:40 -0800,No me deja enviar correos,"<p>Me pide una contraseña, cuando la pongo no me la reconoce y me pide que cree otra contraseña. No me deja enviar correos pero si recibirlos. </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,es,1688361;,adeainhoasanchis
1474315,2024-11-13 23:52:58 -0800,2024-11-13 23:56:28 -0800,Problemi con Posta in entrata,"<p>Buongiorno Ho rivevuto un'email dove il cliente mi specificava alcune cose importanti evidenziate, purtroppo la dicitura dell'email non aveva nessun evidenziatore, mentre quella del mio collega accanto si. Come posso risolvere il problema? Grazie Corrado </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1687772;,corrado6
1474316,2024-11-14 00:05:38 -0800,2024-11-16 11:36:03 -0800,perdu mot de passe thuberdid,<p>perdu messagerie thunberdib </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688293;,leverriermuriel9
1474318,2024-11-14 00:32:24 -0800,2024-11-16 11:40:19 -0800,Anfrage,<p>Habe vor ein paar tagen Thunderbird gekauft. Warum kommt immer noch die Spenden-Seite? </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1687847;1688297;,ubs-penny
1474320,2024-11-14 00:56:28 -0800,2024-11-16 07:23:10 -0800,Mail cancellate non vanno nel cestino,"<p>Buongiorno, </p><p>ho programmato diverse caselle di posta  come es.:   nome@oragroup.it  sul programmaThunderbird, </p><p>ora quando cancello le mail queste non vanno a finire nel cestino. </p><p>domande:  </p><p>- Sono recuperabili&nbsp;? </p><p>- c'è modo di averle nel cestino  </p><p>- E' un problema di configurazione di Aruba mail o di Thunderbird&nbsp;? </p><p>Grazie mille </p>",thunderbird;settings;,thunderbird,settings,it,1687938;1688173;1688211;,giulianoangelettitaggia
1474321,2024-11-14 01:02:05 -0800,2024-11-16 09:31:20 -0800,Problem to open Thunderbird,"<p>Dear Sir or Madam, </p><p>I need your help. </p><p>My Thunderbird shortcut no longer opens. The shortcut C:/Online/Thunderbird is empty. The folder no longer exists and my Thunderbird can no longer be found after an update on November 1. </p><p>I can still find Thunderbird version 128.4.0 260MB from 1.11.24 and my old profile from 7.11. under Windows Programe. </p><p>What can I do to get my Thunderbird back? Reinstall Thunderbird and integrate the profile? </p><p>I haven't actively deleted the program and can't remember updating it. </p><p>I was just able to save the profile to a USB stick. </p><p><br> Many thanks in advance for your efforts </p><p><br> German Kann die Verknüpfung von Thunderbird nicht mehr öffnen. Diese ist nicht mehr auffindbar.. Mein Thunderbird ist wohl nach einem Update am 1.11. nicht mehr auffindbar. Finde unter Programe Thunderbird Version 128.4.0 260MB vom 1.11.24 und mein alten Profil vom 7.11. noch. Was kann ich tun um mein Thunderbird wieder zu erhalten? Neu installieren und das Profil einbinden? Habe aktiv das das Programm nicht gelöscht und kann mich an ein Update auch nicht erinnern.. Konnte das Profil gerade auf einen USB-Stick sichern </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1687789;1687813;1687816;1687820;1687824;1688218;1688221;1688239;1688243;,mud.fischer1
1474324,2024-11-14 01:28:58 -0800,2024-11-16 11:39:39 -0800,neue Nachricht automatisch verfassen aus Vorlage ein klick auf Email,"<p>Mozilla Thunderbird 128.4.2esr (64-Bit) und Windows 10  </p><p>German </p><p>Guten Tag, Wir haben Listen mit verschiedenen Emails von unseren Lieferanten. Und erstellen immer verschiedene Vorlagen. Gibt es eine Möglichkeit wie man die Email nur einmal anklickt und diese dann automatisch eine Email aus der Vorlage verfasst. Das heist ein mal klicken auf die Email und Mozilla Thunderbird verfasst direkt die Email aus der Vorlage mit Betreff. </p><p>Natürlich wenn möglich ohne AddOn. </p><p>Danke  </p><p>Viele Grüße </p><p>Stef </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688296;,ags-e
1474325,2024-11-14 01:38:09 -0800,2024-11-14 04:19:26 -0800,Passwords,"<p>I have a working version of Thunderbird on my desktop, but I cannot find the password it uses to access Gmail, so that I can use it to access Gmail via Thunderbird on my new laptop? </p><p>This email is being written from my desktop because I cannot sign in to use Thunderbird for my current and only {legally limited) email account, because I cannot open a new email account lawfully. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1687787;,ltpy777.bruce
1474328,2024-11-14 02:07:40 -0800,2024-11-14 02:07:40 -0800,Bulk folder,"<p>Hello </p><p>I have emails going into ""bulk"" email and I've read previous replies on this subject that the bulk folder is created by the email platform, in my case ymail, and if it's an IMAP account. </p><p>Firstly, there is no ""bulk"" folder on Ymail if I access it directly. </p><p>Secondly, the message says ""Thunderbird thinks this is bulk email"" (not Ymail thinks...) </p><p>Thirdly, I keep telling Thunderbird which emails are not ""bulk email"" to train its adaptive junk mail feature but the problem persists </p><p>Finally, I also have junk filtering set up to move ""spam"" into my inboxes if the sender is in my address book, and I've set up multiple filter rules to try filtering, both before and after junk classification, any emails sent by a sender in my address book into the Inbox. </p><p>Nothing works though </p><p>Can anyone help please? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",SafeTex
1474329,2024-11-14 02:17:47 -0800,2024-11-14 06:42:58 -0800,email accounts order,"<p>I follow the instructions, i.e. I go to the account configuration and move individual accounts as I wish, i.e. I move some to the top and others down. Unfortunately, there is no ""save settings"" option. Therefore, nothing changes and as soon as I exit the ""account configuration"" window, everything is exactly as it was before the change. What am I doing wrong? </p>",thunderbird;settings;,thunderbird,settings,en-US,1687798;,macmalmac
1474331,2024-11-14 02:40:33 -0800,2024-11-14 02:40:33 -0800,External Content Not Displaying Despite Settings (Thunderbird 128.4.3esr 64-Bit),"<p>Hello everyone, </p><p>Since updating to the latest version 128.4.3esr (64-bit), I’m having trouble with external content not displaying in emails. Even though I’ve enabled the option under ""Privacy"" &gt; ""Email Content"" &gt; ""Allow Remote Content in Messages"", external content is still generally blocked. </p><p>Every time I receive a new email, I get the message: ""To protect your privacy, Thunderbird has blocked remote content in this message."" </p><p>In the previous version, this worked without any issues, and I didn’t have to manually allow content for each email. Does anyone have an idea what could be causing this, or is this perhaps a bug in the current version? </p><p>Thanks in advance for any help! 😊 </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",scoop3
1474333,2024-11-14 02:44:46 -0800,2024-11-14 02:44:46 -0800,Thunderbird sometimes not sending,"<p>A strange problem... On a few occasions I have had a situation where and an email sent using the Thunderbird app under Windows 10 from an IMAP account appears to have been sent but not received. On investigation the email has been moved into the local Sent folder but when looking on Webmail on the server it is not in the Sent folder there. Other emails sent the same day are. I get no error messages. I don't know the order in which the emails are processed but could it be that there is some failure in the process , but how and why? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",bobgarrett
1474335,2024-11-14 02:53:47 -0800,2024-11-15 00:52:32 -0800,"Great problem to navigate back after sending/reading e-mail, checking enclosed and so on.","<p>Great problem to navigate back after sending/reading e-mail, checking enclosed and so on. Waiting up to 5, 7 minutes to get back in business. </p><p>Regards Oystein Johnsen [edited phone number from public] </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1687946;,oj5
1474337,2024-11-14 03:14:57 -0800,2024-11-14 03:14:57 -0800,received this e-mail,"<p>today I received an email from: us12-2d273f8776-cfeb1423f1@inbound.mailchimpapp.net I am not sure, if this email is spam? </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",ghe.friedrich
1474338,2024-11-14 03:16:08 -0800,2024-11-14 03:16:08 -0800,The Message Pane has gone to full screen.    v 115.16.2(32bit) win 8.1,"<p>While deleting blocks of inbox messages the screen view suddenly went to full screen. By this i mean i have the menu bar at the top and the space bar on the left, the rest of the screen is the actual message that was originally highlighted. (i suspect fat finger syndrome and extra keys pushed) but i can not get back to the classic view even though it is ticked in the view/layout menu no matter what i try. all possibilties in the view menu explored, app restarted just came back to full screen. i have searched help database and cant find anything else to try. To all intents it is locked on this screen and i cant find a way out. </p>",thunderbird;settings;,thunderbird,settings,en-US,"",rexwatson1
1474339,2024-11-14 03:18:22 -0800,2024-11-14 03:18:22 -0800,I seem to have deleted an important draft e-mail - is there any way I can retrieve it? It's not in my deleted box...,<p>As above! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rm25
1474340,2024-11-14 03:44:01 -0800,2024-11-15 13:22:21 -0800,Cuenta gmail en Thunderbird,"<p>Buenos dias y gracias por ayudar. Mi cuenta gmail ha dejado de sincronizarse en Thunderbird desde el día 17 de septiembre. He intentado encontrar el motivo y no lo he conseguido,  Necesito ayuda por favor </p><p>Gracias Ana </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,es,1688091;,abrotes
1474341,2024-11-14 03:44:08 -0800,2024-11-15 02:04:06 -0800,Mal funzionamento App Thunderbird Desktop,"<p>Buongiorno, chiediamo la risoluzione alla seguente problematica: mail sergio.parro@autobencivenni.com mal funzionante! Non riceve/invia alcuna mail e quando si prova a aggiornare la casella postale (tramite F5), duplica/triplica mail precedenti. </p><p>Potete risolvere con estrema urgenza questo problema essendo una mail di lavoro? Rimango in attesa di cortese riscontro, grazie. </p><p>Cordiali saluti. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1687783;1687939;1687941;1687943;1687955;1687956;,sergio.parro
1474342,2024-11-14 03:57:40 -0800,2024-11-14 03:57:40 -0800,folders disappeared,<p>Some of my folders in my Thunderbird program have disappeared. I have no idea why. Is there any way to recover them? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",chandi1
1474346,2024-11-14 04:12:15 -0800,2024-11-14 04:16:50 -0800,Thunderbird 128.4.3esr (64-bit) problema,"<p>Jo napot kivanok! Sajnos a legfrissebb ujitassal valami elromlott a Thunderbird programban, azokat az emailokat amelyeket lattam edig egy par eltunt, pontosabban a szoveg resze. A csatolmany megmaradt de hogy kitol jott es a subject es benne a szoveg nem latszik!!! A webes feluleten leelenoriztem es ott minden rendben lathato. Mi a teendo? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,hu,1687786;,fodorarpi
1474347,2024-11-14 04:31:41 -0800,2024-11-14 10:14:57 -0800,Empty trash on exit works only if I've checked out trash before,"<p>Hello all, </p><p>I've spent some time testing and trying to figure this out myself but without success. Epic fail some would say. </p><p>I'm running Thunderbird 128.4.3esr (64 bits) under Rocky Linux 8.10 (Green Obsidian) installed via Flatpak (Mozilla Thunderbird Flatpak en-US, thunderbird-flatpak - 1.0). </p><p>I have multiple IMAP accounts all set to empty trash on exit. </p><p>When I quit Thunderbird, I can see the actions it's performing in the bottom right among which I do read « Corbeille vidée » (trash cleared) for each account. But these trashes are not actually emptied. </p><p>I first thought it was not working at all but after more testing it seems like it does work but only for the trash that I've looked into before leaving the app (click on trash in the sidebar to display the message list it contains). </p><p>If I remember correctly it was working fine when installed from Rocky repo. </p><p>If anyone has any idea on the why and, even better, has a solution, that would be great. </p><p>Regards, Charles </p>",thunderbird;settings;,thunderbird,settings,en-US,1687800;1687826;,charles.rozier
