id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1665594,1455731,2024-07-31 19:29:45 -0700,2024-07-31 19:29:45 -0700,"<p>Use these settings: incoming IMAP <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, 993, SSL/TLS, OAuth2, email address; outgoing <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, 587, STARTTLS, OAuth2, email address. Same for POP, except incoming port 995. </p><p>Using any other server names will not offer OAuth2 as authentication, which will be mandatory after mid Sept. </p>",sfhowes,false,0,0
1665610,1455735,2024-07-31 22:26:22 -0700,2024-07-31 22:26:22 -0700,"<p>1.  See <a href=""https://github.com/jobisoft/TbSync/issues/726"" rel=""nofollow"">https://github.com/jobisoft/TbSync/issues/726</a> for 128 progress. </p><p>2.  <a href=""https://github.com/jobisoft/TbSync/issues/726#issuecomment-2227891024"" rel=""nofollow"">https://github.com/jobisoft/TbSync/issues/726#issuecomment-2227891024</a> <a href=""https://github.com/jobisoft/TbSync/issues/726#issuecomment-2240584031"" rel=""nofollow"">https://github.com/jobisoft/TbSync/issues/726#issuecomment-2240584031</a> </p><p>3.  <a href=""https://archive.mozilla.org/pub/thunderbird/releases/115.13.0/win64/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/115.13.0/win64/</a> </p>",sfhowes,false,1,0
1665999,1455735,2024-08-03 00:35:40 -0700,2024-08-03 00:35:40 -0700,<p>Thanks for reply. I will keep track of progress for TbSync. In the meantime I will use TB 115. </p>,sep,false,0,0
1665607,1455739,2024-07-31 22:20:20 -0700,2024-07-31 22:20:20 -0700,"<p>See <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/copy-sent-to-current/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/copy-sent-to-current/</a> </p>",sfhowes,false,1,1
1665778,1455739,2024-08-01 16:02:24 -0700,2024-08-01 16:02:24 -0700,"Thanks for<em><p>sfhowes <a href=""#answer-1665607"" rel=""nofollow"">said</a></p></em> <blockquote>See <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/copy-sent-to-current/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/copy-sent-to-current/</a> </blockquote> <p>Thanks for your reply. This add-on unfortunately doesn't seem to work with Outlook accounts. </p>",thunderbirds_are_go,false,0,1
1665787,1455739,2024-08-01 18:03:30 -0700,2024-08-01 18:03:30 -0700,"<p>One thing that's different with outlook (and gmail) accounts is that they automatically copy sent messages to Sent, so 'Place a copy in' in Account Settings, Copies &amp; Folders must be unchecked.  From the <a href=""https://www.ggbs.de/extensions/CopySent2Current.html"" rel=""nofollow"">add-on support page</a>: </p><p>""With Microsoft accounts sent mails are also automatically put into the 'Sent' folder. It is not possible to send an email without this happening. This is even true if 'No copy' is used. In the settings of this add-on, the option ""additional copy to the 'Sent' folder"" for Microsoft accounts is therefore automatically activated and cannot be deactivated."" </p><p>You might be able achieve your goal with filters acting on the Sent folder, but they would have to be run manually, as filters only run automatically on the Inbox. </p>",sfhowes,false,0,2
1665801,1455739,2024-08-01 19:59:21 -0700,2024-08-01 19:59:21 -0700,"<em><p>sfhowes <a href=""#answer-1665787"" rel=""nofollow"">said</a></p></em> <blockquote> You might be able achieve your goal with filters acting on the Sent folder, but they would have to be run manually, as filters only run automatically on the Inbox. </blockquote> <p>Thanks for your prompt and helpful reply. I will try using filters to see if that's worked. </p>",thunderbirds_are_go,false,0,0
1665908,1455739,2024-08-02 11:43:08 -0700,2024-08-02 11:43:08 -0700,"<p>I haven't tried it, but using POP instead of IMAP for outlook accounts might avoid the automatic copying to Sent. </p>",sfhowes,false,0,0
1665940,1455739,2024-08-02 16:36:12 -0700,2024-08-02 16:36:12 -0700,"<em><p>sfhowes <a href=""#answer-1665908"" rel=""nofollow"">said</a></p></em> <blockquote>I haven't tried it, but using POP instead of IMAP for outlook accounts might avoid the automatic copying to Sent. </blockquote> <p>Thanks for yet another idea. I tried using filters, but that didn't work unfortunately for the reason you gave. I also think IMAP is preferred over POP generally speaking if I'm not mistaken, so by switching to POP I might be losing some features/advantages that come with IMAP? </p>",thunderbirds_are_go,false,0,0
1665957,1455739,2024-08-02 21:37:52 -0700,2024-08-02 21:37:52 -0700,"<p>The main advantage of IMAP over POP is that mail is stored on the server, so it can be synced over multiple devices with the account.  Plus, IMAP can sync all the folders, while POP downloads just the Inbox.  But if those features are as important to you than the ability to store sent messages in the receiving folder, it's worth setting up a POP account for testing purposes. </p>",sfhowes,false,0,1
1665978,1455739,2024-08-02 22:50:26 -0700,2024-08-02 22:50:26 -0700,"<em><p>sfhowes <a href=""#answer-1665957"" rel=""nofollow"">said</a></p></em> <blockquote>The main advantage of IMAP over POP is that mail is stored on the server, so it can be synced over multiple devices with the account.  Plus, IMAP can sync all the folders, while POP downloads just the Inbox.  But if those features are as important to you than the ability to store sent messages in the receiving folder, it's worth setting up a POP account for testing purposes. </blockquote> <p>Thanks for clarifying further. Given those advantages, I'd prefer to stick with IMAP, and will have to accept that I therefore can't achieve what I've asked in this question. Thanks again for the ideas. </p>",thunderbirds_are_go,false,0,0
1666005,1455739,2024-08-03 01:58:25 -0700,2024-08-03 01:58:25 -0700,"<p>The decision to automatically make a copy of sent mail in the sent folder for each mail traversing their SMTP servers is one made by Microsoft.  I feel that I also have to make this distinction clear, it is mail sent via their SMTP server and is totally independent of the incoming mail protocol used. </p><p>For years now I have been suggesting to folk that they disable Thunderbird's copy  in account settings as they really do not need two copies of every mail they send and Microsoft do not allow an ""opt out"" of their copy.  I do not see that happening anytime soon either. </p><p>Thunderbird can natively place a copy of a reply in the folder the replied message resides, if it is a reply.  I have that as my default for some accounts in local folders.  Just put a tick in the relevant box in settings. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-02-23-42-07-2c4680.png""> </p><p>It is also worth noting that placing a check in the BCC and CC addresses without entering any address will cause them to show in the compose window by default, rather than be hidden behind button. </p>",MattAuSupport,false,0,0
1666426,1455739,2024-08-04 16:29:48 -0700,2024-08-04 16:29:48 -0700,"<em><p>Matt <a href=""#answer-1666005"" rel=""nofollow"">said</a></p></em> <blockquote>The decision to automatically make a copy of sent mail in the sent folder for each mail traversing their SMTP servers is one made by Microsoft.  I feel that I also have to make this distinction clear, it is mail sent via their SMTP server and is totally independent of the incoming mail protocol used.  For years now I have been suggesting to folk that they disable Thunderbird's copy  in account settings as they really do not need two copies of every mail they send and Microsoft do not allow an ""opt out"" of their copy.  I do not see that happening anytime soon either.  Thunderbird can natively place a copy of a reply in the folder the replied message resides, if it is a reply.  I have that as my default for some accounts in local folders.  Just put a tick in the relevant box in settings.  <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-02-23-42-07-2c4680.png"">  It is also worth noting that placing a check in the BCC and CC addresses without entering any address will cause them to show in the compose window by default, rather than be hidden behind button. </blockquote> <p>Thanks for your reply. Good to know. Much appreciated. </p>",thunderbirds_are_go,false,0,0
