id,created,updated,title,content,tags,product,topic,locale,answers,creator
1468573,2024-10-10 17:28:13 -0700,2024-10-10 18:50:31 -0700,Can't change color of the text when composing or replying a message,<p>Can't change color of the text when composing or replying a message. </p><p>The window opens when clicking the box for the color. Can choose the color but after accepting the color it doesn't make any difference. </p><p>Frankly I don't understand who authorized this <strong>new update</strong> when obviously it has <strong>so many problems</strong>. Why fix something that was working already?!!!!!!! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1680777;1680780;,hireme1
1468580,2024-10-10 18:52:36 -0700,2024-10-10 20:23:43 -0700,No updates to preferences are retained,"<p>Any changes to preferences, whether it is the font selection for editing or changes to the account setup are not retained by Thunderbird (on Windows). (I noticed this finally when I could install a new account, use it, and lose it with the next reboot). </p><p>The profile folder opened from the Troubleshooting Information does not contain any prefs.js file. How this can be, when I'm told that TB requires that file to open, I don't know. </p><p>A search or my entire disk finds one other profile, in a folder ""...\Profiles\Importable"" that has a prefs.js, but that one is from over a year ago. The prefs.js file in that profile is not set to readonly itself, but both the profile folders show a [-] (not a checkmark) in the box for readonly status for the folder. </p><p>The date on the profile under ""importable"" tracks with my attempt at restoring my TB installation after buying a new PC. However some of the files in the supposedly used profile show as more recent that in the one under ""Importable"". </p><p>What is a series of steps to get things to work, including TB reporting correctly where it is reading profile information from? </p>",thunderbird;settings;,thunderbird,settings,en-US,1680781;1680790;1680793;1680796;,asmusf
1468581,2024-10-10 18:53:18 -0700,2024-11-03 18:40:16 -0800,Not seeing the contents of some emails on Thunderbird but they do show up in Google mail.,"<p>For some months now I have a new problem with Thunderbird with Gmail as my server. SOME but not all emails show up in Thunderbird (128.3.1esr (64-bit) with BLANKS FOR SUBJECT AND SENDER AND COMPLETE BLANK FOR THE EMAIL TEXT, ETC.  If I open those emails using View Source I get a HUGE bunch of source text like the below and in the attached jpg. </p><p>tqG6hselG5hkEAly+nfELQLtAZ5ZL KTutwVH/AHOOK6W3u7W7iEltNFMjchkYMKo6FNPYcdp5xj6UfK07flTyoYdfypBEAeaBkTOB2f64 qsZpVb5UZvwq/s9elJsODgdKYGHfwvf4WR5kjH8KNilNVLHbbLaeQcdGOa2GjB4xk1H5Qx9eKVi0 zmPtd3YyMCTLkcbzWNqIvL7AlmYKDkKhwBXTXaCSeQD+E4qnJCmCMCuWU3cehj6JLdaJem5iZ5dw AZXc8iurPiuyuxI1zBJHK3QsNyiscQoOCKR7eNh@BqolmjphoT1M/XIrXU7bIK7VJ2Nxwa4PUdJ kVi331zx3r@Q2EDdUFRvpkJGNox6VEZOLuY/VJLZnmDQtGT8pB+1OtXRtxlYL6bgTmvQLnw/bTKc r1HUGsseErZJNztKyDsMcVp7RC1Qmkc@06j/AFURcgdQOBRbanfWZYxZyQqeSFbArtH@qwhhZbQb </p><p>If I look at the same email in Google Mail it comes in OK.  I am not able to read some  emails in Thunderbird and I am losing some important information. </p><p>I have asked the ""{community"" several times and gotten no help. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1680841;1685778;,robert.cohen92023
1468582,2024-10-10 18:57:51 -0700,2024-10-10 18:57:51 -0700,"Thunderbird crashed 6-7 days ago, cannot access email from swcp.com.","<p>Cannot connect to email through <a href=""http://swcp.com"" rel=""nofollow"">swcp.com</a>.  Thunderbird says:  No Message Found"".. Info from you says Thunderbird crashed (6-7 days ago), will  ""try"" to reconnect when up and running.  Do I have to use Thunderbird if I subscribe to swcp?  Send answer to JerryKayaa@aol.com. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",JerryKayaa
1468584,2024-10-10 19:33:39 -0700,2024-10-11 02:28:37 -0700,Inbox Only Count,<p>I don't like how my unread spam folder count is combined with my unread inbox folder count. Is there a way to only show unread inbox count? I would like the spam folder count separate from the overall notifications count. </p>,thunderbird;settings;,thunderbird,settings,en-US,1680855;,staing
1468585,2024-10-10 19:34:16 -0700,2024-10-15 13:50:12 -0700,How do I see the rest of this notification?,"<p>How do I see the rest of this notification? Nothing happens when I click on it. It happened after I tried to copy some emails from one account to another. MacOS High Sierra, Thunderbird 115.15.0 (64-bit). </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1680789;1680930;1681078;1681079;1681082;1681216;1681304;1681783;,benjaminikuta
1468590,2024-10-10 20:40:37 -0700,2024-10-11 21:31:22 -0700,gmail no longer downloads to Thunderbird october 2024,"<p>gmail no longer downloads to Thunderbird since october 1st, 2024 </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1680854;1681024;,cbtango1
1468593,2024-10-10 21:47:30 -0700,2024-10-12 23:33:46 -0700,Still waiting for help regarding email not downloading,"<p>I am still waiting for help regarding the fact that Thunderbird is not downloading emails and hasn't done since 17th September.  I have tried all the suggestions offered on forums and other online sites to no avail.  I don't understand why no-one has bothered to help and I certainly don't understand why this happened at all. I went into hospital for 4 days and when I came back home, Thunderbird had stopped working and will not download any emails. I have 128.3.1esr (64-bit) and I use Windows 11. Account settings are fine Server settings have not changed  Cache has been cleared </p><p>Can someone PLEASE help... Thank you </p><p>Jenny </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1680852;1681008;1681015;1681027;1681222;1681224;1681261;,jdesigns44
1468594,2024-10-10 22:32:59 -0700,2024-10-11 02:31:32 -0700,Deleting messages from Thunderbird email,"<p>Normally I have been able to right click on an email in the main Thunderbird window, and then select an option to delete the email.  For some reason I am no longer able to do this.  It appears that the right click menu has changed and the delete email option has been removed.  I am able to select an email and then delete it by pressing the delete button on my keyboard, but I would rather achieve the deletion using my mouse alone (ie not having to use the keyboard). I am running Thunderbird on my Windows 10 laptop. Thanks in advance, Chris Waddingham chris.waddingham@mail.com or g.chris.waddingham@gmail.com </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1680856;,g.chris.waddingham
1468597,2024-10-10 22:59:03 -0700,2024-12-06 09:25:34 -0800,repeatedly downloading old messages,<p>repeatedly downloading old messages. Can't stop this </p>,thunderbird;settings;,thunderbird,settings,en-US,1680922;1692284;1692289;1692291;1692292;1692326;1692361;1692421;1692478;1692487;1692495;,biuro361
1468606,2024-10-11 00:35:15 -0700,2024-10-11 10:11:41 -0700,Cannot login to Thunderbird - ongoing since recent update 128.3.0esr (64-bit),"<p>Every time I try to download my messages a screen pops up requesting that I sign in.  Two problems: 1.  Text is WHITE on a WHITE background - can only see part of the login credentials when you click on the field [part only, not full login name] </p><p>2.  As you can see from the attached screenshot, I cannot access the ""Next"" [or whatever button] at the bottom of the screen.  As you can also see, there are no screen resize options [top left hand of screen] and I cannot ""move"" the page so that the ""Next"" button is visible. </p><p>I have effectively been locked out of my emails for 7 days - I have given up trying to search for the answer because I don't even know how to phrase my question. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1680920;,sallycook0407
1468609,2024-10-11 00:51:12 -0700,2024-10-11 00:51:12 -0700,thunderbird 128.3.1 calendar search stopped working,"<p>Hello, After update to 128 the very useful Thunderbird Calendar Search has stopped working on all our computers. I see on the Internet reports there is not yet a solution. Hope you find it soon. Regards </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",microcosme
1468610,2024-10-11 00:53:12 -0700,2024-10-11 01:10:52 -0700,testo di alcune email mancante o meglio criptato,"<p>In alcune email provenienti da alcuni utenti invece del testo (che sulla mail inviata controllata su <a href=""http://Tiscali.it"" rel=""nofollow"">Tiscali.it</a> esiste) compare: </p><p>--ZTA2qQNCtL1k=_?:-- </p><p>Ho provato a metterla nel cestino di Thunderbird e poi di recuperarla con la etichetta arancione ""lavoro"" ed a queasto punto il testo miracolosamente riappare&nbsp;! </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1680836;,gabriele.sagramoso
