id,created,updated,title,content,tags,product,topic,locale,answers,creator
1435959,2024-01-06 17:50:01 -0800,2024-01-07 02:22:13 -0800,"Having trouble sending, and recieving email. Sometimes the go, and come in, but sometimes they don't.","<p><strong>bold text</strong>Freezes up, cursor won't move. Have to shut down, and restart several times to get it going. </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,en-US,1628799;,dowhite9992
1435963,2024-01-06 19:04:41 -0800,2024-01-08 22:23:32 -0800,Creating new GMail account fails:  0x80004005 [nsiMsgAccountManager.createIncomingServer],"<p>I'm using Thunderbird on Linux Mint.  The installation is the same one I've had for awhile, with two email accounts in it, one being GMail.   </p><p>Today I changed my Google password.  I expected Thunderbird to prompt me when the old password failed; and it did, except the window it showed me was entirely blank, except for a URL bar at the top which was to Google's domain.   </p><p>I tried it several times, same result.  I closed Thunderbird and restarted.  This time the window prompting me about the GMail connection had stuff in it, but it showed a Thunderbird logo and seemed to want me to ""log into Thunderbird"" or something (not Google).  I think I clicked a button to advance through that screen and something else went wrong, IIRC.   </p><p>I decided to just delete the GMail account and rebuild it from scratch.  In ""create account""; it succeeds at finding a configuration for GMail, where IMAP is selected over POP3.  I press the ""Done"" button, but a yellow bar becomes displayed:   </p><p>Component returned failure code:  0x80004005 (NS_ERROR_FAILURE)  [nsiMsgAccountManager.createIncomingServer] </p><p>And it also says  ""Checking password..."" with a spinning hourglass that never resolves.   </p><p>Any thoughts? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1628757;1628794;1629177;1629255;,Vance32768
1435966,2024-01-06 21:18:26 -0800,2024-01-07 02:01:02 -0800,t-bird.net e-mail extension,"<p>wanted thunderbird e-mail address with ""@t<a href=""http://-bird.net"" rel=""nofollow"">-bird.net</a>"" (or "".com""... regardless) No interest in ""@malfeasance"" or ""@gandi"" trying to set up e-mail account with something simpler (i.e. ""t-bird"") imagine how often malfeasance is mispelled; as for ""gandi"", no thanks both of the above alternatives demand bank info for recurring charges. working to escape hotmail/gmail environment. NOT!!! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1628768;1628795;,john.basil.hopkins
1435969,2024-01-06 22:53:15 -0800,2024-01-06 22:53:15 -0800,Hibásan jelennek meg a levelek,"<p>Kedves Ügyfélszolgálat! </p><p>A legutóbbi frissítés óta a bejövő (régebbi) e-mailek nem jelennek meg megfelelően.  Csatoltam egy képet a problémáról. Az egyik informatikus ismerős szerint, valami kódolási hiba lehet. Nem a levelekkel van a hiba, mert szolgáltatónk által biztosított webmail felületen normálisan jelennek meg a levelek. Sajnos nem találtam meg milyen beállításon kellene változtatni. Szeretném segítségüket kérni az ügyben. </p><p>Üdvözlettel, Balog Zsolt </p>",fix-problems;,thunderbird,troubleshooting,hu,"",info10575
1435973,2024-01-07 01:11:36 -0800,2024-01-07 01:20:59 -0800,How to download older versions of Thunderbird safely,<p>I had a Thunderbird crash on my laptop after trying to install a new profile into an old version of Thunderbird.  Now I cannot load Thunderbird - it says Your Thunderbird profile cannot be loaded.  It may be missing or inaccessible.  So I can no longer see what version the old version was.  Should I uninstall and reinstall&nbsp;?  At one point during the crash I was warned that the version on my laptop - probably about 5 years old - would not support this new profile.  Or should I try installing a more recent version&nbsp;?  Or what&nbsp;? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1628789;,sarahereira
1435975,2024-01-07 01:39:03 -0800,2024-04-24 12:01:20 -0700,Deleting an Account,<p>How to delete an email-account </p>,other;,thunderbird,other,en-US,1628791;1649277;,mail1973
1435976,2024-01-07 01:51:02 -0800,2024-01-07 13:04:09 -0800,impossible to delete a folder,"<p>it's impossible to delete this folder </p><p>imap://<a href=""http://dava.re.er"" rel=""nofollow"">dava.re.er</a>%<a href=""http://40gmail.com"" rel=""nofollow"">40gmail.com</a>@imap.gmail.com/%5BGmail%5D/0/0%200%200%20appuntamenti/y%200%20ORDINI </p>",fix-problems;,thunderbird,troubleshooting,it,1628796;1628928;,dava.re.er
1435979,2024-01-07 03:09:09 -0800,2024-01-08 18:16:28 -0800,Unable to import profile to new Thunderbird (from MS Store),"<p>On new device I downloaded Thunderbird from MS Store and I tried to copy my old profile, however despite successful copying to AppData\Local and AppData\Roaming, Thunderbird doesn't see the profile. I created a new profile to try renaming and replacing the files, but I noticed that folder for the new profile didn't appear in AppData locations. I tried to open them via 'about:profiles' and I received an error, I also tried to rename my old profile to new name I found there - but nothing helped.  As my last attempt I tried to import files via Import Tool, but after choosing the correct folder, Thunderbird shows an error (more details are supposed to be in error console which I have no access to, as the files don't exist physically in AppData location). Export also failed as the file size exceeds 2 GB. </p><p>Is it somehow possible to successfully copy the profile to the version from MS Store? I'm sure that downloading installation file from Mozilla site would help, as I've been copying profiles many times before this way, but here I need to use MS Store as a single point of installations. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1628816;1628831;1628832;1628845;1628862;1628899;1628902;1629222;,amon.re89
1435981,2024-01-07 03:21:40 -0800,2024-01-07 07:48:05 -0800,"After downloading and starting Thunderbird, I get kind of limbo","<p>I just downloaded Thunderbird, ran the installer, no errors were reported, ran Thunderbird, and was presented with limbo (see picture). Tried three times, including restarting for each, re-downloaded the file, same results. The waffle menu does not do anything. System info enclosed. How do I proceed to use Thunderbird? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1628836;,never.spam.me
1435986,2024-01-07 04:14:17 -0800,2024-01-23 04:06:03 -0800,"Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox.","<p>I'm getting the above message on only one of the accounts in my set-up but it's the main account (listed as a ""special account"") and extremely important. </p><p>It's a very large folder but, like others I have cleared space but it still persists and I CAN move e-mails to it so writing to the folder doesn't appear to be a problem - it's just downloading which is the problem. It logs into the server, tells me how many e-mails are available, occasionally says it's downloading a couple but doesn't download them and then puts up that message. </p><p>Please help, I use it for 2-part verification etc. and it's causing me serious problems. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1628808;1628824;1629555;1632425;,paul454
1435989,2024-01-07 05:41:30 -0800,2024-01-07 09:30:15 -0800,Thunderbird downloads deleted messaged from gmail - all mail,"<p>How do I stop thunderbird from downloading gmail into all mail inbox? </p><p>We are bandwidth limited and every time I delete messages from all mail in Thunderbird within minutes Thunderbird starts retrieving the message headers for all the deleted messages.  With multiple users and 10,000+ messages each, it's a problem. </p><p>The email server is configured for imap.  Synchronization is configured for only the last 15 days and 1000 messages.  ""Keep message archives in:"" is unchecked. </p><p>Any help or suggestions would be appreciated. </p>",other;,thunderbird,other,en-US,1628829;1628878;1628882;,spaniels13
1435992,2024-01-07 06:47:47 -0800,2024-01-24 11:16:09 -0800,Emails not transferring from Inbox to Folders,"<p>Hello there! Please can someone help me? On my pc, lately, when I move an email from my Thunderbird Inbox to a folder, the message does 'go' from my Inbox, but it does not re-appear in the folder. In fact, the message seems to disappear!  However, the message tally count for that folder indicates that the message should be there, but it isn't visible.  It's obviously been happening for a while but I don't know when it will have started. In the attached image, the folder 'Chatham, Cape Cod' shows that it should have 10 messages in it, but you'll see that the folder is empty, no messages are showing. In fact, all of the 3 folders 1) Boston, 2) Chatham, Cape Cod, and 3) Virgin Atlantic show that they have messages in them, but on opening each folder, each of those folders is empty. I should add that, on my phone or ipad, when I view my folders, all of the messages are visible. It is just on my PC that the messages are not visible. I've uninstalled Thunderbird and reinstalled it, but that didn't help. And I don't know what else to do! I'd be so grateful for help as I'm not techy and, as I work mainly from my PC, it's proving to be difficult not having all of my messages visible in their folders on my PC. Fingers x'd someone has a solution! Many thanks. </p>",desktop;fix-problems;windows-10;,thunderbird,email-and-messaging,en-US,1628856;1628858;1629718;1630636;1630715;1630723;1630908;1630954;1631072;1631109;1631240;1631553;1631732;1632618;1632718;,melanielockhart
1435996,2024-01-07 08:14:11 -0800,2024-01-07 09:36:28 -0800,How to restore Thunderbird without a working copy,"<p>Hello - I think I may have lost all my old emails.  Also, I cannot set up a new copy of Thunderbird because it tells my that my configuration does not match, and I must supply the setting manually for imap and maybe other things - probably my settings for my local year-by-year archive since 1998 or thenabouts.  Which I  stupidly never made a copy of.  I do have a copy of my latest default profile from 1st January 2024.  Is there anyone who can help me, please&nbsp;?  Happy New Year from Sarah </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1628870;1628879;1628884;,sarahereira
1435998,2024-01-07 08:36:26 -0800,2024-01-07 13:34:26 -0800,"How can I select ""Show Headers,"" and click ""Full."" to report phishes to Juno.  Thanks!","<p>How can I select ""Show Headers,"" and click ""Full."" to report phishes to Juno Kathy </p>",customize;,thunderbird,settings,en-US,1628854;1628867;1628900;1628903;1628930;,dvd.kvd
1435999,2024-01-07 08:44:01 -0800,2024-01-07 09:28:42 -0800,Contact Icon Photos not showing/displaying in inbox/message list,<p>How do we get contact icon photos to show in the inbox/message list? I can't find any options to toggle them on to see/view them in the inbox section (alongside the sender info). Thanks </p>,customize;,thunderbird,settings,en-US,1628866;1628877;1628881;,Lizzardicus.Spork
1436001,2024-01-07 09:35:21 -0800,2024-01-09 23:36:20 -0800,ppp0 redirects to mdns.mcast.net,"<p>It appears after monitoring wireshark, after closing thunderbird, my vpn ip redirects to <a href=""http://mdns.mcast.net"" rel=""nofollow"">mdns.mcast.net</a>. If I do not open thunderbird, this does not happen. What or why does thunderbird cause this action? How can this be disabled? </p><p>System:    Host: XUBUTWO Kernel: 4.15.0-206-generic x86_64 bits: 64 Desktop: Xfce 4.12.3 </p><pre>          Distro: Ubuntu 18.04.6 LTS </pre> <p>Machine:   Device: laptop System: Acer product: Aspire A515-51 v: V2.02 serial: N/A </p><pre>          Mobo: KBL model: Charmander_KL v: V2.02 serial: N/A UEFI: Insyde v: V2.02 date: 01/03/2019 </pre> <p>thunderbird/bionic,now 1:115.6.0+build2-0ubuntu0.18.04.1~mt1 amd64 </p><p>add-ons: enigmail-2.0.12-tb.xpi importexporttools_ng-4.1.0-tb.xpi ImportExportToolsNG@cleidigh.kokkini.net.xpi icons@dillinger.xpi sales@adarsus.com.xpi staged {a300a000-5e21-4ee0-a115-9ec8f4eaa92b}.xpi 71d58176bfaba32880e02f3f2fff0908.htm </p><p>could any of the add-ons be causing this? </p><p>Thank You for any help resolving this query. </p>",other;,thunderbird,other,en-US,1629554;,mrgray2
1436005,2024-01-07 10:34:04 -0800,2024-01-07 12:02:28 -0800,Can't sign in through spectrum,"<p>Hello! I'm trying to help my grandmother with her thunderbird email. She refuses to use another email app. </p><p>Her email server is through spectrum. We can sign I to her email via spectrum website, however, when attempting to sign in via thunderbird, it gives an error. Please help! Credentials and server info correct. Also is there a way to recover her contacts? Are they stored online? Or is it a local save via thunderbird. </p><p>Help my grandma guys! </p>",other;,thunderbird,other,en-US,1628917;,mest993
1436006,2024-01-07 10:35:51 -0800,2024-01-07 23:41:18 -0800,hvězdička,"<p>Nevím jak semi to podařilo, ale mám všchny maily označené hvězdičkou. Je nějaká cesta jak je zase hromadně odoznačit? Děkuji </p>",other;,thunderbird,other,cs,1628934;1629002;,martin384
