id,created,updated,title,content,tags,product,topic,locale,answers,creator
1445033,2024-04-16 17:30:48 -0700,2024-04-20 07:28:41 -0700,Resetting Thunderbird after Cox.net e-mail has transitioned to Yahoo.com e-mail,"<p><a href=""http://Cox.net"" rel=""nofollow"">Cox.net</a> is transitioning from in-house e-mail to e-mail handled by <a href=""http://Yahoo.com"" rel=""nofollow"">Yahoo.com</a>.  Our <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> addresses are supposed to (and apparently have) transitioned so that they still work, but are processed through <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a>.   </p><p>It is my turn to be transitioned and I have been successful in doing so to the extent that I can send and receive using my address(es) ...@cox.net through Yahoo web mail and on my Samsung phone.  I have not, however, been successful in either sending or receiving mail using Thunderbird on my desktop. </p><p>I have been successfully using Thunderbird with POP settings for years with four different <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> addresses.  [I'm currently just trying to get two of them working -- unsuccessfully.] </p><p>I am using Windows 10 on a Dell desktop.  I am using Thunderbird 115.9.0 (32 bit).  I have reset the POP and SMTP settings as directed by Yahoo.  One of the errors I receive is:  ""Error with Account ....  Sending of password for ...@cox.net did not succeed.  Mail server <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a> responded (SYS/TEMP) Server Error - Please try again later.""  It then asks me to retry or enter a new password.  I have checked the passwords saved by Thunderbird and they are correct. </p><p>I suspect, that with all the Cox accounts being newly routed through Yahoo servers that I am not the only Thunderbird user experiencing this problem.  Does anyone have any suggestions?  Is it likely to help if I uninstall and reinstall Thunderbird?  Would I loose all my mail, etc. if I did that?  [I did the delete and add account in my phone and that was successful, but I wasn't concerned about losing mail there as it is all on my desktop.] </p><p>Thanks in advance. billb1111 </p>",other;,thunderbird,other,en-US,1648400;1648461;1648473;1648541;,billb1111
1445035,2024-04-16 17:39:51 -0700,2024-04-16 20:45:39 -0700,Can’t install Thunderbird on iPhone 14.,<p>I can’t install Thunderbird on my iPhone 14.  Had no problem on windows (10?). Maybe it is not compatible with apple products. Surely not. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1647778;,HarriL
1445036,2024-04-16 17:41:33 -0700,2024-04-23 01:33:28 -0700,Receive but can't send emails.,"<p>About 2 weeks ago, Thunderbird stopped sending emails. I spent a couple of hours on the phone with tech support but was unable to correct the issue. Changed all of the settings several times, SMTP server, port, security and authentication without success. Tech support suggested using their server but that's a pain. Attached are pictures of the error messages. Thanks. </p><p><br> Tim </p>",fix-problems;,thunderbird,troubleshooting,en-US,1648559;1648947;1648958;,tim17c
1445039,2024-04-16 19:08:17 -0700,2024-04-23 17:04:21 -0700,Intermittent failure to send emails on Thunderbird,"<p>For a few weeks I have had a new problem on my new Windows 11 Lenovo laptop, and also on my wife's older Dell laptop.  We have been using Thunderbird for years without major problems.  I loaded the latest version of Thunderbird on my new laptop and it seemed to work ok at first.   Now I have a problem with  intermittent failure to send normal  emails on Thunderbird.  My wife has noticed the same problem on her laptop Windows 11.  I asked iPrimus support (who are supposed to support Hotkey) but they say it is not their problem but Thunderbird's. We RECEIVE emails ok, and sometimes pressing SEND will work immediately, sometimes on the second press, and sometimes not at all.  This generates a message ""-- Unable to authenticate Outgoing Server (SMTP), <a href=""http://smtp.hotkey.net.au"" rel=""nofollow"">smtp.hotkey.net.au</a> -- Check password and verify authentification method in Account settings/Outgoing server SMTP"" We both use Trend virus protection. </p><p>Account name:  <a href=""http://mail.hotkey.net.au"" rel=""nofollow"">mail.hotkey.net.au</a> Outgoing Server:  <a href=""http://smtp.hotkey.net.au"" rel=""nofollow"">smtp.hotkey.net.au</a> Server Settings:   Server name   <a href=""http://pop.hotkey.net.au"" rel=""nofollow"">pop.hotkey.net.au</a> </p><pre>                             User name is my email address </pre>",other;,thunderbird,other,en-US,1648557;1648614;1648679;1649106;,tgvincent
1445042,2024-04-16 20:53:33 -0700,2024-04-17 12:42:25 -0700,Problems moving Thunderbird to new computer,"<p>Old computer: Windows 10 Pro, 64 bit Thunderbird 115.10.0 32-bit (Don't know why it's 32-bit version on a 64-bit computer or whether that's relevant) </p><p>The Profiles folder is here (with 5 profiles): C:\Users\&lt;User&gt;\AppData\Roaming\Thunderbird\Profiles </p><p>The new computer is Windows 11 Pro, 64-bit I just installed Thunderbird (V115.10.0 (64-bit) on the new computer. </p><p>On the new computer, the Profiles folder is here: C:\Users\&lt;User&gt;\AppData\Roaming\Thunderbird\Profiles </p><p>I followed the directions here <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </p><p>I basically took the Profiles folder that came with the Thunderbird installation, renamed it (Profiles.orig) and copied in the Profiles folder from the old computer in its place.  When I start up Thunderbird, I get this error message: </p><pre>           Your Thunderbird profile cannon be loaded.  It may be missing or inaccessible </pre> <p>What am I doing wrong? I've updated Thunderbird on the old computer and copied the Profiles folder over to the new computer again.  Same result. </p><p>Could it be  1. an issue with the user name on the old computer is different than the one I'm using on the new computer? 2. All files on the new computer are set up as local (the user on the old computer started out as a Microsoft user but I made it local so as not to have to use OneDrive). </p><p>I'm stumped.  Any help will be very much appreciated.  If you need any more details I'm happy to provide them. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1647818;1647895;1647913;,ksglasser
1445043,2024-04-16 21:31:58 -0700,2024-04-18 00:33:12 -0700,Thunderbird problems after new update 4/2024,"<p>New thunderbird update arrived, then seems same type problem that was maybe months ago? </p><p>thunderbird not open too well, or opens straight to settings page? Then noticed from task manager, thunderbird program is running background and must be force closed from task manager. </p>",fix-problems;,thunderbird,troubleshooting,fi,1647985;,user202022
1445044,2024-04-16 23:05:12 -0700,2024-04-16 23:05:12 -0700,Thunderbird no filtra Spam en carpetas unificadas,"<p>Hola, tengo varias cuentas de correo, y por ello, utilizo la vista de carpeta unificada. El problema es que, Mozilla, en esas carpetas, muestra el correo basura también. Digamos que si que indica un ícono como que cree que es basura, pero aunque luego le diga marcar como spam, sigue apareciendo. Lo que quiero es que todo el Spam, directamente aparezca en la carpeta Spam, aunque Thinderbird tenga dudas incluso, ya que si estoy esperando un correo y no me aparece, siempre vamos a la carpeta Spam. Espero que alguien me de una solución. Gracias!. </p>",other;,thunderbird,other,es,"",joaquinmjuan
1445045,2024-04-16 23:31:03 -0700,2024-04-18 01:19:08 -0700,Messaggio e-mail cancellato senza preavviso,"<p>Salve, </p><p>Thunderbird mi ha perso improvvisamente un messaggio già ricevuto, di cui ho ottenuto una copia tramite un altro client di posta. </p><p>Qual è il motivo di questa perdita di dati improvvisa? </p><p>Grazie in anticipo della risposta, possibilmente celere, </p><p>Distinti Saluti, </p><p>Valentina Daddi. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,it,1647789;1647795;1647798;1647993;,valentina.daddi
1445049,2024-04-17 01:59:44 -0700,2024-04-17 10:27:53 -0700,Latest version Disables Real Address Addon,"<p>Why is it impossible for Thunderbird to have an option to display the real senders email address instead of just the ""fake"" display and return address? </p><p>I use an addon to add the true address column in version 102, but as usual Mozilla upates disable useful security related updates. </p><p>When is Thunderbird going to show this essential true address instead of spending so much time changing the look and feel? </p><p>I am stuck with version 102 or another email client until this changes. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1647796;1647893;,rongn0
1445050,2024-04-17 02:03:27 -0700,2024-04-17 02:03:27 -0700,Insertar fecha y hora en asunto de correos,<p>Buenos días me gustaría saber si existe alguna forma de configurar thunderbird para que de forma automática en el asunto de los correos tanto entrantes como salientes aparezca por defecto la fecha y hora en que se remite o recibe el correo. </p><p>Esta opción la puedo generar al exportar el correo pero no por defecto. </p><p>Espero su respuesta. Gracias. </p>,other;,thunderbird,other,es,"",oscaringfor
