id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1637159,1439943,2024-02-17 04:10:01 -0800,2024-02-17 04:10:01 -0800,<p>Try pressing F11 to see if expanding the window allows the OK button to show. </p>,davidsk,false,0,1
1637474,1439956,2024-02-19 16:49:12 -0800,2024-02-19 16:49:12 -0800,"<p>Hola Habría que justamente verifica que exista espacio en Computadora, también podrías ejecutar el Thunderbird en modo administrador para descartar temas de permisos: buscar el icono de Thunderbird hacer clic derecho del mouse sobre el icono, luego en el menú que aparece hacer clic en ""ejecutar como administrador"". Saludos </p>",pcp04,false,0,1
1637231,1439958,2024-02-17 15:59:17 -0800,2024-02-17 15:59:17 -0800,"<p>Is it trend or kaspersky that directs all mail to the trash when it looses the plot.  I really don't recall,  but the product has a spam toolbar that simple messes everything up after every update really for some folk. </p>",MattAuSupport,false,0,0
1637161,1439962,2024-02-17 04:58:50 -0800,2024-02-17 04:58:50 -0800,"<ol><li> Prepara il tuo template HTML con sfondo e firma usando un editot HTML (se non ne hai uno potresti iniziare con Seamonkey Composer -&gt; <a href=""https://www.seamonkey-project.org/"" rel=""nofollow"">https://www.seamonkey-project.org/</a>) e salvalo su disco; In alternativa scarica da internet un template HTML di tuo gradimento. </li><li> Apri il template HTML con un editot di solo testo (ad esempio il Blocco note di Windows) e copia tutto il testo del file. </li><li> Apri Thunderbird e inizia a comporre un nuovo messaggio; Vai quindi nel menu Inserisci &gt; Html e incolla il codice compiato sopra. </li><li> Vai ora nel menu File &gt; Salva come &gt; Modello e salva il template in Thunderbird. </li><li> Il modello verrà salvato in una nuova cartella Thunderbird chiamata Modelli da cui si potrà riutilizzare con un doppio click. </li></ol>",@next,false,0,0
1637154,1439963,2024-02-17 03:45:56 -0800,2024-02-17 03:45:56 -0800,<p>Gmail only works with an email client if there is NO PASSWORD found. Be sure you remove any remnants of password and then check mail. Google will prompt for your id and password and will then show an 'allow' button. Click that and Google will store a unique passcode in Thunderbird for you. that passcode is for your PC only and is not transferable. </p>,davidsk,false,0,0
1637174,1439966,2024-02-17 08:13:02 -0800,2024-02-17 08:13:02 -0800,"<p>It could be a variety of reasons, but if you post complete SMTP settings, there may be a suggestion or two. Thank you. </p>",davidsk,false,0,0
1637166,1439967,2024-02-17 05:30:40 -0800,2024-02-17 05:30:40 -0800,"<p>My guess is you're using the classic view. I don't know long-term solution there, but for now, I suggest switching to vertical or wide view. </p>",davidsk,false,0,0
1637172,1439976,2024-02-17 08:09:33 -0800,2024-02-17 08:09:33 -0800,"<p>My experience is to NOT use your password on initial setup. If one is present, you will usually get a message of incorrect password. Remove any password on the account and try again. Google will prompt for it. </p>",davidsk,false,0,0
1637173,1439977,2024-02-17 08:10:54 -0800,2024-02-17 08:10:54 -0800,"<p>You can select view&gt;sort by from menu bar and select unthreaded . If you do not see menu bar, click alt key. </p>",davidsk,false,0,1
1637232,1439978,2024-02-17 16:01:04 -0800,2024-02-17 16:01:04 -0800,"<p>Try right clicking the folder in the folder pane and selecting properties and then repair. </p><p>If you are using a beta version.  See <a href=""https://thunderbird.topicbox.com/groups/beta/T75c403573cd00f51/mail-garbled-and-image-showing-up-randomly"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/beta/T75c403573cd00f51/mail-garbled-and-image-showing-up-randomly</a> </p>",MattAuSupport,false,1,0
