id,created,updated,title,content,tags,product,topic,locale,answers,creator
1449733,2024-06-12 19:57:23 -0700,2024-06-13 12:24:35 -0700,Unable to define new folder,"<p>I click on an existing folder, then click New Folder. Nothing happens. No error message is given. </p>",other;,thunderbird,other,en-US,1657129;,sweettasha
1449747,2024-06-12 23:26:13 -0700,2024-06-13 05:27:03 -0700,I'd like to use microsoft exchanges in thunderbird,<p>I'd like to use microsoft exchanges in to the thunderbird desktop app. Is that possible? I've tried to set it up but it doesn't seem to be working.  I'm able to receive emails but when I try to send it asks for a password and it says it's not correct.... </p>,customize;,thunderbird,settings,en-US,1657089;,karenbatten
1449748,2024-06-12 23:27:19 -0700,2024-06-18 01:22:30 -0700,OAuth2 does not work with microsoft 365 operated by 21 vianet,"<p>Hello. </p><p>I read that thunderbird works with Microsoft 365 and modern authentication. I tested with Microsoft 365 accounts and it worked fine. The problems come with an accounting of <a href=""https://learn.microsoft.com/en-us/office365/servicedescriptions/office-365-platform-service-description/microsoft-365-operated-by-21vianet"" rel=""nofollow"">Microsoft 365 operated by 21vianet service</a>.  </p><p>I configured according to <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> with the IMAP and SMTP settings from <a href=""https://support.microsoft.com/en-us/office/settings-for-pop-and-imap-access-for-microsoft-365-operated-by-21vianet-ca51235d-afc5-4d7d-843c-3616a37d5771"" rel=""nofollow"">https://support.microsoft.com/en-us/office/settings-for-pop-and-imap-access-for-microsoft-365-operated-by-21vianet-ca51235d-afc5-4d7d-843c-3616a37d5771</a> </p><p>It complaints ""The IMAP server <a href=""http://partner.outlook.cn"" rel=""nofollow"">partner.outlook.cn</a> does not support the selected authentication method. Please change the 'Authentication method' in the 'Account Settings | Server settings.'"" </p><p>In SMTP settings there is no option to configure OAuth2 </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1657395;1657842;1657843;,qirunzhang
1449750,2024-06-12 23:33:38 -0700,2024-06-13 01:11:44 -0700,Cartelle junk\spam scaricano posta solo quando ci clicco.,"<p>Come da titolo, ho un problema per le email di posta indesiderata. Sia con gmail che con hotmail, non scarica la posta indesiderata a meno che io non clicchi sulle cartelle predisposte (junk o spam). A quel punto scarica tutto lo spam. Vorrei lo facesse in automatico. Ho 4 account di posta e non vorrei ogni tanto entrare e controllare manualmente. </p><p>Allego lo screen di come ho impostato la posta indesiderata. </p>",other;,thunderbird,other,it,1657054;1657055;1657060;1657065;,manhattan
1449751,2024-06-13 00:13:04 -0700,2024-06-13 02:30:26 -0700,Come modificare o annullare mail ricorrente - INVIA DOPO,"<p>Ho impostato una mail ricorrente dal mio indirizzo ad altri 2 indirizzi, che parte ogni mattina alle ore 8.00 Ora se io volessi fermare o modificare il testo di questa mail, come posso fare ad agire su questa mail ricorrente? ho cercato sui menù ma non trovo il modo di raggiungerla nuovamente. </p><p>Grazie </p>",other;,thunderbird,other,it,1657062;1657066;1657067;1657069;1657072;,roberto102
1449752,2024-06-13 00:25:58 -0700,2024-06-13 00:25:58 -0700,Thunderbird not responding,"<p>Hello, Thunderbird freezes every 5 minutes, showing the message ""not responding"". I have the 115 version installed on a Windows 10 PC. Both are updated. Checking on the forum, I have tried to pause the antivirus program and the firewall, without success. Exploring the problem, it seems to be related to an unusual I/O net waiting process. Most interestingly, I also had the same problem with a Linux Mint 21.3 laptop, with the ""same"" Thunderbird 115 version. However, I could fix that problem using Evolution&nbsp;:/. Please, send me any idea or suggestion that may help, it will be greatly appreciated! Thank you very much! </p>",fix-problems;,thunderbird,troubleshooting,es,"",ricardo.casasola
1449753,2024-06-13 00:30:17 -0700,2024-06-14 02:16:17 -0700,adding shared exchange mailboxes to thunderbird,"<p>Good day, I need an advice. I am moving my email addresses from my mail server to Exchange. I want to continue using thunderbird and I need advice on how to add shared exchange mailboxes to thunderbird. I added my main email address (that's OK), but now I need to add shared mailboxes that don't have their own login, they are only set up as shared mailboxes in the exchange admin. Thank you </p>",download-and-install_1;,thunderbird,installation-and-updates,cs,1657086;1657195;1657217;,david.bikerscrown
1449754,2024-06-13 00:31:00 -0700,2024-06-14 22:56:46 -0700,password,<p>I forgot my account password. The stored password for the configuration does not exist either. </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1657394;,gexihayato
1449755,2024-06-13 00:53:07 -0700,2024-06-13 01:04:10 -0700,thunderbird,<p>il programma si interrompe e si blocca. Mi dice di attendere o chiudere. Aspetto un po' e poi chiudo. Riavvio il programma e dopo un po' si ri blocca. Che devo fare? </p>,fix-problems;,thunderbird,troubleshooting,it,1657063;,falarenzo
1449757,2024-06-13 01:04:07 -0700,2024-06-13 11:01:56 -0700,How to get TB shown in the share windows instead of outlook,"<p>If I right-click on any photo or item in the explorer and choose ""share"", the mailadresses that show up as options in the ""share window"" is not associated with Thunderbird, but with Outlook.   I have tried every solution I have found on the net, incl. making sure TB was chosen as the mail client for any file type, removing any leftovers from outlook and from registration data base, but still only adresses connected with Outlook shows up (and I can see that it is from an old mailing list, that does not include more recent contacts). So why does the share windows not have assess to Thunderbird and its mail adresses? </p>",customize;,thunderbird,settings,en-US,1657115;,o.larsen1
1449758,2024-06-13 01:31:08 -0700,2024-06-14 00:00:37 -0700,Eliminazione account,"<p>Buongiorno, sto tentando senza successo di eliminare, con la procedura ordinaria (Impostazioni account\ Azioni account \ Elimina account) due account Imap da TB 115.11.1 Supernova su pc fisso WIN10 Pro 22H2.  Ogni volta che riapro TB il programma mi richiede le pwd e ricrea le cartelle e le sottocartelle. La medesima operazione l'ho fatta senza problemi sul pc portatile che ha WIN 10 Home 22H2 e stessa versione di TB.  </p><p>Vorrei tenere come ultima opzione la disinstallazione e la reinstallazione di TB solo con gli account che continuo effettivamente ad usare. </p><p>Grazie </p>",other;,thunderbird,other,it,1657070;1657087;1657198;,cavallinmirco
1449759,2024-06-13 02:16:34 -0700,2024-06-13 04:09:08 -0700,"Brak możliwości wysyłania wiadomości, blokada","<p>Witam, Mam problem z wysyłaniem wiadomości przez Thunderbird. Przy próbie wysłania wyskakuje takowy komunikat. Nie rozumiem z jakiego powodu mogłem dostać blokadę, ponieważ nie wysyłam aż tylu wiadomości, żeby można je było uznać za spam. Co mogę zrobić w takiej sytuacji, aby jak najszybciej odblokować swoje konto? Proszę o jak najszybszą pomoc, możliwość wysyłania wiadomości jest mi bardzo potrzebna. Pozdrawiam. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1657073;1657076;1657080;,cichypl3
1449761,2024-06-13 02:39:44 -0700,2024-06-14 22:56:13 -0700,Outlook mail in Thunderbird,<p>Please give detailed instructions how to configure outlook email in Thunderbird application </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1657393;,vibvip
1449764,2024-06-13 03:49:32 -0700,2024-06-13 10:52:38 -0700,Threads - Display,<p>the threads displayed from my version are not connected with a line as in the picture </p>,other;,thunderbird,other,en-US,1657077;1657090;1657111;,michuk14
1449765,2024-06-13 04:02:24 -0700,2024-06-13 17:12:22 -0700,Sent folder is not showing in regular and unified listing,<p>I have just moved several email accounts from Cox email to Yahoo and all is well for send/receive.  I was setting up my unified folder and the SENT folder for the accounts will not show up in the unified sent folder for any account.  I am pretty sure it was there before the migration.   It is selected to be in the unified  and in the folder options I have the sent going to that email sent folder.  It is not listed in the unified section or in the lower section under the email list..Suggestion? </p>,customize;,thunderbird,settings,en-US,1657082;1657092;1657167;,oldbob2
1449768,2024-06-13 04:43:08 -0700,2024-06-13 04:53:29 -0700,"I have installed Thunderbird on my PC and have your Icon on desktop.I have a Domain, 'handmadebooks.co.uk hosted by Go Daddy.I want to move my email address chris@handmadebooks.co.uk to the Thunderbi’ for ‘Thunderbird’","<p>I don't lnow. That is why I am asking for help. 1). I have installed Thunderbird on my PC and have your Icon on my desktop. I have a Domain, '<a href=""http://handmadebooks.co.uk"" rel=""nofollow"">handmadebooks.co.uk</a> hosted by Go Daddy.I want to move my email address chris@handmadebooks.co.uk to the Thunderbird’ icon. </p><p>2)I haven't used Thunderbird for sometime. I used to click on the icon and a standard window would appear featuring messages, new and oldbut that doesn't happen anymore. I don't want to find the original page because I will probably lose contact again My IT skills are very limited thanks guys, Chris’ </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",chris650
1449769,2024-06-13 05:25:18 -0700,2024-06-13 05:25:18 -0700,Não consigo visualizar e-mail,<p>Eu recebo e-mail das minhas contas cadastradas no Thunderbird porém eu quando clico na pasta não consigo visualizar nenhuma mensagem e consta mensagem dentro da pasta. </p>,other;,thunderbird,other,pt-BR,"",celia.maria.celeste
1449771,2024-06-13 05:30:41 -0700,2024-06-13 23:57:32 -0700,THUNDERBIRD NON RISPONDE,"<p>Salve,  ultimamente aprendo delle mail in un determinato archio (feed di posta), l'app sembra andare in freeze, non risponde e l'unica azione possibile è chiuderla, come potrei risolvere? </p>",fix-problems;,thunderbird,troubleshooting,it,1657197;,l.liuzzi
1449774,2024-06-13 06:22:20 -0700,2024-06-13 10:44:35 -0700,The fonts of the incoming mail messages display strangely,"<p>Hello everyone. I have just installed version 115.11.1 (64 bits) on my PC. The fonts of the incoming mail messages display strangely and change when I move the mouse over them. Attached are two screenshots of the same messages at two different times: <a href=""https://mega.nz/file/vZtlBCSa#Hi_C1bjz4NNvG5WPfqSam1eefv7BHvF4bGv6VWNDZ8g"" rel=""nofollow"">https://mega.nz/file/vZtlBCSa#Hi_C1bjz4NNvG5WPfqSam1eefv7BHvF4bGv6VWNDZ8g</a> </p><p>The rest of the programs and windows display normally. The problem only exists in Thunderbird windows. Does anyone have any idea what the problem is? Could a graphics card at the end of its life be at the root of the problem? Thanks. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1657109;,jerome.lochness
1449775,2024-06-13 06:25:28 -0700,2024-06-13 06:25:28 -0700,Cannot move/filter multiple emails to any other folder,"<p>This just started. 115.11.1 (64-bit) </p><p>I cannot select multiple messages in any folder and move them to any other folder/ Filters will not work either. </p><p>As an example, I select 3 messages if my inbox and try to drag them to trash </p><p>I get an error popup that says ""The messages could not be moved or copied to folder 'Trash on Local Folders' because writing to folder failed. To gain disk space, from the File menu, first choose Empty Trash, and then choose Compact Folders, and then try again."" </p><p>Trash folder had been compacted and emptied. </p><p>Thanks for any help. </p>",other;,thunderbird,other,en-US,"",drr3
