id,created,updated,title,content,tags,product,topic,locale,answers,creator
1479212,2024-12-14 17:22:34 -0800,2024-12-15 03:22:46 -0800,Unable to send emails since failed Thunderbird update.,"<p>I have downloaded an update from Thunderbird about a week ago, and since then I have been unable to send emails. when trying, a box appears that tells me i MUST ENABLE AUTHENTICATION TO USE THE EMAIL SERVER? My provider ,<a href=""http://SLINGSHOT.CO.NZ"" rel=""nofollow"">SLINGSHOT.CO.NZ</a> cant seem to help at this stage. I did find while searching Thunderbird that the recent down load w  as not completed,why, I dont know. But I desperately need Thunderbird to get my outward mail operating. Thank you, J. Tresidder c/o-email. --johnnyripper@slingshot.co.nz. </p>",thunderbird;update;,thunderbird,update,en-US,1694730;,johnnyripper3
1479215,2024-12-14 17:44:37 -0800,2024-12-14 17:44:37 -0800,Conectar email,"<p>Boa noite, estou tendo problemas para conectar minha conta de origem @yandex.ru, por favor se possível gostaria de saber o que fazer, já testei meu usuário e senha em outros lugares e logrei êxito ao conectá-los, mesmo sendo corretos os usuários e senhas o Thunderbird não os conecta, já verifiquei as permissões do meu email e consta que há permissão para o Thunderbird. </p>",thunderbird;connectivity;,thunderbird,connectivity,pt-BR,"",lmds1986lmds2001
1479220,2024-12-14 18:05:30 -0800,2024-12-14 18:05:30 -0800,POP email for gmail debugging,"<p>Hi there, </p><p>I've used Thunderbird for many years with a Gmail account. I access the account using both IMAP(993 SSL/TLS) and POP3 (995 SSL/TLS) via two different account definitions within TB. </p><p>I use POP3 to basically download and create an archive from the emails.  That would work by POP3 pulling down emails to its own inbox and then a few Message filtering rules on that mailbox moving things into Local Folders (so the POP inbox would remain empty).  Email would also be left on google servers.  Email on the servers would be left in Unread state. </p><p>The IMAP account setup was maing for mobile access etc.  This was basically separate to the POP3 tasks. </p><p>This has been working since 2011. </p><p>I recently notice though that emails weren't downloading via POP3. I've always had logging turned on, and that shows it last processed new email for the POP3 download back in August 2024. </p><p>I can't figure out whats broken.  If I do a manual email-fetch, everything seems to run and it just seems to think there's no new email to pull down.  But thats not true. </p><p>I've looked at the gmail settings and nothing looks different. </p><p>Is there some way I can debug further within TB  to see whats happening&nbsp;? The existing log just shows nothing at all. </p><p>I can pull a wireshark log of the POP3 comms if I switched away from SSL, but I'm not sure gmail supports that </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",firefox2975
1479223,2024-12-14 18:15:09 -0800,2024-12-25 18:43:08 -0800,Cannot import my exported 'Local Folder' filed emails via Tools Import function after Windows 11 upgrade,"<p>I just upgraded my desktop pc from Windows 10 to 11, and before the upgrade I used the Tools Export function to export my complete Thunderbird profile, so I could import it after the upgrade. Unfortunately the export file cannot be read on my upgraded pc using the Import function - Thunderbird gives me error messages every time, that suggest the exported folder might be corrupted or invalid. </p><p>My IMAP emails are fine, as I have set those accounts up from scratch and the folders have now populated with all the emails - the problem is all my filed emails, dating back many years, which were all stored manually in a filing system under Local Folders.  </p><p>I tried manually copying across the individual files from the extracted back-up folder into my live Thunderbird profile and then reopened Thunderbird...which worked to some extent...as in, all the folders are there, but no emails are showing! It shows no messages under each folder, even though if you look under the Profile you can see that the email files exist. </p><p>I tried various ways to bring them in, including zipping one of the folders and trying to import from the zip file (which also brought in a folder but no emails) but even though the email files are clearly there under my profile, Thunderbird shows 0 messages in all my Local Folders. It's as though it is unaware the files exist, so I suspect it needs them to be formally imported somehow? </p><p>I would hate to lose the emails, as they document important information and purchases etc over many years, along with archived emails for my charity work, social events, etc. As I said, I can see the files are there but simply copying the files to my profile has only worked to the extent the filing 'structure' is visible, Thunderbird doesn't display any of the emails.  </p><p>I have included two images...one of my Thunderbird Local Folders as they currently look, and the other showing the backed up files existing in my Profile, which I hope are helpful. </p><p>Can anyone help please? I am running a desktop PC on Windows 11. Thanks, David. </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1694689;1694964;1694965;1694971;1694989;1695003;1695006;1695009;1695012;1695024;1695030;1695033;1695059;1695072;1695155;1695269;1695353;1695433;1695434;1695439;1695445;1695450;1695565;1695625;1695638;1695658;1695666;1695724;1695735;1695756;1695880;1695888;1695891;1695919;1696340;1697352;1697389;1697411;1697412;1697415;1697418;1697689;1697693;1697694;1697698;,davidjellis1
1479226,2024-12-14 18:45:42 -0800,2024-12-17 04:41:13 -0800,POPvs POP3,"<p>Trying to install T'bird on a new computer. Already have it installed on three PCs and two tablets. Server setting is <a href=""http://POP.centurylink.net"" rel=""nofollow"">POP.centurylink.net</a> but T'bird only gives the option for POP3.xxxxx. Using POP3.xxxxx won't let me configure the account. How do I fix this problem? Thanks, </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1694758;1695081;1695266;,commnthings1
1479247,2024-12-14 23:38:55 -0800,2025-01-06 19:37:48 -0800,Quick filtering works properly only in Troubleshooting mode,"<p>Hi, I don't remember exactly from which release it started, but for a couple of months, quick filtering has not been working properly. For example, when typing the sender's name, the results show emails from other senders, and the sought name can be found in the 'Copy' field or in the message text. However, quick filtering works as before, fully correctly in Troubleshooting mode 😳 Attached screenshots with quick filtering results shown when opening TB in 'Normal' and in Troubleshooting mode. </p>",thunderbird;search;,thunderbird,search,en-US,1694719;1694723;1694724;1694797;1694816;1694930;1695020;1698493;1700591;,holenderr
1479250,2024-12-15 00:31:10 -0800,2024-12-15 07:24:42 -0800,"Outgoing mail from ""hotelploes.com"" has been suspended.","<p>HI ,  </p><p>I hope you are all well. Yesterday i was trying to send our yearly email to our customers , for the first time though, we are not allowed to send any further emails since yesterday.  </p><p>Could you please let me know how this could be resolved as we are a bussiness and trying to send a cristmas email&nbsp;? </p><p>Thank you in advance. </p><p>Kind regards  Konstantinos Zervos </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1694726;1694776;,konstantinoszervosharbatsis
1479258,2024-12-15 01:49:17 -0800,2024-12-15 01:49:17 -0800,local folders,<p>I can't move messages to my local folders: thunderbird only offers me the trash. These folders were created in ORANGE messaging but are clearly visible in thunderbird </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",pilard.daniele
1479265,2024-12-15 02:43:43 -0800,2024-12-15 12:01:08 -0800,"email context menu no longer provides ""show in topic tree""","<p><i>duplicate of <a href=""/questions/1479301"" rel=""nofollow"">/questions/1479301</a> thread in Thunderbird section</i> </p><p>Recently in my German thunderbird client one of the most important context menu entry just vanished: show topic tree (German: in Themenbau anzeigen) Why? How can I recover? I need it always to understand the whole discussion of multiple emails (but do NOT sort according to topic trees). </p>",thunderbird;customization;,thunderbird,customization,en-US,1694738;,mozilla668
1479266,2024-12-15 02:46:56 -0800,2024-12-15 07:21:16 -0800,Thunderbird,"<p>1. When I start Thunderbird, the first thing that comes up is the ""misinformation"" ""No message found"". Only some time later is the inbox with the new messages displayed. The initial ""misinformation"" is annoying. </p><p>2. When I open a message, I have to constantly click backwards until I get back to the inbox. Why is there no button for this? </p><p>Please reply to delloc@gmx.de </p><p>Kind regards Dirk E. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1694775;,dirk.141246
