id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440420,2024-02-21 16:16:01 -0800,2024-02-21 22:52:45 -0800,Accesso al server imapmail.libero.it con nome utente non riuscito,"<p>mi compare questo messaggio Accesso al server <a href=""http://imapmail.libero.it"" rel=""nofollow"">imapmail.libero.it</a> con nome utente derosa.oreste@libero.it non riuscito </p>",other;needsinfo;,thunderbird,other,it,1637809;,derosa.oreste
1440424,2024-02-21 17:19:54 -0800,2024-02-24 22:23:09 -0800,"Some values are not stored in profiles, so where?","<p>Hello, </p><p>I just copied my whole profile folder from a Debian 12 (Thundebird 115.7) to a Ubuntu 22.04 (Thunderbird 115.8). I expected when running it, to find it in the exact same state because, as what I'm aware of, everything is stored in the profile and nowhere else on the filesystem. </p><p>But, I found that: - my favorite folders (around 10) weren't there (well, only 1 of them) - A lot of mails were in ""unseen"" state (not the unread/read marker, but that star that appears the first time you open a folder for mails that has just been downloaded), where they were already seen </p><p>So my concern is about where/how are those values supposed to be stored, and why they don't seem to ""migrate"" as well? And, may there be some other things that didn't come too? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1637941;1638046;1638394;1638513;1638527;,penlo
1440425,2024-02-21 17:58:43 -0800,2024-02-22 10:39:31 -0800,Thunderbird Import from Seamonkey,"<p>The Import from seamonkey does not work, it doesn't do anything, select it and the continue button does nothing when clicked. </p><p>Everything I have is in Seamonkey Mail (2.53.18.1) and I am trying to get them out. all I want is all my mail folders, don't care about the rest of the settings, all contacts are in my gmail , it's just all the mail folders </p><p>You cannot see from the screen shot but clicking the button does totally nothing, all the seamonkey folders are name &amp; name.msf  </p><p>Thanks in advance </p><p>Shaun </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1637948;,mrhamster99
1440433,2024-02-21 20:05:41 -0800,2024-02-21 23:52:21 -0800,There is now a new line of all my emails just below the T/bird menu.,<p>There is now a new line of all my emails just below the T/bird menu. I hate it! How can I revert to seeing all emails separately in the main email body and losing that line? </p>,customize;needsinfo;,thunderbird,settings,en-US,1637820;,peter763
1440436,2024-02-21 20:40:01 -0800,2024-02-26 19:17:10 -0800,Does TB now allow you to edit SUBJECT lines?,"<p>Been using TB since before it was Eudora.  I am still on rev 60-9-1.  I use an AddOn that allows me to edit the subject line - this is an ESSENTIAL function, since senders do not use any orderly system for the subject, and I need to change it around in order to search &amp; find them later. </p><p>When was it made an integral function - and if not, by now, why the hell not? </p><p>Seeing lots of grief about rev 115.  What other POP mail apps for Macintosh still exist?  All web based mail viewers have lousy interfaces, not to mention that you have to download mail one at a time, and then its just a bunch of files on your computer. </p><p>If I upgraded from 60-9-1, how high can I go without it creating a new install and having to go thru the process of saving my Profile.ini etc in their hidden directory and putting them into the 'fresh' install&nbsp;? </p>",customize;,thunderbird,settings,en-US,1637950;1637987;1638137;1638272;1638295;1638302;1638667;1638672;1638738;1638750;1638956;,s1s1s11
1440437,2024-02-21 20:52:52 -0800,2024-02-21 21:30:58 -0800,Thunderbird. How to switch on delivery notification option as default,"<p>Hi Community, Please tell me how to switch on as default the Thunderbird delivery notification option. I have Thunderbird installed on two PCs. One has the option checked to always get a delivery status notification; i.e. always on by default. The other PC doesn't have this option checked for default and I have to remember to 'check' the option box each time I send an email. But I can't find where turn 'set' this option or change it! Help please.... regards, Al </p>",customize;,thunderbird,settings,en-US,1637798;,arjbn
1440440,2024-02-21 21:11:29 -0800,2024-02-21 21:13:52 -0800,Not showing attachments from gmail,"<p>I receive gmail using Thunderbird version 115.7.0 </p><p>When I open an email from another gmail account with image attachment, it only shows the file name. Example 'image.jpg' but not download or open option for the file. </p><p>Problem solved when I changed Message Body from 'Original HTML' to 'Plain Text'. </p><p>It's this normal? Is it a problem caused by the sender? Or it there a better way I can handle this at my end? </p>",other;,thunderbird,other,en-US,"",michaelyuen.i010
1440443,2024-02-21 21:42:37 -0800,2024-02-21 21:42:37 -0800,Send button greyed out,"<p>I use Thunderbird 115.8.0 (64-bit) on Windows to check 10 email accounts all on the same server. The setup in Tbird for all accounts is identical. I only have a problem with one account.  </p><p>The problem is that on one account, after a small number of replies on a thread, the Send button becomes greyed out and emails will not save. </p><p>The other email accounts continue to work just fine. </p><p>Compacting mailboxes does not fix the issue. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",mozilla536
1440444,2024-02-21 22:02:24 -0800,2024-02-22 10:27:56 -0800,Thunderbird rejects my adding my iCloud Account by indicating: wrong password!!,"<p>Please let me know how to add my iCloud account.  I bought a new computer (PC +Windows 11) and had to reinstall everything. I did not have an issue before; my iCloud account was on my Thunderbird platform.  What is preventing it from recognizing my password? It finds all the specifications though! Being in Canada, I  also have an account with Rogers and installing that one was easy. Thanks for your suggestions and, hopefully, solutions! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1637945;,veredtlv
1440448,2024-02-21 23:49:41 -0800,2024-02-23 03:49:29 -0800,Nemožnost přijímat i odesílat zprávy z Thunderbirdu,"<p>Dobrý den, nejde mi pracovat s účtem obchod@darkmont.cz. Nechodí příchozí pošta a ni nelze posílat zprávy, píše to, že odesílání selhalo. Sender address rejected. PC jsem restartovala, ale problém pořád přetrvává i na druhém pc. Prosím o pomoc, e-mail potřebuji v práci. Díky Lenka Širlová </p>",fix-problems;,thunderbird,troubleshooting,cs,1638077;1638112;,darkmontcz
