id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1672550,1461716,2024-09-03 08:18:40 -0700,2024-09-03 08:18:40 -0700,"<p>One way is to export your mail folder contents to individual email messages in .eml format. Then download the email viewer at  <a href=""https://www.systoolsgroup.com/eml-viewer.html"" rel=""nofollow"">https://www.systoolsgroup.com/eml-viewer.html</a>   - free.  The addon importexporttools can export messages to eml by highlighting the folder, rightclicking and selecting the importexport option to export as eml files .  The product I show is an example; I'm sure there are other eml viewers out there. Another option is to read the mail folder directly with an mbox viewer, one of which is  <a href=""https://www.nucleustechnologies.com/mbox-viewer-free.html"" rel=""nofollow"">https://www.nucleustechnologies.com/mbox-viewer-free.html</a> </p>",davidsk,false,1,0
1672548,1461722,2024-09-03 08:04:00 -0700,2024-09-03 08:04:00 -0700,"<p>Unfortunately, no. </p>",davidsk,false,0,0
1672523,1461725,2024-09-03 05:32:06 -0700,2024-09-03 05:32:06 -0700,"<p>It appears at first guess that something is preventing prefs.js from updating when Thunderbird is closed. Possibly an anti-virus? Or maybe the prefs.js file is set to read-only. I would check via windows file explorer to see status there. click help&gt;troubleshootinginformation, scroll down to 'profile folder', click 'open folder', exit thunderbird, and see if there are multiple copies of prefs.js. if so, I suggest deleting all but the newest, and rename that one to prefs.js, and restart and see if that helps. </p>",davidsk,false,0,0
1672847,1461725,2024-09-05 05:47:05 -0700,2024-09-05 05:47:05 -0700,"<p>Hi David, Many thanks for the reply. </p><p>I tried that and there were 3 files prefs-1.js, prefs-2.js and prefs-3.js I deleted the older 2 and tried to rename presf-1.js as prefs.js but the response was that prefs.js already exists. prefs.js isn't in the folder or in roaming&gt;thunderbird when searching for prefs.js, it's as if it is hidden or resident in memory but not showing somehow. When I close thunderbird the smtps were reset again to old values, any thoughts. </p>",snowski,false,0,0
1672850,1461725,2024-09-05 05:51:30 -0700,2024-09-05 05:51:30 -0700,"<p>You're on the right track, but I don't know why you can't find pref.j. be sure to exit thunderbird first as it has a lock while it's running. I suggest renaming prefs-3.js as that is the more recent file. </p>",davidsk,false,0,0
1672600,1461731,2024-09-03 15:16:31 -0700,2024-09-03 15:16:31 -0700,"<p>Please list your crash IDs, which you will find at Help &gt; Troubleshooting information </p>",wsmwk,false,0,0
1672611,1461731,2024-09-03 16:33:28 -0700,2024-09-03 16:33:28 -0700,"<p>Hello, </p><p>Thank you for your reply.  </p><p>I do not have enough time to access Troubleshooting information before Thunderbird crashes and shuts down to the Crash Reporter  </p><p>Due to character count I will post the details from the crash reporter in a new reply. </p><p>Thank you for your assistance.  </p><p>Toll </p>",tolle,false,0,0
1672612,1461731,2024-09-03 16:34:30 -0700,2024-09-03 16:34:30 -0700,"<p>AdapterDeviceID: 0x9a49 AdapterDriverVersion: 27.20.100.8935 AdapterSubsysID: 30038086 AdapterVendorID: 0x8086 Add-ons: en-AU%<a href=""http://40dictionaries.addons.mozilla.org"" rel=""nofollow"">40dictionaries.addons.mozilla.org</a>:2.2.1webext,langpack-en-GB%<a href=""http://40thunderbird.mozilla.org"" rel=""nofollow"">40thunderbird.mozilla.org</a>:128.1.20240820.161839,thunderbird-compact-dark%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.3,google%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,ddg%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,wikipedia%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,bing%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,amazon%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1 AvailablePageFile: 9048317952 AvailablePhysicalMemory: 3943411712 AvailableVirtualMemory: 138522184634368 BackgroundTaskMode: 0 BuildID: 20240820161839 CPUMicrocodeVersion: 0x9a ContentSandboxCapable: 1 ContentSandboxLevel: 1 ContentSandboxWin32kState: Win32k Lockdown enabled -- default value is true CrashTime: 1725406118 DOMFissionEnabled: 1 DOMIPCEnabled: 1 EMCheckCompatibility: true GPUProcessLaunchCount: 1 GPUProcessStatus: Running GpuSandboxLevel: 1 HeadlessMode: 0 InstallTime: 1725260867 LastStartupWasCrash: 1 LauncherProcessState: 0 ModuleSignatureInfo: {""Microsoft Windows"": </p>",tolle,false,0,0
1672613,1461731,2024-09-03 16:34:38 -0700,2024-09-03 16:34:38 -0700,"<p>[""TaskFlowDataEngine.dll"",""winmmbase.dll"",""d3d9.dll"",""wscapi.dll"",""Windows.Security.Integrity.dll"",""linkinfo.dll"",""ktmw32.dll"",""cscapi.dll"",""ntshrui.dll"",""NapiNSP.dll"",""pnrpnsp.dll"",""winrnr.dll"",""explorerframe.dll"",""dataexchange.dll"",""directmanipulation.dll"",""TextShaping.dll"",""Windows.Globalization.dll"",""Windows.UI.Immersive.dll"",""dbgcore.dll"",""dbghelp.dll"",""Windows.UI.dll"",""ondemandconnroutehelper.dll"",""winmm.dll"",""srvcli.dll"",""urlmon.dll"",""usp10.dll"",""wdmaud.drv"",""twinapi.dll"",""msacm32.dll"",""nlansp_c.dll"",""midimap.dll"",""msacm32.drv"",""wininet.dll"",""iertutil.dll"",""OneCoreCommonProxyStub.dll"",""Bcp47Langs.dll"",""textinputframework.dll"",""Windows.System.Launcher.dll"",""AudioSes.dll"",""mscms.dll"",""OneCoreUAPCommonProxyStub.dll"",""twinapi.appcore.dll"",""windows.staterepositorycore.dll"",""MMDevAPI.dll"",""ksuser.dll"",""avrt.dll"",""directxdatabasehelper.dll"",""npmproxy.dll"",""wsock32.dll"",""FWPUCLNT.DLL"",""d3dcompiler_47.dll"",""DWrite.dll"",""dcomp.dll"",""wshbth.dll"",""apphelp.dll"",""rasadhlp.dll"",""version.dll"",""dhcpcsvc.dll"",""dhcpcsvc6.DLL"",""winhttp.dll"",""propsys.dll"",""msvcp110_win.dll"",""policymanager.dll"",""netprofm.dll"",""uxtheme.dll"",""dxgi.dll"",""dwmapi.dll"",""winnsi.dll"",""DXCore.dll"",""resourcepolicyclient.dll"",""WinTypes.dll"",""windows.storage.dll"",""slc.dll"",""IPHLPAPI.DLL"",""dnsapi.dll"",""winsta.dll"",""netutils.dll"",""umpdc.dll"",""powrprof.dll"",""wtsapi32.dll"",""kernel.appcore.dll"",""ntmarta.dll"",""sspicli.dll"",""mswsock.dll"",""cryptsp.dll"",""CRYPTBASE.DLL"",""msasn1.dll"",""devobj.dll"",""cfgmgr32.dll"",""profapi.dll"",""msvcp_win.dll"",""win32u.dll"",""crypt32.dll"",""bcrypt.dll"",""wintrust.dll"",""KERNELBASE.dll"",""gdi32full.dll"",""ucrtbase.dll"",""bcryptPrimitives.dll"",""shell32.dll"",""shlwapi.dll"",""setupapi.dll"",""kernel32.dll"",""user32.dll"",""msctf.dll"",""sechost.dll"",""ws2_32.dll"",""combase.dll"",""imm32.dll"",""advapi32.dll"",""nsi.dll"",""psapi.dll"",""gdi32.dll"",""rpcrt4.dll"",""SHCore.dll"",""clbcatq.dll"",""oleaut32.dll"",""ole32.dll"",""msvcrt.dll"",""ntdll.dll""],""Microsoft Windows Software Compatibility Publisher"":[""msvcp140.dll"",""VCRUNTIME140.dll"",""VCRUNTIME140_1.dll""],""Mozilla Corporation"":[""thunderbird.exe"",""xul.dll"",""gkcodecs.dll"",""libGLESv2.dll"",""rnp.dll"",""nss3.dll"",""freebl3.dll"",""mozglue.dll"",""nssckbi.dll"",""softokn3.dll"",""lgpllibs.dll"",""libEGL.dll""]} Notes:  FP(D00-L1000-W0000100-T00) DWrite? DWrite+ WR? WR+ WebGL? EGL? EGL- GL Context? GL Context- GL Context+ WebGL+  ProductID: {3550f703-e582-4d05-9a08-453d09bdfdc6} ProductName: Thunderbird QuotaManagerStorageIsNetworkResource: 0 ReleaseChannel: esr SafeMode: 0 SecondsSinceLastCrash: 239 StartupCacheValid: 0 StartupCrash: 0 StartupTime: 1725406108 SubmittedFrom: Client SystemMemoryUsePercentage: 76 TelemetryClientId: 2f9f188e-a113-4b4b-b7e9-7a44ca55e6de TelemetryEnvironment: {""build"":{""applicationId"":""{3550f703-e582-4d05-9a08-453d09bdfdc6}"",""applicationName"":""Thunderbird"",""architecture"":""x86-64"",""buildId"":""20240820161839"",""version"":""128.1.1"",""vendor"":null,""displayVersion"":""128.1.1esr"",""platformVersion"":""128.1.0"",""xpcomAbi"":""x86_64-msvc"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":16004,""virtualMaxMB"":134217728,""cpu"":{""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3"",""hasSSE4_1"",""hasSSE4_2"",""hasAVX"",""hasAVX2"",""hasAES"",""hasUserCET""]},""os"":{""name"":""Windows_NT"",""version"":""10.0"",""locale"":""en-AU"",""servicePackMajor"":0,""servicePackMinor"":0,""windowsBuildNumber"":22631,""windowsUBR"":4112},""hdd"":{""profile"":{""model"":null,""revision"":null,""type"":null},""binary"":{""model"":null,""revision"":null,""type"":null},""system"":{""model"":null,""revision"":null,""type"":null}},""gfx"":{""D2DEnabled"":true,""DWriteEnabled"":true,""ContentBackend"":""Skia"",""Headless"":false,""EmbeddedInFirefoxReality"":false,""TargetFrameRate"":60,""adapters"":[{""description"":""Intel(R) Iris(R) Xe Graphics"",""vendorID"":""0x8086"",""deviceID"":""0x9a49"",""subsysID"":""30038086"",""RAM"":0,""driver"":""igdumdim64 igd10iumd64 igd10iumd64 igd12umd64 igdumdim32 igd10iumd32 igd10iumd32 igd12umd32"",""driverVendor"":null,""driverVersion"":""27.20.100.8935"",""driverDate"":""10-28-2020"",""GPUActive"":true}],""monitors"":[{""screenWidth"":1920,""screenHeight"":1080,""refreshRate"":60,""pseudoDisplay"":false},{""screenWidth"":1920,""screenHeight"":1080,""refreshRate"":60,""pseudoDisplay"":false}],""features"":{""compositor"":""webrender"",""hwCompositing"":{""status"":""available""},""gpuProcess"":{""status"":""available""},""webrender"":{""status"":""available""},""wrCompositor"":{""status"":""available""},""openglCompositing"":{""status"":""unused""},""omtp"":{""status"":""unused""},""d3d11"":{""status"":""available"",""version"":45312,""warp"":false,""textureSharing"":true,""blocklisted"":false},""d2d"":{""status"":""available"",""version"":""1.1""}}},""appleModelId"":null,""hasWinPackageId"":false,""sec"":{""antivirus"":[""Microsoft Defender Antivirus""],""antispyware"":null,""firewall"":[""Windows Firewall""]}},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""fissionEnabled"":true,""telemetryEnabled"":false,""locale"":""en-GB"",""intl"":{""requestedLocales"":[""en-GB""],""availableLocales"":[""en-US"",""en-GB""],""appLocales"":[""en-GB"",""en-US""],""systemLocales"":[""en-AU"",""en-US""],""regionalPrefsLocales"":[""en-AU""],""acceptLanguages"":[""en-GB"",""en""]},""update"":{""channel"":""esr"",""enabled"":true,""autoDownload"":true,""background"":true},""userPrefs"":{""browser.search.region"":""AU"",""network.trr.strict_native_fallback"":false,""privacy.donottrackheader.enabled"":true,""widget.content.gtk-high-contrast.enabled"":true},""sandbox"":{""effectiveContentProcessLevel"":1,""contentWin32kLockdownState"":15},""launcherProcessState"":0,""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":null},""profile"":{""creationDate"":19283,""firstUseDate"":19283},""addons"":{""activeAddons"":{""en-AU@dictionaries.addons.mozilla.org"":{""version"":""2.2.1webext"",""scope"":1,""type"":""dictionary"",""updateDay"":19390,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true,""blocklisted"":false,""description"":""Australian English Dictionary for Mozilla applications."",""name"":""English (Australian) Dictionary"",""userDisabled"":false,""appDisabled"":false,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":19390,""quarantineIgnoredByApp"":false,""quarantineIgnoredByUser"":false},""langpack-en-GB@thunderbird.mozilla.org"":{""version"":""128.1.20240820.161839"",""scope"":1,""type"":""locale"",""updateDay"":19968,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true,""blocklisted"":false,""description"":""Thunderbird Language Pack for English (GB) (en-GB)"",""name"":""Language: English (GB)"",""userDisabled"":false,""appDisabled"":false,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":19390,""signedState"":0,""signedTypes"":""[]"",""quarantineIgnoredByApp"":false,""quarantineIgnoredByUser"":false}},""theme"":{""id"":""thunderbird-compact-dark@mozilla.org"",""blocklisted"":false,""description"":""A theme with a dark colour scheme."",""name"":""Dark"",""userDisabled"":false,""appDisabled"":false,""version"":""1.3"",""scope"":4,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":19283,""updateDay"":19283},""activeGMPlugins"":{""dummy-gmp"":{""version"":""0.1"",""userDisabled"":false,""applyBackgroundUpdates"":1}}}} TelemetryServerURL: <a href=""https://incoming-telemetry.thunderbird.net"" rel=""nofollow"">https://incoming-telemetry.thunderbird.net</a> TelemetrySessionId: 37800741-e382-42c3-80bb-cbc41cfe9757 Throttleable: 1 TotalPageFile: 27518533632 TotalPhysicalMemory: 16781115392 TotalVirtualMemory: 140737488224256 UptimeTS: 106.56276 User32BeforeBlocklist: 1 Version: 128.1.1 Winsock_LSP: Hyper-V RAW&nbsp;: 2&nbsp;: 34&nbsp;: 1&nbsp;: 1&nbsp;: 0x20026&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: 1234191b-4bf7-4ca7-86e0-dfd7c32b5445  </p><pre>MSAFD Tcpip [TCP/IPv6]&nbsp;: 2&nbsp;: 23&nbsp;: 1&nbsp;: 6&nbsp;: 0x20066&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [UDP/IPv6]&nbsp;: 2&nbsp;: 23&nbsp;: 2&nbsp;: 17&nbsp;: 0x20609&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [RAW/IPv6]&nbsp;: 2&nbsp;: 23&nbsp;: 3&nbsp;: 0&nbsp;: 0x20609&nbsp;: 0xc&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [TCP/IP]&nbsp;: 2&nbsp;: 2&nbsp;: 1&nbsp;: 6&nbsp;: 0x20066&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [UDP/IP]&nbsp;: 2&nbsp;: 2&nbsp;: 2&nbsp;: 17&nbsp;: 0x20609&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [RAW/IP]&nbsp;: 2&nbsp;: 2&nbsp;: 3&nbsp;: 0&nbsp;: 0x20609&nbsp;: 0xc&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: e70f1aa0-ab8b-11cf-8ca3-00805f48a192  RSVP TCPv6 Service Provider&nbsp;: 2&nbsp;: 23&nbsp;: 1&nbsp;: 6&nbsp;: 0x22066&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP TCP Service Provider&nbsp;: 2&nbsp;: 2&nbsp;: 1&nbsp;: 6&nbsp;: 0x22066&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDPv6 Service Provider&nbsp;: 2&nbsp;: 23&nbsp;: 2&nbsp;: 17&nbsp;: 0x22609&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDP Service Provider&nbsp;: 2&nbsp;: 2&nbsp;: 2&nbsp;: 17&nbsp;: 0x22609&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: 9d60a9e0-337a-11d0-bd88-0000c082e69a  AF_UNIX&nbsp;: 2&nbsp;: 1&nbsp;: 1&nbsp;: 0&nbsp;: 0x20026&nbsp;: 0x8&nbsp;: %SystemRoot%\system32\mswsock.dll&nbsp;: &nbsp;: a00943d9-9c2e-4 </pre>",tolle,false,0,0
1672618,1461731,2024-09-03 18:16:47 -0700,2024-09-03 18:16:47 -0700,"<em><p>Toll <a href=""#answer-1672611"" rel=""nofollow"">said</a></p></em> <blockquote> I do not have enough time to access Troubleshooting information before Thunderbird crashes and shuts down to the Crash Reporter  </blockquote> <p>Instructions for finding crash IDs without Thunderbird <a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-reports-outside-of-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-reports-outside-of-thunderbird</a> </p>",wsmwk,false,0,0
