id,created,updated,title,content,tags,product,topic,locale,answers,creator
1457003,2024-08-07 17:33:18 -0700,2024-08-07 21:06:34 -0700,cannot connect to my msn.com e-mail in Thunderbird; been doing it for years but now password is not recognized.,"<p>my personal e-mail is  @msn.com; been using it with Thunderbird for years, but lately it asks continually for my password and tells me login (imap/outlook) has failed. It's been getting more frequent and today after multiple attempts, and restarting my computer it still didn't work. I am able to use my password to sign into my <a href=""http://msn.com"" rel=""nofollow"">msn.com</a> account and see the e-mails using the mozilla browser (or chrome) but can't sign on at Thunderbird. I have another e-mail address in Thunderbird (at my own domain) and there have been no issues with that address. However, if I am looking at my personal/msn e-mails, then go to the other inbox and return to the msn inbox I am usually asked (repeatedly) for the msn password and login fails. The problem started a couple of weeks ago and has grown progressively worse/more frequent. Any ideas on what happened/changed and what I can do? </p>",other;,thunderbird,other,en-US,1667066;,ROXTRUAX
1457010,2024-08-07 18:10:16 -0700,2024-08-07 21:04:49 -0700,Unwanted System Information Showing in Emails,"<p>For some reason I'm now getting a bunch of system information showing in the header part of displayed emails and in forwarded emails.  I've included two images, one that shows the information in an email that I received, and a second one that shows just part of the information when I try forwarding that email.  I don't believe I've changed any Thunderbird settings nor do I recall any updates having been installed. </p><p>Any help greatly appreciated. </p><p>Stew </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1667065;,sgitlin
1457011,2024-08-07 18:15:34 -0700,2024-08-07 22:43:01 -0700,Thunderbird Account Settings,"<p>I am running Thunderbird Version 128.1.0 esr and I have noticed that one of my accounts in the Account Settings window has a star against it (see attached screenshot). </p><p>Can someone tell me what this star means as the account works perfectly as do all the others, nothing has been changed in the account settings and I have never seen a star like this in the Account Settings before. </p><p>Thanks. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1667064;1667076;,RedJock_46
1457012,2024-08-07 18:25:57 -0700,2024-09-07 09:39:39 -0700,"Email ""move"" between folders in latest Thunderbird (128) is unreliable, either failing or deleting messages","<p>Hi </p><p>I hope someone can provide me with some advice.   </p><p>I have used Thunderbird since its birth and have always found it reliable.  However the latest release seems to be having problems with moving emails. </p><p>Example 1  - I moved an email from my Inbox to a special folder. The email was present in full before the move.   Only the header appeared to be copied.  I could not undo this and attempting repair on both inbox and other folder failed, as did exit and re-start.  The result is that this email is lost. </p><p>Example 2 - I went to do a bulk move from the search window (something I have done hundreds of times before without incident).  As usual CTRL A, Move to &lt;new folder&gt;, emails greyed out but nothing happens.  Exit, return, repeat - same result.   </p><p>At other times, both these type of operations work fine.  But it is unpredictable.   </p><p>Relatedly, I observe that on start-up the Inbox initially shows as &lt;no messages&gt; and takes several seconds to populate.  Also, my auto-filing Rules are also working inconsistently. </p><p>These two points, and the two examples, are new issues for me since 128 release.  I am using Windows 10 Pro on an HP Envy 17"" laptop. </p><p>Any suggestions welcome as I am now concerned about losing emails! </p><p>Best wishes Roland </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1668670;1668907;1668913;1668916;1670796;1670810;1670962;1670966;1672945;1673247;1673253;,jollygreengiant
1457014,2024-08-07 18:41:08 -0700,2024-08-07 18:41:08 -0700,New Thunderbird User - Constant Hanging in Tasks module,"<p>NOTE:  This began with the previous version, and got worse after upgrading to the new version: </p><p>I've been looking for how/where to select a sound in the Task module (getting pop-ups).   When I click on anything in the Task module, TBird hangs.   It comes back in a few seconds, but the hangs continue. </p><p>When I spend more time trying to edit the Tasks, I also get hangs in the Email module (by clicking on anything). </p><p>Last night, after one T-Bird hang after another, everything on my computer slowed down, no heavy apps running.  This morning I ran the pre-bootup diagnostics, which reported everything (memory, etc.) are okay.   </p><p>So I'd like to t know how to get T-Bird running smoothly, or maybe I should forget the Tasks and Calendar and stick to email? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",KJS-LES
1457018,2024-08-07 18:53:03 -0700,2024-08-07 20:58:29 -0700,Sent Folder Not Populated,"<p>I have an account linked to Gmail. When I look in my ""Sent"" folder, I only see 7 emails from several years ago. Why doesn't it have my recent sent items? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1667063;,timcking
1457022,2024-08-07 20:31:03 -0700,2024-08-07 20:31:03 -0700,Local folders,<p>Found the following in account settings: C:\Users\Lee\AppData\Roaming\Thunderbird\Profiles\tulu1gdy.default\Mail\Local Folders. Does this look right? What is tulu1gdy.default? </p>,protect-your-privacy;,thunderbird,privacy-and-security,en-US,"",lee64
1457023,2024-08-07 20:43:13 -0700,2024-08-08 12:35:39 -0700,Thunderbird 129.0b6 (64 bit) nebula (BETA,"<p>Should I continue with the above version or somehow install the 128 non-beta version? I've been on the Beta channel for years but some have said it's risky. Your opinion, and if you think I should switch, how do I do it? </p><p>82 years young and still tinkering. </p>",other;,thunderbird,other,en-US,1667219;,theoasis_1
1457028,2024-08-07 21:11:47 -0700,2024-08-07 21:11:47 -0700,Address book,"<p>Updating address:  Mine will take NO new contacts, NO new groups, and NO new additions to groups already there.  I do have the latest Thunderbird. </p><p>~ Peggy from Porcupine </p>",other;,thunderbird,other,en-US,"",peggyfromporcupine
1457049,2024-08-07 23:20:54 -0700,2024-08-08 11:26:31 -0700,can not logon to the imap server:,"<p>when the error login to server <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> with username maxg41@outlook.com failed. changing the password when prompted does not allow server connection. Could you please explain how I can overcome it. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1667201;,maxg41
