id,created,updated,title,content,tags,product,topic,locale,answers,creator
1440203,2024-02-19 16:37:47 -0800,2024-02-19 17:21:22 -0800,Tagging emails with specific key words to make finding relevant emails easily,"<p>I would like to add specific tags to my emails, e.g. key words/phrases like ""DNA Match"", ""Chichester"", etc.  I have gigabytes of saved emails with valuable information, but finding things I know I have, is impossible. </p><p>How can I do that? </p><p>The colour code tags are useless due to limited number, and also because I colour code genealogy/family history emails as green, I have thousands of ""green"" emails.  I need a better system. </p><p>If Thunderbird is not the right email client to use, what is? </p>",customize;,thunderbird,settings,en-US,1637481;,semelbguy
1440205,2024-02-19 16:53:35 -0800,2024-02-20 03:52:39 -0800,if I delete thunderbird email and reinstall will my emai folders still remain?,<p>If i delete thunderbird email program will my emails folders still remain when I reinstall? Thanks </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1637498;,rdberryarchitect
1440207,2024-02-19 17:09:30 -0800,2024-02-20 04:20:38 -0800,Address book,<p>I have been using Thunderbird for years on my old computer but how do I import my address book from old to new computer please - I use gmail. Please give me detailed instructions as I am not a computer technician. </p>,other;,thunderbird,other,en-US,1637502;,ainsliecol
1440212,2024-02-19 18:33:49 -0800,2024-02-20 03:55:28 -0800,Lost password,"<p>Hi Folks.  About a year and a half ago I some how got hacked in communication with a help desk somewhere. From that point on , I have not been able to use my Thunderbird email. It asks for my password that I do not have. I have spent hours trying to reset it. I have tried a clean reinstall, but it recognizes me and asks for my password. I have my email addresses saved and would be happy to do a fresh install, but I have not been able to figure out how to do this. I am very much obliged for any help you may offer. Thanks Tom Adams , [edited] @comcast.net  [removed email, phone# and location privacy info from public] </p>",other;,thunderbird,other,en-US,1637499;,tnaa9
1440215,2024-02-19 19:39:57 -0800,2024-02-20 07:20:40 -0800,I’ve successfully added all my email accounts to thunderbird but one won’t verify…,"<p>The account I’m trying to add is an alternate domain of a Google workspace account. I’ve successfully added a few alternate domains of the same account, I’m certain my user and password information is correct, but it won’t let me add it. What could be the problem? </p>",other;,thunderbird,other,en-US,1637515;,me414
1440217,2024-02-19 20:15:59 -0800,2024-02-20 04:23:21 -0800,"Replies to my sent email, land in the Sent items folder, not the Inbox","<p>I'm new to Thunderbird so this behavior has me stumped.  I sent an email to a friend.  My friend received this email.  When my friend replied to the email, their reply did not land in my Inbox but rather the Sent items folder.  I'm using <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>.  I've unchecked ""Save a copy in Sent Items"" as I was getting duplicates in my sent folder.  I've disabled Threaded view as I've seen that recommended as a solution. </p><p>I just tried it again and still, their replies end up in my Sent folder vs the Inbox.  Obviously this isn't normal email behavior so I'm stumped. </p><p>If I close Thunderbird and do the same thing using the Outlook web client, replies correctly land in my inbox. </p><p>What am I doing wrong? </p><p>Thanks! </p>",other;,thunderbird,other,en-US,1637504;,user209994465199535585456402910546093466306
1440219,2024-02-19 21:32:18 -0800,2024-09-15 03:08:18 -0700,Tbird Not Repsonding,"<p>Thunderbird latest auto-download version Windows 10 22H2 Mozilla Crash reports sent a few minutes ago. </p><p>After deleting around two thousand inbox messages last night, TBird crashed during the compacting cycle. I have not cleared the trash folder. </p><p>Several attempts to restart it have failed. Each time I am asked if I want to compact, I click Remind Me Later, so as not to further complicate startup. </p><p>The window opens and I can see the menu, tab and filter bars. Tabs have no text. The message window is blank, with no column dividers </p><p>The status bar freezes while looking for new messages on one of the account servers, and the blue progress bar is lit and static. </p><p>I cannot access any menus, all controls are non-responsive. </p><p>Task Manager shows CPU &amp; Memory activity (they are not static). See images. </p><p>I know the compact cycle take take time. It's been at about 21 hours since the deletions. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1638366;1674675;,atscomms
1440221,2024-02-19 22:37:18 -0800,2024-02-20 03:40:34 -0800,how to load contact data into a unique new Tbird address book,"<p>I want to use my Tbird address books as my contact data ""warehouse."" Can someone help me? </p><p>Tbird has a set of preferred data attributes for IMPORT into address books. I find articles and postings that discuss (1) create &amp; open an addressbook; (2) browse &amp; select the CSV data file; etc. Where do I find detailed preparation for a CSV that Tbird will digest? </p><p>On import, Tbird tries to match file column with Tbird preferred columns. This never works for me. I routinely see whole records with multiple ""quoted"", ""fields"" in one column but cannot find a reason why that happens. </p><p>Must I import an exact &amp; complete Tbird CSV? Must column names match exactly in name and in order? May Tbird skip blank/empty columns where my data does not include  info that Tbird wants? </p><p>After all of the above, my contact data is in numerous forms that I convert somehow that I can then obtain a CSV. I receive the data as email or shared document or some scanned to PDF or JPG. THANK YOU, LINUX for piped command chains and scripted work flow. </p><p>Thank You in Advance, ~~~0;-} Dan </p>",other;,thunderbird,other,en-US,1637496;,dan.st.andre
1440229,2024-02-20 01:27:17 -0800,2024-02-20 08:25:17 -0800,Cartelle account Aruba pec,"<p>Buongiorno. Ho installato sul mio MAC il client di posta Thunderbird ed ho aggiunto alcuni account di posta tra cui quella della mia pec di Aruba. Mentre per tutti gli account vedo tutte le cartelle e sottocartelle create, sull'account  della pec Aruba mi appaiono solo due cartelle e non tutte le altre. Quale soluzione mi proponete per risolvere il problema? Grazie </p>",fix-problems;,thunderbird,troubleshooting,it,1637521;,piazza.ing
1440230,2024-02-20 01:30:26 -0800,2024-02-24 02:43:05 -0800,thunderbird incoming emails,"<p>Emails are not coming through,it was ok this morning since then it has stopped,it also would not let me send emails </p>",other;,thunderbird,other,en-US,1638365;,thevrons
1440231,2024-02-20 02:06:34 -0800,2024-02-21 02:24:41 -0800,archiv části chybí,<p>nezobrazují se části archivu - prázdné archivované zprávy. Oprava ani údržba složky nefunguje. </p>,other;,thunderbird,other,cs,1637513;1637586;1637599;1637607;1637613;1637614;,peniasko.martin77
1440232,2024-02-20 02:10:13 -0800,2024-02-20 03:35:14 -0800,Selecting folder to replies to emails received,"<p>How do I select a folder to store replies to emails received. Currently they all go to the ""Sent"" folder...I would like to select the folder where I would like to store the reply... Thank you </p>",customize;,thunderbird,settings,en-US,1637494;,franco.compass
1440233,2024-02-20 02:17:54 -0800,2024-02-20 02:17:54 -0800,Sähköpostini tiedosto: Lähetety- marketta.tanner@nrp.fi,<p>Sähköpostini  tiedosto aiheet: lähetetyt- arkisto -luonnokset? marketta.tanner@nrp.fi </p>,download-and-install_1;,thunderbird,installation-and-updates,fi,"",marketta.tanner
1440234,2024-02-20 02:21:50 -0800,2024-02-20 02:21:50 -0800,Sähköpostini tiedosto: Lähetety- marketta.tanner@nrp.fi,<p>sähköpostin ALAotsikot .LÄHETETTY-ARKISTO-Luonnokset </p>,download-and-install_1;,thunderbird,installation-and-updates,fi,"",marketta.tanner
1440236,2024-02-20 02:23:18 -0800,2024-02-20 17:45:23 -0800,Error Message when trying to answer here in support.mozilla thread,"<p>I opened a question here: <a href=""https://support.mozilla.org/de/questions/1440115"" rel=""nofollow"">https://support.mozilla.org/de/questions/1440115</a> </p><p>But when I try to answer, since 2 days I get the message:  </p><p>""An Error Occurred </p><p>Oh, no! It looks like an unexpected error occurred. We've already notified the site administrators. Please try again now, or in a few minutes."" </p><p>What is going on? </p>",other;,thunderbird,other,en-US,1637506;1637548;1637557;,Thomas_likes_to_learn
1440237,2024-02-20 02:24:16 -0800,2024-02-20 03:37:00 -0800,email addresses,<p>Why can't I get contact with or receive messages from two Apple addresses e.g. ...@me.com and ...@icloud.com? </p>,other;,thunderbird,other,en-US,1637495;,adrian.cazalet
1440240,2024-02-20 03:26:06 -0800,2024-02-28 20:21:49 -0800,enable dictionary - every time I start TB?,"<p>Hi guys, supernova is great - thank you! I'm running Supernova 115.7.0 (64-bit) on Windows 10 </p><p>I lost my spellcheck dictionary recently (not sure why). I have re-downloaded and enabled and activated it, but TB doesn't remember that I have done so. Every time I start TB, I have to re-enable it if I want the spellchecker to work.  </p><p>prefs.js is writable. </p><p>What should I do? </p><p>Thanks in advance... </p>",other;,thunderbird,other,en-US,1639532;,yanoverfieldshaw
1440243,2024-02-20 03:38:05 -0800,2024-02-20 04:25:00 -0800,Next x days in calendar,"<p>Dear Sir or Madam, </p><p>I have come a long way using linux but there is one thing I am missing dearly in Thunderbird Calendar: I want to see the next x days to move around my appointments if needed and to see my future days. On Wednesday I don't need to see the past two days but Monday and Tuesday of the next week, so I can use the time without switching to a month view or move my calendar around. </p><p>Is this hard to implement? </p><p>Thank you!  </p><p>Best regards Dejan </p>",calendar;,thunderbird,calendar,en-US,1637503;,dejan6
1440246,2024-02-20 04:33:30 -0800,2024-02-20 08:19:48 -0800,cartelle unificate out,"<p>Buongiono vi disturbo per segnalarvi che in supernova non funziona alcuna voce nelle cartelle unificate(non si apre nulla) e non mi visualizza i messaggi,,ho già provato a reinstallare ma non funziona... grazie Giorgio </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,it,1637519;,ziotass64
1440247,2024-02-20 04:35:24 -0800,2024-03-21 03:42:39 -0700,Window dizes,"<p>When changing settings, the window that appears is very often too large for my old fashioned squarish screen. This can resulting the button I need being off the screen and thus not usable. If it is the Ozk/Submit button then I cannot change the settings I wish. Please can ALL windows be sizeadjustable or at least no larger than the physical pixel size of  the screen. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1642417;1642444;1643361;,lordjohn
1440249,2024-02-20 05:14:12 -0800,2024-02-21 19:06:06 -0800,NO ME LLEGAN MENSAJES SPAM,"<p>NO PUEDO CREAR UNA CARPETA SPAM EN Thunderbird, EL SISTEMA NO LA GENERA, SOLO GENERA UNA CARPETA   ""CORREOS NO DESEADOS"". TAMPOCO ME LLEGAN LOS CORREOS ""SPAM"" A LA CARPETA ""CORREOS NO DESEADOS"" DE Thunderbird .  </p><p>LOS SPAM LOS PUEDO VER SOLAMENTE EN LA CUENTA DE MI TELEFONO CELULAR.  ME PODRAS AYUDAR A ENCONTRAR LA FALLA </p>",other;,thunderbird,other,es,1637780;,alejandromad32
1440251,2024-02-20 05:23:20 -0800,2024-02-20 06:56:00 -0800,"Prosím o pomoc. Používám thunderbird mnoho let, nyní se vyskytla závada. Chci odeslat zprávu, chybí ""ODESLAT""","<p>Prosím o pomoc. Používám thunderbird mnoho let, nyní se vyskytla závada. Chci odeslat zprávu, chybí ""ODESLAT"" </p>",customize;,thunderbird,settings,cs,1637511;1637512;,frantisek.salac
1440253,2024-02-20 05:49:15 -0800,2024-02-20 05:49:15 -0800,Imprimir Listado de Correos Recibidos,"<p>Estimados/as, necesito imprimir un listado de emails, con sus asuntos o encabezados solamente, de una fecha determinada. No necesito imprimir cada correo, sino un listado de recibidos con sus encabezados, o enviados. Es posible hacerlo? Se necesita algún complemento? Saludos!! Gonzalo </p>",customize;,thunderbird,settings,es,"",gonzalogarciaverita
1440257,2024-02-20 06:14:49 -0800,2024-02-20 06:14:49 -0800,getting messages from pop server,"<p>1.Running Thunderbird 115.6.0 64 bit on Windows 10. 2.Using Microsoft Defender as AntiVirus and I set Thunderbird profile folder to be excluded from AV. 3.Getting emails from a single Earthlink pop server account.   Problem: When clicking Get Messages it works great except yesterday there was one single email on the pop server that would not download properly.  It prevented all subsequent messages from downloading.  It is a valid email and is not spam. When I searched for the message, it showed multiple times (about 50) in the Thunderbird Inbox. When I deleted the email from the pop server, everything works again.   What is there about this messages that causes it to lockup the get message process? Thanks for your help, John </p><p>Here is the problem email header: Authentication-Results:<a href=""http://mail142c38.carrierzone.com"" rel=""nofollow"">mail142c38.carrierzone.com</a>; spf=pass smtp.mailfrom=<a href=""http://bankhometown.com"" rel=""nofollow"">bankhometown.com</a> Content-Transfer-Encoding:8bit Content-Type:text/plain; charset=us-ascii Date:16 Feb 2024 23:37:56 -0500 Dmarc-Filter:OpenDMARC Filter v1.4.1 <a href=""http://mail142c38.carrierzone.com"" rel=""nofollow"">mail142c38.carrierzone.com</a> 41H4bxPb013175 From:PPDONOTREPLY@bankhometown.com Message-ID:&lt;3w65bxfyau-1@ppt<a href=""http://-gw2.cocci.com"" rel=""nofollow"">-gw2.cocci.com</a>&gt; Mime-Version:1.0 Received:from <a href=""http://ext-smtp.cocci.com"" rel=""nofollow"">ext-smtp.cocci.com</a> (<a href=""http://mail-ext01.cocci.com"" rel=""nofollow"">mail-ext01.cocci.com</a> [204.60.84.37]) by <a href=""http://mail142c38.carrierzone.com"" rel=""nofollow"">mail142c38.carrierzone.com</a> (8.14.9/8.13.1) with ESMTP id 41H4bxPb013175 for &lt;lisa@bcscompany.com&gt;; Fri, 16 Feb 2024 23:38:02 -0500 Received-Spf:pass (<a href=""http://mail142c38.carrierzone.com"" rel=""nofollow"">mail142c38.carrierzone.com</a>: domain of ppdonotreply@bankhometown.com designates 204.60.84.37 as permitted sender) receiver=<a href=""http://mail142c38.carrierzone.com"" rel=""nofollow"">mail142c38.carrierzone.com</a>; client-ip=204.60.84.37; helo=<a href=""http://ext-smtp.cocci.com"" rel=""nofollow"">ext-smtp.cocci.com</a>; envelope-from=ppdonotreply@bankhometown.com; x-software=spfmilter 2.001 <a href=""http://www.acme.com/software/spfmilter/"" rel=""nofollow"">http://www.acme.com/software/spfmilter/</a> with libspf2-1.2.10; Return-Path:&lt;ppdonotreply@bankhometown.com&gt; Subject:Positive Pay System Notifications To:lisa@bcscompany.com X-Cocc-Mailscanner:Not scanned: please contact your Internet E-Mail Service Provider for details X-Cocc-Mailscanner-Information:Please contact the ISP for more information X-Cocc-Msgid:DB8A556B4.A1271 X-Da-Pass:W0T0 X-Envelope-From:ppdonotreply@bankhometown.com X-Mime-Autoconverted:from quoted-printable to 8bit by <a href=""http://mail142c38.carrierzone.com"" rel=""nofollow"">mail142c38.carrierzone.com</a> id 41H4bxPb013175 X-Origin-Country:US X-Spam-Flag:NO X-Vade-Spamcause:gggruggvucftvghtrhhoucdtuddrgedvledrvdefgdejvdcutefuodetggdotefrodftvfcurfhrohhfihhlvgemucfjqffuvffqrffktedpgffpggdqveefkeenuceurghilhhouhhtmecufedtudenucenucfjughrpegghffvfffutgfgkfesthhqredttddtvdenucfhrhhomheprffrfffqpffqvfftgffrnfgjsegsrghnkhhhohhmvghtohifnhdrtghomhenucggtffrrghtthgvrhhnpeekjeehieetvefftedvheekhedvudetffeufeehveejjeetvdfhteegffevleduudenucfkphepvddtgedriedtrdekgedrfeejnecuvehluhhsthgvrhfuihiivgeptdenucfrrghrrghmpehinhgvthepvddtgedriedtrdekgedrfeejpdhhvghlohepvgigthdqshhmthhprdgtohgttghirdgtohhmpdhmrghilhhfrhhomhepphhpughonhhothhrvghplhihsegsrghnkhhhohhmvghtohifnhdrtghomhdpnhgspghrtghpthhtohepuddprhgtphhtthhopehlihhsrgessggtshgtohhmphgrnhihrdgtohhm X-Vade-Spamscore:0 X-Vade-Spamstate:clean X-Whl:LR </p>",other;,thunderbird,other,en-US,"",john395
1440259,2024-02-20 06:30:05 -0800,2024-02-21 10:22:09 -0800,email from one aprticular adress have strated to disapear from inbox,"<p>The last couple of days emails from one particular adress (mail send from or generated in our membershipsystem) have started to disapear from my inbox.  </p><p>I'm not aware that any updates have been done since when it worked. </p><p>The mail shows in the inbox for maybe 5-10 sec and then puff without me doing anything or if I click away from inbox and back it's gone </p><p>I have checked my spam, the trash and my filters and I have done a search. Even ended up deleting my filters, to be sure. </p><p>I have made sure the email adress is not on any spam list. I even tried to make a filter where it would copy the mail to another folder to see if it would stay there (it didn't get copied). </p><p>The mail is also gone when I check directly on the webmail with my mail provider. </p><p>On my thunderbird I have three different email accounts from the same email provider. I tried sending the same mail to two of my accounts at the same time form this particular emailadress (I can acces the membershipsystem and send / generate mails from there). The mail was recieved and stayed on one account but not the other. </p><p>I'm running out of things to try - please help me. </p>",other;,thunderbird,other,en-US,1637703;,sekretariat22
1440267,2024-02-20 07:50:46 -0800,2024-02-22 01:36:16 -0800,Cuenta correo no asignar a Carpetas Unificadas,"<p>Hola, uso desde hace muchos años Thunderbird. </p><p>Me ha surgido una duda y es que una de las cuentas que tengo configuradas, me gustaría configurarla para que no aparezca en la Bandeja de Entrada de Carpetas Unificadas, es posible eso? </p><p>Me gustaría verla solamente si la visito o en Carpetas Favoritas, pero no en Carpetas Unificadas, a ver si fuese eso posible. </p><p>Gracias! </p>",customize;,thunderbird,settings,es,1637779;1637829;,joan.martinez1
1440271,2024-02-20 08:28:36 -0800,2024-02-20 08:28:36 -0800,Error collecting mail on some accounts,"<p>When I attempt to retrieve mail (from some accounts) I receive the error message ""account being processed, please wait until completion to download the messages"" (see att.). Even after a long time (hours) the same happens - so I have to use my phone or IMAPS to get my messages. This happens only since I upgraded to Supernova (currently 115.7.0) and apparently  on <strong>mail server <a href=""http://orange.fr"" rel=""nofollow"">orange.fr</a></strong> (but not all my mail accounts on <a href=""http://orange.fr"" rel=""nofollow"">orange.fr</a>). I did not change (manually) any setting. Other mail servers (including <a href=""http://wanadoo.fr"" rel=""nofollow"">wanadoo.fr</a> which is an <a href=""http://orange.fr"" rel=""nofollow"">orange.fr</a> mail server) seem to work ok. Thanks for any help &amp; BR Max. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",max.wach
1440273,2024-02-20 08:52:36 -0800,2024-02-24 03:39:04 -0800,"Just downloaded Thunderbird, installed, but when I try to open Thunderbird it does not open the app? Redirects to a webpage?","<p>Hi everyone, </p><p>I just downloaded Thunderbird. When I try to run the application, I am redirected to <a href=""https://www.mozilla.org/en-US/firefox/products/"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/products/</a> which is absolutely not what I am trying to do. Can someone assist me with getting the application to open so I can use it? I cant seem to find anything about this online either. I have restarted as an administrator as well as restarted my computer to no avail. Thank you in advanced! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1638364;1638374;,geoffology
