id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1641792,1442107,2024-03-12 05:16:17 -0700,2024-03-12 05:16:17 -0700,"<p>In account settings, in 'composition&amp;addressing', set compose to HTML. Either that or press shift key when clicking 'new message' button. </p>",davidsk,false,0,0
1641977,1442107,2024-03-12 19:43:55 -0700,2024-03-12 19:43:55 -0700,<p>Already set as you mentioned and the shift one it became as plain text </p>,sunyin93,false,0,0
1642050,1442107,2024-03-13 04:28:32 -0700,2024-03-13 04:28:32 -0700,"<p>Be sure you are composing in HTML, highlight the spreadsheet entry, copy and then paste into Thunderbird. </p>",davidsk,false,0,0
1641757,1442111,2024-03-11 21:39:11 -0700,2024-03-11 21:39:11 -0700,"<p>Have you enabled 3rd-party access for all accounts? </p><p><a href=""https://www.xfinity.com/support/articles/third-party-email-access"" rel=""nofollow"">https://www.xfinity.com/support/articles/third-party-email-access</a> </p>",sfhowes,false,0,0
1641762,1442111,2024-03-11 23:41:19 -0700,2024-03-11 23:41:19 -0700,"<p>Have you enabled 3rd-party access for all accounts? Thanks for reply. Comcast likes to use last login. Finally got to the Ladies account on Firefox, bit was not set  to allow 3rd, so I changed it. Her email page shows Mans name?? on Firefox Xfinity. Struggled but managed to login on Mans account, (first and working in Thunderbird) it WAS set to allow. </p><p>Still get ""Unable to Connect"" popout screen when attempting to add second, Lady's account. </p><p>Do we need to contact Comcast for such a problem? </p>",bobstanl,false,0,0
1641857,1442111,2024-03-12 10:51:23 -0700,2024-03-12 10:51:23 -0700,"<p>If both accounts have allowed 3rd-party access, and the settings are the same except for User Name, I can't see why the second one can't be added.  The fact that both accounts can be accessed with a browser using the first account's credentials, makes me suspect the second account is a sub-account of the first, not a separate, independent account. </p>",sfhowes,false,0,0
1641876,1442111,2024-03-12 13:29:49 -0700,2024-03-12 13:29:49 -0700,"<p>Agree totally! Hence my frustration. </p><p>However, the two email lists when logged on in Firefox are different. </p><p>I am sure they are both on the same single Comcast account. </p>",bobstanl,false,0,0
1642018,1442111,2024-03-13 01:37:49 -0700,2024-03-13 01:37:49 -0700,"<p>OK Fixed it and was able to add the second email account (from a single xfinity account) using the following settings: The settings for email in Thunderbird should be: Incoming Mail Server Name: <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> Port Number: 993 Connection Security: SSL/TLS Authentication Method: Normal Password User name&nbsp;: full comcast email address. </p><p>Outgoing Mail Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port Number: 587 Connection Security: STARTTLS Authentication Method: Normal Password User name&nbsp;: full comcast email address. </p><p>HOWEVER The first email account is still using the default Authentication OAUTH2 instead of ""Normal Password"" for both in and out, and SSL/TLS for the connection in outgoing. Who knows? At least it is working... </p>",bobstanl,false,3,0
1642112,1442111,2024-03-13 10:52:47 -0700,2024-03-13 10:52:47 -0700,"<p>TB 115.6.1 added <a href=""https://www.thunderbird.net/en-US/thunderbird/115.6.1/releasenotes/"" rel=""nofollow"">OAuth2 support for Comcast</a>, although <a href=""https://forums.xfinity.com/conversations/email/thirdparty-client-reminder/60f5b87288715379966fe888"" rel=""nofollow"">Comcast has supported it for a few years</a>.  Since not all mail apps support OAuth2, Comcast still allows 'normal password'.  The <a href=""https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email"" rel=""nofollow"">outgoing smtp.comcast.net</a> works with SSL/TLS on 465 and also STARTTLS on 587. </p>",sfhowes,false,0,0
1641787,1442120,2024-03-12 05:08:32 -0700,2024-03-12 05:08:32 -0700,"<p>You are probably using an addon that does that, such as Unicodify. </p>",davidsk,false,0,0
