id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1662185,1452923,2024-07-16 03:43:35 -0700,2024-07-16 03:43:35 -0700,"<p>My inference is that you compose in HTML and have set settings&gt;composition to a large font. I presume you do that because it makes the text easier for you to read. However, doing that inflicts the large font on people who read your messages. My guess is they will appreciate it if you let them decide the size of the font in their mail. On that topic, I will provide you a solution to your problem.  </p><p>In forcing the large HTML font, you automatically force readers to view it, and since you are using HTML for font size, the emoj forces an end to the HTML tag and defaults to your basic font setting. You will fix that if you follow these instructions in detail. And your recipients will like it as well. &nbsp;:)  </p><p>Okay, this may sound strange, but here is the real way to set fonts on Thunderbird. And I attached examples of my own setting of Calibri 14 as my default. I suggest you try a font size of 24 to start, and adjust as needed.  Here goes: </p> <pre>- in Tools&gt;settings&gt;general, set your default font.  - then click the advanced button. Notice the drop-down menu at top. It probably says 'latin' or 'other writing systems' - this is IMPORTANT:  - select 'latin from that menu, set your desired font and font size settings, click OK,  - select 'otherwritingsystems' from the drop-down menu and set the IDENTICAL settings to what you did for Latin, and then click OK. In attached screenshots you will see my latin and otherwritingsystem match.  Notice I also set monospace font. - and, if you have account set to compose HTML, then set that in tools&gt;settings&gt;composition to variable-width and medium font. (You would only change the HTML font setting if your intent is for recipient to receive your preferred font - not my personal recommendation.) - Set Sending Format to 'automatic'  </pre> <p>With these settings, your compose window and your sent folders will match. And if you don't write HTML (e.g., bold, italic, color), none will be sent . If you do these settings once, your font will always be consistent. This does not protect you from someone sending you a message in some god-awful font with 30 pt size, but this does provide consistency.  </p><p>If this does not work for  you, please post screenshots of the same panes as I did, so we can get yours working properly. What is posted in this response works. </p>",davidsk,false,0,0
1662216,1452924,2024-07-16 06:20:25 -0700,2024-07-16 06:20:25 -0700,<p>It would be helpful if you posted the following so we know what server and what current settings you are using: In Thunderbird </p> <ul><li> Help &gt; Troubleshooting Information </li><li> Scroll down to 'Mail and News accounts' section </li><li> copy all the data and post it into this forum question. </li></ul>,Toad-Hall,false,0,0
1662659,1452924,2024-07-18 06:46:28 -0700,2024-07-18 06:46:28 -0700,<p>requested info. Thank your reply! </p>,knreber,false,0,0
1662795,1452924,2024-07-18 20:03:24 -0700,2024-07-18 20:03:24 -0700,"<p>What part of outlook.office365 is not Microsoft?  Of course you are getting a Microsoft login screen you are accessing a Microsoft mail account. </p><p>Complete the authentication for your outlook/live/hotmail/MSN/office365 account, which is owned and operated by Microsoft, and it will get mail. </p>",MattAuSupport,false,0,0
1662914,1452924,2024-07-19 10:07:23 -0700,2024-07-19 10:07:23 -0700,"<p>You have a hotmail email address which is using a <a href=""http://outlook.office364.com"" rel=""nofollow"">outlook.office364.com</a> server which is microsoft. You have set up to use Authtication Method: OAuth - this is correct </p><p>To create an Oauth token in Thunderbird Make sure you have the following already set up: In Thunderbird Settings &gt; Privacy &amp; Security Check under Web Content - Make sure you have selected 'Accept cookies from sites' and then click on 'Exceptions' button next to Accept cookies from sites to create some exceptions for Microsoft sites, such as: <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>, <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a>, <a href=""http://microsoft.com"" rel=""nofollow"">microsoft.com</a>, <a href=""http://office365.com"" rel=""nofollow"">office365.com</a> </p><p>Scroll to  the Password section: click on 'Saved Passwords' Click on 'Show Passwords' In your stored passwords Do you have passwords saved for the username = hotmail email address account? They may start with&nbsp;: <strong>imap://</strong>account..... or <strong>smtp://</strong>account.... These would have been set up when you used Authentication Method: Normal Password. If yes, please remove all those instances just in case it's causing a confusion. If you also have a line that starts  <strong>oauth://</strong>account.... for hotmail account then it should be working ok unless you recently changed password in which case delete it - it will not cause a problem if you delete it anyway. Then click on Close </p><p>Now exit and restart Thunderbird </p><p>When you get the pop up browser looking window asking for password, it is a two phase process: 1.You should get a prompt from Microsoft for that hotmail primary email address to enter password for that email address and click on 'Sign in' 2. You should then see a 'Permissions requested' for Thunderbird which is where you allow access by clicking on 'Accept'. </p><p>I'm currently trying to find out if free accounts (not paid subscription) should be using a different server for smtp as there is some conflicting info being put out by the Microsoft help articles. Please report back on results. </p>",Toad-Hall,false,1,1
1662155,1452926,2024-07-15 20:32:28 -0700,2024-07-15 20:32:28 -0700,"<p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/xpunge/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/xpunge/</a> </p>",sfhowes,false,0,0
1662154,1452930,2024-07-15 20:26:25 -0700,2024-07-15 20:26:25 -0700,"<p>Right-click a file, Show more options, Send to, Mail recipient, will open a new TB message with the file attached, if TB is the default mail client. </p>",sfhowes,false,0,0
1670712,1452930,2024-08-26 12:42:00 -0700,2024-08-26 12:42:00 -0700,"<p>The right-click context menu in Explorer on my new Win11 machine did not include Thunderbird as an option.  In Win10 you used to be able to go to default settings and under email select TB as the default and that would fix things.  In win11 there is no longer a default for email, but rather for Mail.  Under that you can set TB as the default under .eml and MAILTO, but under MS-UNISTORE-EMAIL and OUTLOOKMAIL TB is not an option.   </p><p>So then I did some searching and found that if I added TB in the following folder %APPDATA%\Microsoft\Windows\SendTo\ as the MAIL Recipient and also as a shortcut to TB, then I could get TB in the context menu, but when I select it nothing happens.  If I tab over to TB it is open but no email is started and no attachment appears.  </p><p>Is there a fix for this or is this another nasty win11 problem? </p>",eberger5,false,0,0
1670742,1452930,2024-08-26 14:34:07 -0700,2024-08-26 14:34:07 -0700,"<p>The method in my first reply works here in W11.  The default app for MS-UNISTORE-EMAIL and OUTLOOKMAIL is the Windows Mail app.  Maybe you have to declare TB as the default email app in TB Settings/General, System Integration, Check Now... </p>",sfhowes,false,0,0
1670801,1452930,2024-08-26 17:47:35 -0700,2024-08-26 17:47:35 -0700,"<p>I did that and rebooted.   </p><p>Also because of what I had done I had both Mail Recipient and a shortcut to the TB program in the %APPDATA%\Microsoft\Windows\SendTo\ folder.  Then things worked, but when I right clicked I had both a Mail recipient.MAPIMail and a Thunderbird option come up.  Only the MAPI option worked.  I went back to the APPDATA folder and deleted the shortcut to TB and now on right click I just get the MAPI option and it works fine. </p><p>Thank you. </p>",eberger5,false,0,0
1662150,1452931,2024-07-15 19:28:46 -0700,2024-07-15 19:28:46 -0700,<p>my acc </p>,z6454d5wtm,false,0,0
1665658,1452933,2024-08-01 05:52:03 -0700,2024-08-01 05:52:03 -0700,<p>Please add more details. </p>,wsmwk,false,0,0
1667132,1452939,2024-08-08 06:22:53 -0700,2024-08-08 06:22:53 -0700,<p>I solved this problem after spending some time. Just right click on the font file select properties and select install for all users. That is it&nbsp;:-) </p>,serkalk,false,0,0
1662181,1452943,2024-07-16 03:21:34 -0700,2024-07-16 03:21:34 -0700,"<p>I recall your concern months ago and I filed a bug to have it fixed, and it appears to now be in ver 128, which was released a few days ago. </p>",davidsk,false,0,1
1663756,1452943,2024-07-23 14:07:11 -0700,2024-07-23 14:12:53 -0700,"<p>I haven't raised this before..   However, I notice that I am using T-bird V.115.13.0, and it thinks I am up to date.....   where would I find V.128&nbsp;? </p>",NZsnowMan,false,0,0
1663826,1452943,2024-07-24 03:29:03 -0700,2024-07-24 03:29:03 -0700,"<p>There are still more 115 updates you have not applied. 115.13 was final release. 128 is available at <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> </p>",davidsk,false,0,0
1663921,1452943,2024-07-24 13:43:41 -0700,2024-07-24 13:43:41 -0700,"<p>Okaaaay...  my Help -&gt; About says I'm up to date. (see attached image) I'll try and reinstall from <a href=""http://tbird.net"" rel=""nofollow"">tbird.net</a>... but I'm more comfotable with graduated updates.. </p>",NZsnowMan,false,0,0
1663926,1452943,2024-07-24 14:04:56 -0700,2024-07-24 14:04:56 -0700,<p>Then wait. The update will be announced shortly. It is there now for people who do not wish to wait. </p>,davidsk,false,0,0
1662218,1452944,2024-07-16 06:26:03 -0700,2024-07-16 06:26:03 -0700,"<p>Hello there  We have read the question  We try to help </p><p>Your Thunderbird program that you are using can no longer receive or send messages, okay. Have you checked the SMTP settings on your PC to make sure they are up to date? Not outdated or not filled in properly?do you use good antivirus programs?also do you use VPN? </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1662182,1452957,2024-07-16 03:23:43 -0700,2024-07-16 03:23:43 -0700,"<p>Please understand that it is not Thunderbird denying your password. Thunderbird takes changed passwords and submits to the email account as defined by the user and returns the message received. It may be that your email provider requires a different app password for email clients, as does Gmail. </p>",davidsk,false,0,0
1662282,1452957,2024-07-16 10:48:42 -0700,2024-07-16 10:48:42 -0700,"<p>Did you first remove the old password from Saved Passwords in Settings, then restart TB and enter the new one when prompted? </p>",sfhowes,false,0,0
