id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1654370,1448244,2024-05-25 03:49:35 -0700,2024-05-25 03:49:35 -0700,"<p>First, this is a peer-to-peer forum, in that we are volunteers and have no tie to returning donations.  Second, the down-and-dirty answer is that your profiles.ini appears to be pointing to a location that does not contain a usable profile.  Now, did the old PC have thunderbird on drive C in standard location? Is that also true for the new PC? If so, I suggest this:  - be sure Thunderbird is not running on either PC - copy c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to external media on old PC2 - copy the thunderbird profile from the backedup media to c:\users\&lt;yourid&gt;\appdata\roaming to overwrite the existing thunderbird folder - start thunderbird   </p><p>If that does not work, there is likely something unusual in your configuration and more info will be needed. </p>",davidsk,false,0,2
1654392,1448244,2024-05-25 08:44:19 -0700,2024-05-25 08:44:19 -0700,"<p>that was one of many things I read in previous treads like this that I tried. </p><p>Let me go through all of the iterations. </p><p>Initially I loaded TB on the new computer. when I started it I couldn't find a way to exit out without shutting down TB so I went ahead and created a profile using my wife's email. (bad thing) I shut down TB. Went to the old computer did the %appdata% copied the old profile and profile.ini to a zip file and move it to a usb drive to move to the new computer. Each time I shut down TB before coping the profiles in either direction. </p><p>When that all failed and I got the above message I uninstalled TB. However the first time I forgot to delete the TB folders. So that made a mess of things. </p><p>After I realized that I needed to delete the folders I uninstalled TB again, deleted the folders and reinstalled TB. This time I allowed TB to start but then shut it down and did not allow it to set up any accounts. I then shut down TB and moved over the old accounts to the new computer and got this same message. </p><p>I opened the profiles.ini file to check where it was pointing and it is pointing at the file. So I have no reason to think that the profiles.ini file is the problem. </p><p>So that doesn't seem to be the issue. I honestly feel it must be something with the old computer running maybe an older version of TB that I haven't checked that the newer version isn't backwards compatible.  I'm sorry for making the assumption that this was some sort of tech support for TB and a refund for my contribution.  </p><p>I've been using TB for over 20 years now and have never had this problem before.  </p><p>I think what has happen is that my wife never updates TB, I'm not sure if TB self updates I can't remember ever seeing that it did. She may have such an old version that even the back up can't be read by the newer version. Let me try to update the old computer and try to do the back up again and see if that matters. </p><p>I am pulling out my hair with this issue and would seriously hope that a tech from TB would see this and think, oh that's an issue we need to address. </p>",fkenisky,false,0,0
1654394,1448244,2024-05-25 08:50:40 -0700,2024-05-25 08:50:40 -0700,<p>can I instead of going though what isn't working with the magic of coping via %appdata% profiles just copy from TB while open the emails to a text file or exporting them to a file that I can import them back to TB? </p><p>That might sound like a crazy work around but it would be a lot easier than what I've been trying to do the past 3 days. </p><p>Let me give you an example: </p><p>I open my inbox or any folder and select the emails and find a way to export them to a file called credit card emails. I move that to a usb drive and them move the usb drive to the new computer. I open tb go to file open import and find the file and import those files to a folder I create called credit card? </p><p>Like I said it's a crazy work around but it would take less than 3 days. </p>,fkenisky,false,0,0
1654395,1448244,2024-05-25 08:52:51 -0700,2024-05-25 08:52:51 -0700,"<p>If the profiles.ini is pointing to the correct profile, then the error means that Thunderbird cannot find the profiles.ini file. If the old PC is still accessible, please do the steps I suggested and report back. Copying the thunderbird folder is usually successful because it contains both the profile and the profiles.ini. </p>",davidsk,false,0,0
1654396,1448244,2024-05-25 08:57:16 -0700,2024-05-25 08:57:16 -0700,"<p>Yes, importing each message folder works and many prefer that. If you have the profile already on external media, a simple approach is this:  - install the importexport addon  - create new folders in Local Folders for each message folder to be imported  - highlight one of the new folders, rightclick and select the importexport option to import mbox file. - browse to the profile and select the desired message folder (and IGNORE the msf files).  - repeat the above for each message folder  (NOTE: in the old profile, POP message folders will be in the Mail folder and local folders will be in Mail\Local Folders folder.) </p>",davidsk,false,1,0
1654401,1448244,2024-05-25 09:20:36 -0700,2024-05-25 09:20:36 -0700,"<p>Ok so I found the export/import add on, I think I'm going to be using this a lot. </p><p>However I think I may have made a major mistake. Since this is something I've done over the past 20 something years I don't do it that often so I went to Youtube to check to make sure of the %appdata% steps just to make sure. </p><p>This was just to refresh what I needed to copy. Instead of going to the roaming folder to copy ""Thunderbird"" folder I foolishly listen to the guy from somewhere in the far east showing how he copies the profiles folder only. </p><p>I think that was the issue. I am now coping the Thunderbird folder (which is taking a very long time - 50% at this time). I'm going to try that and see if that won't resolve the problem. </p><p>But thanks again. </p>",fkenisky,false,0,0
1654404,1448244,2024-05-25 09:31:27 -0700,2024-05-25 09:31:27 -0700,"<p>Yes, the thunderbird folder is safest. As a reminder, I detailed the steps in a prior post on this thread. I agree, the importexport addon is a super tool. </p>",davidsk,false,0,0
1654407,1448244,2024-05-25 09:44:25 -0700,2024-05-25 09:44:25 -0700,<p>nope that didn't work. the copy of the Thunderbird file and mv to the new computer gave me the same error message. I'm going to try using the export/import later. This is really getting too time consuming. I don't know what it is that TB techs have done but whatever they did they are messing with a good thing. </p>,fkenisky,false,0,0
1654410,1448244,2024-05-25 10:10:21 -0700,2024-05-25 10:10:21 -0700,"<p>Ok, so I happen to copy the TB profile from the old computer and then deleted the old profile from the old computer by accident which I'm glad I did. When I moved the old profile to the new computer and opened TB I got the same error message. I then went back to put the export import add on on the old computer (I put the export import on my computer to test it out first). When I opened TB on the old computer I forgot I had deleted the old profile. I closed TB, and copied the old profile to the old computer. Opened TB and low and behold the old profile opened right up. </p><p>So there has to be a glitch in the new version of TB that hasn't been found. Or I've stumbled upon something new.  </p><p>I am using the export import function in hopes that will work but at this time, I'm having doubts. </p>",fkenisky,false,0,0
1654412,1448244,2024-05-25 10:25:55 -0700,2024-05-25 10:25:55 -0700,"<p>It might also be that the configuration of old PC is different. That is, the straight copy assumes both are using recent versions of Windows and that the profile is in the default location on drive C. This is not a Thunderbird issue, but a configuration issue. Every time I've given these steps, there has been success. What you could try would be to use tools&gt;import&gt;import from another thunderbird installation&gt;choose a profile folder. </p>",davidsk,false,0,0
