id,created,updated,title,content,tags,product,topic,locale,answers,creator
1474115,2024-11-12 16:16:40 -0800,2024-11-13 06:22:37 -0800,constant requests for donations,<p>Please stop constant requests for donations! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1687630;,catchley2
1474120,2024-11-12 18:21:12 -0800,2024-11-12 20:02:11 -0800,Copying a received email attachment to a new outgoing message,<p>How can I copy a received email to a new outgoing message I want to send? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1687568;,lfwestra
1474121,2024-11-12 19:40:20 -0800,2024-11-12 19:40:20 -0800,Thunderbird is not showing any new emails from Oct 10 2024,"<p>When I open thunderbird the newest message on both my email accounts are from Oct 10 2024, I have got many emails since then and they do not show up. Using the ""get messages"" button doesnt work and I went into troubleshoot mode but to no avail. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jacob.turcotte11
1474128,2024-11-12 21:03:02 -0800,2024-11-12 21:03:02 -0800,Email,"<p>I have three email accounts that I use with thunderbird,Two work great but my hotmail account keeps sending most messages straight to the deleted folder cannot get them in my inbox only one address goes to the inbox what is happening and can I fix it  Thank you in anticipation Laurence </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Laurence2389
1474131,2024-11-12 22:06:48 -0800,2024-11-12 22:06:48 -0800,Insert Link freezes randomly,"<p>I use insert link all the time and it will work great for weeks and then randomly freezes. I have read so many threads about Band-Aid solutions for this as it seems to be a well established problem - so come one TB- solve it so it doesn't happen!! <strong>Anyway these are the solutions that have worked best for me </strong> </p> <ol><li> Use the <strong>esc key</strong> when your email freezes - this unfreezes the email instead of having to force close thunderbird - and then you can chose to paste the http link instead of insert. </li><li> If you have two screens  - <strong>move your email to the opposite screen </strong> and try again - I found that the link screen dialogue box seems to have a preferred space between itself and the email (so incongruous) </li><li> Click Alt+spacebar to open the move dialogue box which allows you to move the email and sometime reset the location of the link dialogue box </li><li> Turn off hardware acceleration in settings general (at the bottom) </li><li> close thunderbird and open in safe mode by holding shift whist clicking TB.  at the prompt: 'Reset toolbars &amp; controls', 'Make changes &amp; restart'.  </li></ol> <p>But this should not be an ongoing problem - its super annoying and needs to be addressed </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",leanne3
1474132,2024-11-12 22:21:49 -0800,2024-11-12 22:36:23 -0800,"Thunderbird casn not connect to gmail anylonger since Nov 12, 2024","<p>Thunderbird stopped connecting to our Gmail account. All authentication configs incl. Oauth2 are unchanged. Nonetheless, first SMTP stopped working and get time outs, now IMAP is dead too. What is going on? We can't get it back to work. We switched VPN (NordVPN) and Antivirus (Norton) off, no change. </p><p>Urgent help please </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1687579;,info2511
1474136,2024-11-12 23:05:24 -0800,2024-11-19 13:45:17 -0800,Thunderbird tabs dissapear,<p>Why do tabs disappear after Thunderbird is restarted? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1687686;1688990;,jrf.consulting
1474137,2024-11-12 23:21:13 -0800,2024-11-14 04:13:51 -0800,Thunderbird fails to connect ad authentify to Gmail account,"<p>This is getting completely ridicolous! First SMPT failed to connect, than IMAP stopped working with our years old perfect working OAuth2 config. So we deleted in the end the program. re-installed the latest version of Thunderbird and tried to reconnect our Gmail account with our user/password (both 1000% correct!!), all on Oauth2 according to your help, but nothing works, simply getting error message that either config, user or password are incorrect. </p><p>Hi guys, what is going on? This our business account, and we URGENTLY need it up and running again. Please HELP! </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1687623;1687760;1687784;,heavenofsoundsingingbowls
1474138,2024-11-12 23:28:11 -0800,2024-11-12 23:28:11 -0800,Emptying trash folder,"<p>Thunderbird (Version 128.4.2esr) is not emptying the trash folder upon exiting the program, and I seem unable to find the setting to enable the function to automatically empty the folder. </p>",thunderbird;settings;,thunderbird,settings,en-US,"",alanmacza
1474141,2024-11-13 00:13:22 -0800,2024-11-13 00:30:22 -0800,Login to server outlook.office365.com failed,"<p>Trying to login to my hotmail-account in Thunderbird 128.4.2esr, keeps failing... What should I do? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1687586;,johannes666
