id,created,updated,title,content,tags,product,topic,locale,answers,creator
1448381,2024-05-26 18:11:23 -0700,2024-05-28 10:06:07 -0700,Thunderbird does not perform oath to hotmail.com,"<p>I've used thunderbird for a few years, but I think a recent change in <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> has messed things up. </p><p>My account is detected to use oath2 for authorization, but when I click ""done"", it tries for a while and then say ""unable to log into serve"". </p><p>What I expect is that it would bring up a web browser or something so I could do the oath dance to enter my credentials, but that doesn't happen. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1654862;,eric_gunnerson
1448383,2024-05-26 19:30:04 -0700,2024-05-26 19:30:04 -0700,useing the same encryption keys for email on multiple computers using tbird we can only get it to work with one computer on each end - pleash help,<p>email on multiple computers using tbird we can only get it to work with one computer on each end - please help any help is greatly appreciated!  We can only get it to work on one computer on either side. </p>,other;,thunderbird,other,en-US,"",edadmin
1448385,2024-05-26 21:58:25 -0700,2024-05-27 08:15:53 -0700,How can I clean up my configuration file,"<p>I have been using Thunderbird since the demise of Eudora.  My configuration file is messed up and I would like to clean it up without losing everything.  I have many accounts on different platforms.  My unified inbox no longer works. It was working for my gmail accounts, but now nothing shows up in it. When looking through some accounts, there were multiple copies of emails in the archive file, and I never put them there. </p><p>Is there some way to preserve things like signature files and personalities and sever configurations, and set up thunderbird like a new install preserving the above and my contacts?  It is a real mess now.  I think there are multiple configuration files and I would like to delete some of them, but am afraid to. </p>",customize;,thunderbird,settings,en-US,1654687;,patnsandy
1448386,2024-05-27 00:05:31 -0700,2024-05-27 13:44:08 -0700,Top email in inbox is the 2nd last received not the last received,"<p>For the last several weeks, whenever I check my email the new ones arrive but the latest one is always above what's displayed and I need to scroll up or I miss it.  In other words, the the most recent email is out of view and the top one showing is #2.  Hope that makes sense.  Using latest version. </p>",other;,thunderbird,other,en-US,1654732;,betweenrows
1448391,2024-05-27 02:10:34 -0700,2024-05-27 20:21:53 -0700,Gemail account configuration in Thunderbird 115.11.0 (64-bit),"<p>Hola, tras introducir los datos de acceso de mi cuenta gmail en thunderbird, la configuracion del servidor es ok, y pide acceso con google, pero arroja un error de inicio de sesion en el servidor. </p><p>He utilizado Oauth2 y activado imap en la cuenta google. pero sigue dando error. </p><p>Podeis ayudarme a resolver el problema. Gracias y un saludo.  Raúl. </p><p>Engish version: Hello, after entering the access data for my Gmail account in Thunderbird, the server configuration is ok, and it asks for access with Google, but it gives a server login error.   I have used Oauth2 and activated imap in the google account. but it still gives error.   Can you help me solve the problem. Thank you and greetings.   Raul. </p>",download-and-install_1;needsinfo;,thunderbird,installation-and-updates,es,1654763;,raulfrancesdesigns
1448392,2024-05-27 02:41:02 -0700,2024-06-04 13:16:57 -0700,"All accounts, folders, mails disappeared.","<p>Good morning Windows 10, TB 115.11.0 32 bit.  Multiple email accounts, some gmail, others like sfr, lol and free. All accounts use POP. All working before weekend, shut down the PC. Monday morning, opened Windows, all seems there except TB which has a screen with an Account Setup tab inviting me to set up an existing email address. Close that tab and the attached screen image appears, open tabs blank, no accounts pane on the left, no emails, no local folders. Nuffin. Restart TB and Windows, twice, still Nuffin. Look in Profiles, yes, under Mail all profiles appear to be present and the correct size. Going to gmail’s on line email system shews account open and receiving email normally. I had a problem a month ago after a TB update when all accounts were present but no emails were displayed. I changed the password to 0auth and recovered my emails. That took three days to resolve and I lost a business client through the delay in responding. Today I must file several court documents or I shall be in deep poo. Any suggestions how to recover the left hand accounts pane and see the accounts and folders will earn my undying gratitude. </p>",other;,thunderbird,other,en-US,1654652;1654661;1654665;1654668;1654698;1654700;1654701;1654702;1654705;1654706;1654710;1654785;1654788;1654794;1654795;1654807;1654821;1654827;1654830;1654950;1655431;1655462;1655833;,jfdi
1448398,2024-05-27 04:20:30 -0700,2024-05-27 08:30:40 -0700,Mail çalışmıyor,<p>Merhaba Bu sabah saatlerinden beri Thunderbird programından mail alamıyorum. Mail ayarlarında hiçbir değişiklik yapılmadı. Güncelleme yap dediğim zaman  güncellemeler kontrol edilemedi yazısı çıkıyor. İnternet ile alakalı sorunum yok. Tarayıcılar çalışıyor. Telefonumdan yeni gelen maillere ulaşabiliyorum. Yardımlarınız için şimdiden teşekkürler. </p>,fix-problems;,thunderbird,troubleshooting,tr,1654656;1654674;1654678;1654693;,babur
1448400,2024-05-27 05:55:28 -0700,2024-05-27 07:33:10 -0700,@gmail.com uzantılarına mail gönderemiyorum,"<p>Merhabalar. @gmail.com uzantılı mail adreslerine mail gönderimiyoruz. This is the mail system at host <a href=""http://mail.yandex.net"" rel=""nofollow"">mail.yandex.net</a>. </p><p>I'm sorry to have to inform you that your message could not be delivered to one or more recipients. It's attached below. </p><p>You can find the the possible reasons of the undelivered message letter here: <a href=""https://yandex.com/support/mail-new/wizard/zout_send/not-got-report-yes-other.html"" rel=""nofollow"">https://yandex.com/support/mail-new/wizard/zout_send/not-got-report-yes-other.html</a> </p><p>Please, do not reply to this message. </p><p><br> &lt;tgtd07@gmail.com&gt;: host <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a>[2a00:1450:4010:c0b::1b] </p><pre>   said: 550-5.7.26 Your email has been blocked because the sender is    unauthenticated. 550-5.7.26 Gmail requires all senders to authenticate with    either SPF or DKIM. 550-5.7.26  550-5.7.26  Authentication results:    550-5.7.26  DKIM = did not pass 550-5.7.26  SPF [<a href=""http://turgutdurmaz.com.tr"" rel=""nofollow"">turgutdurmaz.com.tr</a>] with    ip: [2a02:6b8:c02:900:1:45:d181:d102] 550-5.7.26 = did not pass 550-5.7.26    550-5.7.26  For instructions on setting up authentication, go to 550 5.7.26    <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a>    38308e7fff4ca-2e95bf32d36si22007821fa.580 - gsmtp (in reply to end of DATA    command) </pre> <p>Böyle bir hata vermektedir. başka e posta işletimcilerinde hata vermiyor </p>",other;,thunderbird,other,tr,1654670;,tgtd07
1448401,2024-05-27 06:13:20 -0700,2024-05-27 06:23:56 -0700,"Search Folder, Edit Saved Search Properties, Choose => Only one out of six accounts displayed - no sub-folders at all","<p>Hi there, </p><p>after re-installation I wanted to re-created my virtual search folder, displaying all status = new items of the various inboxes I have (as Unified Folders cannot be restricted just to Inboxes of the accounts). </p><p>So have created the search, saved as folder (stored as local and as folder in an IMAP account) - and when I now try to include the other inboxes in the drop-down - I just see the (unchecked) account from where I have created the search - nothing else. No sub-folders or other accounts with their sub-folders are visible. </p><p>How can I identify the root cause and overcome this issue? </p><p>Thanks for help RoadRunner </p><p>Thunderbird 115.11.0 (64-bit) </p>",customize;,thunderbird,settings,en-US,1654663;,andreas.niemz
1448403,2024-05-27 07:04:50 -0700,2024-05-27 08:40:48 -0700,mozilla thunderbird server crashed for over a week.  i cannot pull up my emails,<p><strong>bold text </strong> HOW CAN I PULL UP MY EMAILS .  THE MOZILLA THUNDERBIRD APP HAS CRASHED FOR OVER A WEEK. </p>,other;,thunderbird,other,en-US,1654696;,m12190233
