id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1646462,1444376,2024-04-09 03:42:56 -0700,2024-04-09 03:42:56 -0700,"<p>The information shown is just the name of the account. thunderbird uses email id as default, but you can change that at the account settings pane. Just highlight account, rightclick and select settings, and on next pane where it says 'Account name', overtype with any descriptive text that you want to appear on main screen.  OR, if you want the name of account to remain the email address, just put mouse on the vertical bar at the right and drag farther to the right so the full name shows. </p>",davidsk,false,0,0
1646593,1444376,2024-04-09 19:21:41 -0700,2024-04-09 19:21:41 -0700,"<p>Hi David, sorry, but this does not solve the problem, obviously. Please see attached pictures of the settings. Let me express further, that both, my PC at home and my wife's Laptop have installed Thunderbird and the settings are of the same - in detail!!! Would be great to find a solution. Best, Arnd </p>",arnd.koepcke,false,0,0
1646627,1444376,2024-04-10 03:35:07 -0700,2024-04-10 03:35:07 -0700,"<p>I am not fully understanding the problem. Please explain exactly what is wrong, as I think I am misunderstanding the problem. Thank you for your patience. </p>",davidsk,false,0,0
1646856,1444376,2024-04-11 09:27:31 -0700,2024-04-11 09:27:31 -0700,"<p>Than let me explain further. </p> <ul><li> New Dell Laptop </li><li> Same E-Mail Program: Thunderbird </li><li> Thunderbird used on two more devices successfully in parallel </li><li> By now, try to install ""old"" e-mail account mak@koepcke<a href=""http://-homberg.de"" rel=""nofollow"">-homberg.de</a>: same (!) server name, same port, same connection security, same password, same everything... </li><li> Test shows connection success with server <a href=""http://ionos.de"" rel=""nofollow"">ionos.de</a> </li><li> final installation is failing constantly... </li></ul> <p>Hope, this helps - Best, Arnd </p>",arnd.koepcke,false,0,0
1646858,1444376,2024-04-11 10:08:56 -0700,2024-04-11 10:08:56 -0700,"<p>Okay, I presume you are seeing error message when you try to connect. Maybe if you post that error message (or provide translation if not in English) some suggestions can be made. </p>",davidsk,false,0,0
1646865,1444376,2024-04-11 10:53:44 -0700,2024-04-11 10:53:44 -0700,"<p>Thanks, I solved it by myself. Deleting the entire program and setting up Thunderbird one again. Now it worked across all e-mail accounts. Because mistake messages while trying to connect mak@koepcke<a href=""http://-homberg.de"" rel=""nofollow"">-homberg.de</a> changed in random order and seemed to be inconclusive. </p>",arnd.koepcke,false,0,0
1646464,1444386,2024-04-09 03:47:00 -0700,2024-04-09 03:47:00 -0700,"<p>Are you referring to the Allmail folder? If so, it is just a duplicate of messages in other folders and not generally needed. Maintaining it slows Thunderbird, increases disc space, and often causes confusion. BUT, if you want it, you can normally highlight the account, rightclick and select 'subscribe' and put a tick mark on the AllMail folder. And maybe I misunderstood your issue...  Please share more info. </p>",davidsk,false,1,0
1646470,1444386,2024-04-09 05:42:53 -0700,2024-04-09 05:42:53 -0700,"<p>I feel, i could not explain my problem.  As a beginer, I used thrunderbird with my gmail account details.  Now, I did not pay attention and option ""Delete Gmail's copy"" in POP Downloading setting was marked.  Now I do not see any email in GMAIL in browser as all are deleted but all old emails are available in thunderbird.  </p><p>Can I get those old email from thunderbird to gmail server back&nbsp;? </p>",hanangul12,false,0,0
1646507,1444386,2024-04-09 09:14:10 -0700,2024-04-09 09:14:10 -0700,"<p>What you experienced is normal for POP accounts. Mail is downloaded to computer and deleted from server. Let us know what you were wanting to do, and maybe we can give advice on how to achieve that for future messages and that may help in explaining how to put old messages back on server. </p>",davidsk,false,0,0
1646811,1444386,2024-04-11 04:11:01 -0700,2024-04-11 04:11:01 -0700,"<p>@David, thanks for support.  Is there any way that I get all deleted emails from server back to server&nbsp;? </p>",hanangul12,false,0,0
1646814,1444386,2024-04-11 05:03:30 -0700,2024-04-11 05:03:30 -0700,"<p>Yes, it can be done. You can set up an IMAP account alongside the POP account. Once done, you can copy messages from the POP inbox to the IMAP inbox, but that needs to be done a few at a time, as data can sometimes be lost when uploading if you attempt to copy a lot. One possibility to minimize the risk is to create a filter to do the copy. Once complete, you can then delete the IMAP account. </p>",davidsk,false,1,0
