id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1650141,1446095,2024-04-29 02:52:32 -0700,2024-04-29 02:52:32 -0700,"<p>V mnohých prípadoch pomôže opraviť priečinok, - kliknite na priečinok pravým tlačidlom myši a zvoľte ""Vlastnosti"" a zvoľte ""Opraviť priečinok"": <a href=""http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg"" rel=""nofollow"">http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg</a> </p><p>Potom je nutné ešte ""Vykonať údržbu priečinkov"".: - Thunderbird - Súbor - Vykonať údržbu priečinkov: <a href=""http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg</a> </p>",Ansamb,false,0,0
1650144,1446096,2024-04-29 03:38:53 -0700,2024-04-29 03:38:53 -0700,<p>That is controlled from your online gmail account.You can set filter there to set preferences for those messages . </p>,davidsk,false,0,0
1650136,1446097,2024-04-29 01:22:51 -0700,2024-04-29 01:26:20 -0700,"<p>Hi, Thunderbird doesn't offer message translations by default.  </p><p>Please check and see whether your  email provider does that or if you enabled an addon in Thunderbird such as <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/deepl-selected-text/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/deepl-selected-text/</a> </p><p>If you are not sure how to do that, please check here <a href=""https://support.mozilla.org/en-US/kb/thunderbird-add-ons-frequently-asked-questions"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-add-ons-frequently-asked-questions</a> </p>",shopov.bogomil,false,0,0
1650139,1446098,2024-04-29 02:34:15 -0700,2024-04-29 02:34:15 -0700,"<p>Liberando spazio su disco? (Non prenderla come una battuta, ma se non fornisci maggiori informazioni non è che si possa fare molto; quel messaggio appare di solito quando sul disco del computer scarseggia lo spazio libero, è il tuo caso?) </p>",@next,false,0,0
1650191,1446103,2024-04-29 11:01:13 -0700,2024-04-29 11:01:13 -0700,"<p>What's your OS? </p> <blockquote> opening my pc in safe mode, doing this and opening Thunderbird in safe mode. </blockquote> <p>And what happened then? </p>",christ1,false,0,0
1650470,1446103,2024-05-01 02:53:18 -0700,2024-05-01 02:53:18 -0700,<p>Hi OS is Microsoft Windows Thunderbird opened but curser just spinning and then Thunderbird not responding message again. No emails downloading. </p>,a.allison269,false,0,0
1650531,1446103,2024-05-01 11:39:44 -0700,2024-05-01 11:40:23 -0700,"<p>What is your anti-virus software? </p><p>Try to start <a href=""https://support&#46;microsoft&#46;com/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p>",christ1,false,0,0
1650978,1446103,2024-05-03 03:37:14 -0700,2024-05-03 03:37:14 -0700,"<p>Thanks, I'll try that </p>",a.allison269,false,0,0
1650982,1446103,2024-05-03 03:42:06 -0700,2024-05-03 03:42:06 -0700,"<p>I have a new protection recently installed by Microsoft, Microsoft Defender. My main protection is Malwarebytes. </p>",a.allison269,false,0,0
1651574,1446103,2024-05-06 03:07:00 -0700,2024-05-06 03:07:00 -0700,"<p>I have removed Microsoft Defender and then tried starting my PC in safe mode, Thunderbird still not responding. </p>",a.allison269,false,0,0
1651785,1446103,2024-05-07 10:44:48 -0700,2024-05-07 10:44:48 -0700,"<blockquote> I have a new protection recently installed by Microsoft, Microsoft Defender. </blockquote> <p>Windows 10 and 11 have Microsoft Defender built-in. What do you mean with ""I have a new protection recently installed ..., Microsoft Defender"". Which version of Windows are you running? </p> <blockquote> My main protection is Malwarebytes. </blockquote> <p>I'd rather stick with Defender, and get rid of Malwarebytes. </p> <blockquote> I have removed Microsoft Defender and then tried starting my PC in safe mode, Thunderbird still not responding. </blockquote> <p>Can you confirm you did start <strong>Windows</strong> in safe mode with networking enabled? </p>",christ1,false,1,0
1651911,1446103,2024-05-08 05:00:45 -0700,2024-05-08 05:00:45 -0700,"<p>The safe mode instructions are <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p><p>Also, in Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>Does problem change? </p>",wsmwk,false,1,0
1652621,1446103,2024-05-13 03:25:19 -0700,2024-05-13 03:25:19 -0700,"<p>Hi Thank you for this, I hadn't been doing the correct safe mode start up. I followed your instructions and Thunderbird loaded Ok and I could access 2 of my accounts the 3rd was 'not responding' but then opened Ok. I closed it down then opened up again and all was Ok. It is now working as normal not in safe mode.  </p><p>What is it that causes this problem? </p>",a.allison269,false,0,0
1652667,1446103,2024-05-13 10:42:48 -0700,2024-05-13 10:42:48 -0700,"<blockquote> What is it that causes this problem? </blockquote> <p>Most likely your anti-virus software. To avoid problems in the future create an exception in your anti-virus software (or an exclusion in case of Windows Defender) for the Thunderbird profile folder, so that the anti-virus real-time scanner will not scan it. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile</a> </p> <blockquote> I closed it down then opened up again and all was Ok. It is now working as normal not in safe mode. </blockquote> <p>Without creating an exception it's quite likely that the problem will return. </p>",christ1,false,0,0
1654810,1446103,2024-05-28 06:36:14 -0700,2024-05-28 06:41:56 -0700,"<p>The (Not Responding) issue has been happening for a while now. Not sure when it started, but I'm pretty sure it mostly happens when I'm downloading email, and typically when I get to my desk in the morning, which surprises me, because I leave TB running 24/7 pretty much, and the emails didn't all just start downloading when I sat down. </p><p>I have six IMAP accounts set up, and yes, some have as much as 4.5 GB, but the accounts that generally get deluged with the most emails overnight are the accounts that are kept to under 50 emails in the inbox, total. </p><p>One would think that TB would be multi-threaded so one could write an email without having to wait for up to five minutes while TB is dealing with whatever it's dealing with. I heard this was going to happen back in 2021, but I don't see where to turn that on in settings. </p><p>Running 115.10.1 (32-bit) on Windows 10 Pro version 22H2 </p><p>BTW, if you do a search for ""Not Responding"" on this forum website you will find nearly 2,000 threads. Not a good sign. </p>",michaelmuller,false,1,0
1654859,1446103,2024-05-28 10:00:11 -0700,2024-05-28 10:00:11 -0700,"<p>Mik Muller, </p><p>please start a new topic for <strong>your</strong> problem. <a href=""https://support.mozilla.org/questions/new"" rel=""nofollow"">https://support.mozilla.org/questions/new</a> </p>",christ1,false,0,0
1655287,1446103,2024-05-31 13:27:45 -0700,2024-05-31 13:27:45 -0700,"<p>a.allison269, did the exception help you? </p>",wsmwk,false,0,0
1655288,1446103,2024-05-31 13:29:35 -0700,2024-05-31 13:29:35 -0700,"<p>@mik, also do <a href=""https://support.mozilla.org/en-US/questions/1446103#answer-1651911"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1446103#answer-1651911</a> before filing your own topic. </p>",wsmwk,false,0,0
1650154,1446104,2024-04-29 04:55:46 -0700,2024-04-29 04:55:46 -0700,"<p>Put your mouse over the heading you want to move and drag left or right. I'm referring to the one-line menu bar directly above the message list pane, e.g., Subject, From, Date. </p>",davidsk,false,0,0
1650179,1446113,2024-04-29 08:11:17 -0700,2024-04-29 08:11:17 -0700,<p>You can write a filter for inbox for that sender and move to separate folder. </p>,davidsk,false,0,0
1650355,1446113,2024-04-30 08:52:58 -0700,2024-04-30 08:52:58 -0700,"<p>Many thanks, david. Worked a treat. </p>",frank306,false,0,0
1650265,1446114,2024-04-29 22:53:26 -0700,2024-04-29 22:55:38 -0700,"<p>Hallo Hugo, </p><p>is het mogelijk een schermafdruk van de melding te plaatsen? Verwijder eventuele privacygevoelige informatie voor het uploaden ervan. </p><p>Wellicht dat het probleem hem in een profiel zit. <a href=""/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en"" rel=""nofollow"">Dit artikel</a> vertelt hier meer over. </p>",markh2,false,0,0
1650273,1446114,2024-04-30 00:20:42 -0700,2024-04-30 00:20:42 -0700,"<p>Bedankt alvast voor de reactie, diverse keren geprobeerd de pc opnieuw op te starten maar zonder gevolg. Een poging gedaan met de nieuwste versie maar de contacten blijven spoorloos. De versie welke ik momenteel gebruik is 91.2.1 </p><p>Met vriendelijke groeten Hugo Vervaet </p>",hugovervaet2,false,0,0
1650280,1446114,2024-04-30 01:58:19 -0700,2024-04-30 01:58:49 -0700,"<p>Ik vond nog <a href=""/nl/kb/thunderbird-software-update-mislukt"" rel=""nofollow"">dit artikel</a>, maar weet niet of dat soelaas zal bieden. Misschien is een volledig nieuwe installatie van Thunderbird een oplossing; de gegevens zullen niet weg zijn, maar wellicht wel tijdelijk niet direct vindbaar, als er een ander profiel wordt aangemaakt. Maar stap voor stap: eerst de vraag om herstart zien weg te krijgen. Download via <a href=""https://www.thunderbird.net/nl/"" rel=""nofollow"">https://www.thunderbird.net/nl/</a> de laatste versie en installeer deze. Als dit lukt en de herstartvraag is verdwenen, maar er zijn nog geen contacten zichtbaar, dan is de volgende stap het juiste profiel zien te vinden. </p>",markh2,false,0,0
1650336,1446114,2024-04-30 07:20:41 -0700,2024-04-30 07:20:41 -0700,"<p>Bedankt Mark voor je bericht, ik heb inderdaad de nieuwe versie gedownload, nu is het nog zoeken voor de contacten. Mijn e-mail adres is nochtans niet gewijzigd. Nu is het ook nog even zoeken om een tweede adres bij te voegen. Vriendelijke groeten, </p><p>Hugo </p>",hugovervaet2,false,0,0
