id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1692173,1477101,2024-12-05 02:42:00 -0800,2024-12-05 02:42:00 -0800,"<p>Not that I know of. </p><p>Please suggest at <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird</a> where it can be seen with other ideas. </p><p>Thanks </p>",wsmwk,false,0,0
1691848,1477104,2024-12-03 17:23:03 -0800,2024-12-03 17:23:03 -0800,"<p><a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p>",Duncan,false,0,1
1691854,1477104,2024-12-03 17:36:02 -0800,2024-12-03 17:36:02 -0800,<p>The problem with this system is that it keeps wanting me to donate after I have already donated. </p>,Armadilloweb,false,0,0
1691856,1477104,2024-12-03 17:39:14 -0800,2024-12-03 17:39:14 -0800,"<p>For me, the download starts before I am prompted to donate. Does the download not start at all for you? </p>",Duncan,false,0,0
1691858,1477104,2024-12-03 17:48:25 -0800,2024-12-03 17:48:25 -0800,"<p>After several attempts and navigating through several links, I got the download to work and installed the latest version. This all started with a prompt to download and install from my older version of TB. Before then, all went very smoothly, but this time, all Hell broke loose. After the first download and installation were completed, any new messages were created in the far right of the compose window. </p><p>Now, all seems well, and I am holding my breath. I hate webmail. </p><p>Michael </p>",Armadilloweb,false,1,0
1692165,1477110,2024-12-05 02:18:05 -0800,2024-12-05 02:18:05 -0800,<p>Thanks Philip! </p>,wsmwk,false,0,0
1691897,1477114,2024-12-03 22:23:10 -0800,2024-12-03 22:23:10 -0800,"<p>But you think it was not happening in 132?  132 started in October <a href=""https://www.thunderbird.net/en-US/thunderbird/132.0beta/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/132.0beta/releasenotes/</a> </p>",wsmwk,false,0,0
1691900,1477114,2024-12-03 23:31:26 -0800,2024-12-03 23:31:26 -0800,<p>I couldn't say exactly when it began; it's only on my radar recently. </p>,nosake1,false,0,0
1691937,1477131,2024-12-04 05:08:44 -0800,2024-12-04 05:08:44 -0800,"<p>No, the phone can only access files on the IMAP account, </p>",davidsk,false,0,0
1691909,1477135,2024-12-04 01:31:32 -0800,2024-12-04 01:31:32 -0800,"<p>Hello there We have read the question  We try to help </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/xpunge/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/xpunge/?src=ss</a> </p><p>U wrote me that&nbsp;: The program had no Trashfolder /trashcan . </p><p>The program Thunderbird has a the option ,that is that there is the option to select in the serversettings to place after some configuration the option to have deleted message automatically removed them to a new trashfolder that Thunderbird is automaticly bringing up with that and also is placing a traditional trashcan  icone in the program itself. Using the IMAP protocol is oke, if you do not use that and you do use a pop account switch over to IMAP if ,if that is possible if you become to choose it to like having that option to have that ,and like to create it with these next steps in the software. </p><p>Go to the account settings after that then go to the serversettings and use that option to place a deleted message direct in to that trashfolder.After taking use of that option Thunderbird wil  automaticly create for you a trashcan. The trashcan is back and problems are solved . </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
1691966,1477137,2024-12-04 07:34:41 -0800,2024-12-04 07:34:41 -0800,"<p>Kijk eens in deze 2 artikelen voor mogelijke oplossingen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden</a> en <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen</a> </p>",Mozilla-assistent,false,0,0
1691940,1477138,2024-12-04 05:13:39 -0800,2024-12-04 05:13:39 -0800,<p>This sometimes works:  - highlight folder - rightclick and select properties and then click repair </p>,davidsk,false,0,0
1691929,1477139,2024-12-04 04:35:23 -0800,2024-12-04 04:35:23 -0800,<p>Sorry. Thunderbird is not an email provider. </p>,davidsk,false,0,0
1692071,1477139,2024-12-04 13:29:49 -0800,2024-12-04 13:29:49 -0800,"<em><p>Werner Oppermann <a href=""#question-1477139"" rel=""nofollow"">said</a></p></em> <blockquote>Can I have an E-Mail-Adress from Mozilla? </blockquote> <p>Just to be sure. There is no direct one on one support by email, chat or phone whether from Mozilla or Thunderbird devs.  </p><p>The general public cannot get @mozilla.org email addresses as they are only provided to people who work for Mozilla in a capacity that warrants getting one. When they leave they have to give up the email address.  </p><p>Even Mozilla does not provide one on one support for their Firefox web browsers.  They do have direct ticket support here but only for the subscription based products like Mozilla VPN because you paid for that as part of the subscription. </p>",James,false,0,0
1691919,1477142,2024-12-04 02:34:13 -0800,2024-12-04 02:34:30 -0800,<p>Thunderbird non ha una funzione di traduzione. Probabilmente stai usando una estensione. Come risolvere dipende da quale estensione. </p>,@next,false,0,0
1691921,1477143,2024-12-04 03:11:50 -0800,2024-12-04 03:11:50 -0800,"<p>Prova a fare queste operazioni di manutenzione: </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li></ol>",@next,false,0,0
1692148,1477143,2024-12-05 01:29:25 -0800,2024-12-05 01:29:25 -0800,"<p>Grazie, ma purtroppo non ho risolto nulla. E' tutto come prima! </p>",info12227,false,0,0
1692168,1477143,2024-12-05 02:19:37 -0800,2024-12-05 02:19:37 -0800,<p>Allora è risolvibile solo se hai un backup recente </p>,@next,false,0,0
1691932,1477144,2024-12-04 04:41:07 -0800,2024-12-04 04:41:07 -0800,"<p>If you provide the part of your email address to the right of the @ sign, and tell us whether you use iMAP or POP, someone may have suggestions on the setup information. </p>",davidsk,false,0,0
1691933,1477146,2024-12-04 04:50:22 -0800,2024-12-04 04:50:22 -0800,"<p>A possibility is that thunderbird could not locate the profile after update if there was any interference, such as from antivirus or VPN. If so, the old profile may still be there. to investigate, do this: - click help&gt;troubleshootinginformation - scroll down to 'profile folder' and click 'open folder'  - you are now in the profile in windows file explorer, click back one folder so you will be in the 'profiles' folder. - here, if there is another profile, it should be listed. An IMAP account would be in the imapmal folder and a POP account would be in the Mail folder  - if it looks right, then, in thunderbird, do this:  - click help&gt;troubleshootinginformation - scroll down to 'profiles' and click 'about:profiles' - now, click the 'create profile' button  - click next - now, enter a short name for the profile, such as, OLDPROFILE and then click the 'choose' button and locate and select the profile you want, then click finish and launch. </p>",davidsk,false,0,0
1731803,1477146,2025-05-11 14:33:01 -0700,2025-05-11 14:33:01 -0700,"<p>""If you do a search in the c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles folder, you may find abook.sqlite and history.sqlite. These are the technical filenames of the addresssbook and the collected addressbook. You can import them with tools&gt;import&gt;importfromafile. This sometimes happens, that thunderbird creates a new profile and some content is left behind. No, this does not happen to everyone and is likely a glitch wherein an update was interrupted by another program, such as an antivirus product."" </p><p>This might help. search for ""abook.sqlite"". Found it in a file, C:/windows.old. look for last oldest. </p>",timbernie,false,0,0
1691950,1477147,2024-12-04 05:35:13 -0800,2024-12-04 05:35:13 -0800,<p>The message indicates that the receiving server has disallowed the attachment. You might try zipping the file prior to sending. This is not a Thunderbird issue. </p>,davidsk,false,0,1
1691965,1477152,2024-12-04 07:32:46 -0800,2024-12-04 07:32:46 -0800,"<p>Die zijn hier te downloaden: <a href=""https://archive.mozilla.org/pub/thunderbird/releases/115.9.0/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/115.9.0/</a>. Selecteer eerst het OS en daarna de taal, 'nl' voor Nederlandse versie. </p>",Mozilla-assistent,false,0,0
1691930,1477154,2024-12-04 04:38:17 -0800,2024-12-04 04:38:17 -0800,"<p>Thunderbird only retains the last password you provided. You can access that at settings&gt;privacy&amp;security, click savedpasswords and then showpasswords.  However, if your account is prompting for the password, that implies that the saved password does not work. </p>",davidsk,false,0,2
1691931,1477156,2024-12-04 04:39:01 -0800,2024-12-04 04:39:01 -0800,<p>Why are they stored for only six weeks? </p>,davidsk,false,0,0
1691968,1477159,2024-12-04 07:44:06 -0800,2024-12-04 07:44:06 -0800,<p>Tasto menu &gt; Impostazioni account &gt; server in uscita (SMTP) Qui imposta come predefinito il server che vuoi usare. </p>,@next,false,1,0
1691938,1477160,2024-12-04 05:09:44 -0800,2024-12-04 05:09:44 -0800,"<p>Maybe if you provide an example of what you're attempting, someone may offer suggestions. </p>",davidsk,false,0,0
1691944,1477160,2024-12-04 05:24:06 -0800,2024-12-04 05:24:06 -0800,"<p>So far, using Filtaquilla Header Regex, I created 2 filters: </p><p>One to cover the case with a Cc field The Header Regex is the same for From: To: and Cc: fields /^(?:[a-zA-Z0-9._%+-]+@domain\.tld|[A-Za-z\s]+&lt;[a-zA-Z0-9._%+-]+@domain\.tld&gt;)(?:\s*,\s*(?:[a-zA-Z0-9._%+-]+@domain\.tld|[A-Za-z\s]+&lt;[a-zA-Z0-9._%+-]+@domain\.tld&gt;))*$/gi </p><p>One to cover the case without Cc field In this case the Regex is used for From: and To: fields And I have an additional rule checking that the Cc field does not contain ""@"" (using Mozilla standard rule) </p><p>Any clue? </p>",bartounet,false,0,0
1691951,1477160,2024-12-04 05:41:07 -0800,2024-12-04 05:41:07 -0800,"<p>Oh, I just realised I should use ""sender:"" ""recipients:"" and ""ccList:"" instead of ""From:"" ""To:"" and ""Cc:"" </p>",bartounet,false,0,0
1691963,1477160,2024-12-04 06:33:05 -0800,2024-12-04 06:33:05 -0800,"<p>Ok, I was thinking of the 'from, to, cc, bcc' option. I didn't think your solution would work, but I'm always happy to learn.&nbsp;:) I need to study this further. Thank you. </p>",davidsk,false,0,0
1691967,1477171,2024-12-04 07:37:58 -0800,2024-12-04 07:37:58 -0800,"<p>Hebt u Thunderbird voor Android geïnstalleerd? Indien u Thunderbird ook op de desktop hebt, kan dit artikel u mogelijk verder helpen: <a href=""https://support.mozilla.org/nl/kb/thunderbird-android-import"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-android-import</a>. </p>",Mozilla-assistent,false,0,0
1692205,1477171,2024-12-05 05:31:49 -0800,2024-12-05 05:31:49 -0800,<p>I don’t have Android but Apple Iphone </p>,e.slijper,false,0,0
1692207,1477171,2024-12-05 05:38:54 -0800,2024-12-05 05:38:54 -0800,"<p>Thunderbird is niet beschikbaar op iPhone, alleen op Windows, Linux, macOS en Android. </p>",Mozilla-assistent,false,0,0
1691991,1477172,2024-12-04 09:29:05 -0800,2024-12-04 09:29:05 -0800,<p>- click 'account settings' and then 'server settings'. That is where incoming server setup goes. </p>,davidsk,false,0,0
1692051,1477172,2024-12-04 12:21:30 -0800,2024-12-04 12:21:30 -0800,"<p>Server Settings was not showing.  I deleted accounts and rebuilt them so it is now resolved, Thank you. </p>",debgreat,false,0,2
1691964,1477173,2024-12-04 07:10:03 -0800,2024-12-04 07:10:03 -0800,"<p>Are you looking for your sent mail folder? Was this a POP account? If so, that would be in the profile on the old computer and should have been part of the transition. Please provide more information, as I may be misunderstanding. Thank you. </p>",davidsk,false,0,0
1691990,1477176,2024-12-04 09:27:24 -0800,2024-12-04 09:27:24 -0800,"<p>if unthreaded, in message list pane, in table view, click the 'date' word on top line to have message list sorted. </p>",davidsk,false,0,2
1691985,1477181,2024-12-04 08:52:58 -0800,2024-12-04 08:52:58 -0800,"<p>Prova a fare queste operazioni:  </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol>",@next,false,0,1
1692244,1477181,2024-12-05 08:02:49 -0800,2024-12-05 08:02:49 -0800,<p>mi dispiace ho sempre medesimo problema e non vi è possibile ricevere tutta la posta elettronica oltre ad avere notifiche di errore in fase di autenticazione. </p>,gianvitoamendolara,false,0,0
1692255,1477181,2024-12-05 09:08:55 -0800,2024-12-05 09:08:55 -0800,"<p>E magari ripartili gli errori che ricevi, ti ricordo che Thunderbird è un programma locale sul tuo PC e l'unico che sa cosa sta succedendo sei tu. Qui sul forum sappiamo solo le cose che riporti esplicitamente. Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> <strong>Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird</strong> </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",@next,false,0,0
1692012,1477184,2024-12-04 10:39:53 -0800,2024-12-04 10:39:53 -0800,"<p>If you copy the messages to a temporary folder, it's possible to export them to a single text file, which you can then attach to a new message.  The export requires the ImportExportTools NG add-on. </p><p>You could also attach multiple messages by drag and drop from the message list to a new message. </p>",sfhowes,false,0,0
1691984,1477186,2024-12-04 08:51:12 -0800,2024-12-04 08:51:12 -0800,"<p>If the old computer is still available, I recommend redoing the transfer:  TRANSFER::: Here is the link for moving a profile in Windows when installed in default location:  </p><pre><a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is not running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol> <p>On your question, yes you can restore a local folder:  - install the addon, importexporttools NG - highlight 'Local Folders' - rightclick and select importexport option to import mbox and then locate and select a folder you want to import - repeat the above for each such folder </p>",davidsk,false,0,0
1692015,1477186,2024-12-04 11:10:08 -0800,2024-12-04 11:10:08 -0800,<p>Thanks very much David </p>,arthurkearse,false,0,0
1692016,1477186,2024-12-04 11:12:27 -0800,2024-12-04 11:12:27 -0800,<p>You are very welcome.&nbsp;:) </p>,davidsk,false,0,0
1692621,1477186,2024-12-07 04:01:04 -0800,2024-12-07 04:01:04 -0800,"<p>I got there in the end, for what it's worth as follows- </p> <ul><li> The tip about the ""importexprttools"" addon was very useful as it has enabled me to run a timed backup of Thunderbird, which is one of the things I wanted to do.  </li><li> I did try to run the export, import routine from this addon but ran up against a message saying that the export filename wasn't valid on the importing machine, I'm not sure what this might be, perhaps something swapping from a Windows 10 machine to Windows 11? I did try renaming the file to a format that appeared to be right, but no luck. </li><li> I then ran the full routine (outside the app) for moving the profile again and still could not see the single local subfolder I was missing on the new machine. </li><li> By now I was getting more familiar with the file layout within my local subfolders directory so I copied the two appropriate entries from the old machine and pasted them into the folder on the new machine. Restarted TB and all is well. </li></ul> <p>Phew. Thanks for all the contextual help that's been posted here, I wouldn't have dared to to start editing parts of my profile without it- in fact I didn't even know I had a Profile a week ago. </p>",arthurkearse,false,1,0
1691986,1477187,2024-12-04 08:57:46 -0800,2024-12-04 08:57:46 -0800,"<p>The group lists would have been in the profile, so I assume your restore did not include the full profile. Not knowing how you created and retrieved the backup, my suggestion is to exit thunderbird and then copy all files beginning with 'abook' from the backup to the current profile. If unsure how to locate profile, do this:  - click help&gt;troubleshootinginformation - scroll down to 'profile folder' and click 'open folder' - now, exit thunderbird - in the open directory, you will see one or more files beginning with 'abook'. now, copy the 'abook' files from backup to overwrite these files. I think that is your best best to regain the lost lists. </p>",davidsk,false,0,0
