id,created,updated,title,content,tags,product,topic,locale,answers,creator
1437312,2024-01-20 16:58:52 -0800,2024-01-21 06:01:43 -0800,Print size and colorin my inbox,"<p>As an older, non-techie user, I would like to complain that the print on my inbox listing is too small to easily read, and after I click on it - the listing turns red and becomes even harder to read.  If there is an easy way to change this - I do not know how to do that.  Will someone please help me with this problem?  Thank you for your attention. </p><p>glassman@bluevalley.net </p>",customize;,thunderbird,settings,en-US,1631974;,mlmorrison6565
1437314,2024-01-20 17:38:42 -0800,2024-01-21 14:02:44 -0800,European hackers,"<p>THUNDERBIRD: I've been getting hacker/phishing e-mails on one of my accounts. These are usually but not always from different EU countries. I have message filters that gets most but not all of them. The hacker e-mails are full of random /ab/cd/... hex characters. I think they're trying to use some sort of buffer overflow exploit. I don't think you have it. They also send short message with ""click here to unsubscribe"" and not much else. (Naturally, I don't ""click here"".) </p><p>I have two questions: 1) It's not clear on the message filters whether I should delete them before or after the junk filter. Either way some of them seem to sneak through to the trash folder. What's the recommended setting so that the filter action takes place? (Filter action == delete) 2) I tried adding a check in the message body for /ad/ or something else. With the body containing all sorts of /hex-pair/ random stuff, the check was pretty sure to hit. The delete action never seemed to work. (Sometimes clicking on the inbox then back to the trash folder gets rid of them. Sometimes not.) These apparent attempt to exploit buffer overflow messages do not contain normal written text. </p><p>Maybe you could help me find some other way of auto-deleting this junk. It comes in with all sorts of random subject titles that I can tell are this spam, but would be hard to auto-detect without a sophisticated AI. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1631931;1632083;,fn.eskesen
1437317,2024-01-20 19:57:44 -0800,2024-01-21 17:46:43 -0800,Prevent Compact folder from compacting subfolders,"<p>Since the dawn of time, the Compact folder command on the folder context menu has compacted just the selected folder. However, I have noticed that in the latest Thunderbird version (I'm using 115.6.1) the Compact folder starts automatically compacting all subfolders under the current one. This is a big problem for me: under the inbox, which I need to compact fairly often because all messages pass through it, I have literally hundreds of subfolders, some of them dating from more than 20 years ago, when I used Netscape Communicator. Those folders are ""read only"" (I only have them for reference), and I do not want to modify them in any way, to avoid risking their contents. Thus, I DO NEED for Thunderbird to stop compacting subfolders automatically. Is it possible? How can it be done? </p><p>Also, after a folder compacting has started, what's the best way of cancelling it, short of closing Thunderbird? I understand that the compaction process is quite safe, as it copies all data to a fresh file, but would rather not risk data loss. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1631911;1631913;1631927;1631963;1632005;1632006;1632111;1632114;,ajgelado
1437323,2024-01-21 00:44:30 -0800,2024-01-21 15:47:35 -0800,Accessing old version of thunderbird,"<p>Hello there  </p><p>I hope you are well. </p><p>I am looking to understand whether there is a way to access my thunderbird emails from an old app used on a MacBook.  </p><p>It hasn’t been accessed for some time, or updated, while the Mac OS has. Unsure what version this is but I can find out.  </p><p>Is there a way for me to access the emails in the app by updating or some other way? Our email server also changed around that time I believe.  </p><p>Many thanks </p><p>Alisdair  </p><p>Alisdair </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1631971;1631978;1631996;1632029;1632052;1632057;1632061;1632064;1632068;1632102;,alisdair811
1437326,2024-01-21 02:21:01 -0800,2024-01-21 11:42:46 -0800,thunderbird 115,"<p>hello helpers concers: Thunderbird 115 and in it the Gmail-folder 'Send'. </p><p>I am used to Thunderbird, it is my central E-mail program. I have included in it 3 accounts including Gmail. That in itself works well.  ONLY under 'SEND' I get no mention of mail sent using Gmail.   How can I fix this? </p><p>thanks  </p><p>Theo </p>",customize;,thunderbird,settings,en-US,1631970;1632058;,theovh1945
1437331,2024-01-21 04:36:46 -0800,2024-01-21 04:36:46 -0800,Filelink - fails to upload file,"<p>System: Kernel: 5.4.0-169-generic x86_64 bits: 64 compiler: gcc v: 9.4.0  </p><pre>          Desktop: Cinnamon 5.2.7 wm: muffin dm: LightDM Distro: Linux Mint 20.3 Una            base: Ubuntu 20.04 focal  </pre> <p>tb: v 116.6.0 filelink&nbsp;: box &amp; Thunderbird Send (pref: &gt;5MB) - both services connected with 10GB free space attach: ppt 18MB </p><p>File upload always fails, regardless which service; no error message just ""file failed to upload"" - suggestions for resolution appreciated </p>",other;,thunderbird,other,en-US,"",cctiswiss
1437334,2024-01-21 05:56:15 -0800,2024-01-21 11:33:36 -0800,failure to download folders,"<p>I added a new email account to my existing Thunderbird running other email accounts and it only loaded the Inbox from the newly added account and none of the other folders and sub-folders. What did I do wrong or not do? Grateful for any help please.  Full disclosure - I had had the newly added account on this Thunderbird before but it had a load of ghost folders and was missing many others, so I removed the account (under Account settings) and then re-Added it. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1631986;1631987;1632001;1632023;1632053;,mherson
1437335,2024-01-21 06:06:29 -0800,2024-01-22 09:37:41 -0800,Thunderbird is using too much space,"<p>Hello, </p><p>I configured Thunderbird to connect to my two mailboxes using IMAP. According to the email providers, I am using about 3GB in total (adding the space used for each mailbox). However, my `.thunderbird` folder takes about 28GB of disk space. </p><p>Why does thunderbird need about 10x the storage space that my email providers are using?  </p><p>Thanks for any help. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1631976;1632115;1632172;1632214;1632251;1632253;1632255;1632265;1632268;1632291;1632292;,riddler7
1437336,2024-01-21 06:07:00 -0800,2024-01-22 05:57:18 -0800,Import Settings -- How,"<p>I am performing a mock DR exercise before the leap from Centos7 to Stream(whatever).  The new system installation, TB install, updates, and reboot.  Then the move.  I ""export TB"" from the existing workstation to the zip file.  rsync to the DR test box.  Perform a TB import of the zip file.  All three email accounts and data appear to be imported.  But which bit bucket did all the settings get sent to.  I do not recognize the TB application.  I should be able to send ALL the TB data using the export/import tool.  Or find a set of directories and files that will bring back what I have taken 2 years to customize.  I am extremely lazy and do not want to figer out how to recreate  my current interface to TB. </p>",customize;,thunderbird,settings,en-US,1631985;1632226;,sft103
1437342,2024-01-21 08:26:24 -0800,2024-01-21 14:11:07 -0800,No profile after Time Machine Migration - Account Setup,"<p>I had made a complete Timemachine backup, and migrated to a new mackbook Pro I do see my profile ( jgt4oy0r.default - 18GB) in ~/Library/thundebird When I launch Thunderbird, it seems it is pushing me to Account Setup. </p><p>Any clue? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1632009;1632016;1632025;1632051;1632069;1632075;1632082;1632084;,Mastap
1437348,2024-01-21 10:41:50 -0800,2024-02-12 04:30:27 -0800,Need solution for my last problem with Thunderbird 115+,"<p>I have finally achieved a good font size for email written in plain text.  But a good third of my emails are from newsletter subscriptions that are written in html format.  In settings/composition, I have changed the setting to HUGE after trying all the other options in the drop-down list. </p><p>Nothing works.  Couldn't we go back to the old standby - Cntl +?  It's simple/stupid, and you don't have to go hunting throughout all the menus (that aren't coordinated in any way)? </p>",customize;,thunderbird,settings,en-US,1632077;1632508;1632513;1632519;1632577;1632652;1632669;1632672;1632706;1632726;1636314;1636391;,bdjim
1437349,2024-01-21 10:43:26 -0800,2024-01-22 09:06:08 -0800,Not been able to send or receive emails since Jan 8,"<p>Since Thunderbird email was upgraded on 8th of Jan, have not been able to send or receive emails. when I click on Thunderbird email icon as I have always done, get message to enter password, but it never accepts password, and says password cannot be authenticated. Have tried changing password several times but get same messages each time. Someone please help me. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1632286;,graybird
1437352,2024-01-21 11:13:18 -0800,2024-01-21 13:17:42 -0800,Desktop Icon,<p>My desktop icon for Thunderbird has disappeared.  How can I get it back? </p>,other;,thunderbird,other,en-US,1632059;,dunkelberger
1437353,2024-01-21 11:28:41 -0800,2024-01-21 11:28:41 -0800,E-Mai funktioniert nicht mehr,"<p>Since Yesterday I receive the message: Postausgangsserver SMTP: <a href=""http://smtpauths.bluewin.ch"" rel=""nofollow"">smtpauths.bluewin.ch</a> (Port 465) failed </p>",other;,thunderbird,other,en-US,"",hbodmer
1437354,2024-01-21 11:46:52 -0800,2024-03-29 12:47:54 -0700,Rearranging Order of Email Folders in Thunderbird 115.6,"<p>How do I change the order of my email account folders in Thunderbird 115.6? I have multiple accounts and just added another, and I want to move it from the bottom of the sidebar to a higher location.  I used to be able to click and move around accounts in the ""account settings"" mode. Now, that doesn't work. Is there a solution? The instructions provided in the video created by Thunderbird in 2022 doesn't work! Please help! </p>",other;,thunderbird,other,en-US,1632065;1632067;1632076;1632089;1632090;1632289;1633178;1633180;1644890;1644892;,JRifClark
1437355,2024-01-21 11:50:17 -0800,2024-01-21 12:03:45 -0800,Installation of Thunderbird on Windows11 become impossible because of Microsoft Store advertisement blocking screen.Computer screen went to previous site upon removal of advertisement,"<p>Could you tell me how to install Thunderbird after ""X""ing the advertisement? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1632063;,ahruska368
1437356,2024-01-21 11:52:42 -0800,2024-01-21 15:45:07 -0800,Thunderbird receives but cannot send emails again.,"<p>I had given up on TB several months ago, but recently downloaded it again.  After a couple of hours of messing with it, I was able to get it to send emails again.  All was good for about 3 weeks and all of a sudden, it quit sending emails again, for no reason.  I had not made any changes in the settings and I'm sure msn had not.  Really getting tired of this, but I still prefer TB's customization over the other email software like Outlook, etc. </p><p>Any suggestions on how to get it working for good would be greatly appreciated, or I'll have to go back to Outlook and stay with them.  This is getting old. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1632062;1632096;1632101;,CGB1
