id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1668896,1457948,2024-08-18 00:39:07 -0700,2024-08-18 19:24:35 -0700,"<p>Hello </p><p>Hypothesis <a href=""https://forums.mozillazine.org/viewtopic.php?f=39&amp;t=768895"" rel=""nofollow"">https://forums.mozillazine.org/viewtopic.php?f=39&amp;t=768895</a> Are you&nbsp;? under pop, if yes, try Go to <a href=""https://mail.google.com"" rel=""nofollow"">https://mail.google.com</a> and connect. Then, Top right, Settings &gt; See all settings. Click the Forwarding and POP/IMAP tab. Disable POP protocol. Then, at the bottom of the page, click on Save changes. Enable POP protocol. Then, at the bottom of the page, click on Save changes. </p>",Agentvirtuel,false,1,0
1668899,1457948,2024-08-18 01:21:31 -0700,2024-08-18 01:21:31 -0700,<p>What is your anti-virus software? What is the size of your Inbox? </p>,christ1,false,0,0
1669072,1457948,2024-08-18 18:20:00 -0700,2024-08-18 18:20:00 -0700,"<p>I am using Norton Internet Security. My Inbox has about 390 messages (yes, too many). Neither of those has changed for a long time, and were the same several weeks ago when TB would download all available messages. </p>",firefox1043,false,0,0
1669075,1457948,2024-08-18 19:26:11 -0700,2024-08-18 19:26:11 -0700,<p>I wrote a long reply and this forum as usual lost it so here is the TL;DR version. </p><p>Disable Norton mail scanning or even perhaps Norton entirely.  It is the most likely cause of your issue. </p>,MattAuSupport,false,0,0
1669077,1457948,2024-08-18 19:49:31 -0700,2024-08-18 19:49:31 -0700,"<p>Thanks, I'll try that. </p>",firefox1043,false,0,0
1675199,1457948,2024-09-17 16:15:53 -0700,2024-09-17 16:15:53 -0700,"<p>Unfortunately, disabling Norton didn't make any difference. I uninstalled and reinstalled Thunderbird, which also didn't make any difference. My sense is that there must be some deeply-buried setting that I accidentally triggered, but have no idea what it is, where to find it, or how to change it. </p>",firefox1043,false,0,0
1668083,1457950,2024-08-12 19:51:12 -0700,2024-08-12 19:52:42 -0700,"<p>Thunderbird 115.14.0esr and Thunder 128.<strong>1.</strong>0esr Released August 6, 2024 is the most current Releases for Tb 128 ESR and the older Tb 115 ESR. </p><p><a href=""https://www.thunderbird.net/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/thunderbird/releases/</a> </p><p>In another post <a href=""/questions/1457931"" rel=""nofollow"">/questions/1457931</a> the screenshot was about the Tb 128.0.1 esr released back on July 18, 2024 when Tb 128.1.0esr released on Aug 6 was the current. </p><p>Tb 115.<strong>14</strong>.0 esr is the most current (alongside Tb 128.1.0 esr) with fixes including security fixes so no action is needed as perhaps NordVPN was actually referring to the previous Tb 115.<strong>13</strong>.0 esr update. Do note though that Tb 115.15.0 esr in September may be the last update (along with Firefox 115.15.0esr) for the old 115 ESR channels.  </p><p>As you can see  Tb 128.1.0 esr:  <a href=""https://www.mozilla.org/security/advisories/mfsa2024-37/"" rel=""nofollow"">https://www.mozilla.org/security/advisories/mfsa2024-37/</a> </p><p>Tb 115.14.0 esr&nbsp;:  <a href=""https://www.mozilla.org/security/advisories/mfsa2024-38/"" rel=""nofollow"">https://www.mozilla.org/security/advisories/mfsa2024-38/</a> </p>",James,false,0,0
1668174,1457966,2024-08-13 10:52:16 -0700,2024-08-13 10:52:16 -0700,"<p>A one-time (app) password shouldn't be necessary if the account uses OAuth2 authentication.  AOL settings are: </p><p><a href=""http://imap.aol.com"" rel=""nofollow"">imap.aol.com</a>, 993, SSL/TLS, OAuth2, email address.  Same for POP except <a href=""http://pop.aol.com"" rel=""nofollow"">pop.aol.com</a>, 995. </p><p><a href=""http://smtp.aol.com"" rel=""nofollow"">smtp.aol.com</a>, 465, SSL/TLS, OAuth2, email address. </p>",sfhowes,false,0,0
1668091,1457968,2024-08-12 21:32:29 -0700,2024-08-12 21:32:29 -0700,"<p>Do you have <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> for the incoming and <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> for the outgoing?  Only those servers offer OAuth2 authentication. </p><p><a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </p>",sfhowes,false,0,0
1668105,1457969,2024-08-13 00:37:12 -0700,2024-08-13 00:37:12 -0700,<p>nevermind. issue went away by itself. i blame MSoft. </p>,pat.g888,false,0,0
