id,created,updated,title,content,tags,product,topic,locale,answers,creator
1442374,2024-03-14 17:35:42 -0700,2024-03-15 19:58:18 -0700,UI view,"<p>What has happened to my user interface? Two days ago my list of emails was on the left, my reading pane beside that on the right. Now I have a full page reading pane, and the email list is in a header bar across the top  below the menu bar, with tiny little tabs that describe nothing. My view is set at classic [don't recall ever touching view options], but all the options are greyed out, so that I cannot alter anything. My folders have disappeared as well! Why can't things just be left alone? I don't need a heap of convoluted functions, just a basic mail system. </p>",other;,thunderbird,other,en-US,1642455;1642458;,theoatteejae
1442375,2024-03-14 18:17:38 -0700,2024-03-14 18:17:38 -0700,Thunderbird Accounts Will Not Connect to Gmail.,"<p>Using TB 115.8.1 on Windows 10 Pro.  </p><p>I just recovered a TB backup file to the latest TB. I have two existing accounts and neither will connect to gmail (as they once did). Account 1 shows nothing in the saved login window and I can find no way to create the login data and password to connect to gmail. Account 2 does have login/password data in the saved login window, and it is the correct gmail password. Neither of these account will connect to gmail and attempts to will produce unable to connect warnings and offer to update passwords. Inserting the password in this utility does not lead to a connection.  </p><p>How do I repair these accounts to connect to gmail? </p><p>Ken </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",kik.base
1442383,2024-03-14 23:57:51 -0700,2024-03-15 19:25:40 -0700,THUNDERBIRD email does not show download activity,<p>THUNDERBIRD email does not show download activity.  Can't tell if there are no messages available or if there is a problem with the server.   115.8.1 64 bit on Linux Mint. Is there a setting that needs to be toggled&nbsp;? </p>,customize;,thunderbird,settings,en-US,1642334;1642389;1642451;,love390520
1442386,2024-03-15 00:33:16 -0700,2024-03-17 05:43:49 -0700,"Copy paste text, double line endings","<p>If I copy paste text from thunderbird the result is text with double line endings (CRLF, CRLF) in the texteditor (notepad++ on windows) Is it possible to configure thunderbird to only have one CRLF per line? </p>",other;,thunderbird,other,en-US,1642342;1642357;1642358;1642536;1642539;1642686;1642689;,theking2
1442387,2024-03-15 00:57:10 -0700,2024-03-17 07:53:50 -0700,thunderbird,"<p>Thunderbird impiega 30 secondi per aprirsi. Non è un problema di lentezza del pc perchè  outlook si apre immediatamente. Ho provato con ""risoluzione problemi"" ma non è cambiato niente. Per caso è da ripulire archivi? Grazie </p>",fix-problems;,thunderbird,troubleshooting,it,1642332;1642500;1642530;1642654;1642706;,gi.spina
1442389,2024-03-15 01:08:52 -0700,2024-03-15 07:51:43 -0700,Autentizace odesílatele,"<p>Dobrý den, pokud přes Thunderbird ze svého účtu ""vladimir.hert@tiscali.cz"" odesílám zprávu příjemci s účtem  xxx@gmail.com, email není doručen a zpět dostanu zprávu, že můj účet není autentizován: </p><p>'''''''<em><strong>X-Postfix-Sender: rfc822; vladimir.hert@tiscali.cz </strong></em> Arrival-Date: Fri, 15 Mar 2024 08:29:07 +0100 (CET) </p><p>Final-Recipient: rfc822; vlada.hert@gmail.com Original-Recipient: rfc822;vlada.hert@gmail.com Action: failed Status: 5.7.26 Remote-MTA: dns; <a href=""http://gmail-smtp-in.l.google.com"" rel=""nofollow"">gmail-smtp-in.l.google.com</a> Diagnostic-Code: smtp; 550-5.7.26 This mail has been blocked because the sender </p><pre>   is unauthenticated. 550-5.7.26 Gmail requires all senders to authenticate    with either SPF or DKIM. 550-5.7.26  550-5.7.26  Authentication results:    550-5.7.26  DKIM = did not pass 550-5.7.26  SPF [<a href=""http://tiscali.cz"" rel=""nofollow"">tiscali.cz</a>] with ip:    [194.228.41.112] = did not pass 550-5.7.26  550-5.7.26  For instructions on    setting up authentication, go to 550 5.7.26    <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a>    b14-20020adfee8e000000b0033ec9d7d6a3si1293297wro.27 - gsmtp </pre> <p>'''''''<em><strong> </strong></em> Děkuji za podporu, jak tento problém vyřešit. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,cs,1642362;1642365;,vlada.hert
1442391,2024-03-15 02:01:39 -0700,2024-03-15 02:01:39 -0700,Subfolders,<p>when I go to a sub-folder it shows me all emails in that folder BUT when I open one it opens them all however many emails are in that sub-folder.  How can I restrict the opening to the single email I wish to inspect? </p><p>DE Watson </p>,other;,thunderbird,other,en-US,"",dedwatson
1442392,2024-03-15 02:58:50 -0700,2024-07-01 04:28:50 -0700,Thunderbird asks me to log in to a adeleted account,"<p>Hello, </p><p>I have been using Thunderbird for some time and it has served me well. I used it to manage my gmail accounts with encryption and so on. </p><p>Recently I have deleted one of my gmail accounts and when I launch it Thunderbird asks me to log in to that account. ""Sign in to continue to Mozilla Thunderbird Email"" And I am supposed to enter my email. </p><p>I have checked the account settings: the old account (let's call it old@gmail.com) is no longer there. I have also removed the outgoing SMTP server for the old account. </p><p>I do not know how to stop the app from asking me to log in to an nonexistent account. </p>",other;,thunderbird,other,en-US,1642377;1643463;1659939;,user92317156060210379460688130977227048187
1442395,2024-03-15 04:15:47 -0700,2024-03-15 09:28:39 -0700,Le etichette non mantengono l'ordine che viene impostato,"<p>Sto installando su un nuovo pc ex novo, copiando manualmente le impostazioni (non voglio copiare proprio tutto). Tuttavia sto cercando di mantenere l'ordine delle etichette: dopo le prime 5 ho inserito altre etichette, nell'ordine  BOT AttesaConferma AttesaInfo Personale </p><p>Quando provo, però, mi sposta Bot dietro alle Attese. Se lo rinomino come Abot rimane dietro Se scrivo etichette ""mistero"" e ""test"" vengono messe in ordine alfabetico.... </p><p>Per ottenere l'ordine voluto ho dovuto rinominare le etichette messe dal suo ordinamento misterioso. </p><p>Problema aggirato, ma comportamento misterioso </p>",customize;,thunderbird,settings,it,1642385;,filippo.montano
1442399,2024-03-15 05:16:07 -0700,2024-03-15 05:16:07 -0700,Não encontro o painel avançado,"<p>Ola bom dia tudo bem? Peço humildemente que me ajudem a conseguir encontrar a barra de painel avançado do thudenbird pois o mesmo não encontro, pois estou precisando ativa a barra de pesquisa global, pois a barra que tenho ativada spó consegue pesquisar e-mail´s estou precisando da barra de pesquisa global para pesquisar uma frase ou palavra chave relacionado a laudo técnico e não consigo faze-lo sem a barra de pesquisa global! </p>",other;,thunderbird,other,pt-BR,"",negocioseprofissoes
