id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1660299,1451462,2024-07-04 05:33:18 -0700,2024-07-04 05:33:18 -0700,"<p>Since you searched for the file on the hard drive and found what you did, your best bet is to see if you have backups from prior years because you have shown that they are not on your computer. </p>",davidsk,false,0,0
1660303,1451462,2024-07-04 05:38:51 -0700,2024-07-04 05:38:51 -0700,"<p>I don't think you understand my problem.... The problem is the forwarding filter works just fine and I need to stop it, but I don't know where to find it or how to stop it.  I do use a global password, so that might have some impact. </p>",moremail2trash,false,0,0
1660305,1451462,2024-07-04 05:42:54 -0700,2024-07-04 05:42:54 -0700,<p>BTW: I have upgraded to version 115.12.2 </p>,moremail2trash,false,0,0
1660307,1451462,2024-07-04 05:58:49 -0700,2024-07-04 05:58:49 -0700,"<p>One possibility is to just rename all of the msgfilterrules.dat files with Thunderbird not running to see if they are involved. Also, check your sent folder to verify that you're forwarding them and not from somewhere else. </p>",davidsk,false,0,0
1660310,1451462,2024-07-04 06:21:31 -0700,2024-07-04 06:21:31 -0700,"<p>I ran AgentRansack on my full HDD looking for any files named msgfilterrules.dat and found quite a few (not a surprising amount considering the # of accts changes I have made).  I looked at all of them associated with the email provider in question and found that each one had the 2 lines I noted above, so i don't see how the msgfilterrules.dat files are doing anything.   </p><p>I also tried searching in ""C:\Users\&lt;user name&gt;\AppData\Roaming\Thunderbird\Profiles\&lt;profile name&gt;"" for any files containing the name of the target account that is receiving forwarded emails.  That produced a list of all the message files that contained messages, but I didn't see anything that looked like a rule.  I am currently trying again with the sender name that is in the rule because there should be many fewer instances of that, but I doubt the outcome will be much different. </p><p><br> It looks to me like the rules are being stored someplace else, but I am not finding where.  Would be nice if one of the developers would jump in with some info. </p>",moremail2trash,false,0,0
1660314,1451462,2024-07-04 06:46:27 -0700,2024-07-04 06:46:27 -0700,"<p>Just as a sanity check, exit thunderbird and check mail online to see if the mail is still being forwarded. That should either confirm that this is happening by Thunerbird or not. </p>",davidsk,false,0,1
1660331,1451462,2024-07-04 08:59:48 -0700,2024-07-04 10:13:44 -0700,"<p>It is pretty clear the forward is happening in TBird.  The time stamp on the forwarded email corresponds with when I open TBird, even though the original email was sent by the originator in the middle of the night.  To be clear: the delay is expected and not the problem.  The problem is that the account the email is being forwarded to should no long get the email.  </p><p>After many google searches, everything I have read about the filters makes it sound like msgFilterRules.dat contains all of the filter information. IT DOES NOT! Nor does Tools&gt;Message Filters provide anyway to Edit filters.....even though that is what the documentation says.  This is the type of misleading info I expect from MS and why I switched to Mozilla in the fist place.  If someone from Mozilla doesn't step in with accurate info, my next step is probably going to be evaluating other email clients. </p>",moremail2trash,false,0,0
1660338,1451462,2024-07-04 11:19:45 -0700,2024-07-04 11:19:45 -0700,"<p>First, this is a peer-to-peer forum and your threatening to quit thunderbird if you don't get better free support is offensive. Only 1% of users donate and many those are the type who donate $10 once in a lifetime and think they're being generous. You can switch to Posbox with only minor conversion options an only for a lifetime subscription. TheBat is a good email client, but has high conversion requirements and you'll be paying $40 or more every couple of years for support.  </p><p>Second, if you post screenshots of the filter inside the filter editor, someone may see the problem. </p>",davidsk,false,0,1
1660583,1451463,2024-07-06 07:13:27 -0700,2024-07-06 07:13:27 -0700,"<p>is there some sort of error message that we might use as a clue?   </p><p>We only know what you tell us.  So far that is enough to suggest this support article.  <a href=""https://support.mozilla.org/en-US/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-send-messages</a> </p>",MattAuSupport,false,0,0
1660591,1451463,2024-07-06 07:24:33 -0700,2024-07-06 07:24:33 -0700,<p>Technician said that we have virus and this is the reason we can't sent emails. </p>,olexiyshag,false,0,0
