id,created,updated,title,content,tags,product,topic,locale,answers,creator
1456769,2024-08-06 17:08:16 -0700,2024-08-06 21:43:27 -0700,"how to set ""body text"" as my email default.","<p><i>duplicate of <a href=""/questions/1456770"" rel=""nofollow"">/questions/1456770</a> thread since it has a reply</i> </p><p>Please don't advise me to go to Tools - Options - Composition - General.  When I go to Tools, I see none of those choices. Thank you!!! </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,"",ninaweyl
1456770,2024-08-06 17:14:51 -0700,2024-08-06 20:50:24 -0700,"How to set ""body text"" as my email default.  Please don't say to to Tools - Options - Composition - General because I don't find that sequence.",<p>Thank you for helping me with my question. </p>,customize-settings-and-preferences;,thunderbird,settings,en-US,1666846;,ninaweyl
1456771,2024-08-06 17:23:49 -0700,2024-08-06 20:47:29 -0700,Top pane status bar.,"<p>How do I remove email ID tabs from top pane at one time after reading emails? </p><p>Thanks, Grover Jones </p>",other;,thunderbird,other,en-US,1666845;,gwjones083
1456772,2024-08-06 17:30:53 -0700,2024-08-06 20:44:53 -0700,Outgoing Server OAuth,"<p>I read this article:  <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a>. </p><p>When I click on 'Outgoing Server', then 'Edit', there isn't an 'OAuth2' option listed as an option in the drop-down list for Authentication Method. </p><p>I updated to the most recent Thunderbird, and the option is still not listed. </p><p>Please let me know what I need to do to set up OAuth. </p><p>Thank you </p>",other;,thunderbird,other,en-US,1666844;,littleslug
1456773,2024-08-06 17:32:00 -0700,2024-08-09 10:45:41 -0700,"Where is setting for Calendar Alerts (popups, sounds)?","<p>When I first opened Thunderbird (just a few weeks ago), I noticed that some Calendar Tasks were already set up by Thunderbird.  (My standalone calendar is Efficient Reminder).     </p><p>But I don't see options for REMINDERS - popups (preferably) and/or sounds.  (The purpose of a calendar for me is to be reminded to do things.) </p><p>I searched for options in Thunderbird, and I looked on the information here, but can't find anything.   </p><p>If I can I select a sound and/or popup to REMIND me, where can I find the option to set it? </p>",calendar;,thunderbird,calendar,en-US,1666843;1666852;1666964;1667046;1667061;1667071;1667191;1667251;1667268;1667276;1667380;,KJS-LES
1456776,2024-08-06 18:30:42 -0700,2024-08-06 18:30:42 -0700,Email UNIVESP no Thunderbird,"<p>Boa noite, pessoal! Sou aluno da Universidade Virtual do Estado de São Paulo (UNIVESP) e eles usam o Microsoft 365 como plataforma para o serviço de email deles. </p><p>Quando entro no <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> e digito meu endereço de email da univesp (formato 9999999@aluno.univesp.br), sou redirecionado para a página da Univesp para preencher novamente meu login e senha e após esse processo, volto à pagina do Outlook e uso meu email normalmente. </p><p>Entretanto, nunca fui fã de serviços de webmail e gostaria de utilizar o Thunderbird para ler meus emails e me comunicar com os professores da universidade. </p><p>Tentei fazer a configuração do cliente usando os seguintes parâmetros: </p><p>Recebimento: servidor: <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> (IMAP); Porta 993, Segurança SSL/TLS, Método: Senha normal, e preenchi o nome de usuário com meu email univesp; </p><p>Envio: Servidor: <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>; Porta 587; Segurança STARTTLS; Método: Senha normal, e preenchi o nome de usuário com meu email univesp. </p><p>O programa apresenta o seguinte erro: ""Não foi possível acessar a conta no servidor. A configuração, o nome de usuário ou a senha provavelmente estão errados. </p><p>Alguém conhece uma solução para o que eu gostaria de fazer? </p><p>Em tempo, já perguntei no suporte da universidade, mas não obtive nenhuma resposta, como de praxe. </p><p>Desde já, obrigado! </p>",troubleshooting;,thunderbird,troubleshooting,pt-BR,"",edsonp1976
1456777,2024-08-06 18:43:28 -0700,2024-09-30 04:24:49 -0700,"In Thunderbird 128, Missing ability to search calendar events beyond the current date.","<p>Lightning had the ability to search the entire calendar for an event, sadly, this new iteration of the calendar built into Thunderbird 128.0.1esr doesn't support anything but today or later events. </p><p>Most of the time I use the calendar to search for a previous event (when I was previously somewhere).  This is very important and an oversight on the part of who thought the search from now until the end of time was all anyone would need. </p><p>Can the functionality be returned to search every event and not just from today onward? </p>",calendar;,thunderbird,calendar,en-US,1666851;1677931;,mr.armh
1456780,2024-08-06 19:33:26 -0700,2024-08-06 19:33:26 -0700,spam folder,<p>I used to have a spam folder and now with this new version can not find the spam folder sometimes I might get an email and it may go to to spam so I went to check and sent it to my email need help please </p>,other;,thunderbird,other,en-US,"",popymoose
1456792,2024-08-06 20:59:52 -0700,2024-08-11 21:16:51 -0700,syncing Outlook contact list in TB 128,"<p>with TB 128, contact syncing with Outlook has ceased.  What is the best way to do that in this new version of TB </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1667878;,sbcody
1456800,2024-08-06 22:31:41 -0700,2024-08-06 22:31:41 -0700,display,<p><strong>How do I increase my font size</strong> </p>,customize-settings-and-preferences;,thunderbird,settings,en-US,"",fitzkb
1456816,2024-08-06 23:49:56 -0700,2024-08-06 23:49:56 -0700,My outlook-mail keeps requiring password but it is right,<p>My outlook-mail keeps requiring password but it is right. </p><p>How do I fix this? </p>,protect-your-privacy;,thunderbird,privacy-and-security,fi,"",jkikavalko
1456817,2024-08-06 23:52:55 -0700,2024-08-11 12:43:36 -0700,Unwanted duplicate special folders appearing,"<p>Why do duplicate sub-folders appear in Thunderbird?  In my personal folder I now have Sent and Sent Messages, bothe 'special' folders which can't be deleted. I have a similar situation in an folder for another email address (Sent + Sent Messages) AND in my Gmail folder, where not only are there 'Sent' &amp; 'Sent Mail' folder but also two 'Drafts' folders as well as a  'Junk' folder and a 'Spam' folder.   Each duplicate sub-folder contains slightly different messages and none can be deleted.   See the attached image with the duplicates indicated. </p><p>What's going on and how can I resolve it to rationalize/simplify the structure? </p>",other;,thunderbird,other,en-US,1667818;,ElectricTree
1456819,2024-08-07 00:14:00 -0700,2024-08-07 00:14:00 -0700,Can't get rid of those annoying messages coming from the calendar,<p>Can't get rid of those annoying messages coming from the calendar (please see the attachment) </p>,calendar;,thunderbird,calendar,en-US,"",grosshillel
