id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1698679,1482182,2024-12-29 19:48:01 -0800,2024-12-29 19:48:01 -0800,"<p>That isn't a Thunderbird certificate, that is the email service provider's certificate.  </p><p>Presumably other customers have reported this to them by now, but I suggest trying their chat support to get an updated status: <a href=""https://www.dodo.com/contact-us"" rel=""nofollow"">https://www.dodo.com/contact-us</a> </p>",jscher2000,false,0,0
1698692,1482182,2024-12-29 22:12:33 -0800,2024-12-29 22:12:33 -0800,"<p>Hi . Thanks for the reply. I have been in contact with my provider (dodo - unfortunate name but have been reliable for the past 20 years) and they are unable to help me. I can access all my emails by logging into the web browser. However, on my desktop computer which is running Mozilla Thunderbird, the emails are not coming through and I am still getting the message I posted previously. Just wondering why you think it is the email providers certificate and not Thunderbird's when the error message  has the Mozilla icon. </p>",djmhall,false,0,0
1698701,1482182,2024-12-29 23:43:18 -0800,2024-12-29 23:59:46 -0800,"<p>I've never had this problem but I've been digging around a bit. Certificate failures don't appear to be uncommon and there are pages out there suggesting reasons and the actions to resolve them. For example: <a href=""https://windowsreport.com/email-certificate-error/"" rel=""nofollow"">https://windowsreport.com/email-certificate-error/</a> However, one possibility is that the pop server name has been changed and the old server's security has expired. I checked the Dodo Pop3 settings and they seem to be different to the one you're using (use the Pop3) tab: <a href=""https://www.getmailbird.com/setup/access-dodo-com-au-via-imap-smtp"" rel=""nofollow"">https://www.getmailbird.com/setup/access-dodo-com-au-via-imap-smtp</a> </p>",frisée,false,0,0
1698702,1482182,2024-12-29 23:44:49 -0800,2024-12-29 23:44:49 -0800,"<p>While my posted solution is being checked over by a moderator (again! sigh...), I'd check out the pop3 server settings. A little research suggests that the server name has changed and this may be causing the error. </p>",frisée,false,0,0
1698830,1482182,2024-12-30 11:12:31 -0800,2024-12-30 11:12:31 -0800,"<em><p>djmhall <a href=""#answer-1698692"" rel=""nofollow"">said</a></p></em> <blockquote>Hi . Thanks for the reply. I have been in contact with my provider (dodo - unfortunate name but have been reliable for the past 20 years) and they are unable to help me. </blockquote> <p>Do they have updated connection information to retrieve mail using the POP3 protocol? </p> <blockquote>Just wondering why you think it is the email providers certificate and not Thunderbird's when the error message  has the Mozilla icon. </blockquote> <p>The error is that Thunderbird can't connect to the pop3 server because the pop3 server's certificate has expired. </p> <em><p>arlev <a href=""#answer-1698701"" rel=""nofollow"">said</a></p></em> <blockquote>However, one possibility is that the pop server name has been changed and the old server's security has expired. I checked the Dodo Pop3 settings and they seem to be different to the one you're using (use the Pop3) tab: https://www.getmailbird<em>.</em>com/setup/access-dodo-com-au-via-imap-smtp </blockquote> <p>I don't know whether that mailbird site is correct, since I don't know how Telstra and Dodo are related. But hopefully Dodo support can confirm/deny those settings before you make changes. Or maybe they are forcing everyone to use webmail now?? </p>",jscher2000,false,0,0
1698655,1482185,2024-12-29 18:38:58 -0800,2024-12-29 18:38:58 -0800,"<p>Some starting points: </p> <ul><li> <a href=""https://archive.flossmanuals.net/_booki/thunderbird/thunderbird.pdf"" rel=""nofollow"">https://archive.flossmanuals.net/_booki/thunderbird/thunderbird.pdf</a> is an old manual </li><li> KB for v128 <a href=""https://support.mozilla.org/en-US/kb/new-thunderbird-128-nebula"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/new-thunderbird-128-nebula</a> <a href=""https://support.mozilla.org/en-US/kb/thunderbird-128-nebula-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-128-nebula-faq</a> </li><li> KB for v115  <a href=""https://support.mozilla.org/en-US/kb/new-thunderbird-115-supernova"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/new-thunderbird-115-supernova</a> <a href=""https://support.mozilla.org/en-US/kb/thunderbird-115-supernova-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-115-supernova-faq</a>  </li><li> Release notes at <a href=""https://www.thunderbird.net/en-US/thunderbird/128.0esr/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.0esr/releasenotes/</a> </li></ul>",wsmwk,false,0,0
1698815,1482202,2024-12-30 10:02:28 -0800,2024-12-30 10:02:28 -0800,<p>What is your anti-virus software? </p>,christ1,false,0,0
1698748,1482237,2024-12-30 04:49:01 -0800,2024-12-30 04:49:01 -0800,"<p>Thunderbird 102.10.0 is almost two years old. I'm not sure why you want such an outdated version. Ask in a Fedora forum how to get a more recent version of Thunderbird. Alternative use the vanilla version from <a href=""https://www.thunderbird.net/"" rel=""nofollow"">https://www.thunderbird.net/</a> </p>",christ1,false,0,0
1698738,1482242,2024-12-30 03:58:38 -0800,2024-12-30 03:58:38 -0800,<p>'copy to' and 'move to' are both still there. </p>,davidsk,false,0,1
1699206,1482242,2025-01-01 03:33:20 -0800,2025-01-01 03:33:20 -0800,<p>Thanks for te quick response David but -  </p><p>Copy and Move to may still be there but when I copy a message from my Inbox to another folder it DISAPPEARS from the Inbox. I want it to copy only NOT move  so I can still find it in its time context. and still find it when I do a search of the Inbox.  Is this unreasonable? I would think that copy should mean COPY and shouldn't mean MOVE </p>,petermnewman,false,0,0
1699231,1482242,2025-01-01 04:55:37 -0800,2025-01-01 04:55:37 -0800,<p>I tested copy and move in several releases and it always worked for me. </p>,davidsk,false,0,1
1699236,1482242,2025-01-01 05:30:10 -0800,2025-01-01 05:30:10 -0800,"<p>Well David, I still have the problem and I would like COPY TO to mean COPY and leave the original message in its place in the Inbox. Interestingly no-one else has counterbalanced this issue. Am I doing something wrong? </p>",petermnewman,false,0,0
1699237,1482242,2025-01-01 05:37:50 -0800,2025-01-01 05:37:50 -0800,"<p>Please read ""encountered"" for ""counterbalanced"". Macular degeneration does cause me editing problems sometimes, especially the look up of typos in a provided list of gorrections.. </p>",petermnewman,false,0,0
1698725,1482248,2024-12-30 02:58:39 -0800,2024-12-30 02:58:39 -0800,<p>Looks like I was able to figure out issue. I reverted  <strong>Colors</strong> setting under <strong>fonts &amp; settings </strong>  to <strong>Never</strong>. I am able to complete sign step with outlook. </p>,nytipnis,false,0,0
1698745,1482249,2024-12-30 04:42:03 -0800,2024-12-30 04:42:03 -0800,"<p>maybe, if you do a screenshot of this folder in the profile:  imapmail\&lt;accountname&gt; it may help. You can get there by these steps:  - click help&gt;troubleshootinginformation - scroll down left side to 'profile folder' and click 'open folder' - you are now in profile, click the imapmail folder to see IMAP accounts - click the account name and the next view will be the message folders. a screenshot of that may help in identifying total size. </p>",davidsk,false,0,0
1698800,1482249,2024-12-30 09:24:35 -0800,2024-12-30 09:24:35 -0800,"<p>Not sure which account is saying it's nearly full, so I'm assuming it's the one listed at the top. In Folder Pane </p> <ul><li> Right click on the 'Inbox' folder and select 'Properties'. </li><li> Select the 'Quota' tab </li><li> What does it say - post an image. </li></ul> <p>'Quota' relates to total amount of space used on server for the account and not specifically one folder. I believe this is a gmail account, so Storage is more than just emails. Please read info at this link: <a href=""https://support.google.com/mail/answer/9312312"" rel=""nofollow"">https://support.google.com/mail/answer/9312312</a> </p>",Toad-Hall,false,0,0
1698914,1482249,2024-12-30 18:02:22 -0800,2024-12-30 18:02:22 -0800,"<p>Thank you for you prompt replies. I have just learned that it is actually my gmail account that is full. Because of the videos I store in photos, I was sitting at 14.65gb in a 15gb account. I have since changed my account to 100gb &amp; it solved the problem. It's a pity the bar that shows as 96% full in the bottom right corner doesn't explain this. </p>",danielle.dusk2dawn,false,0,0
1698754,1482250,2024-12-30 05:01:56 -0800,2024-12-30 05:01:56 -0800,"<p>Check the attached screenshot, as it shows the icon for creating a list in my English version, and my guess is it's in the same place for you. </p>",davidsk,false,1,0
1698789,1482251,2024-12-30 08:08:41 -0800,2024-12-30 08:08:41 -0800,"<p>Le modifiche di Thunderbird 128.5.2 sono elencate qui -&gt; <a href=""https://www.thunderbird.net/en-US/thunderbird/128.5.2esr/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.5.2esr/releasenotes/</a> e non sembrano riguardare i login IMAP </p><p>Altre Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Estensioni installate </li><li> <strong>Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird</strong> </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol> <p>Volendo puoi anche tornare alla versione precedente: </p> <ol><li> fai un bak -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> scarichi ed installi una release precedente -&gt; <a href=""https://archive.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/</a> </li></ol>",@next,false,0,0
1698790,1482251,2024-12-30 08:10:40 -0800,2024-12-30 08:10:40 -0800,"<p>Aggiungo, visto che si tratta di Outlook·com: assicurati di usare Oauth2 come metodo di autenticazione perché Microsoft sta disattivando i metodi precedenti -&gt; <a href=""https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023"" rel=""nofollow"">https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023</a> </p>",@next,false,0,0
1698814,1482251,2024-12-30 10:02:05 -0800,2024-12-30 10:02:05 -0800,"<p>Ho preso la segnalazione del server Microsoft perchè è la prima che appare ma anche tutti gli altri server configurati hanno lo stesso problema. Confermo di utilizzare su questo server Oauth2 come metodo di autenticazione. Ho provato installare una versione risalente ai primi giorni di novembre dove sono sicuro funzionasse tutto bene ma il problema non si risolve e quindi sono tornato all'ultima versione. Elenco di seguito le informazioni richieste: System: Windows 11 PRO versione 23H2 Ultimo aggiornamento effettuato oggi KB5048685) Provider: Gmail, Libero, Fastweb, Tiscali, Outlook Estensioni: Invia dopo Messagio errore: Non è possibile connettersi al server imap.......; la connessione è stata rifiutata (per tutti i provider) Software di sicurezza: VPN Private Internet Access (PIA), Norton 360 (firewall e antivirus) Ribadisco che ho provato a disabilitare la VPN e Norton ma il problema persiste. </p>",markob64,false,0,0
1698949,1482251,2024-12-31 00:24:00 -0800,2024-12-31 00:24:00 -0800,"<p>Se avviene su tutti gli account, è un problema generale del modo in cui il tuo computer accede alla rete. La prima ipotesi che mi viene in mente è che l'indirizzo IP della VPN sia nelle liste nere dei vari provider. Ma se hai già verificato... non saprei che dirti </p>",@next,false,1,0
1698954,1482251,2024-12-31 00:34:43 -0800,2024-12-31 00:34:43 -0800,<p>Purtroppo ho già fatto delle prove cambiando il server della VPN ma il problema è presente anche con IP diversi. Stessa situazione escludendo completamente la VPN. Non vorrei fosse l'ultimo aggiornamento di Windows ma è sempre complicato andare vedere cos'è cambiato. Grazie comunque per il supporto. </p>,markob64,false,0,1
1698961,1482251,2024-12-31 02:48:49 -0800,2024-12-31 02:48:49 -0800,<p>Ho attivato la console degli errori e la segnalazione ricorsiva è la seguente: NS_ERROR_FAILURE: Couldn't decrypt string In allegato lo screenshot della console </p>,markob64,false,0,0
