id,created,updated,title,content,tags,product,topic,locale,answers,creator
1442107,2024-03-11 17:45:42 -0700,2024-03-13 04:28:32 -0700,I cannot see the color or formet.,<p>It should be colored on the table but it's not. pls advise what should I do.  it's original HTML. </p>,other;,thunderbird,other,en-US,1641792;1641977;1642050;,sunyin93
1442111,2024-03-11 19:46:23 -0700,2024-03-13 10:52:47 -0700,"Thunderbird email ""unable to connect"" on second account,  no problems on first account","<p>Setting up a desktop (Dell Inspiron) for neighbors using latest Linux Mint (21.3 Cinnamon). They have simple needs, LibreOffice, Firefox and email. Plain jane, nothing extra added, straight from latest Mint install. </p><p>I am having trouble adding a second email account in Thunderbird (115.8.1). First comcast account was very easy, standard comcast defaults, works fine, downloads and sends. Second comcast account keeps giving ""Unable to Connect"" poput screen. (https://localhost/?code=0.ac.w2.PciwTw) </p><p>I can login to either Xfinity email account through Firefox browser using same addresses ((username)@comcast.net) and passwords I am using to attempt to add second account in Thunderbird. </p><p>Tried it with Mint Firewall off, then on, then off again. Do I need to setup firewall for second account? </p><p>Can someone give me a hint on this problem? Is is Thunderbird? Comcast? Something else? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1641757;1641762;1641857;1641876;1642018;1642112;,bobstanl
1442112,2024-03-11 20:02:35 -0700,2024-03-11 20:02:35 -0700,email notification popups - cannot get them to STOP,"<p>Incoming emails create a Notification popup.  Not sure if this is TB 78.15.0 esr or Apple OSX, but I've done the things needed to stop both, AFAIK: </p><p>TB Prefs / chat / general /  when msgs directed at you arrive... / unchecked it all </p><p>In OSX High Sierra 10.13.6 Prefs / notifications / TB 60.9.1 / unchecked all the stuff for TB Alert Style However, when I just went there to write the above, it was all back to being toggled ON. </p>",customize;,thunderbird,settings,en-US,"",s1s1s11
1442117,2024-03-11 21:14:43 -0700,2024-03-11 21:14:43 -0700,Mail Accounts within Thunderbird,"<p>Hello to all, I am having a real challenge with the latest version(s) of Thunderbird (115.8.1) on Windows 10 (i7 with 16Gbs Ran, 1TB SSD) </p><p>Background... Have been trying to add some accounts from a domain and this is where it seems to got astray. Added one account (acc#1) some time ago. At that time there was some issues at the time with the changing of the mail servers and the old provider. Left it partially entered within Thunderbird. With that, waited for a week or two to re-add these addresses. The one left was still there, redid the server settings, and added several other addresses from that domain. All seemed to be working just fine at that point... So closed out Thunderbird and shutdown the computer. </p><p>Upon rebooting the computer and opening Thunderbird... The account that was partially entered was there, but with the old incorrect settings. The other addresses were no where to be found. </p><p>Each time I shutdown Thunderbird and either restart or turn on the computer, the old (acc#1) is still there but with the incorrect settings. Have tried to delete it but it keeps coming back. </p><p>Assistance with this would be appreciated... </p><p>Do occasionally run CCleaner on this computer... could that be causing any of these issues? </p>",customize;,thunderbird,settings,en-US,"",jrazor
1442120,2024-03-11 22:56:09 -0700,2024-03-12 05:08:32 -0700,Decimals to fractions,"<p>When I type 4.2 into an email, Thunderbird turns it into 4 and 1/5, the 1/5 formatted as it should be, the one on top of the five. How do I turn this off? I want only the decimals as I type them in. </p>",other;,thunderbird,other,en-US,1641787;,chris408
1442124,2024-03-12 02:04:03 -0700,2024-03-12 05:33:28 -0700,Unable to send emails,<p>Suddenly unable to send emails.  Receiving fine … please help </p>,other;,thunderbird,other,en-US,1641798;,info10989
1442125,2024-03-12 02:09:22 -0700,2024-03-12 05:06:22 -0700,Email Passwords,"<p>I don't want any passwords in order to access emails. There are no saved passwords or primary passwords in my settings, but I am still asked to enter one to access emails. How do I completely rid myself of ALL passwords? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1641786;,whenangelscry
1442126,2024-03-12 02:49:58 -0700,2024-03-12 02:49:58 -0700,emails lost during building summary file for inbox thunderbird,"<p>Hi, I hope some one can help. </p><p>Probably for over a year, once a week when I start Thunderbird in 2 of my inbox's, I get the message ""building summary file for inbox"". When this happens, a few emails will disappear that are new. Sometimes they will come back broken in to a number of sperate emails all containing text. </p><p>I can access the emails by logging into my hosts webmail portal, but they seem to be lost for ever on Thunderbird. </p><p>I use TB to access 4 different email accounts and this only happens on the 2 that have alot of emails in the inbox (approx 1800 and 4000).  </p><p>Are there solutions to this, is this a known problem? </p><p>Thanks, Mike. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",mike727
1442127,2024-03-12 03:14:03 -0700,2024-03-12 08:33:06 -0700,Mail che restano in modalità da leggere,"<p>Da un po' di tempo a questa parte anche se apro le mail queste restano in modalità ""da leggere"" rimanendo in grassetto o sottolineate e nel computo totale delle mail in arrivo risultano non lette. </p>",other;,thunderbird,other,it,1641824;,laura.piergallini
1442129,2024-03-12 04:12:42 -0700,2024-03-12 12:37:39 -0700,Microsoft Exchange NDR messages are delivered to junk folder when using Thunderbird.,"<p>Greetings. </p><p>My organization experiences a strange issue regarding the Non-Delivery-Report (NDR) messages that are created by Microsoft Exchange Online and this problem occurs only when we use Mozilla Thunderbird and only with my organization's domain (to which i am an admin). When we send an email to a non-existent email address, the NDR generated by Exchange is delivered to junk folder. I have already contacted Microsoft support, but since the problem does not occur when i use their products, they directed me to contact Thunderbird support instead.  </p><p>No filters or rules have been set within the Thunderbird client. In fact, if i send the message and close Thunderbird before the NDR is received and then open another email client (e.g. Outlook in desktop or online), the NDR is still delivered in my junk folder, so it seems that the filtering is done in the server. </p><p>To my best judgement, since the message that is marked as junk is not the one that was generated and sent through Thunderbird but the one that the server informs me that the recipient's address does not exist, it seems to me that it is a server-side problem. Moreover, it seems to me that in this case Microsoft marks its own system-generated messages as junk which sounds a bit strange. However, Microsoft's support directed me to Thunderbird support so here we are. </p><p>Any help would be greatly appreciated. Feel free to ask me for any additional information that might be needed. </p><p>Thanks in advance. </p>",other;,thunderbird,other,en-US,1641794;1641796;1641797;1641799;1641800;1641801;1641802;1641862;1641869;1641873;,vdrag
1442132,2024-03-12 05:43:29 -0700,2024-03-12 05:43:29 -0700,Senha principal,<p>A senha principal do thunderbird quando é ignorada ela ainda assim permite o acesso ao gerenciador de emails expondo as correspondencias ja existentes. Como eu faço para que o gerenciador de emails nao abra sem que a senha principal seja revelada? </p>,privacy-and-security_1;,thunderbird,privacy-and-security,pt-BR,"",thawarez
1442134,2024-03-12 05:57:00 -0700,2024-03-12 05:57:00 -0700,Search email's body,"<p>I have a folder with many saved emails.  When I ""search messages"" on ""body"" in this folder, I do not receive an accurate result.  I receive accurate accurate results when I search on ""subject"" or ""from"".  Is there a reason (or setting) of which I am unaware?  Thanks very much for your help. </p>",other;,thunderbird,other,en-US,"",andrew252
1442135,2024-03-12 05:59:15 -0700,2024-03-12 05:59:15 -0700,"Thunderbird is usually stopping, not responding","<p>Hi, my Thunderbird has became slow, very often program is not responding and have to wait while before continue.  Version is 115.8.0 </p><p>Best regards Pentti </p>",fix-problems;,thunderbird,troubleshooting,fi,"",pentti5
1442137,2024-03-12 06:23:27 -0700,2024-03-12 06:23:27 -0700,Incoming messages not arriving.,"<p>Suddenly my incoming messages are not arriving though outgoing ones go normally. When prompted to inout my password, which I've changed in my provider (BT), I'm told it has failed. Any suggestions? </p>",other;,thunderbird,other,en-US,"",nickterdre
