id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1688431,1474717,2024-11-17 03:10:40 -0800,2024-11-17 03:10:40 -0800,"<blockquote> I can't find out where TB gets the information telling it where the main mail store is. </blockquote> <p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings &gt; Server Settings &gt; Message Storage  The 'Local Directory' setting has the full path to your storage location. </p><p>When the storage location is outside the regular Thunderbird profile, someone (you?) did do this deliberately. Why did you do this in the first place? </p>",christ1,false,0,0
1688432,1474717,2024-11-17 03:11:09 -0800,2024-11-17 03:11:48 -0800,"<blockquote> I can't find out where TB gets the information telling it where the main mail store is. </blockquote> <p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings &gt; Server Settings &gt; Message Storage  The 'Local Directory' setting has the full path to your storage location. This is on a per account basis. </p><p>When the storage location is outside the regular Thunderbird profile, someone (you?) did do this deliberately. Why did you do this in the first place? </p>",christ1,false,0,0
1688462,1474717,2024-11-17 10:41:32 -0800,2024-11-17 10:41:32 -0800,"<p>Ahhh yes, thanks for that.  I had a TB crash on an update about a year ago.  After the update no messages displayed and I had to do a restore.  Mulitple new profiles were created and the mail data pulled from various backups.  I've got 15 email accounts within that main profile going back to 2001.  I'd forgotten all about the local directory location in relation to mail storage.  Very handy thanks. </p>",chris439,false,0,0
1688464,1474729,2024-11-17 10:55:28 -0800,2024-11-17 10:55:28 -0800,"<p>Does <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1857564"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1857564</a> match your issue? </p><p>Bug 1857564 - In Windows Dark Mode, System Theme enabled, Color option set to ""Only  with High Contrast Themes"" all open message windows revert to Light (non Dark) Mode. </p>",wsmwk,false,0,0
1688472,1474729,2024-11-17 12:35:15 -0800,2024-11-17 12:35:15 -0800,"<p>Hello, No. I do not have Windows Dark mode or ""high contrast"" anything, or ""System Theme"" enabled in TB. </p>",skajkingdom,false,0,0
1688753,1474729,2024-11-18 11:30:04 -0800,2024-11-18 11:30:04 -0800,"<p>as you can see, it just happened again ... and you can see that the LIGHT Theme is ENABLED ... but it is still the Dark Theme Interface -- so, as I described I now would need to DISABLE and ENABLE the Light Theme in order for it to ""take effect"". </p><p>But some time later the Theme (Interface) will again revert to the Dark Mode .... </p>",skajkingdom,false,0,0
1688441,1474736,2024-11-17 05:51:23 -0800,2024-11-17 05:51:23 -0800,<p>Click 'spelling' on tool bar. </p>,davidsk,false,0,0
1688566,1474736,2024-11-17 21:07:45 -0800,2024-11-17 21:07:45 -0800,"<p>Yes, thank you, that's a work-around that I'm using. However, I was looking for the ability to ""Add to Dictionary"" when I *right-click* on a word with a wavy red line under it.  </p><p>I've solved the problem. Under Tools &gt; Settings &gt; Composition &gt; HTML Style, selecting the first option of ""Variable Width"" with size ""Medium"" causes the problem. I've tested dozens of other HTML Style settings and so far this is the only combination that causes the problem - any other Font is OK, and any other Variable Width size is OK. Surely this is a bug? </p>",shannf,false,0,0
1688609,1474736,2024-11-18 04:22:53 -0800,2024-11-18 04:22:53 -0800,<p>I am not having the problem with 64-bit version. Puzzling. </p>,davidsk,false,0,0
1688614,1474736,2024-11-18 04:41:49 -0800,2024-11-18 04:41:49 -0800,"<p>That is odd. I've just tested on a 64-bit Thunderbird on another computer and, as you report, the problem did not occur - but I can reliably reproduce the problem on my 32-bit version. </p>",shannf,false,0,0
1688615,1474736,2024-11-18 04:49:09 -0800,2024-11-18 04:49:09 -0800,"<p>You can file a bug report at <a href=""http://bugzilla.mozilla.org"" rel=""nofollow"">bugzilla.mozilla.org</a> </p>",davidsk,false,0,0
1688834,1474736,2024-11-18 22:58:32 -0800,2024-11-18 22:58:32 -0800,"<p>Thank you for your help David. As you suggest, I've reported this as a bug at: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1932056"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1932056</a> </p>",shannf,false,0,0
1688430,1474737,2024-11-17 02:56:06 -0800,2024-11-17 02:56:06 -0800,<p>Check with your email provider about password reset options. </p>,christ1,false,0,0
1688569,1474738,2024-11-17 21:34:51 -0800,2024-11-17 21:34:51 -0800,"<p>I wanted to correct which version of Thunderbird I am using: 115.16.0esr.  Tonight, it took five or six error dialogs after before the email downloaded using F5.  Using the small icon cloud with arrow symbol, never works. susankissinger </p>",susankissinger,false,0,0
1688463,1474747,2024-11-17 10:52:29 -0800,2024-11-17 10:52:29 -0800,<p>Do you have Quick Folder Move add-on installed? </p><p>What is the full path of that folder in the OS? </p><p><br> </p><p>What </p>,wsmwk,false,0,0
1688435,1474751,2024-11-17 04:49:07 -0800,2024-11-17 04:49:07 -0800,"<p>What version number is shown at help &gt; troubleshooting information? Click ""Show update history"".  What date is shown? Does the update date correlate to when the problem started? </p>",wsmwk,false,1,0
1688797,1474751,2024-11-18 16:18:30 -0800,2024-11-18 16:18:30 -0800,"<p>Hi Wayne, thanks very much for your kind reply. The date shows Nov 9. And yes, that is around the time the problem showed up. Is this fixable? </p>",chandi1,false,0,0
1689308,1474751,2024-11-21 09:54:44 -0800,2024-11-21 09:54:44 -0800,"<p>Hello everyone, I have not been able to resolve the problem. Can anyone help? </p>",chandi1,false,0,0
1690412,1474751,2024-11-27 11:25:34 -0800,2024-11-27 11:25:34 -0800,"<p>I don't know about all the possible ""views"" Thunderbird offers, but in the file list there is the account represented by my email address. If I right click that there is an option called ""Subscribe..."". Can you see this? </p><p>If so, select that option and ensure that all the folders you want showing have checkboxes then click OK. </p>",caspy7,false,1,0
1690434,1474751,2024-11-27 11:51:21 -0800,2024-11-27 11:51:21 -0800,"<p>Hi caspy7, I am not clear on the path you are telling me to follow. Could you spell it out a bit more? Are you telling me to got to the pull down menu ""file""? And then what? </p>",chandi1,false,0,0
1690450,1474751,2024-11-27 12:25:11 -0800,2024-11-27 12:25:11 -0800,"<p>On the left hand side of my screen there is a sidebar with a folder list and there is a ""parent"" folder with my email address. If right click that I get the options. </p><p>You may need to scroll down your folder list to see it. Sometimes the Inboxes are at the top. </p><p>I've attached a screenshot. </p>",caspy7,false,0,0
1690464,1474751,2024-11-27 13:25:02 -0800,2024-11-27 13:25:02 -0800,"<p>thanks, I see what you mean now. Unfortunately that does not solve the problem as the folder that disappeared does not show up when viewing the folders using that method. Thanks for trying to help though. </p>",chandi1,false,0,0
1690523,1474751,2024-11-27 17:28:10 -0800,2024-11-27 17:28:10 -0800,<p>Your question about local folders or remote server? </p>,PavelkoT,false,0,0
1690528,1474751,2024-11-27 18:09:15 -0800,2024-11-27 18:09:15 -0800,"<em><p>PavelkoT <a href=""#answer-1690523"" rel=""nofollow"">said</a></p></em> <blockquote>Your question about local folders or remote server? </blockquote> <p>To PavelkoT's point, if the missing folders are for an imap account (remote server) then if they folders are not seen in the subscribe list then the folder is gone, or the server is not sending the proper information. </p><p>If however it was a local folder, then it is likely not recoverable. </p>",wsmwk,false,0,0
1688453,1474763,2024-11-17 09:00:32 -0800,2024-11-17 09:00:32 -0800,"<p>Since the default is to NOT set a limit, that issue has not surfaced here. There is a help page, however, here:  <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a> </p>",davidsk,false,0,0
1688540,1474764,2024-11-17 17:51:44 -0800,2024-11-17 17:51:44 -0800,<p>See if that folder is subscribed: </p><p>R. click the account &gt; Subscribe </p>,siffemoz,false,0,0
1688593,1474764,2024-11-18 01:03:37 -0800,2024-11-18 01:03:37 -0800,"<p>Where should I right-click?  This doesn't make sense:- "" </p><p>See if that folder is subscribed: </p><p>R. click the account &gt; Subscribe"". </p>",carolinebrownpublic,false,0,0
1688539,1474767,2024-11-17 17:50:50 -0800,2024-11-17 17:50:50 -0800,<p>Do you see them on your email provider's web interface? </p>,siffemoz,false,0,0
1688596,1474769,2024-11-18 02:15:15 -0800,2024-11-18 02:15:15 -0800,"<p>Informatie over het authenticeren van Thunderbird bij GMail staat in dit artikel: <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-gmail"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-gmail</a>. </p>",Mozilla-assistent,false,0,0
1688471,1474775,2024-11-17 12:14:36 -0800,2024-11-17 12:14:36 -0800,"<p>What are the server settings? Make sure to use OAuth2 authentication. If you use an app password, stop it. With OAuth2 authentication you'll have to use the main account password. </p>",christ1,false,0,0
1688486,1474775,2024-11-17 13:36:20 -0800,2024-11-17 13:36:20 -0800,"<p>I'm using OAuth2. No app password. Server settings are:  </p><p>Incoming Server (IMAP): Server: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port: 993 SSL/TLS: SSL/TLS Authentication: OAuth2 </p><p>Outgoing Server (SMTP): Server: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 465 SSL/TLS: SSL/TLS Authentication: OAuth2 </p>",johnnyor,false,0,0
1688716,1474775,2024-11-18 09:57:29 -0800,2024-11-18 09:57:29 -0800,<p>Is there any error message? Also check the error console for anything related (Ctrl-Shift-J). </p>,christ1,false,0,0
