id,created,updated,title,content,tags,product,topic,locale,answers,creator
1452748,2024-07-14 18:59:50 -0700,2024-07-15 03:35:41 -0700,Can I exclude the junk folder from the unified folders?,<p>I would like to exclude my junk folder from my unified folders. </p>,customize-settings-and-preferences;,thunderbird,settings,en-US,1661995;,tiger.claw
1452749,2024-07-14 19:20:27 -0700,2024-11-09 00:34:29 -0800,Why not add an option start Thunderbird in the background on system startup?,"<p>Happy to see thunderbird is doing better and better recent years. I think it is now the time to add an option to allow it automatically startup in the background on system startup, which has been asked for several years. That is a really useful option, why not just implement it? </p><p>I think there are 2 ways: 1. Just automatically startup in the background on system startup and receive messages 2. Register a service in the background to receive e-mails and pop up notifications, and in this case, we don't need to add this option </p><p>The first solution may be easier to implement, but the second seems better? Anyway, thunderbird should have one of them </p><p>BTW, add an option to minimalize when click on 'close' button. I know there's an extension for this, so why not just integrate it&nbsp;:-) </p><p>Thanks! </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1661981;1661984;1686810;1686819;,Arcticn
1452752,2024-07-14 20:09:28 -0700,2024-07-15 04:05:32 -0700,email,<p>I installed a new hard drive and reloaded my win11.Before I did this I followed the instructions to save my email. after all was done i tried to follow the instructions to restore my email. Am not sure what happened but it looks like I have lost all of my email. any suggestions or places to go for help Roger </p>,other;,thunderbird,other,en-US,1662005;,golfer785
1452753,2024-07-14 20:11:24 -0700,2024-07-14 20:11:24 -0700,เข้าใช้งาน ธันเดอร์เบิร์ด ไม่ได้,"<p>เข้าใช้งานไม่ได้ เเจ้งว่า การเข้าสู่ระบบเซิร์ฟเวอร์ <a href=""http://mail.descience.co.th"" rel=""nofollow"">mail.descience.co.th</a> ด้วยชื่อผู้ใช้ apisit@descience.co.th ล้มเหลว ต้องทำยังไงครับ </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",apisitwattisu6
1452754,2024-07-14 20:14:52 -0700,2024-10-25 20:55:47 -0700,Emails sent to trash sometimes turn into gibberish and cannot be repaired,"<p>Sometimes when I consign an email to the trash and then need to re-read it later, it's turned into gibberish. A tiny fraction of a recent is below. I've used the ""repair text encoding"" feature, without any result. If I scroll further down in the gibberish, there are links that weren't in the original email and would have had to be sucked in from other emails in trash, which I just don't get. I can go back to the email on my phone, but on my desktop, they are hopelessly jumbled. What causes this and how can I stop it? Thanks! </p><p>}=09@media only screen and (max-width: 480px){ =09=09body=2Ctable=2Ctd=2Cp=2Ca=2Cli=2Cblockquote{ =09=09=09-webkit-text-size-adjust:none&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09body{ =09=09=09width:100%&nbsp;!important; =09=09=09min-width:100%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.columnWrapper{ =09=09=09max-width:100%&nbsp;!important; =09=09=09width:100%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnRetinaImage{ =09=09=09max-width:100%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnImage{ =09=09=09width:100%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ </p> <h1 id=""w_0909-mcncartcontainer2c-mcncaptiontopcontent2c-mcnreccontentcontainer"">09=09.mcnCartContainer=2C.mcnCaptionTopContent=2C.mcnRecContentContainer</h1> <h1 id=""w_2c-mcncaptionbottomcontent2c-mcntextcontentcontainer2c-mcnboxedtextcont"">2C.mcnCaptionBottomContent=2C.mcnTextContentContainer=2C.mcnBoxedTextCont</h1> <p>entContainer=2C.mcnImageGroupContentContainer=2C.mcnCaptionLeftTextContent= Container=2C.mcnCaptionRightTextContentContainer=2C.mcnCaptionLeftImageCon= tentContainer=2C.mcnCaptionRightImageContentContainer=2C.mcnImageCardLeftT= extContentContainer=2C.mcnImageCardRightTextContentContainer=2C.mcnImageCa= rdLeftImageContentContainer=2C.mcnImageCardRightImageContentContainer{ =09=09=09max-width:100%&nbsp;!important; =09=09=09width:100%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnBoxedTextContentContainer{ =09=09=09min-width:100%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnImageGroupContent{ =09=09=09padding:9px&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ </p> <h1 id=""w_0909-mcncaptionleftcontentouter-mcntextcontent2c-mcncaptionrightconten"">09=09.mcnCaptionLeftContentOuter .mcnTextContent=2C.mcnCaptionRightConten</h1> <p>tOuter .mcnTextContent{ =09=09=09padding-top:9px&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ </p> <h1 id=""w_0909-mcnimagecardtopimagecontent2c-mcncaptionbottomcontentlast-child"">09=09.mcnImageCardTopImageContent=2C.mcnCaptionBottomContent:last-child .</h1> <p>mcnCaptionBottomImageContent=2C.mcnCaptionBlockInner .mcnCaptionTopContent= </p> <dl><dd>last-child .mcnTextContent{ </dd></dl> <p>=09=09=09padding-top:18px&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnImageCardBottomImageContent{ =09=09=09padding-bottom:9px&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnImageGroupBlockInner{ =09=09=09padding-top:0&nbsp;!important; =09=09=09padding-bottom:0&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnImageGroupBlockOuter{ =09=09=09padding-top:9px&nbsp;!important; =09=09=09padding-bottom:9px&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnTextContent=2C.mcnBoxedTextContentColumn{ =09=09=09padding-right:18px&nbsp;!important; =09=09=09padding-left:18px&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcnImageCardLeftImageContent=2C.mcnImageCardRightImageContent{ =09=09=09padding-right:18px&nbsp;!important; =09=09=09padding-bottom:0&nbsp;!important; =09=09=09padding-left:18px&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09.mcpreview-image-uploader{ =09=09=09display:none&nbsp;!important; =09=09=09width:100%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09h1{ =09=09=09font-size:22px&nbsp;!important; =09=09=09line-height:125%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09h2{ =09=09=09font-size:20px&nbsp;!important; =09=09=09line-height:125%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09h3{ =09=09=09font-size:18px&nbsp;!important; =09=09=09line-height:125%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09h4{ =09=09=09font-size:16px&nbsp;!important; =09=09=09line-height:150%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ </p> <h1 id=""w_0909-mcnboxedtextcontentcontainer-mcntextcontent2c-mcnboxedtextcontent"">09=09.mcnBoxedTextContentContainer .mcnTextContent=2C.mcnBoxedTextContent</h1> <p>Container .mcnTextContent p{ =09=09=09font-size:14px&nbsp;!important; =09=09=09line-height:150%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09#templatePreheader{ =09=09=09display:block&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ </p> <h1 id=""w_0909templatepreheader-mcntextcontent2ctemplatepreheader-mcntextcont"">09=09#templatePreheader .mcnTextContent=2C#templatePreheader .mcnTextCont</h1> <p>ent p{ =09=09=09font-size:14px&nbsp;!important; =09=09=09line-height:150%&nbsp;!important; =09=09} </p><p>}=09@media only screen and (max-width: 480px){ =09=09#templateHeader .mcnTextContent=2C#templateHeader .mcnTextContent p{ =09=09=09font-size:16px&nbsp;!important; =09=09=09line-height:150%&nbsp;!important; =09=09} </p>",troubleshooting;tb128corrupt;,thunderbird,troubleshooting,en-US,1662056;1662063;1662065;1662106;1662117;1662118;1662119;1684217;,RoseQueen
1452759,2024-07-14 20:41:13 -0700,2024-07-15 05:32:58 -0700,cannot send emails,<p>cannot send emails </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1662030;1662031;1662032;,tcoonfield
1452762,2024-07-14 21:07:01 -0700,2024-07-15 01:41:52 -0700,I (jlmiley@comcast.net) cannot send or receive email.  I get a message that it can't connect to server.,"<p>I (jlmiley@comcast.net) cannot send or receive email.  It says it can't connect to server <a href=""http://email.comcast.net"" rel=""nofollow"">email.comcast.net</a>. Thank You! </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1661974;,jlmiley
1452778,2024-07-15 00:35:47 -0700,2024-07-15 01:31:42 -0700,Thunderbird Update-prospective 115 to 128-completely turn off check (temporarily),"<p>I normally have TB set to check for updates and allow me to choose to install them. This has in past releases broken some add-ons that are important to me; either because the developer hasn't caught up or has given up maintaining it/them. </p><p>I see from the Addons compatibility checker that a couple of them, specifically QNote and ImportExportTools NG are flagged as currently incompatible with 128, and if these stop working before being updated, I will endure serious problems, especially with ImportExportTools, which I use to save and archive critical correspondence. </p><p>I would therefore like to be able to turn off update checking of any sort, so that my current version of TB and relevant add-ons continue to work. When the compatibility checks tell me that the add-ons are now updated to 128 (and upwards) compatibility, then I can take off the update check block and carry on with updating. That is, until this particular problem recurs. </p><p>I imagine this is something in config, but it would help and save me time if anyone could advise me. </p>",install-and-update;,thunderbird,installation-and-updates,en-US,1661969;,piscator1591
1452780,2024-07-15 00:55:29 -0700,2024-07-15 01:15:38 -0700,Hi Jon  I cant understand the lack of comments.  Dont you think my idea has merit?,<p>I am trying to ascertain why my idea has no merit. </p>,other;,thunderbird,other,en-US,1661967;,archibald7
1452783,2024-07-15 01:21:32 -0700,2024-07-15 01:35:22 -0700,thunderbird,<p>my storage size shows 89% so how can i get a bigger storage or can i get som folders out and save on my pc&nbsp;? i am not a computer specialist so please give me an advice in simple steps </p>,other;,thunderbird,other,en-US,1661972;,jo-jo1
