id,created,updated,title,content,tags,product,topic,locale,answers,creator
1481822,2024-12-27 16:18:44 -0800,2024-12-27 16:18:44 -0800,"""Enter Credentials"" error","<p>For some reason, after using Thunderbird with no issues for years on my Windows 11 Desktop, I started getting an error message pop-up window, saying ""Enter Credentials"" but it's a blank browser window, with nowhere to enter anything. Since then I can't receive any e-mail, so I've had to use a different app, but I'd prefer to use Thunderbird. I've tried re-starting the computer, un-installing and re-installing Thunderbird, changing the Firewall settings in Microsoft 11 but NOTHING has worked. </p><p>Please help! Thanks, Dave S. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",dk_salerno
1481825,2024-12-27 16:57:05 -0800,2024-12-28 12:10:15 -0800,account subfolders missing,<p>I have lost the subfolders on one of my Thunderbird accounts. This is a POP account. I have another IMAP account which is fine. The main account still shows in the list but no subfolders. The data file still shows in the Profile/Mail folder but I am not able to select this file in the Copies and folders in settings for this account. The only option I get is for the other IMAP account. Could someone please steer me in the right direction. </p><p>Thanks </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1698203;1698383;,rkpenfold
1481827,2024-12-27 17:03:59 -0800,2024-12-28 14:09:25 -0800,Sending mail from Thunderbird,"<p>For some reason, when I Send a new message from Thunderbird, my message no longer disappears. It remains as if I never sent it. When I close it, I find it ends up in my draft folder. I previously put my email address in the bcc field and it came back to me so I could save it. That no longer occurs. Has an update occurred that I'm not aware of? I don't approve of what's happening now and will be looking for another email client if this problem can't be corrected. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1698398;,JimC0738
1481832,2024-12-27 18:05:20 -0800,2024-12-27 23:24:41 -0800,password,"<p>I described this problem on this forum a couple of  hours ago--but I now know any response to help me will come via email--which I cannot access due to the password problem.  I was using Thunderbird mail when up pops this pop-up asking for my password.  I have never had to use a password to access my emails with thunderbird email. I tried a Yahoo mail password, a mozilla account password, a thunderbird account password--none are wanted. I can't find where to change a password or add a new password. </p><p>How can I get some help not sent via email. </p><p>Ruth Lewis [edited email from community support forum] </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1698221;1698235;,theparnassus
1481853,2024-12-27 21:23:26 -0800,2024-12-28 14:07:20 -0800,Betterbird V128.5.2 constantly freezing,"<p>I am a relatively new user of Betterbird and installed v115.16.0 a few months ago and found it worked fantastically fast, especially the search function which was my main concern with Outlook as it was painfully slow at times and seemed to cause the program to hang or freeze at other times. </p><p>I invested a lot of time setting up and getting used to the new email client to manage multiple email accounts with multiple different signatures and contact lists. I have updated each time the program told me of an available update. Each time without any issue, updating to 115.16.1, then 115.16.2, then 115.17.0 without any issue.  </p><p>However, I updated to 128.5.0 earlier this month and then everything went wrong. Betterbird just started freezing constantly, with the ""(Not responding)"" message coming up every time I tried to delete an email or start a search, taking 20 to 60 secs to become responsive again. Then it very quickly became completely unusable, taking 20 to 30 secs to respond when I just selected an email to view, and if I then clicked on something else before it had responded, it would completely freeze and I would have CTLR+ALT+DEL to kill the process and restart the program. It would appear to work again for 10 to 15 secs again before starting to do the same thing again. </p><p>I have attempted to uninstall and re-install the program using the older version when the program worked properly but then it came up with a message a start up telling me that I have to create and setup the entire program and email accounts again as the profiles were no longer compatible with the older version. As I didn't have the time or the patience to do that, I gave up and went back to Outlook for a couple weeks.  </p><p>I then noted that 128.5.0 had been updated to 128.5.2 so I thought I would try again, assuming a bug had been fixed. I have installed 128.5.2, setting everything and all the email accounts up again from scratch and found that it was working properly again. It worked perfectly for 2 days and then the same problem all over again of hanging and freezing, especially when I am trying to delete a viewed email, taking up to 2 mins to become responsive after deleting an email, with a message at the bottom of the program saying ""Moved 1 message to Trash"". I then delete another email, with the same result, but then after it has deleted the second message, the first message suddenly re-appears and when I delete that again, the second message re-appears again.  </p><p>When I CTLR+ALT+DEL, I can see that the process has orange or red indicators using 10%+ CPU and 30-40% Memory. This is 6-core 32GB RAM system that runs and handles everything else I do with ease. </p><p>Sorry for the long post, but hopefully all the extra info will be of assistance. I really liked the program for the couple months that it worked perfectly for me, but now I am just out of ideas. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1698397;,AussieCabling
1481855,2024-12-27 21:43:51 -0800,2024-12-28 14:55:58 -0800,Data transfer for new computer Thunderbird download,<p>We have followed the steps and are not able to paste or get the local folders from the old computer into thunderbird on the new computer </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1698246;1698266;1698269;1698271;1698274;1698411;,gwsjr
1481860,2024-12-27 22:29:36 -0800,2024-12-27 22:29:36 -0800,Thunderbird in Azure Virtual Desktop multi-session Environment,"<p>I have installed thunderbird in my virtual desktop, but whenever i try to open it, it gets in the not responding state. CPU and memory utilization are all fine. I tried re-installing it with default and custom setting but still getting the same issue. can you please help here? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",baratraina256
1481863,2024-12-27 23:24:48 -0800,2024-12-30 07:56:24 -0800,Resizing Thunderbird calendar event open and edit windows?,"<p>With both ""Open"" and ""Edit"", Thunderbid's calendar event windows can be moved to a desired location and will persist, just as they always have. But I can remember back when the resizing of each window used to persist as well. Is there some way in the advanced settings, to restore that ability? </p>",thunderbird;settings;,thunderbird,settings,en-US,1698621;1698688;1698784;,-db-
1481869,2024-12-28 00:38:28 -0800,2024-12-28 05:39:04 -0800,"Sudden Gmail problem sending mail. ""sending of the message failed. Peer's Certificate issuer is not recognized"" and ""Unknown Identity.. The certificate is not trusted""","<p>For many months, I've successfully used Thunderbird to access all my eMail accounts including those on Gmail, Yahoo, and on my personal InMotionHosting account, <a href=""http://www.LArents.biz"" rel=""nofollow"">www.LArents.biz</a>. Two days ago, I suddenly could no longer send messages from either of my Win7 desktop machines.   </p><p>The most obvious problem is that I get an error message when saving an outgoing message as a draft or saving outgoing message to the sent-mail folder.   </p><p>I suspect it may be a result of a recent Microsoft update to my Windows7 machine.  There is also the possibility that Norton 360 installed on both (all) machines could be troublemaker;  I've noticed that Norton has significantly updated the ""look"" of their portal on Christmas Day '24.  </p><p>'<strong><em>A new Thunderbird installation on my Win10 desktop machine seems to work just fine.'</em> </strong> </p><p>The Thunderbird settings appear identical between the Win10 and Win7 desktops, yet on the Win7 desktop I get messages like these:  <em>* ""sending of the message failed. Peer's Certificate issuer is not recognized"" </em> </p> <ul><li> ""Legitimate banks, stores, and other public sites will not ask you to do this.  .Unknown Identity.. The certificate is not trusted because it  hasn't been verified as issued by a trusted authority using a secure signature.  <em> </em> </li></ul> <p>Suggestions as to possible cause &amp; solutions?  </p><p>Note main Win7 machine has quad processor,  16 GB of RAM, 500 GB SSD  and Norton360 protection. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1698272;,WindsurferLA
1481870,2024-12-28 00:47:08 -0800,2024-12-31 04:25:54 -0800,account: IMAP does not work!?,"<p>hello </p><p>i want to install an account in my mozilla thunderbird </p><p>it's a <a href=""http://BLUEWIN.CH"" rel=""nofollow"">BLUEWIN.CH</a> email bluewin/swisscom is the biggest provider in switzerland </p><p>BUT </p><p>the IMAP are not accepted in my thunderbird?!?!  <a href=""http://imaps.bluewin.ch"" rel=""nofollow"">imaps.bluewin.ch</a> <a href=""http://smtpauths.bluewin.ch"" rel=""nofollow"">smtpauths.bluewin.ch</a> </p><p>why please + thanks for your help! </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1698248;1698352;1698716;1698741;1698947;1698971;,helene.kern.38
1481872,2024-12-28 01:10:47 -0800,2024-12-28 09:33:25 -0800,mail server,<p>how can i change data of my mailservers </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1698247;1698327;1698331;1698332;1698340;,jhaag1
1481875,2024-12-28 01:57:35 -0800,2024-12-28 04:11:12 -0800,resizing  a photo for attaching to an email,<p>Advise how to reduce the original image size to suit the limits of email. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1698245;,kell.19
1481880,2024-12-28 02:38:48 -0800,2024-12-28 02:38:48 -0800,can't find spam anywhere,<p>I can't find the Spam anywhere and so I'm afraid that I may miss some emails that are not spam whatsoever. The spam log never contains any email. Thank you very much for helping me with this issue Brigitte Would you please send your answer to kapretz@posteo.de also? That's my current and valid email adress. Thank you!!! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",kapretz
1481881,2024-12-28 02:56:19 -0800,2025-01-05 19:28:48 -0800,Using Thunderbird to managing about 12 Email accounts (not all gmail).,"<p>Please can someone point me to an article which can explain the best working practice for using Thunderbird to managing about 12 Email accounts (not all gmail).  </p><p>I have used T/B for years and i have slowly accumulated so many emails that I am getting bogged down trying to manage it all. </p><p>Each account has several folders. </p><p>I have quick folders and quick filters installed. </p><p>I have played with Quick filters but my inbox keeps filling up  </p> <ul><li> ""Home"" Account inbox,which I'm trying to migrate from, has 25K emails </li><li> 4 accounts have inboxes with 1K to 4K emails </li></ul> <p>I seriously need to change my working practice! Can you help.  </p><p>Not sure if archiving will help as i suspect it moves the storage issues (which I don't have .....yet) from one part of the disk to another. </p><p>HELP HELP I'm drowing in emails! I've not finished with my life yet to be killed off by emails..!!!&nbsp;:) </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1698268;1700301;,androidsgii
1481882,2024-12-28 03:10:47 -0800,2024-12-28 11:33:30 -0800,Managing Address Books,<p>Is it possible to sync T/B address book with Android K9 app? </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1698368;,androidsgii
1481883,2024-12-28 03:13:18 -0800,2024-12-29 04:15:18 -0800,Password not accepted. Can't login,<p>I cannot login to Thunderbird. I have a Telstra Bigpond email account. I have set it up for imap using the Telstra settings. My password is correct but it is not accepted and I cannot login. </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1698525;,vlowery2
1481885,2024-12-28 03:14:51 -0800,2024-12-28 04:02:31 -0800,Can't Find My Donations account!,"<p>I'm happy to have been donating a little something each month for a while now. I forget where I set this up. However, the email address they are using to send me a thank you to, is out of date and I don't know where to change it. </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1698243;,androidsgii
1481888,2024-12-28 03:30:19 -0800,2024-12-28 09:56:04 -0800,Thunderbird vs Spark vs Canary Mail Apps,"<p>What are people views on Thunderbird vs Spark vs Canary Mail Apps </p><p>Spark seems to have a nice clean interface but some basics have to be paid for.  </p><p>With all this talk of AI integration, how is Thunderbird keeping up with the new competitions? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1698346;,androidsgii
1481891,2024-12-28 04:02:26 -0800,2024-12-28 09:32:17 -0800,Överföring till ny dator,"<p>Jag har köpt ny dator och vill flytta alla lokala mappar och kontakter från mitt gamla Thunderbird till mitt nya. Jag har öppnat profilmappen och försökt kopiera in den, men inget händer!? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1698244;1698249;1698251;1698252;1698255;1698261;1698337;1698338;,peterburman20
1481896,2024-12-28 05:24:35 -0800,2024-12-28 05:45:27 -0800,mails,"<p>Bonjour, Je ne peux ni envoyer ni recevoir de mails. Merci de me renseigner Francis </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1698277;,contact1136
1481901,2024-12-28 05:49:09 -0800,2024-12-28 05:49:09 -0800,Thunderbird Callendar,<p>Thunderbird says transfer calendar data to new PC as read only. Transfer is asking for read only as it is aborting task.  How do I mark items as read only? Advice please </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",tonywittering
1481903,2024-12-28 05:51:33 -0800,2025-01-01 04:38:19 -0800,"Unable to send Mail from Onetel account, only receive.","<p>Hello Firefox helpers. </p><p>I have had a Onetel e-mail address for over 25years, OneTel was acquired sometime ago by TalkTalk and this may have been when the issue started. </p><p>I can only, at the moment, receive e-mails to OneTel when using Thunderbird, I cannot send from the account when I use the Thunderbird/Mozilla template. </p><p>After many hours of trying to work out why this was happening, with the help of an IT angel, she discovered that Thunderbird was not connected to the OneTel outgoing Server port (number 25) and thus nothing could be sent. How do I ask Thunderbird to connect to Port #25? </p><p>At present, I'm sending from another account and copying in my OneTel address. </p><p>Any help with this would be gratefully received. </p><p>Regards, Dick Goodwin. </p>",firefox-13303;firefox-1330;thunderbird;account-management;,thunderbird,account-management,en-US,1698308;1699185;1699203;1699224;,dickgoodwin1
