id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1653126,1447466,2024-05-15 23:58:03 -0700,2024-05-15 23:58:03 -0700,"<p>hola, parece que ya se resuelto mi problema pero es mediante la eliminacion de la cuenta y volverla a crear por que no halle por donde, cosa de la araña,&nbsp;;-) </p>",eacevedop,false,0,1
1653702,1447466,2024-05-19 18:46:16 -0700,2024-05-19 18:46:16 -0700,"<p>Hola Gracias por avisar, solo restaría que marques la respuesta como solución para que sirve atros usuario Saludos </p>",pcp04,false,0,0
1653109,1447469,2024-05-15 19:06:44 -0700,2024-05-15 19:06:44 -0700,"<p>Remove the oauth:// entry for the account in Settings, Saved Passwords, restart TB, enter the new password when the OAuth window appears. </p>",sfhowes,false,0,0
1653249,1447469,2024-05-16 16:01:19 -0700,2024-05-16 16:01:19 -0700,"<p>Thanks, but I tried that, it didn't work. The impression I get is that TB treats the password is a new google email address and asks to sign in with google, but it fails with an error saying the request is malformed. Now the account doesn't show up in the passwords list and I keep getting the sign in request. </p><p>I'm setting up a new desktop computer and got around the problem by un-installing TB and deleting all related folders. I changed the password for the gmail account. Re-installed TB and the email addresses I want to keep using. They are all working normally. I can't do that with the original notebook computer because there is a no longer available email address with emails that I don't want to lose or spend the time copying them to a different backup. I just need to delete the problem address so I can re-enter it. </p>",tom.loewen.sk,false,0,0
1662768,1447469,2024-07-18 18:38:01 -0700,2024-07-18 18:39:24 -0700,"<p>I'm running into this with Thunderbird 128 - it always worked with previous versions, but now I get a malformed request error when trying to oauth with Tbird and Google for my gmail account. Starting over doesn't work, Tbird kind of stores something in there, and it won't shut down after that, I need to reboot to try again, and it doesn't work when I repeat the attempt to add the account. </p>",bob364,false,0,0
1662803,1447469,2024-07-18 20:30:37 -0700,2024-07-18 20:30:37 -0700,"<p>Accounts with OAuth2 authentication work here with 128, so I suggest you check all the basics, including the correct server settings (no googlemail in server names), cookies must be accepted in TB Settings, there is no invasive AV like Avast, and no VPN active to block authentication.  Test with a new profile, not one leftover from previous versions. </p>",sfhowes,false,0,0
1653206,1447470,2024-05-16 09:30:44 -0700,2024-05-16 09:30:44 -0700,"<p>The star means that the message was sent from a person whose address is in your addressbook. To remove it, you need 1) a folder named chrome in your profile, 2) a text file named userChrome.css in the folder, and 3) this content in that file:  </p> <pre>.emailStar {     display: none&nbsp;!important; } </pre>",davidsk,false,0,0
1653152,1447474,2024-05-16 03:48:19 -0700,2024-05-16 03:48:19 -0700,"<p>I suggest reviewing your setup on Thunderbird and then applying that to the phone's email app. This is not a Thunderbird issue, but an iphone email app issue. </p>",davidsk,false,0,0
1653215,1447474,2024-05-16 10:28:01 -0700,2024-05-16 10:28:01 -0700,"<p>If the account is set up as POP on TB with default settings, messages are downloaded to the computer and deleted from the mail server, so they are not available to be read on the phone.  If the account is POP, change it to IMAP: </p><p><a href=""http://kb.mozillazine.org/Convert_a_POP_account_to_a_IMAP_account"" rel=""nofollow"">http://kb.mozillazine.org/Convert_a_POP_account_to_a_IMAP_account</a> </p><p>The account is probably already IMAP on the phone, as that is the usual default for mobile devices.  You can easily check as the incoming POP server is <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a> and the incoming IMAP is <a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>. </p><p><a href=""https://support.shaw.ca/t5/internet-articles/about-pop-and-imap-email-server-settings/ta-p/6731"" rel=""nofollow"">https://support.shaw.ca/t5/internet-articles/about-pop-and-imap-email-server-settings/ta-p/6731</a> </p>",sfhowes,false,0,0
1653232,1447475,2024-05-16 12:35:05 -0700,2024-05-16 12:35:05 -0700,"<p>did you keep the profile folder?  <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a> </p>",homeworld_179,false,0,0
