id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1635030,1438780,2024-02-04 22:08:35 -0800,2024-02-04 22:08:35 -0800,"<p>Adding words to the user dictionary only means they aren't flagged as misspelled by the spell check.  They aren't added to the list of suggested spellings. </p><p>This has been requested for 17 years: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=338291"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=338291</a> </p>",sfhowes,false,3,0
1636206,1438782,2024-02-11 07:32:57 -0800,2024-02-11 07:32:57 -0800,"<p>Are you using an <strong>imap</strong> or <strong>pop</strong> mail account&nbsp;? </p><p><em>re&nbsp;:Today I transferred some files from one mailbox (Mailbox A) to another (Mailbox B)</em> </p><p>Is Mailbox A and Mailbox B in the same mail account? OR  Is Mailbox A in an imap account and Mailbox B in the 'Local Folders' mail account&nbsp;? </p><p>If you move messages out of an imap folder and put them into another mail account eg: Local Folders mail account, then the 'move' is in effect taking the email out of the imap account and off the server. </p><p>If you did not download full copies in the imap account then you are only putting headers into the 'Local Folders' mail account in which case you have not got a copy of the email. </p><p>What is 'Mailbox A' - it the 'Inbox' or another folder you created? Is that folder set up to download/receive full copies of emails or not? </p> <ul><li> Account Settings &gt; Synchronisation &amp; Storage </li><li> click on 'Advanced' </li><li> Is 'Mailbox A' checkbox selected to download full copies? </li></ul> <p>Do you have an Anti-Virus which is allowed to scan any opened files? </p><p><br> I would strongly advise you: A) check the following: Make sure you are actually downloading full copies of emails into the Imap account folders. </p><p>B) When you want to 'move' emails from A to B, do not use 'Move to' - use 'Copy-to' because then you can check whether you can access those copied emails. If something fails then at least you have not lost the original off the server, so can repeat the action. Only delete emails once you are sure you have good copies in the 'Local Folders' mail account. </p><p>C) Do not allow Anti-Virus or cleanup software like CCleaner or Wisecleaner to scan anything in your profile folders. They cause havoc. </p>",Toad-Hall,false,1,0
1636288,1438782,2024-02-11 14:06:44 -0800,2024-02-11 14:06:44 -0800,<p>Thanks for the answer and my apologies for the missing information. They are both local mailboxes (There are Mailbox A and Mailbox B mbox files on my drive). </p><p>Good point about the copying and then deleting. I have been just moving by dragging. It may be that something crashed during the transfer - I thought Thunderbird was conservative in the deleting after it checked the transfer itself but I may have been overoptimistic. </p><p>So there is no place I could search for old messages from a local mailbox? </p>,hatmatrix,false,0,1
1635029,1438783,2024-02-04 22:01:06 -0800,2024-02-04 22:01:06 -0800,"<p>To sort by tags, first enable the Tags column in Table View, then sorting by tags is available in Table or Cards View. </p><p><a href=""https://support.mozilla.org/en-US/questions/1428753#answer-1634186"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1428753#answer-1634186</a> </p><p>Or, enable Tags under View/Folders so that particular tags can be selected in the Folder Pane.  Press Alt if the Menu Bar with View is hidden, or select View from the 3-bar menu icon. </p>",sfhowes,false,0,0
1636213,1438787,2024-02-11 07:56:39 -0800,2024-02-11 07:56:39 -0800,"<p>The Tag called Important, is usually a tag that most servers also recognise. </p><p>So if server (webmail account) is applying an 'Important' tag to email then it's likely Thunderbird will recognise it and also display it. Logon to webmail acount and check to see if there are any Message Filters or other server settings which are applying 'tags' to emails. </p><p>If you have viewed emails via another device like a phone and applied an Important tag then server gets updated and thus an imap account will also display it.  Or if someone else is also accessing that same Imap account then whatever they set will also get auto updated to server and hence to your imap account as well. </p><p>In Thunderbird: If you have created any 'Message Filters' then do any of those filters have an action to 'Tag Message' with 'Important'&nbsp;? Check your Message Filters. </p><p>By any chance, could you be applying the  'Important' tag by accident&nbsp;? If you select and email in list and press the number 1 key - this is a shortcut to applying the 'Important' tag to email. </p><p>Not sure if mean 'Tag' or whether you mean 'Important' folder. eg: Gmail imap accounts may display an 'Important' folder and gmail does have the ability to decide whether an email is 'Important' and thus can add a second label so same email can display in both Inbox and Important folder at same time. Fortunately, you can access webmail account and alter settings to stop gmail doing it. </p>",Toad-Hall,false,0,0
1636222,1438787,2024-02-11 08:16:28 -0800,2024-02-11 08:16:28 -0800,"<p>Just a thought but do you have a Nextcloud server? </p><p>A few years ago I came across a similar case after someone posted a bug. It turned out that the bug was not in Thunderbird, but it was the server. At that time it seemed to be nextcloud mail issue and could be resolved if you turn off the Automatic message importance classification. </p><p>I did locate this link which seems nextcloud still has the ability to set email with Important tag. <a href=""https://help.nextcloud.com/t/emails-are-tagged-as-important/177109"" rel=""nofollow"">https://help.nextcloud.com/t/emails-are-tagged-as-important/177109</a> </p><p>This link also mentions it's by design. <a href=""https://nextcloud.com/blog/nextcloud-mail-introduces-machine-learning-for-priority-inbox/"" rel=""nofollow"">https://nextcloud.com/blog/nextcloud-mail-introduces-machine-learning-for-priority-inbox/</a> </p>",Toad-Hall,false,0,0
1636327,1438787,2024-02-11 18:53:09 -0800,2024-02-11 18:53:09 -0800,"<p>Hey - Thanks for the reply. That has to be it (Nextcloud). I will test this out, but it does match as far as timing that it started about the time I started working with a Nextcloud installation and added that email account to check it out. </p><pre> Thank you very much. I don't know that I would have ever put that together. Will test. Thanks again. </pre>",urbnsr,false,0,0
1635076,1438790,2024-02-05 04:52:36 -0800,2024-02-05 04:52:36 -0800,"<p>Yes, you can do that.   -  click help&gt;troubleshootinginformation - scroll down to profile folder, click 'open folder'  - exit thunderbird - you are now in the profile. copy the addressbooks, abook.sqlite and history.sqlite to a safe place - POP messages will be in Mail folder, such as inbox and inbox.msf and local folders will be in Mail\Local Folders - Copy everything in the  POPaccount folder.  - If IMAP accounts, they will regenerate when set up again.  - when you have saved all that you want,  - uninstall thunderbird - delete c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird folder   this ensures a fresh restart  - install thunderbird - set up POP account and exit without downloading messages.  - exit thunderbird - copy the saved POP folders to the Mail\&lt;popaccount&gt; folder and the local folders to Mail\Local Folders. You will be prompted for overwrites. Allow - copy the abook.sqlite and the history.sqlite into the root of the profile - start thunderbird and add any IMAP accounts. </p>",davidsk,false,0,0
1635505,1438790,2024-02-07 08:34:57 -0800,2024-02-07 08:34:57 -0800,"<p>Hey David.  Thanks for the help!  Your instructions made that part pretty pain free.  I've had a few hiccups getting going again, but none had anything to do with your instructions.  It was mainly to do with my internet provider. </p>",amsuco,false,0,0
1635507,1438790,2024-02-07 08:44:33 -0800,2024-02-07 08:44:33 -0800,<p>I'm glad all is okay.&nbsp;:) </p>,davidsk,false,0,0
1635240,1438795,2024-02-05 17:36:39 -0800,2024-02-05 17:36:39 -0800,"<p>I don't believe such an addon exists. We'd greatly appreciate if you please submit the idea at <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas</a>. Thanks. </p>",wsmwk,false,0,0
1635026,1438797,2024-02-04 21:37:08 -0800,2024-02-04 21:37:08 -0800,<p>Error messages attached </p>,kni31139,false,0,0
